Species,timeFromHuman_MY,cluster,present
Meleagris gallopavo,320.5,3666,False
Meleagris gallopavo,320.5,3668,False
Meleagris gallopavo,320.5,3669,False
Meleagris gallopavo,320.5,3672,False
Meleagris gallopavo,320.5,3675,False
Meleagris gallopavo,320.5,3676,False
Meleagris gallopavo,320.5,3677,False
Meleagris gallopavo,320.5,3680,False
Meleagris gallopavo,320.5,3685,False
Meleagris gallopavo,320.5,3687,False
Meleagris gallopavo,320.5,3688,False
Meleagris gallopavo,320.5,3689,False
Meleagris gallopavo,320.5,3690,False
Meleagris gallopavo,320.5,3691,False
Meleagris gallopavo,320.5,3693,False
Melopsittacus undulatus,320.5,4221,True
Melopsittacus undulatus,320.5,8903,True
Melopsittacus undulatus,320.5,3638,True
Melopsittacus undulatus,320.5,926,True
Melopsittacus undulatus,320.5,3627,False
Melopsittacus undulatus,320.5,3602,False
Melopsittacus undulatus,320.5,5705,False
Melopsittacus undulatus,320.5,2208,False
Melopsittacus undulatus,320.5,15065,False
Melopsittacus undulatus,320.5,12857,False
Melopsittacus undulatus,320.5,3667,False
Melopsittacus undulatus,320.5,15020,False
Melopsittacus undulatus,320.5,15022,False
Melopsittacus undulatus,320.5,15079,False
Melopsittacus undulatus,320.5,3673,False
Melopsittacus undulatus,320.5,3678,False
Melopsittacus undulatus,320.5,3684,False
Melopsittacus undulatus,320.5,3686,False
Melopsittacus undulatus,320.5,14387,False
Melopsittacus undulatus,320.5,15074,False
Melopsittacus undulatus,320.5,3674,False
Melopsittacus undulatus,320.5,3681,False
Melopsittacus undulatus,320.5,3683,False
Melopsittacus undulatus,320.5,3670,False
Melopsittacus undulatus,320.5,3671,False
Melopsittacus undulatus,320.5,3679,False
Melopsittacus undulatus,320.5,3682,False
Melopsittacus undulatus,320.5,3692,False
Melopsittacus undulatus,320.5,3666,False
Melopsittacus undulatus,320.5,3668,False
Melopsittacus undulatus,320.5,3669,False
Melopsittacus undulatus,320.5,3672,False
Melopsittacus undulatus,320.5,3675,False
Melopsittacus undulatus,320.5,3676,False
Melopsittacus undulatus,320.5,3677,False
Melopsittacus undulatus,320.5,3680,False
Melopsittacus undulatus,320.5,3685,False
Melopsittacus undulatus,320.5,3687,False
Melopsittacus undulatus,320.5,3688,False
Melopsittacus undulatus,320.5,3689,False
Melopsittacus undulatus,320.5,3690,False
Melopsittacus undulatus,320.5,3691,False
Melopsittacus undulatus,320.5,3693,False
Mesitornis unicolor,320.5,4221,True
Mesitornis unicolor,320.5,8903,False
Mesitornis unicolor,320.5,3638,True
Mesitornis unicolor,320.5,926,False
Mesitornis unicolor,320.5,3627,False
Mesitornis unicolor,320.5,3602,False
Mesitornis unicolor,320.5,5705,False
Mesitornis unicolor,320.5,2208,False
Mesitornis unicolor,320.5,15065,False
Mesitornis unicolor,320.5,12857,False
Mesitornis unicolor,320.5,3667,False
Mesitornis unicolor,320.5,15020,False
Mesitornis unicolor,320.5,15022,False
Mesitornis unicolor,320.5,15079,False
Mesitornis unicolor,320.5,3673,False
Mesitornis unicolor,320.5,3678,False
Mesitornis unicolor,320.5,3684,False
Mesitornis unicolor,320.5,3686,False
Mesitornis unicolor,320.5,14387,False
Mesitornis unicolor,320.5,15074,False
Mesitornis unicolor,320.5,3674,False
Mesitornis unicolor,320.5,3681,False
Mesitornis unicolor,320.5,3683,False
Mesitornis unicolor,320.5,3670,False
Mesitornis unicolor,320.5,3671,False
Mesitornis unicolor,320.5,3679,False
Mesitornis unicolor,320.5,3682,False
Mesitornis unicolor,320.5,3692,False
Mesitornis unicolor,320.5,3666,False
Mesitornis unicolor,320.5,3668,False
Mesitornis unicolor,320.5,3669,False
Mesitornis unicolor,320.5,3672,False
Mesitornis unicolor,320.5,3675,False
Mesitornis unicolor,320.5,3676,False
Mesitornis unicolor,320.5,3677,False
Mesitornis unicolor,320.5,3680,False
Mesitornis unicolor,320.5,3685,False
Mesitornis unicolor,320.5,3687,False
Mesitornis unicolor,320.5,3688,False
Mesitornis unicolor,320.5,3689,False
Mesitornis unicolor,320.5,3690,False
Mesitornis unicolor,320.5,3691,False
Mesitornis unicolor,320.5,3693,False
Nestor notabilis,320.5,4221,True
Nestor notabilis,320.5,8903,False
Nestor notabilis,320.5,3638,True
Nestor notabilis,320.5,926,True
Nestor notabilis,320.5,3627,False
Nestor notabilis,320.5,3602,False
Nestor notabilis,320.5,5705,False
Nestor notabilis,320.5,2208,False
Nestor notabilis,320.5,15065,False
Nestor notabilis,320.5,12857,False
Nestor notabilis,320.5,3667,False
Nestor notabilis,320.5,15020,False
Nestor notabilis,320.5,15022,False
Nestor notabilis,320.5,15079,False
Nestor notabilis,320.5,3673,False
Nestor notabilis,320.5,3678,False
Nestor notabilis,320.5,3684,False
Nestor notabilis,320.5,3686,False
Nestor notabilis,320.5,14387,False
Nestor notabilis,320.5,15074,False
Nestor notabilis,320.5,3674,False
Nestor notabilis,320.5,3681,False
Nestor notabilis,320.5,3683,False
Nestor notabilis,320.5,3670,False
Nestor notabilis,320.5,3671,False
Nestor notabilis,320.5,3679,False
Nestor notabilis,320.5,3682,False
Nestor notabilis,320.5,3692,False
Nestor notabilis,320.5,3666,False
Nestor notabilis,320.5,3668,False
Nestor notabilis,320.5,3669,False
Nestor notabilis,320.5,3672,False
Nestor notabilis,320.5,3675,False
Nestor notabilis,320.5,3676,False
Nestor notabilis,320.5,3677,False
Nestor notabilis,320.5,3680,False
Nestor notabilis,320.5,3685,False
Nestor notabilis,320.5,3687,False
Nestor notabilis,320.5,3688,False
Nestor notabilis,320.5,3689,False
Nestor notabilis,320.5,3690,False
Nestor notabilis,320.5,3691,False
Nestor notabilis,320.5,3693,False
Nipponia nippon,320.5,4221,True
Nipponia nippon,320.5,8903,True
Nipponia nippon,320.5,3638,True
Nipponia nippon,320.5,926,True
Nipponia nippon,320.5,3627,True
Nipponia nippon,320.5,3602,False
Nipponia nippon,320.5,5705,False
Nipponia nippon,320.5,2208,False
Nipponia nippon,320.5,15065,False
Nipponia nippon,320.5,12857,False
Nipponia nippon,320.5,3667,False
Nipponia nippon,320.5,15020,False
Nipponia nippon,320.5,15022,False
Nipponia nippon,320.5,15079,False
Nipponia nippon,320.5,3673,False
Nipponia nippon,320.5,3678,False
Nipponia nippon,320.5,3684,False
Nipponia nippon,320.5,3686,False
Nipponia nippon,320.5,14387,False
Nipponia nippon,320.5,15074,False
Nipponia nippon,320.5,3674,False
Nipponia nippon,320.5,3681,False
Nipponia nippon,320.5,3683,False
Nipponia nippon,320.5,3670,False
Nipponia nippon,320.5,3671,False
Nipponia nippon,320.5,3679,False
Nipponia nippon,320.5,3682,False
Nipponia nippon,320.5,3692,False
Nipponia nippon,320.5,3666,False
Nipponia nippon,320.5,3668,False
Nipponia nippon,320.5,3669,False
Nipponia nippon,320.5,3672,False
Nipponia nippon,320.5,3675,False
Nipponia nippon,320.5,3676,False
Nipponia nippon,320.5,3677,False
Nipponia nippon,320.5,3680,False
Nipponia nippon,320.5,3685,False
Nipponia nippon,320.5,3687,False
Nipponia nippon,320.5,3688,False
Nipponia nippon,320.5,3689,False
Nipponia nippon,320.5,3690,False
Nipponia nippon,320.5,3691,False
Nipponia nippon,320.5,3693,False
Ophiophagus hannah,320.5,4221,True
Ophiophagus hannah,320.5,8903,True
Ophiophagus hannah,320.5,3638,True
Ophiophagus hannah,320.5,926,True
Ophiophagus hannah,320.5,3627,True
Ophiophagus hannah,320.5,3602,True
Ophiophagus hannah,320.5,5705,True
Ophiophagus hannah,320.5,2208,True
Ophiophagus hannah,320.5,15065,True
Ophiophagus hannah,320.5,12857,True
Ophiophagus hannah,320.5,3667,True
Ophiophagus hannah,320.5,15020,True
Ophiophagus hannah,320.5,15022,True
Ophiophagus hannah,320.5,15079,True
Ophiophagus hannah,320.5,3673,True
Ophiophagus hannah,320.5,3678,True
Ophiophagus hannah,320.5,3684,True
Ophiophagus hannah,320.5,3686,True
Ophiophagus hannah,320.5,14387,True
Ophiophagus hannah,320.5,15074,True
Ophiophagus hannah,320.5,3674,True
Ophiophagus hannah,320.5,3681,True
Ophiophagus hannah,320.5,3683,True
Ophiophagus hannah,320.5,3670,False
Ophiophagus hannah,320.5,3671,False
Ophiophagus hannah,320.5,3679,False
Ophiophagus hannah,320.5,3682,False
Ophiophagus hannah,320.5,3692,False
Ophiophagus hannah,320.5,3666,False
Ophiophagus hannah,320.5,3668,False
Ophiophagus hannah,320.5,3669,False
Ophiophagus hannah,320.5,3672,False
Ophiophagus hannah,320.5,3675,False
Ophiophagus hannah,320.5,3676,False
Ophiophagus hannah,320.5,3677,False
Ophiophagus hannah,320.5,3680,False
Ophiophagus hannah,320.5,3685,False
Ophiophagus hannah,320.5,3687,False
Ophiophagus hannah,320.5,3688,False
Ophiophagus hannah,320.5,3689,False
Ophiophagus hannah,320.5,3690,False
Ophiophagus hannah,320.5,3691,False
Ophiophagus hannah,320.5,3693,False
Ophisaurus gracilis,320.5,4221,True
Ophisaurus gracilis,320.5,8903,True
Ophisaurus gracilis,320.5,3638,True
Ophisaurus gracilis,320.5,926,True
Ophisaurus gracilis,320.5,3627,True
Ophisaurus gracilis,320.5,3602,True
Ophisaurus gracilis,320.5,5705,True
Ophisaurus gracilis,320.5,2208,True
Ophisaurus gracilis,320.5,15065,True
Ophisaurus gracilis,320.5,12857,True
Ophisaurus gracilis,320.5,3667,False
Ophisaurus gracilis,320.5,15020,False
Ophisaurus gracilis,320.5,15022,False
Ophisaurus gracilis,320.5,15079,False
Ophisaurus gracilis,320.5,3673,False
Ophisaurus gracilis,320.5,3678,False
Ophisaurus gracilis,320.5,3684,False
Ophisaurus gracilis,320.5,3686,False
Ophisaurus gracilis,320.5,14387,False
Ophisaurus gracilis,320.5,15074,False
Ophisaurus gracilis,320.5,3674,False
Ophisaurus gracilis,320.5,3681,False
Ophisaurus gracilis,320.5,3683,False
Ophisaurus gracilis,320.5,3670,False
Ophisaurus gracilis,320.5,3671,False
Ophisaurus gracilis,320.5,3679,False
Ophisaurus gracilis,320.5,3682,False
Ophisaurus gracilis,320.5,3692,False
Ophisaurus gracilis,320.5,3666,False
Ophisaurus gracilis,320.5,3668,False
Ophisaurus gracilis,320.5,3669,False
Ophisaurus gracilis,320.5,3672,False
Ophisaurus gracilis,320.5,3675,False
Ophisaurus gracilis,320.5,3676,False
Ophisaurus gracilis,320.5,3677,False
Ophisaurus gracilis,320.5,3680,False
Ophisaurus gracilis,320.5,3685,False
Ophisaurus gracilis,320.5,3687,False
Ophisaurus gracilis,320.5,3688,False
Ophisaurus gracilis,320.5,3689,False
Ophisaurus gracilis,320.5,3690,False
Ophisaurus gracilis,320.5,3691,False
Ophisaurus gracilis,320.5,3693,False
Opisthocomus hoazin,320.5,4221,True
Opisthocomus hoazin,320.5,8903,False
Opisthocomus hoazin,320.5,3638,True
Opisthocomus hoazin,320.5,926,False
Opisthocomus hoazin,320.5,3627,False
Opisthocomus hoazin,320.5,3602,False
Opisthocomus hoazin,320.5,5705,False
Opisthocomus hoazin,320.5,2208,False
Opisthocomus hoazin,320.5,15065,False
Opisthocomus hoazin,320.5,12857,False
Opisthocomus hoazin,320.5,3667,False
Opisthocomus hoazin,320.5,15020,False
Opisthocomus hoazin,320.5,15022,False
Opisthocomus hoazin,320.5,15079,False
Opisthocomus hoazin,320.5,3673,False
Opisthocomus hoazin,320.5,3678,False
Opisthocomus hoazin,320.5,3684,False
Opisthocomus hoazin,320.5,3686,False
Opisthocomus hoazin,320.5,14387,False
Opisthocomus hoazin,320.5,15074,False
Opisthocomus hoazin,320.5,3674,False
Opisthocomus hoazin,320.5,3681,False
Opisthocomus hoazin,320.5,3683,False
Opisthocomus hoazin,320.5,3670,False
Opisthocomus hoazin,320.5,3671,False
Opisthocomus hoazin,320.5,3679,False
Opisthocomus hoazin,320.5,3682,False
Opisthocomus hoazin,320.5,3692,False
Opisthocomus hoazin,320.5,3666,False
Opisthocomus hoazin,320.5,3668,False
Opisthocomus hoazin,320.5,3669,False
Opisthocomus hoazin,320.5,3672,False
Opisthocomus hoazin,320.5,3675,False
Opisthocomus hoazin,320.5,3676,False
Opisthocomus hoazin,320.5,3677,False
Opisthocomus hoazin,320.5,3680,False
Opisthocomus hoazin,320.5,3685,False
Opisthocomus hoazin,320.5,3687,False
Opisthocomus hoazin,320.5,3688,False
Opisthocomus hoazin,320.5,3689,False
Opisthocomus hoazin,320.5,3690,False
Opisthocomus hoazin,320.5,3691,False
Opisthocomus hoazin,320.5,3693,False
Pelecanus crispus,320.5,4221,True
Pelecanus crispus,320.5,8903,False
Pelecanus crispus,320.5,3638,True
Pelecanus crispus,320.5,926,False
Pelecanus crispus,320.5,3627,False
Pelecanus crispus,320.5,3602,False
Pelecanus crispus,320.5,5705,False
Pelecanus crispus,320.5,2208,False
Pelecanus crispus,320.5,15065,False
Pelecanus crispus,320.5,12857,False
Pelecanus crispus,320.5,3667,False
Pelecanus crispus,320.5,15020,False
Pelecanus crispus,320.5,15022,False
Pelecanus crispus,320.5,15079,False
Pelecanus crispus,320.5,3673,False
Pelecanus crispus,320.5,3678,False
Pelecanus crispus,320.5,3684,False
Pelecanus crispus,320.5,3686,False
Pelecanus crispus,320.5,14387,False
Pelecanus crispus,320.5,15074,False
Pelecanus crispus,320.5,3674,False
Pelecanus crispus,320.5,3681,False
Pelecanus crispus,320.5,3683,False
Pelecanus crispus,320.5,3670,False
Pelecanus crispus,320.5,3671,False
Pelecanus crispus,320.5,3679,False
Pelecanus crispus,320.5,3682,False
Pelecanus crispus,320.5,3692,False
Pelecanus crispus,320.5,3666,False
Pelecanus crispus,320.5,3668,False
Pelecanus crispus,320.5,3669,False
Pelecanus crispus,320.5,3672,False
Pelecanus crispus,320.5,3675,False
Pelecanus crispus,320.5,3676,False
Pelecanus crispus,320.5,3677,False
Pelecanus crispus,320.5,3680,False
Pelecanus crispus,320.5,3685,False
Pelecanus crispus,320.5,3687,False
Pelecanus crispus,320.5,3688,False
Pelecanus crispus,320.5,3689,False
Pelecanus crispus,320.5,3690,False
Pelecanus crispus,320.5,3691,False
Pelecanus crispus,320.5,3693,False
Pelodiscus sinensis,320.5,4221,True
Pelodiscus sinensis,320.5,8903,False
Pelodiscus sinensis,320.5,3638,True
Pelodiscus sinensis,320.5,926,True
Pelodiscus sinensis,320.5,3627,False
Pelodiscus sinensis,320.5,3602,True
Pelodiscus sinensis,320.5,5705,False
Pelodiscus sinensis,320.5,2208,True
Pelodiscus sinensis,320.5,15065,False
Pelodiscus sinensis,320.5,12857,False
Pelodiscus sinensis,320.5,3667,False
Pelodiscus sinensis,320.5,15020,False
Pelodiscus sinensis,320.5,15022,False
Pelodiscus sinensis,320.5,15079,False
Pelodiscus sinensis,320.5,3673,False
Pelodiscus sinensis,320.5,3678,False
Pelodiscus sinensis,320.5,3684,False
Pelodiscus sinensis,320.5,3686,False
Pelodiscus sinensis,320.5,14387,False
Pelodiscus sinensis,320.5,15074,False
Pelodiscus sinensis,320.5,3674,False
Pelodiscus sinensis,320.5,3681,False
Pelodiscus sinensis,320.5,3683,False
Pelodiscus sinensis,320.5,3670,False
Pelodiscus sinensis,320.5,3671,False
Pelodiscus sinensis,320.5,3679,False
Pelodiscus sinensis,320.5,3682,False
Pelodiscus sinensis,320.5,3692,False
Pelodiscus sinensis,320.5,3666,False
Pelodiscus sinensis,320.5,3668,False
Pelodiscus sinensis,320.5,3669,False
Pelodiscus sinensis,320.5,3672,False
Pelodiscus sinensis,320.5,3675,False
Pelodiscus sinensis,320.5,3676,False
Pelodiscus sinensis,320.5,3677,False
Pelodiscus sinensis,320.5,3680,False
Pelodiscus sinensis,320.5,3685,False
Pelodiscus sinensis,320.5,3687,False
Pelodiscus sinensis,320.5,3688,False
Pelodiscus sinensis,320.5,3689,False
Pelodiscus sinensis,320.5,3690,False
Pelodiscus sinensis,320.5,3691,False
Pelodiscus sinensis,320.5,3693,False
Phaethon lepturus,320.5,4221,False
Phaethon lepturus,320.5,8903,False
Phaethon lepturus,320.5,3638,True
Phaethon lepturus,320.5,926,True
Phaethon lepturus,320.5,3627,False
Phaethon lepturus,320.5,3602,False
Phaethon lepturus,320.5,5705,False
Phaethon lepturus,320.5,2208,False
Phaethon lepturus,320.5,15065,False
Phaethon lepturus,320.5,12857,False
Phaethon lepturus,320.5,3667,False
Phaethon lepturus,320.5,15020,False
Phaethon lepturus,320.5,15022,False
Phaethon lepturus,320.5,15079,False
Phaethon lepturus,320.5,3673,False
Phaethon lepturus,320.5,3678,False
Phaethon lepturus,320.5,3684,False
Phaethon lepturus,320.5,3686,False
Phaethon lepturus,320.5,14387,False
Phaethon lepturus,320.5,15074,False
Phaethon lepturus,320.5,3674,False
Phaethon lepturus,320.5,3681,False
Phaethon lepturus,320.5,3683,False
Phaethon lepturus,320.5,3670,False
Phaethon lepturus,320.5,3671,False
Phaethon lepturus,320.5,3679,False
Phaethon lepturus,320.5,3682,False
Phaethon lepturus,320.5,3692,False
Phaethon lepturus,320.5,3666,False
Phaethon lepturus,320.5,3668,False
Phaethon lepturus,320.5,3669,False
Phaethon lepturus,320.5,3672,False
Phaethon lepturus,320.5,3675,False
Phaethon lepturus,320.5,3676,False
Phaethon lepturus,320.5,3677,False
Phaethon lepturus,320.5,3680,False
Phaethon lepturus,320.5,3685,False
Phaethon lepturus,320.5,3687,False
Phaethon lepturus,320.5,3688,False
Phaethon lepturus,320.5,3689,False
Phaethon lepturus,320.5,3690,False
Phaethon lepturus,320.5,3691,False
Phaethon lepturus,320.5,3693,False
Phalacrocorax carbo,320.5,4221,False
Phalacrocorax carbo,320.5,8903,False
Phalacrocorax carbo,320.5,3638,False
Phalacrocorax carbo,320.5,926,False
Phalacrocorax carbo,320.5,3627,False
Phalacrocorax carbo,320.5,3602,False
Phalacrocorax carbo,320.5,5705,False
Phalacrocorax carbo,320.5,2208,False
Phalacrocorax carbo,320.5,15065,False
Phalacrocorax carbo,320.5,12857,False
Phalacrocorax carbo,320.5,3667,False
Phalacrocorax carbo,320.5,15020,False
Phalacrocorax carbo,320.5,15022,False
Phalacrocorax carbo,320.5,15079,False
Phalacrocorax carbo,320.5,3673,False
Phalacrocorax carbo,320.5,3678,False
Phalacrocorax carbo,320.5,3684,False
Phalacrocorax carbo,320.5,3686,False
Phalacrocorax carbo,320.5,14387,False
Phalacrocorax carbo,320.5,15074,False
Phalacrocorax carbo,320.5,3674,False
Phalacrocorax carbo,320.5,3681,False
Phalacrocorax carbo,320.5,3683,False
Phalacrocorax carbo,320.5,3670,False
Phalacrocorax carbo,320.5,3671,False
Phalacrocorax carbo,320.5,3679,False
Phalacrocorax carbo,320.5,3682,False
Phalacrocorax carbo,320.5,3692,False
Phalacrocorax carbo,320.5,3666,False
Phalacrocorax carbo,320.5,3668,False
Phalacrocorax carbo,320.5,3669,False
Phalacrocorax carbo,320.5,3672,False
Phalacrocorax carbo,320.5,3675,False
Phalacrocorax carbo,320.5,3676,False
Phalacrocorax carbo,320.5,3677,False
Phalacrocorax carbo,320.5,3680,False
Phalacrocorax carbo,320.5,3685,False
Phalacrocorax carbo,320.5,3687,False
Phalacrocorax carbo,320.5,3688,False
Phalacrocorax carbo,320.5,3689,False
Phalacrocorax carbo,320.5,3690,False
Phalacrocorax carbo,320.5,3691,False
Phalacrocorax carbo,320.5,3693,False
Phoenicopterus ruber ruber,320.5,4221,False
Phoenicopterus ruber ruber,320.5,8903,False
Phoenicopterus ruber ruber,320.5,3638,True
Phoenicopterus ruber ruber,320.5,926,False
Phoenicopterus ruber ruber,320.5,3627,False
Phoenicopterus ruber ruber,320.5,3602,False
Phoenicopterus ruber ruber,320.5,5705,False
Phoenicopterus ruber ruber,320.5,2208,False
Phoenicopterus ruber ruber,320.5,15065,False
Phoenicopterus ruber ruber,320.5,12857,False
Phoenicopterus ruber ruber,320.5,3667,False
Phoenicopterus ruber ruber,320.5,15020,False
Phoenicopterus ruber ruber,320.5,15022,False
Phoenicopterus ruber ruber,320.5,15079,False
Phoenicopterus ruber ruber,320.5,3673,False
Phoenicopterus ruber ruber,320.5,3678,False
Phoenicopterus ruber ruber,320.5,3684,False
Phoenicopterus ruber ruber,320.5,3686,False
Phoenicopterus ruber ruber,320.5,14387,False
Phoenicopterus ruber ruber,320.5,15074,False
Phoenicopterus ruber ruber,320.5,3674,False
Phoenicopterus ruber ruber,320.5,3681,False
Phoenicopterus ruber ruber,320.5,3683,False
Phoenicopterus ruber ruber,320.5,3670,False
Phoenicopterus ruber ruber,320.5,3671,False
Phoenicopterus ruber ruber,320.5,3679,False
Phoenicopterus ruber ruber,320.5,3682,False
Phoenicopterus ruber ruber,320.5,3692,False
Phoenicopterus ruber ruber,320.5,3666,False
Phoenicopterus ruber ruber,320.5,3668,False
Phoenicopterus ruber ruber,320.5,3669,False
Phoenicopterus ruber ruber,320.5,3672,False
Phoenicopterus ruber ruber,320.5,3675,False
Phoenicopterus ruber ruber,320.5,3676,False
Phoenicopterus ruber ruber,320.5,3677,False
Phoenicopterus ruber ruber,320.5,3680,False
Phoenicopterus ruber ruber,320.5,3685,False
Phoenicopterus ruber ruber,320.5,3687,False
Phoenicopterus ruber ruber,320.5,3688,False
Phoenicopterus ruber ruber,320.5,3689,False
Phoenicopterus ruber ruber,320.5,3690,False
Phoenicopterus ruber ruber,320.5,3691,False
Phoenicopterus ruber ruber,320.5,3693,False
Picoides pubescens,320.5,4221,True
Picoides pubescens,320.5,8903,False
Picoides pubescens,320.5,3638,True
Picoides pubescens,320.5,926,True
Picoides pubescens,320.5,3627,False
Picoides pubescens,320.5,3602,False
Picoides pubescens,320.5,5705,False
Picoides pubescens,320.5,2208,False
Picoides pubescens,320.5,15065,False
Picoides pubescens,320.5,12857,False
Picoides pubescens,320.5,3667,False
Picoides pubescens,320.5,15020,False
Picoides pubescens,320.5,15022,False
Picoides pubescens,320.5,15079,False
Picoides pubescens,320.5,3673,False
Picoides pubescens,320.5,3678,False
Picoides pubescens,320.5,3684,False
Picoides pubescens,320.5,3686,False
Picoides pubescens,320.5,14387,False
Picoides pubescens,320.5,15074,False
Picoides pubescens,320.5,3674,False
Picoides pubescens,320.5,3681,False
Picoides pubescens,320.5,3683,False
Picoides pubescens,320.5,3670,False
Picoides pubescens,320.5,3671,False
Picoides pubescens,320.5,3679,False
Picoides pubescens,320.5,3682,False
Picoides pubescens,320.5,3692,False
Picoides pubescens,320.5,3666,False
Picoides pubescens,320.5,3668,False
Picoides pubescens,320.5,3669,False
Picoides pubescens,320.5,3672,False
Picoides pubescens,320.5,3675,False
Picoides pubescens,320.5,3676,False
Picoides pubescens,320.5,3677,False
Picoides pubescens,320.5,3680,False
Picoides pubescens,320.5,3685,False
Picoides pubescens,320.5,3687,False
Picoides pubescens,320.5,3688,False
Picoides pubescens,320.5,3689,False
Picoides pubescens,320.5,3690,False
Picoides pubescens,320.5,3691,False
Picoides pubescens,320.5,3693,False
Podiceps cristatus,320.5,4221,False
Podiceps cristatus,320.5,8903,False
Podiceps cristatus,320.5,3638,True
Podiceps cristatus,320.5,926,False
Podiceps cristatus,320.5,3627,False
Podiceps cristatus,320.5,3602,False
Podiceps cristatus,320.5,5705,False
Podiceps cristatus,320.5,2208,False
Podiceps cristatus,320.5,15065,False
Podiceps cristatus,320.5,12857,False
Podiceps cristatus,320.5,3667,False
Podiceps cristatus,320.5,15020,False
Podiceps cristatus,320.5,15022,False
Podiceps cristatus,320.5,15079,False
Podiceps cristatus,320.5,3673,False
Podiceps cristatus,320.5,3678,False
Podiceps cristatus,320.5,3684,False
Podiceps cristatus,320.5,3686,False
Podiceps cristatus,320.5,14387,False
Podiceps cristatus,320.5,15074,False
Podiceps cristatus,320.5,3674,False
Podiceps cristatus,320.5,3681,False
Podiceps cristatus,320.5,3683,False
Podiceps cristatus,320.5,3670,False
Podiceps cristatus,320.5,3671,False
Podiceps cristatus,320.5,3679,False
Podiceps cristatus,320.5,3682,False
Podiceps cristatus,320.5,3692,False
Podiceps cristatus,320.5,3666,False
Podiceps cristatus,320.5,3668,False
Podiceps cristatus,320.5,3669,False
Podiceps cristatus,320.5,3672,False
Podiceps cristatus,320.5,3675,False
Podiceps cristatus,320.5,3676,False
Podiceps cristatus,320.5,3677,False
Podiceps cristatus,320.5,3680,False
Podiceps cristatus,320.5,3685,False
Podiceps cristatus,320.5,3687,False
Podiceps cristatus,320.5,3688,False
Podiceps cristatus,320.5,3689,False
Podiceps cristatus,320.5,3690,False
Podiceps cristatus,320.5,3691,False
Podiceps cristatus,320.5,3693,False
Pogona vitticeps,320.5,4221,True
Pogona vitticeps,320.5,8903,True
Pogona vitticeps,320.5,3638,True
Pogona vitticeps,320.5,926,True
Pogona vitticeps,320.5,3627,True
Pogona vitticeps,320.5,3602,True
Pogona vitticeps,320.5,5705,True
Pogona vitticeps,320.5,2208,True
Pogona vitticeps,320.5,15065,True
Pogona vitticeps,320.5,12857,True
Pogona vitticeps,320.5,3667,False
Pogona vitticeps,320.5,15020,False
Pogona vitticeps,320.5,15022,True
Pogona vitticeps,320.5,15079,False
Pogona vitticeps,320.5,3673,False
Pogona vitticeps,320.5,3678,False
Pogona vitticeps,320.5,3684,False
Pogona vitticeps,320.5,3686,False
Pogona vitticeps,320.5,14387,False
Pogona vitticeps,320.5,15074,False
Pogona vitticeps,320.5,3674,False
Pogona vitticeps,320.5,3681,False
Pogona vitticeps,320.5,3683,False
Pogona vitticeps,320.5,3670,False
Pogona vitticeps,320.5,3671,False
Pogona vitticeps,320.5,3679,False
Pogona vitticeps,320.5,3682,False
Pogona vitticeps,320.5,3692,False
Pogona vitticeps,320.5,3666,False
Pogona vitticeps,320.5,3668,False
Pogona vitticeps,320.5,3669,False
Pogona vitticeps,320.5,3672,False
Pogona vitticeps,320.5,3675,False
Pogona vitticeps,320.5,3676,False
Pogona vitticeps,320.5,3677,False
Pogona vitticeps,320.5,3680,False
Pogona vitticeps,320.5,3685,False
Pogona vitticeps,320.5,3687,False
Pogona vitticeps,320.5,3688,False
Pogona vitticeps,320.5,3689,False
Pogona vitticeps,320.5,3690,False
Pogona vitticeps,320.5,3691,False
Pogona vitticeps,320.5,3693,False
Pseudopoces humilis,320.5,4221,True
Pseudopoces humilis,320.5,8903,True
Pseudopoces humilis,320.5,3638,True
Pseudopoces humilis,320.5,926,False
Pseudopoces humilis,320.5,3627,False
Pseudopoces humilis,320.5,3602,False
Pseudopoces humilis,320.5,5705,False
Pseudopoces humilis,320.5,2208,False
Pseudopoces humilis,320.5,15065,False
Pseudopoces humilis,320.5,12857,False
Pseudopoces humilis,320.5,3667,False
Pseudopoces humilis,320.5,15020,False
Pseudopoces humilis,320.5,15022,False
Pseudopoces humilis,320.5,15079,False
Pseudopoces humilis,320.5,3673,False
Pseudopoces humilis,320.5,3678,False
Pseudopoces humilis,320.5,3684,False
Pseudopoces humilis,320.5,3686,False
Pseudopoces humilis,320.5,14387,False
Pseudopoces humilis,320.5,15074,False
Pseudopoces humilis,320.5,3674,False
Pseudopoces humilis,320.5,3681,False
Pseudopoces humilis,320.5,3683,False
Pseudopoces humilis,320.5,3670,False
Pseudopoces humilis,320.5,3671,False
Pseudopoces humilis,320.5,3679,False
Pseudopoces humilis,320.5,3682,False
Pseudopoces humilis,320.5,3692,False
Pseudopoces humilis,320.5,3666,False
Pseudopoces humilis,320.5,3668,False
Pseudopoces humilis,320.5,3669,False
Pseudopoces humilis,320.5,3672,False
Pseudopoces humilis,320.5,3675,False
Pseudopoces humilis,320.5,3676,False
Pseudopoces humilis,320.5,3677,False
Pseudopoces humilis,320.5,3680,False
Pseudopoces humilis,320.5,3685,False
Pseudopoces humilis,320.5,3687,False
Pseudopoces humilis,320.5,3688,False
Pseudopoces humilis,320.5,3689,False
Pseudopoces humilis,320.5,3690,False
