Species,timeFromHuman_MY,cluster,present
Haliaeetus albicilla,320.5,12520,False
Haliaeetus albicilla,320.5,11662,False
Haliaeetus albicilla,320.5,3313,False
Haliaeetus albicilla,320.5,5076,False
Haliaeetus albicilla,320.5,11498,False
Haliaeetus albicilla,320.5,13267,False
Haliaeetus albicilla,320.5,2127,False
Haliaeetus albicilla,320.5,8808,False
Haliaeetus albicilla,320.5,10231,False
Haliaeetus albicilla,320.5,750,False
Haliaeetus albicilla,320.5,12789,False
Haliaeetus albicilla,320.5,14041,False
Haliaeetus albicilla,320.5,2090,False
Haliaeetus albicilla,320.5,5069,False
Haliaeetus albicilla,320.5,12723,False
Haliaeetus albicilla,320.5,1306,False
Haliaeetus albicilla,320.5,2089,False
Haliaeetus albicilla,320.5,4715,False
Haliaeetus albicilla,320.5,5894,False
Haliaeetus albicilla,320.5,5378,False
Haliaeetus albicilla,320.5,6927,False
Haliaeetus albicilla,320.5,2478,False
Haliaeetus albicilla,320.5,6630,False
Haliaeetus albicilla,320.5,10003,False
Haliaeetus albicilla,320.5,1102,False
Haliaeetus albicilla,320.5,2513,False
Haliaeetus albicilla,320.5,936,False
Haliaeetus albicilla,320.5,7009,False
Haliaeetus albicilla,320.5,2102,False
Haliaeetus albicilla,320.5,7061,False
Haliaeetus albicilla,320.5,5460,False
Haliaeetus albicilla,320.5,1226,False
Haliaeetus albicilla,320.5,7008,False
Haliaeetus albicilla,320.5,1346,False
Haliaeetus albicilla,320.5,2136,False
Haliaeetus albicilla,320.5,4853,False
Haliaeetus albicilla,320.5,5851,False
Haliaeetus albicilla,320.5,11531,False
Haliaeetus albicilla,320.5,14889,False
Haliaeetus albicilla,320.5,1005,False
Haliaeetus albicilla,320.5,14856,False
Haliaeetus albicilla,320.5,1331,False
Haliaeetus albicilla,320.5,3245,False
Haliaeetus albicilla,320.5,4357,False
Haliaeetus albicilla,320.5,10892,False
Haliaeetus albicilla,320.5,4661,False
Haliaeetus albicilla,320.5,10021,False
Haliaeetus albicilla,320.5,7050,False
Haliaeetus albicilla,320.5,4798,False
Haliaeetus albicilla,320.5,5484,False
Haliaeetus albicilla,320.5,7457,False
Haliaeetus albicilla,320.5,5075,False
Haliaeetus albicilla,320.5,13250,False
Haliaeetus albicilla,320.5,959,False
Haliaeetus albicilla,320.5,1367,False
Haliaeetus albicilla,320.5,7025,False
Haliaeetus albicilla,320.5,14873,False
Haliaeetus albicilla,320.5,1061,False
Haliaeetus albicilla,320.5,2113,False
Haliaeetus albicilla,320.5,1425,False
Haliaeetus albicilla,320.5,1472,False
Haliaeetus albicilla,320.5,5189,False
Haliaeetus albicilla,320.5,6651,False
Haliaeetus albicilla,320.5,11606,False
Haliaeetus albicilla,320.5,1203,False
Haliaeetus albicilla,320.5,226,False
Haliaeetus albicilla,320.5,1427,False
Haliaeetus albicilla,320.5,14886,False
Haliaeetus albicilla,320.5,6147,False
Haliaeetus albicilla,320.5,4780,False
Haliaeetus albicilla,320.5,11618,False
Haliaeetus albicilla,320.5,6170,False
Haliaeetus albicilla,320.5,6645,False
Haliaeetus albicilla,320.5,1290,False
Haliaeetus albicilla,320.5,13223,False
Haliaeetus albicilla,320.5,5085,False
Haliaeetus albicilla,320.5,6627,False
Haliaeetus albicilla,320.5,6658,False
Haliaeetus albicilla,320.5,13948,False
Haliaeetus albicilla,320.5,6656,False
Haliaeetus albicilla,320.5,10257,False
Haliaeetus albicilla,320.5,14883,False
Haliaeetus albicilla,320.5,14858,False
Haliaeetus albicilla,320.5,206,False
Haliaeetus albicilla,320.5,14881,False
Haliaeetus albicilla,320.5,14887,False
Haliaeetus albicilla,320.5,1369,False
Haliaeetus albicilla,320.5,209,False
Haliaeetus albicilla,320.5,1376,False
Haliaeetus albicilla,320.5,5144,False
Haliaeetus albicilla,320.5,6642,False
Haliaeetus albicilla,320.5,5154,False
Haliaeetus albicilla,320.5,11503,False
Haliaeetus albicilla,320.5,5139,False
Haliaeetus albicilla,320.5,5140,False
Haliaeetus albicilla,320.5,5141,False
Haliaeetus albicilla,320.5,5146,False
Haliaeetus albicilla,320.5,5147,False
Haliaeetus albicilla,320.5,5148,False
Haliaeetus albicilla,320.5,5149,False
Haliaeetus albicilla,320.5,5152,False
Haliaeetus albicilla,320.5,5153,False
Haliaeetus albicilla,320.5,5158,False
Haliaeetus albicilla,320.5,5159,False
Haliaeetus albicilla,320.5,5160,False
Haliaeetus albicilla,320.5,5161,False
Haliaeetus albicilla,320.5,5162,False
Haliaeetus albicilla,320.5,5165,False
Haliaeetus albicilla,320.5,5166,False
Haliaeetus albicilla,320.5,5168,False
Haliaeetus albicilla,320.5,5169,False
Haliaeetus albicilla,320.5,5175,False
Haliaeetus albicilla,320.5,5180,False
Haliaeetus albicilla,320.5,5181,False
Haliaeetus albicilla,320.5,5182,False
Haliaeetus albicilla,320.5,5183,False
Haliaeetus albicilla,320.5,5185,False
Haliaeetus albicilla,320.5,5186,False
Haliaeetus albicilla,320.5,5192,False
Haliaeetus albicilla,320.5,5142,False
Haliaeetus albicilla,320.5,5143,False
Haliaeetus albicilla,320.5,5145,False
Haliaeetus albicilla,320.5,5150,False
Haliaeetus albicilla,320.5,5155,False
Haliaeetus albicilla,320.5,5156,False
Haliaeetus albicilla,320.5,5157,False
Haliaeetus albicilla,320.5,5163,False
Haliaeetus albicilla,320.5,5164,False
Haliaeetus albicilla,320.5,5167,False
Haliaeetus albicilla,320.5,5170,False
Haliaeetus albicilla,320.5,5171,False
Haliaeetus albicilla,320.5,5172,False
Haliaeetus albicilla,320.5,5173,False
Haliaeetus albicilla,320.5,5174,False
Haliaeetus albicilla,320.5,5176,False
Haliaeetus albicilla,320.5,5177,False
Haliaeetus albicilla,320.5,5178,False
Haliaeetus albicilla,320.5,5179,False
Haliaeetus albicilla,320.5,5184,False
Haliaeetus albicilla,320.5,5187,False
Haliaeetus albicilla,320.5,5188,False
Haliaeetus albicilla,320.5,5190,False
Haliaeetus albicilla,320.5,5191,False
Haliaeetus albicilla,320.5,5193,False
Haliaeetus albicilla,320.5,5194,False
Haliaeetus albicilla,320.5,5195,False
Haliaeetus leucocephalus,320.5,4221,False
Haliaeetus leucocephalus,320.5,8903,False
Haliaeetus leucocephalus,320.5,1046,False
Haliaeetus leucocephalus,320.5,11467,False
Haliaeetus leucocephalus,320.5,1454,False
Haliaeetus leucocephalus,320.5,14844,False
Haliaeetus leucocephalus,320.5,4796,False
Haliaeetus leucocephalus,320.5,2342,False
Haliaeetus leucocephalus,320.5,2706,False
Haliaeetus leucocephalus,320.5,11627,False
Haliaeetus leucocephalus,320.5,13149,False
Haliaeetus leucocephalus,320.5,1045,False
Haliaeetus leucocephalus,320.5,1231,False
Haliaeetus leucocephalus,320.5,1960,False
Haliaeetus leucocephalus,320.5,5476,False
Haliaeetus leucocephalus,320.5,9981,False
Haliaeetus leucocephalus,320.5,14847,False
Haliaeetus leucocephalus,320.5,14929,False
Haliaeetus leucocephalus,320.5,2093,False
Haliaeetus leucocephalus,320.5,5264,False
Haliaeetus leucocephalus,320.5,6052,False
Haliaeetus leucocephalus,320.5,13075,False
Haliaeetus leucocephalus,320.5,14861,False
Haliaeetus leucocephalus,320.5,1034,False
Haliaeetus leucocephalus,320.5,1270,False
Haliaeetus leucocephalus,320.5,3321,False
Haliaeetus leucocephalus,320.5,5215,False
Haliaeetus leucocephalus,320.5,10007,False
Haliaeetus leucocephalus,320.5,10013,False
Haliaeetus leucocephalus,320.5,11439,False
Haliaeetus leucocephalus,320.5,12502,False
Haliaeetus leucocephalus,320.5,13094,False
Haliaeetus leucocephalus,320.5,1156,False
Haliaeetus leucocephalus,320.5,3268,False
Haliaeetus leucocephalus,320.5,6024,False
Haliaeetus leucocephalus,320.5,13307,False
Haliaeetus leucocephalus,320.5,1026,False
Haliaeetus leucocephalus,320.5,3254,False
Haliaeetus leucocephalus,320.5,3956,False
Haliaeetus leucocephalus,320.5,5798,False
Haliaeetus leucocephalus,320.5,6931,False
Haliaeetus leucocephalus,320.5,6963,False
Haliaeetus leucocephalus,320.5,7404,False
Haliaeetus leucocephalus,320.5,7569,False
Haliaeetus leucocephalus,320.5,13937,False
Haliaeetus leucocephalus,320.5,14667,False
Haliaeetus leucocephalus,320.5,1401,False
Haliaeetus leucocephalus,320.5,2021,False
Haliaeetus leucocephalus,320.5,5263,False
Haliaeetus leucocephalus,320.5,5406,False
Haliaeetus leucocephalus,320.5,8774,False
Haliaeetus leucocephalus,320.5,236,False
Haliaeetus leucocephalus,320.5,967,False
Haliaeetus leucocephalus,320.5,3511,False
Haliaeetus leucocephalus,320.5,12788,False
Haliaeetus leucocephalus,320.5,14920,False
Haliaeetus leucocephalus,320.5,14935,False
Haliaeetus leucocephalus,320.5,1271,False
Haliaeetus leucocephalus,320.5,4358,False
Haliaeetus leucocephalus,320.5,5070,False
Haliaeetus leucocephalus,320.5,7045,False
Haliaeetus leucocephalus,320.5,10886,False
Haliaeetus leucocephalus,320.5,11907,False
Haliaeetus leucocephalus,320.5,13297,False
Haliaeetus leucocephalus,320.5,13967,False
Haliaeetus leucocephalus,320.5,14891,False
Haliaeetus leucocephalus,320.5,14926,False
Haliaeetus leucocephalus,320.5,6294,False
Haliaeetus leucocephalus,320.5,6701,False
Haliaeetus leucocephalus,320.5,10131,False
Haliaeetus leucocephalus,320.5,2137,False
Haliaeetus leucocephalus,320.5,3239,False
Haliaeetus leucocephalus,320.5,4455,False
Haliaeetus leucocephalus,320.5,11202,False
Haliaeetus leucocephalus,320.5,6926,False
Haliaeetus leucocephalus,320.5,6969,False
Haliaeetus leucocephalus,320.5,11639,False
Haliaeetus leucocephalus,320.5,11661,False
Haliaeetus leucocephalus,320.5,1216,False
Haliaeetus leucocephalus,320.5,1458,False
Haliaeetus leucocephalus,320.5,931,False
Haliaeetus leucocephalus,320.5,3238,False
Haliaeetus leucocephalus,320.5,5762,False
Haliaeetus leucocephalus,320.5,1004,False
Haliaeetus leucocephalus,320.5,1036,False
Haliaeetus leucocephalus,320.5,2492,False
Haliaeetus leucocephalus,320.5,6307,False
Haliaeetus leucocephalus,320.5,6916,False
Haliaeetus leucocephalus,320.5,1080,False
Haliaeetus leucocephalus,320.5,1572,False
Haliaeetus leucocephalus,320.5,3288,False
Haliaeetus leucocephalus,320.5,6059,False
Haliaeetus leucocephalus,320.5,7049,False
Haliaeetus leucocephalus,320.5,7332,False
Haliaeetus leucocephalus,320.5,6017,False
Haliaeetus leucocephalus,320.5,13337,False
Haliaeetus leucocephalus,320.5,11201,False
Haliaeetus leucocephalus,320.5,14068,False
Haliaeetus leucocephalus,320.5,14896,False
Haliaeetus leucocephalus,320.5,954,False
Haliaeetus leucocephalus,320.5,6774,False
Haliaeetus leucocephalus,320.5,11225,False
Haliaeetus leucocephalus,320.5,12672,False
Haliaeetus leucocephalus,320.5,754,False
Haliaeetus leucocephalus,320.5,6694,False
Haliaeetus leucocephalus,320.5,6978,False
Haliaeetus leucocephalus,320.5,11616,False
Haliaeetus leucocephalus,320.5,13331,False
Haliaeetus leucocephalus,320.5,235,False
Haliaeetus leucocephalus,320.5,1303,False
Haliaeetus leucocephalus,320.5,2095,False
Haliaeetus leucocephalus,320.5,3010,False
Haliaeetus leucocephalus,320.5,3803,False
Haliaeetus leucocephalus,320.5,12512,False
Haliaeetus leucocephalus,320.5,1056,False
Haliaeetus leucocephalus,320.5,11446,False
Haliaeetus leucocephalus,320.5,11610,False
Haliaeetus leucocephalus,320.5,12106,False
Haliaeetus leucocephalus,320.5,13786,False
Haliaeetus leucocephalus,320.5,1943,False
Haliaeetus leucocephalus,320.5,7051,False
Haliaeetus leucocephalus,320.5,1517,False
Haliaeetus leucocephalus,320.5,5151,False
Haliaeetus leucocephalus,320.5,11445,False
Haliaeetus leucocephalus,320.5,1843,False
Haliaeetus leucocephalus,320.5,3529,False
Haliaeetus leucocephalus,320.5,6918,False
Haliaeetus leucocephalus,320.5,12505,False
Haliaeetus leucocephalus,320.5,11442,False
Haliaeetus leucocephalus,320.5,12469,False
Haliaeetus leucocephalus,320.5,6016,False
Haliaeetus leucocephalus,320.5,14840,False
Haliaeetus leucocephalus,320.5,1111,False
Haliaeetus leucocephalus,320.5,5212,False
Haliaeetus leucocephalus,320.5,211,False
Haliaeetus leucocephalus,320.5,1373,False
Haliaeetus leucocephalus,320.5,4609,False
Haliaeetus leucocephalus,320.5,1286,False
Haliaeetus leucocephalus,320.5,2100,False
Haliaeetus leucocephalus,320.5,6677,False
Haliaeetus leucocephalus,320.5,2477,False
Haliaeetus leucocephalus,320.5,6649,False
Haliaeetus leucocephalus,320.5,1239,False
Haliaeetus leucocephalus,320.5,11649,False
Haliaeetus leucocephalus,320.5,6641,False
Haliaeetus leucocephalus,320.5,13275,False
Haliaeetus leucocephalus,320.5,721,False
Haliaeetus leucocephalus,320.5,10890,False
Haliaeetus leucocephalus,320.5,12520,False
Haliaeetus leucocephalus,320.5,11662,False
Haliaeetus leucocephalus,320.5,3313,False
Haliaeetus leucocephalus,320.5,5076,False
Haliaeetus leucocephalus,320.5,11498,False
Haliaeetus leucocephalus,320.5,13267,False
Haliaeetus leucocephalus,320.5,2127,False
Haliaeetus leucocephalus,320.5,8808,False
Haliaeetus leucocephalus,320.5,10231,False
Haliaeetus leucocephalus,320.5,750,False
Haliaeetus leucocephalus,320.5,12789,False
Haliaeetus leucocephalus,320.5,14041,False
Haliaeetus leucocephalus,320.5,2090,False
Haliaeetus leucocephalus,320.5,5069,False
Haliaeetus leucocephalus,320.5,12723,False
Haliaeetus leucocephalus,320.5,1306,False
Haliaeetus leucocephalus,320.5,2089,False
Haliaeetus leucocephalus,320.5,4715,False
Haliaeetus leucocephalus,320.5,5894,False
Haliaeetus leucocephalus,320.5,5378,False
Haliaeetus leucocephalus,320.5,6927,False
Haliaeetus leucocephalus,320.5,2478,False
Haliaeetus leucocephalus,320.5,6630,False
Haliaeetus leucocephalus,320.5,10003,False
Haliaeetus leucocephalus,320.5,1102,False
Haliaeetus leucocephalus,320.5,2513,False
Haliaeetus leucocephalus,320.5,936,False
Haliaeetus leucocephalus,320.5,7009,False
Haliaeetus leucocephalus,320.5,2102,False
Haliaeetus leucocephalus,320.5,7061,False
Haliaeetus leucocephalus,320.5,5460,False
Haliaeetus leucocephalus,320.5,1226,False
Haliaeetus leucocephalus,320.5,7008,False
Haliaeetus leucocephalus,320.5,1346,False
Haliaeetus leucocephalus,320.5,2136,False
Haliaeetus leucocephalus,320.5,4853,False
Haliaeetus leucocephalus,320.5,5851,False
Haliaeetus leucocephalus,320.5,11531,False
Haliaeetus leucocephalus,320.5,14889,False
Haliaeetus leucocephalus,320.5,1005,False
Haliaeetus leucocephalus,320.5,14856,False
Haliaeetus leucocephalus,320.5,1331,False
Haliaeetus leucocephalus,320.5,3245,False
Haliaeetus leucocephalus,320.5,4357,False
Haliaeetus leucocephalus,320.5,10892,False
Haliaeetus leucocephalus,320.5,4661,False
Haliaeetus leucocephalus,320.5,10021,False
Haliaeetus leucocephalus,320.5,7050,False
Haliaeetus leucocephalus,320.5,4798,False
Haliaeetus leucocephalus,320.5,5484,False
Haliaeetus leucocephalus,320.5,7457,False
Haliaeetus leucocephalus,320.5,5075,False
Haliaeetus leucocephalus,320.5,13250,False
Haliaeetus leucocephalus,320.5,959,False
Haliaeetus leucocephalus,320.5,1367,False
Haliaeetus leucocephalus,320.5,7025,False
Haliaeetus leucocephalus,320.5,14873,False
Haliaeetus leucocephalus,320.5,1061,False
Haliaeetus leucocephalus,320.5,2113,False
Haliaeetus leucocephalus,320.5,1425,False
Haliaeetus leucocephalus,320.5,1472,False
Haliaeetus leucocephalus,320.5,5189,False
Haliaeetus leucocephalus,320.5,6651,False
Haliaeetus leucocephalus,320.5,11606,False
Haliaeetus leucocephalus,320.5,1203,False
Haliaeetus leucocephalus,320.5,226,False
Haliaeetus leucocephalus,320.5,1427,False
Haliaeetus leucocephalus,320.5,14886,False
Haliaeetus leucocephalus,320.5,6147,False
Haliaeetus leucocephalus,320.5,4780,False
Haliaeetus leucocephalus,320.5,11618,False
Haliaeetus leucocephalus,320.5,6170,False
Haliaeetus leucocephalus,320.5,6645,False
Haliaeetus leucocephalus,320.5,1290,False
Haliaeetus leucocephalus,320.5,13223,False
Haliaeetus leucocephalus,320.5,5085,False
Haliaeetus leucocephalus,320.5,6627,False
Haliaeetus leucocephalus,320.5,6658,False
Haliaeetus leucocephalus,320.5,13948,False
Haliaeetus leucocephalus,320.5,6656,False
Haliaeetus leucocephalus,320.5,10257,False
Haliaeetus leucocephalus,320.5,14883,False
Haliaeetus leucocephalus,320.5,14858,False
Haliaeetus leucocephalus,320.5,206,False
Haliaeetus leucocephalus,320.5,14881,False
Haliaeetus leucocephalus,320.5,14887,False
Haliaeetus leucocephalus,320.5,1369,False
Haliaeetus leucocephalus,320.5,209,False
Haliaeetus leucocephalus,320.5,1376,False
Haliaeetus leucocephalus,320.5,5144,False
Haliaeetus leucocephalus,320.5,6642,False
Haliaeetus leucocephalus,320.5,5154,False
Haliaeetus leucocephalus,320.5,11503,False
Haliaeetus leucocephalus,320.5,5139,False
Haliaeetus leucocephalus,320.5,5140,False
Haliaeetus leucocephalus,320.5,5141,False
Haliaeetus leucocephalus,320.5,5146,False
Haliaeetus leucocephalus,320.5,5147,False
Haliaeetus leucocephalus,320.5,5148,False
Haliaeetus leucocephalus,320.5,5149,False
Haliaeetus leucocephalus,320.5,5152,False
Haliaeetus leucocephalus,320.5,5153,False
Haliaeetus leucocephalus,320.5,5158,False
Haliaeetus leucocephalus,320.5,5159,False
Haliaeetus leucocephalus,320.5,5160,False
Haliaeetus leucocephalus,320.5,5161,False
Haliaeetus leucocephalus,320.5,5162,False
Haliaeetus leucocephalus,320.5,5165,False
Haliaeetus leucocephalus,320.5,5166,False
Haliaeetus leucocephalus,320.5,5168,False
Haliaeetus leucocephalus,320.5,5169,False
Haliaeetus leucocephalus,320.5,5175,False
Haliaeetus leucocephalus,320.5,5180,False
Haliaeetus leucocephalus,320.5,5181,False
Haliaeetus leucocephalus,320.5,5182,False
Haliaeetus leucocephalus,320.5,5183,False
Haliaeetus leucocephalus,320.5,5185,False
Haliaeetus leucocephalus,320.5,5186,False
Haliaeetus leucocephalus,320.5,5192,False
Haliaeetus leucocephalus,320.5,5142,False
Haliaeetus leucocephalus,320.5,5143,False
Haliaeetus leucocephalus,320.5,5145,False
Haliaeetus leucocephalus,320.5,5150,False
Haliaeetus leucocephalus,320.5,5155,False
Haliaeetus leucocephalus,320.5,5156,False
Haliaeetus leucocephalus,320.5,5157,False
Haliaeetus leucocephalus,320.5,5163,False
Haliaeetus leucocephalus,320.5,5164,False
Haliaeetus leucocephalus,320.5,5167,False
Haliaeetus leucocephalus,320.5,5170,False
Haliaeetus leucocephalus,320.5,5171,False
Haliaeetus leucocephalus,320.5,5172,False
Haliaeetus leucocephalus,320.5,5173,False
Haliaeetus leucocephalus,320.5,5174,False
Haliaeetus leucocephalus,320.5,5176,False
Haliaeetus leucocephalus,320.5,5177,False
Haliaeetus leucocephalus,320.5,5178,False
Haliaeetus leucocephalus,320.5,5179,False
Haliaeetus leucocephalus,320.5,5184,False
Haliaeetus leucocephalus,320.5,5187,False
Haliaeetus leucocephalus,320.5,5188,False
Haliaeetus leucocephalus,320.5,5190,False
Haliaeetus leucocephalus,320.5,5191,False
Haliaeetus leucocephalus,320.5,5193,False
Haliaeetus leucocephalus,320.5,5194,False
Haliaeetus leucocephalus,320.5,5195,False
Leptosomus discolor,320.5,4221,True
Leptosomus discolor,320.5,8903,False
Leptosomus discolor,320.5,1046,False
Leptosomus discolor,320.5,11467,False
Leptosomus discolor,320.5,1454,False
Leptosomus discolor,320.5,14844,False
Leptosomus discolor,320.5,4796,False
Leptosomus discolor,320.5,2342,False
Leptosomus discolor,320.5,2706,False
Leptosomus discolor,320.5,11627,False
Leptosomus discolor,320.5,13149,False
Leptosomus discolor,320.5,1045,False
Leptosomus discolor,320.5,1231,False
Leptosomus discolor,320.5,1960,False
Leptosomus discolor,320.5,5476,False
Leptosomus discolor,320.5,9981,False
Leptosomus discolor,320.5,14847,False
Leptosomus discolor,320.5,14929,False
Leptosomus discolor,320.5,2093,False
Leptosomus discolor,320.5,5264,False
Leptosomus discolor,320.5,6052,False
Leptosomus discolor,320.5,13075,False
Leptosomus discolor,320.5,14861,False
Leptosomus discolor,320.5,1034,False
Leptosomus discolor,320.5,1270,False
Leptosomus discolor,320.5,3321,False
Leptosomus discolor,320.5,5215,False
Leptosomus discolor,320.5,10007,False
Leptosomus discolor,320.5,10013,False
Leptosomus discolor,320.5,11439,False
Leptosomus discolor,320.5,12502,False
Leptosomus discolor,320.5,13094,False
Leptosomus discolor,320.5,1156,False
Leptosomus discolor,320.5,3268,False
Leptosomus discolor,320.5,6024,False
Leptosomus discolor,320.5,13307,False
Leptosomus discolor,320.5,1026,False
Leptosomus discolor,320.5,3254,False
Leptosomus discolor,320.5,3956,False
Leptosomus discolor,320.5,5798,False
Leptosomus discolor,320.5,6931,False
Leptosomus discolor,320.5,6963,False
Leptosomus discolor,320.5,7404,False
Leptosomus discolor,320.5,7569,False
Leptosomus discolor,320.5,13937,False
Leptosomus discolor,320.5,14667,False
Leptosomus discolor,320.5,1401,False
Leptosomus discolor,320.5,2021,False
Leptosomus discolor,320.5,5263,False
Leptosomus discolor,320.5,5406,False
Leptosomus discolor,320.5,8774,False
Leptosomus discolor,320.5,236,False
Leptosomus discolor,320.5,967,False
Leptosomus discolor,320.5,3511,False
Leptosomus discolor,320.5,12788,False
Leptosomus discolor,320.5,14920,False
Leptosomus discolor,320.5,14935,False
Leptosomus discolor,320.5,1271,False
Leptosomus discolor,320.5,4358,False
Leptosomus discolor,320.5,5070,False
Leptosomus discolor,320.5,7045,False
Leptosomus discolor,320.5,10886,False
Leptosomus discolor,320.5,11907,False
Leptosomus discolor,320.5,13297,False
Leptosomus discolor,320.5,13967,False
Leptosomus discolor,320.5,14891,False
Leptosomus discolor,320.5,14926,False
Leptosomus discolor,320.5,6294,False
Leptosomus discolor,320.5,6701,False
Leptosomus discolor,320.5,10131,False
Leptosomus discolor,320.5,2137,False
Leptosomus discolor,320.5,3239,False
Leptosomus discolor,320.5,4455,False
Leptosomus discolor,320.5,11202,False
Leptosomus discolor,320.5,6926,False
Leptosomus discolor,320.5,6969,False
Leptosomus discolor,320.5,11639,False
Leptosomus discolor,320.5,11661,False
Leptosomus discolor,320.5,1216,False
Leptosomus discolor,320.5,1458,False
Leptosomus discolor,320.5,931,False
Leptosomus discolor,320.5,3238,False
Leptosomus discolor,320.5,5762,False
Leptosomus discolor,320.5,1004,False
Leptosomus discolor,320.5,1036,False
Leptosomus discolor,320.5,2492,False
Leptosomus discolor,320.5,6307,False
Leptosomus discolor,320.5,6916,False
Leptosomus discolor,320.5,1080,False
Leptosomus discolor,320.5,1572,False
Leptosomus discolor,320.5,3288,False
Leptosomus discolor,320.5,6059,False
Leptosomus discolor,320.5,7049,False
Leptosomus discolor,320.5,7332,False
Leptosomus discolor,320.5,6017,False
Leptosomus discolor,320.5,13337,False
Leptosomus discolor,320.5,11201,False
Leptosomus discolor,320.5,14068,False
Leptosomus discolor,320.5,14896,False
Leptosomus discolor,320.5,954,False
Leptosomus discolor,320.5,6774,False
Leptosomus discolor,320.5,11225,False
Leptosomus discolor,320.5,12672,False
Leptosomus discolor,320.5,754,False
Leptosomus discolor,320.5,6694,False
Leptosomus discolor,320.5,6978,False
Leptosomus discolor,320.5,11616,False
Leptosomus discolor,320.5,13331,False
Leptosomus discolor,320.5,235,False
Leptosomus discolor,320.5,1303,False
Leptosomus discolor,320.5,2095,False
Leptosomus discolor,320.5,3010,False
Leptosomus discolor,320.5,3803,False
Leptosomus discolor,320.5,12512,False
Leptosomus discolor,320.5,1056,False
Leptosomus discolor,320.5,11446,False
Leptosomus discolor,320.5,11610,False
Leptosomus discolor,320.5,12106,False
Leptosomus discolor,320.5,13786,False
Leptosomus discolor,320.5,1943,False
Leptosomus discolor,320.5,7051,False
Leptosomus discolor,320.5,1517,False
Leptosomus discolor,320.5,5151,False
Leptosomus discolor,320.5,11445,False
Leptosomus discolor,320.5,1843,False
Leptosomus discolor,320.5,3529,False
Leptosomus discolor,320.5,6918,False
Leptosomus discolor,320.5,12505,False
Leptosomus discolor,320.5,11442,False
Leptosomus discolor,320.5,12469,False
Leptosomus discolor,320.5,6016,False
Leptosomus discolor,320.5,14840,False
Leptosomus discolor,320.5,1111,False
Leptosomus discolor,320.5,5212,False
Leptosomus discolor,320.5,211,False
Leptosomus discolor,320.5,1373,False
Leptosomus discolor,320.5,4609,False
Leptosomus discolor,320.5,1286,False
Leptosomus discolor,320.5,2100,False
Leptosomus discolor,320.5,6677,False
Leptosomus discolor,320.5,2477,False
Leptosomus discolor,320.5,6649,False
Leptosomus discolor,320.5,1239,False
Leptosomus discolor,320.5,11649,False
Leptosomus discolor,320.5,6641,False
Leptosomus discolor,320.5,13275,False
Leptosomus discolor,320.5,721,False
Leptosomus discolor,320.5,10890,False
Leptosomus discolor,320.5,12520,False
Leptosomus discolor,320.5,11662,False
Leptosomus discolor,320.5,3313,False
Leptosomus discolor,320.5,5076,False
Leptosomus discolor,320.5,11498,False
Leptosomus discolor,320.5,13267,False
Leptosomus discolor,320.5,2127,False
Leptosomus discolor,320.5,8808,False
Leptosomus discolor,320.5,10231,False
Leptosomus discolor,320.5,750,False
Leptosomus discolor,320.5,12789,False
Leptosomus discolor,320.5,14041,False
Leptosomus discolor,320.5,2090,False
Leptosomus discolor,320.5,5069,False
Leptosomus discolor,320.5,12723,False
Leptosomus discolor,320.5,1306,False
Leptosomus discolor,320.5,2089,False
Leptosomus discolor,320.5,4715,False
Leptosomus discolor,320.5,5894,False
Leptosomus discolor,320.5,5378,False
Leptosomus discolor,320.5,6927,False
Leptosomus discolor,320.5,2478,False
Leptosomus discolor,320.5,6630,False
Leptosomus discolor,320.5,10003,False
Leptosomus discolor,320.5,1102,False
Leptosomus discolor,320.5,2513,False
Leptosomus discolor,320.5,936,False
Leptosomus discolor,320.5,7009,False
Leptosomus discolor,320.5,2102,False
Leptosomus discolor,320.5,7061,False
Leptosomus discolor,320.5,5460,False
Leptosomus discolor,320.5,1226,False
Leptosomus discolor,320.5,7008,False
Leptosomus discolor,320.5,1346,False
Leptosomus discolor,320.5,2136,False
Leptosomus discolor,320.5,4853,False
Leptosomus discolor,320.5,5851,False
Leptosomus discolor,320.5,11531,False
Leptosomus discolor,320.5,14889,False
Leptosomus discolor,320.5,1005,False
Leptosomus discolor,320.5,14856,False
Leptosomus discolor,320.5,1331,False
Leptosomus discolor,320.5,3245,False
Leptosomus discolor,320.5,4357,False
Leptosomus discolor,320.5,10892,False
Leptosomus discolor,320.5,4661,False
Leptosomus discolor,320.5,10021,False
Leptosomus discolor,320.5,7050,False
Leptosomus discolor,320.5,4798,False
Leptosomus discolor,320.5,5484,False
Leptosomus discolor,320.5,7457,False
Leptosomus discolor,320.5,5075,False
Leptosomus discolor,320.5,13250,False
Leptosomus discolor,320.5,959,False
Leptosomus discolor,320.5,1367,False
Leptosomus discolor,320.5,7025,False
Leptosomus discolor,320.5,14873,False
Leptosomus discolor,320.5,1061,False
Leptosomus discolor,320.5,2113,False
Leptosomus discolor,320.5,1425,False
Leptosomus discolor,320.5,1472,False
Leptosomus discolor,320.5,5189,False
Leptosomus discolor,320.5,6651,False
Leptosomus discolor,320.5,11606,False
Leptosomus discolor,320.5,1203,False
Leptosomus discolor,320.5,226,False
Leptosomus discolor,320.5,1427,False
Leptosomus discolor,320.5,14886,False
Leptosomus discolor,320.5,6147,False
Leptosomus discolor,320.5,4780,False
Leptosomus discolor,320.5,11618,False
Leptosomus discolor,320.5,6170,False
