Species,timeFromHuman_MY,cluster,present
Anser cygnoides domesticus,320.5,1156,False
Anser cygnoides domesticus,320.5,3268,False
Anser cygnoides domesticus,320.5,6024,False
Anser cygnoides domesticus,320.5,13307,False
Anser cygnoides domesticus,320.5,1026,False
Anser cygnoides domesticus,320.5,3254,False
Anser cygnoides domesticus,320.5,3956,False
Anser cygnoides domesticus,320.5,5798,False
Anser cygnoides domesticus,320.5,6931,False
Anser cygnoides domesticus,320.5,6963,False
Anser cygnoides domesticus,320.5,7404,False
Anser cygnoides domesticus,320.5,7569,False
Anser cygnoides domesticus,320.5,13937,False
Anser cygnoides domesticus,320.5,14667,False
Anser cygnoides domesticus,320.5,1401,False
Anser cygnoides domesticus,320.5,2021,False
Anser cygnoides domesticus,320.5,5406,False
Anser cygnoides domesticus,320.5,8774,False
Anser cygnoides domesticus,320.5,236,False
Anser cygnoides domesticus,320.5,967,False
Anser cygnoides domesticus,320.5,3511,False
Anser cygnoides domesticus,320.5,12788,False
Anser cygnoides domesticus,320.5,14920,False
Anser cygnoides domesticus,320.5,14935,False
Anser cygnoides domesticus,320.5,1271,False
Anser cygnoides domesticus,320.5,4358,False
Anser cygnoides domesticus,320.5,5070,False
Anser cygnoides domesticus,320.5,10886,False
Anser cygnoides domesticus,320.5,11907,False
Anser cygnoides domesticus,320.5,13297,False
Anser cygnoides domesticus,320.5,13967,False
Anser cygnoides domesticus,320.5,14891,False
Anser cygnoides domesticus,320.5,14926,False
Anser cygnoides domesticus,320.5,6294,False
Anser cygnoides domesticus,320.5,6701,False
Anser cygnoides domesticus,320.5,10131,False
Anser cygnoides domesticus,320.5,2137,False
Anser cygnoides domesticus,320.5,3239,False
Anser cygnoides domesticus,320.5,4455,False
Anser cygnoides domesticus,320.5,11202,False
Anser cygnoides domesticus,320.5,6926,False
Anser cygnoides domesticus,320.5,11639,False
Anser cygnoides domesticus,320.5,11661,False
Anser cygnoides domesticus,320.5,1216,False
Anser cygnoides domesticus,320.5,1458,False
Anser cygnoides domesticus,320.5,931,False
Anser cygnoides domesticus,320.5,3238,False
Anser cygnoides domesticus,320.5,5762,False
Anser cygnoides domesticus,320.5,1004,False
Anser cygnoides domesticus,320.5,1036,False
Anser cygnoides domesticus,320.5,2492,False
Anser cygnoides domesticus,320.5,6307,False
Anser cygnoides domesticus,320.5,6916,False
Anser cygnoides domesticus,320.5,1572,False
Anser cygnoides domesticus,320.5,6059,False
Anser cygnoides domesticus,320.5,7049,False
Anser cygnoides domesticus,320.5,7332,False
Anser cygnoides domesticus,320.5,6017,False
Anser cygnoides domesticus,320.5,11201,False
Anser cygnoides domesticus,320.5,14068,False
Anser cygnoides domesticus,320.5,14896,False
Anser cygnoides domesticus,320.5,954,False
Anser cygnoides domesticus,320.5,6774,False
Anser cygnoides domesticus,320.5,12672,False
Anser cygnoides domesticus,320.5,754,False
Anser cygnoides domesticus,320.5,6694,False
Anser cygnoides domesticus,320.5,6978,False
Anser cygnoides domesticus,320.5,13331,False
Anser cygnoides domesticus,320.5,235,False
Anser cygnoides domesticus,320.5,1303,False
Anser cygnoides domesticus,320.5,3010,False
Anser cygnoides domesticus,320.5,3803,False
Anser cygnoides domesticus,320.5,12512,False
Anser cygnoides domesticus,320.5,1056,False
Anser cygnoides domesticus,320.5,11446,False
Anser cygnoides domesticus,320.5,11610,False
Anser cygnoides domesticus,320.5,12106,False
Anser cygnoides domesticus,320.5,13786,False
Anser cygnoides domesticus,320.5,1943,False
Anser cygnoides domesticus,320.5,7051,False
Anser cygnoides domesticus,320.5,1517,False
Anser cygnoides domesticus,320.5,11445,False
Anser cygnoides domesticus,320.5,1843,False
Anser cygnoides domesticus,320.5,3265,False
Anser cygnoides domesticus,320.5,3529,False
Anser cygnoides domesticus,320.5,6918,False
Anser cygnoides domesticus,320.5,12505,False
Anser cygnoides domesticus,320.5,11442,False
Anser cygnoides domesticus,320.5,6016,False
Anser cygnoides domesticus,320.5,14840,False
Anser cygnoides domesticus,320.5,1111,False
Anser cygnoides domesticus,320.5,211,False
Anser cygnoides domesticus,320.5,1373,False
Anser cygnoides domesticus,320.5,1286,False
Anser cygnoides domesticus,320.5,2477,False
Anser cygnoides domesticus,320.5,6649,False
Anser cygnoides domesticus,320.5,1239,False
Anser cygnoides domesticus,320.5,721,False
Anser cygnoides domesticus,320.5,8380,False
Anser cygnoides domesticus,320.5,12520,False
Anser cygnoides domesticus,320.5,3313,False
Anser cygnoides domesticus,320.5,6913,False
Anser cygnoides domesticus,320.5,5076,False
Anser cygnoides domesticus,320.5,11498,False
Anser cygnoides domesticus,320.5,13267,False
Anser cygnoides domesticus,320.5,2127,False
Anser cygnoides domesticus,320.5,10231,False
Anser cygnoides domesticus,320.5,6938,False
Anser cygnoides domesticus,320.5,12789,False
Anser cygnoides domesticus,320.5,2090,False
Anser cygnoides domesticus,320.5,5069,False
Anser cygnoides domesticus,320.5,12723,False
Anser cygnoides domesticus,320.5,1306,False
Anser cygnoides domesticus,320.5,2089,False
Anser cygnoides domesticus,320.5,4715,False
Anser cygnoides domesticus,320.5,13933,False
Anser cygnoides domesticus,320.5,5378,False
Anser cygnoides domesticus,320.5,6630,False
Anser cygnoides domesticus,320.5,1102,False
Anser cygnoides domesticus,320.5,936,False
Anser cygnoides domesticus,320.5,2102,False
Anser cygnoides domesticus,320.5,1346,False
Anser cygnoides domesticus,320.5,2136,False
Anser cygnoides domesticus,320.5,4853,False
Anser cygnoides domesticus,320.5,5851,False
Anser cygnoides domesticus,320.5,11531,False
Anser cygnoides domesticus,320.5,14889,False
Anser cygnoides domesticus,320.5,1005,False
Anser cygnoides domesticus,320.5,14856,False
Anser cygnoides domesticus,320.5,10892,False
Anser cygnoides domesticus,320.5,1513,False
Anser cygnoides domesticus,320.5,4798,False
Anser cygnoides domesticus,320.5,5871,False
Anser cygnoides domesticus,320.5,1367,False
Anser cygnoides domesticus,320.5,14873,False
Anser cygnoides domesticus,320.5,1061,False
Anser cygnoides domesticus,320.5,1472,False
Anser cygnoides domesticus,320.5,5189,False
Anser cygnoides domesticus,320.5,223,False
Anser cygnoides domesticus,320.5,5113,False
Anser cygnoides domesticus,320.5,14886,False
Anser cygnoides domesticus,320.5,1059,False
Anser cygnoides domesticus,320.5,14832,False
Anser cygnoides domesticus,320.5,14841,False
Anser cygnoides domesticus,320.5,11349,False
Anser cygnoides domesticus,320.5,13948,False
Anser cygnoides domesticus,320.5,14852,False
Anser cygnoides domesticus,320.5,14895,False
Anser cygnoides domesticus,320.5,1300,False
Anser cygnoides domesticus,320.5,1369,False
Anser cygnoides domesticus,320.5,1516,False
Anser cygnoides domesticus,320.5,6687,False
Anser cygnoides domesticus,320.5,990,False
Anser cygnoides domesticus,320.5,980,False
Anser cygnoides domesticus,320.5,13923,False
Anser cygnoides domesticus,320.5,13924,False
Anser cygnoides domesticus,320.5,13914,False
Anser cygnoides domesticus,320.5,13915,False
Anser cygnoides domesticus,320.5,13916,False
Anser cygnoides domesticus,320.5,13917,False
Anser cygnoides domesticus,320.5,13918,False
Anser cygnoides domesticus,320.5,13919,False
Anser cygnoides domesticus,320.5,13920,False
Anser cygnoides domesticus,320.5,13921,False
Anser cygnoides domesticus,320.5,13922,False
Anser cygnoides domesticus,320.5,13925,False
Anser cygnoides domesticus,320.5,13926,False
Anser cygnoides domesticus,320.5,13927,False
Anser cygnoides domesticus,320.5,13928,False
Anser cygnoides domesticus,320.5,13929,False
Anser cygnoides domesticus,320.5,13930,False
Anser cygnoides domesticus,320.5,13931,False
Anser cygnoides domesticus,320.5,13932,False
Anser cygnoides domesticus,320.5,13934,False
Anser cygnoides domesticus,320.5,13935,False
Anser cygnoides domesticus,320.5,13936,False
Anser cygnoides domesticus,320.5,13938,False
Anser cygnoides domesticus,320.5,13939,False
Anser cygnoides domesticus,320.5,13940,False
Anser cygnoides domesticus,320.5,13941,False
Anser cygnoides domesticus,320.5,13942,False
Anser cygnoides domesticus,320.5,13943,False
Anser cygnoides domesticus,320.5,13944,False
Anser cygnoides domesticus,320.5,13945,False
Anser cygnoides domesticus,320.5,13946,False
Anser cygnoides domesticus,320.5,13947,False
Anser cygnoides domesticus,320.5,13949,False
Anser cygnoides domesticus,320.5,13950,False
Anser cygnoides domesticus,320.5,13951,False
Anser cygnoides domesticus,320.5,13952,False
Anser cygnoides domesticus,320.5,13953,False
Anser cygnoides domesticus,320.5,13954,False
Anser cygnoides domesticus,320.5,13955,False
Antrostomus carolinensis,320.5,4221,True
Antrostomus carolinensis,320.5,8903,True
Antrostomus carolinensis,320.5,1046,False
Antrostomus carolinensis,320.5,11467,False
Antrostomus carolinensis,320.5,1454,False
Antrostomus carolinensis,320.5,14844,False
Antrostomus carolinensis,320.5,4796,False
Antrostomus carolinensis,320.5,2342,False
Antrostomus carolinensis,320.5,2706,False
Antrostomus carolinensis,320.5,11627,False
Antrostomus carolinensis,320.5,13149,False
Antrostomus carolinensis,320.5,1045,False
Antrostomus carolinensis,320.5,1231,False
Antrostomus carolinensis,320.5,1960,False
Antrostomus carolinensis,320.5,5476,False
Antrostomus carolinensis,320.5,9981,False
Antrostomus carolinensis,320.5,14847,False
Antrostomus carolinensis,320.5,14929,False
Antrostomus carolinensis,320.5,2093,False
Antrostomus carolinensis,320.5,5264,False
Antrostomus carolinensis,320.5,13075,False
Antrostomus carolinensis,320.5,14861,False
Antrostomus carolinensis,320.5,1034,False
Antrostomus carolinensis,320.5,1270,False
Antrostomus carolinensis,320.5,3321,False
Antrostomus carolinensis,320.5,5215,False
Antrostomus carolinensis,320.5,10007,False
Antrostomus carolinensis,320.5,10013,False
Antrostomus carolinensis,320.5,11439,False
Antrostomus carolinensis,320.5,12502,False
Antrostomus carolinensis,320.5,1156,False
Antrostomus carolinensis,320.5,3268,False
Antrostomus carolinensis,320.5,6024,False
Antrostomus carolinensis,320.5,13307,False
Antrostomus carolinensis,320.5,1026,False
Antrostomus carolinensis,320.5,3254,False
Antrostomus carolinensis,320.5,3956,False
Antrostomus carolinensis,320.5,5798,False
Antrostomus carolinensis,320.5,6931,False
Antrostomus carolinensis,320.5,6963,False
Antrostomus carolinensis,320.5,7404,False
Antrostomus carolinensis,320.5,7569,False
Antrostomus carolinensis,320.5,13937,False
Antrostomus carolinensis,320.5,14667,False
Antrostomus carolinensis,320.5,1401,False
Antrostomus carolinensis,320.5,2021,False
Antrostomus carolinensis,320.5,5406,False
Antrostomus carolinensis,320.5,8774,False
Antrostomus carolinensis,320.5,236,False
Antrostomus carolinensis,320.5,967,False
Antrostomus carolinensis,320.5,3511,False
Antrostomus carolinensis,320.5,12788,False
Antrostomus carolinensis,320.5,14920,False
Antrostomus carolinensis,320.5,14935,False
Antrostomus carolinensis,320.5,1271,False
Antrostomus carolinensis,320.5,4358,False
Antrostomus carolinensis,320.5,5070,False
Antrostomus carolinensis,320.5,10886,False
Antrostomus carolinensis,320.5,11907,False
Antrostomus carolinensis,320.5,13297,False
Antrostomus carolinensis,320.5,13967,False
Antrostomus carolinensis,320.5,14891,False
Antrostomus carolinensis,320.5,14926,False
Antrostomus carolinensis,320.5,6294,False
Antrostomus carolinensis,320.5,6701,False
Antrostomus carolinensis,320.5,10131,False
Antrostomus carolinensis,320.5,2137,False
Antrostomus carolinensis,320.5,3239,False
Antrostomus carolinensis,320.5,4455,False
Antrostomus carolinensis,320.5,11202,False
Antrostomus carolinensis,320.5,6926,False
Antrostomus carolinensis,320.5,11639,False
Antrostomus carolinensis,320.5,11661,False
Antrostomus carolinensis,320.5,1216,False
Antrostomus carolinensis,320.5,1458,False
Antrostomus carolinensis,320.5,931,False
Antrostomus carolinensis,320.5,3238,False
Antrostomus carolinensis,320.5,5762,False
Antrostomus carolinensis,320.5,1004,False
Antrostomus carolinensis,320.5,1036,False
Antrostomus carolinensis,320.5,2492,False
Antrostomus carolinensis,320.5,6307,False
Antrostomus carolinensis,320.5,6916,False
Antrostomus carolinensis,320.5,1572,False
Antrostomus carolinensis,320.5,6059,False
Antrostomus carolinensis,320.5,7049,False
Antrostomus carolinensis,320.5,7332,False
Antrostomus carolinensis,320.5,6017,False
Antrostomus carolinensis,320.5,11201,False
Antrostomus carolinensis,320.5,14068,False
Antrostomus carolinensis,320.5,14896,False
Antrostomus carolinensis,320.5,954,False
Antrostomus carolinensis,320.5,6774,False
Antrostomus carolinensis,320.5,12672,False
Antrostomus carolinensis,320.5,754,False
Antrostomus carolinensis,320.5,6694,False
Antrostomus carolinensis,320.5,6978,False
Antrostomus carolinensis,320.5,13331,False
Antrostomus carolinensis,320.5,235,False
Antrostomus carolinensis,320.5,1303,False
Antrostomus carolinensis,320.5,3010,False
Antrostomus carolinensis,320.5,3803,False
Antrostomus carolinensis,320.5,12512,False
Antrostomus carolinensis,320.5,1056,False
Antrostomus carolinensis,320.5,11446,False
Antrostomus carolinensis,320.5,11610,False
Antrostomus carolinensis,320.5,12106,False
Antrostomus carolinensis,320.5,13786,False
Antrostomus carolinensis,320.5,1943,False
Antrostomus carolinensis,320.5,7051,False
Antrostomus carolinensis,320.5,1517,False
Antrostomus carolinensis,320.5,11445,False
Antrostomus carolinensis,320.5,1843,False
Antrostomus carolinensis,320.5,3265,False
Antrostomus carolinensis,320.5,3529,False
Antrostomus carolinensis,320.5,6918,False
Antrostomus carolinensis,320.5,12505,False
Antrostomus carolinensis,320.5,11442,False
Antrostomus carolinensis,320.5,6016,False
Antrostomus carolinensis,320.5,14840,False
Antrostomus carolinensis,320.5,1111,False
Antrostomus carolinensis,320.5,211,False
Antrostomus carolinensis,320.5,1373,False
Antrostomus carolinensis,320.5,1286,False
Antrostomus carolinensis,320.5,2477,False
Antrostomus carolinensis,320.5,6649,False
Antrostomus carolinensis,320.5,1239,False
Antrostomus carolinensis,320.5,721,False
Antrostomus carolinensis,320.5,8380,False
Antrostomus carolinensis,320.5,12520,False
Antrostomus carolinensis,320.5,3313,False
Antrostomus carolinensis,320.5,6913,False
Antrostomus carolinensis,320.5,5076,False
Antrostomus carolinensis,320.5,11498,False
Antrostomus carolinensis,320.5,13267,False
Antrostomus carolinensis,320.5,2127,False
Antrostomus carolinensis,320.5,10231,False
Antrostomus carolinensis,320.5,6938,False
Antrostomus carolinensis,320.5,12789,False
Antrostomus carolinensis,320.5,2090,False
Antrostomus carolinensis,320.5,5069,False
Antrostomus carolinensis,320.5,12723,False
Antrostomus carolinensis,320.5,1306,False
Antrostomus carolinensis,320.5,2089,False
Antrostomus carolinensis,320.5,4715,False
Antrostomus carolinensis,320.5,13933,False
Antrostomus carolinensis,320.5,5378,False
Antrostomus carolinensis,320.5,6630,False
Antrostomus carolinensis,320.5,1102,False
Antrostomus carolinensis,320.5,936,False
Antrostomus carolinensis,320.5,2102,False
Antrostomus carolinensis,320.5,1346,False
Antrostomus carolinensis,320.5,2136,False
Antrostomus carolinensis,320.5,4853,False
Antrostomus carolinensis,320.5,5851,False
Antrostomus carolinensis,320.5,11531,False
Antrostomus carolinensis,320.5,14889,False
Antrostomus carolinensis,320.5,1005,False
Antrostomus carolinensis,320.5,14856,False
Antrostomus carolinensis,320.5,10892,False
Antrostomus carolinensis,320.5,1513,False
Antrostomus carolinensis,320.5,4798,False
Antrostomus carolinensis,320.5,5871,False
Antrostomus carolinensis,320.5,1367,False
Antrostomus carolinensis,320.5,14873,False
Antrostomus carolinensis,320.5,1061,False
Antrostomus carolinensis,320.5,1472,False
Antrostomus carolinensis,320.5,5189,False
Antrostomus carolinensis,320.5,223,False
Antrostomus carolinensis,320.5,5113,False
Antrostomus carolinensis,320.5,14886,False
Antrostomus carolinensis,320.5,1059,False
Antrostomus carolinensis,320.5,14832,False
Antrostomus carolinensis,320.5,14841,False
Antrostomus carolinensis,320.5,11349,False
Antrostomus carolinensis,320.5,13948,False
Antrostomus carolinensis,320.5,14852,False
Antrostomus carolinensis,320.5,14895,False
Antrostomus carolinensis,320.5,1300,False
Antrostomus carolinensis,320.5,1369,False
Antrostomus carolinensis,320.5,1516,False
Antrostomus carolinensis,320.5,6687,False
Antrostomus carolinensis,320.5,990,False
Antrostomus carolinensis,320.5,980,False
Antrostomus carolinensis,320.5,13923,False
Antrostomus carolinensis,320.5,13924,False
Antrostomus carolinensis,320.5,13914,False
Antrostomus carolinensis,320.5,13915,False
Antrostomus carolinensis,320.5,13916,False
Antrostomus carolinensis,320.5,13917,False
Antrostomus carolinensis,320.5,13918,False
Antrostomus carolinensis,320.5,13919,False
Antrostomus carolinensis,320.5,13920,False
Antrostomus carolinensis,320.5,13921,False
Antrostomus carolinensis,320.5,13922,False
Antrostomus carolinensis,320.5,13925,False
Antrostomus carolinensis,320.5,13926,False
Antrostomus carolinensis,320.5,13927,False
Antrostomus carolinensis,320.5,13928,False
Antrostomus carolinensis,320.5,13929,False
Antrostomus carolinensis,320.5,13930,False
Antrostomus carolinensis,320.5,13931,False
Antrostomus carolinensis,320.5,13932,False
Antrostomus carolinensis,320.5,13934,False
Antrostomus carolinensis,320.5,13935,False
Antrostomus carolinensis,320.5,13936,False
Antrostomus carolinensis,320.5,13938,False
Antrostomus carolinensis,320.5,13939,False
Antrostomus carolinensis,320.5,13940,False
Antrostomus carolinensis,320.5,13941,False
Antrostomus carolinensis,320.5,13942,False
Antrostomus carolinensis,320.5,13943,False
Antrostomus carolinensis,320.5,13944,False
Antrostomus carolinensis,320.5,13945,False
Antrostomus carolinensis,320.5,13946,False
Antrostomus carolinensis,320.5,13947,False
Antrostomus carolinensis,320.5,13949,False
Antrostomus carolinensis,320.5,13950,False
Antrostomus carolinensis,320.5,13951,False
Antrostomus carolinensis,320.5,13952,False
Antrostomus carolinensis,320.5,13953,False
Antrostomus carolinensis,320.5,13954,False
Antrostomus carolinensis,320.5,13955,False
Apalone spinifera,320.5,4221,False
Apalone spinifera,320.5,8903,False
Apalone spinifera,320.5,1046,False
Apalone spinifera,320.5,11467,False
Apalone spinifera,320.5,1454,False
Apalone spinifera,320.5,14844,False
Apalone spinifera,320.5,4796,False
Apalone spinifera,320.5,2342,False
Apalone spinifera,320.5,2706,True
Apalone spinifera,320.5,11627,False
Apalone spinifera,320.5,13149,False
Apalone spinifera,320.5,1045,False
Apalone spinifera,320.5,1231,False
Apalone spinifera,320.5,1960,False
Apalone spinifera,320.5,5476,False
Apalone spinifera,320.5,9981,False
Apalone spinifera,320.5,14847,False
Apalone spinifera,320.5,14929,False
Apalone spinifera,320.5,2093,False
Apalone spinifera,320.5,5264,False
Apalone spinifera,320.5,13075,False
Apalone spinifera,320.5,14861,False
Apalone spinifera,320.5,1034,False
Apalone spinifera,320.5,1270,False
Apalone spinifera,320.5,3321,False
Apalone spinifera,320.5,5215,False
Apalone spinifera,320.5,10007,False
Apalone spinifera,320.5,10013,False
Apalone spinifera,320.5,11439,False
Apalone spinifera,320.5,12502,False
Apalone spinifera,320.5,1156,False
Apalone spinifera,320.5,3268,False
Apalone spinifera,320.5,6024,False
Apalone spinifera,320.5,13307,False
Apalone spinifera,320.5,1026,False
Apalone spinifera,320.5,3254,False
Apalone spinifera,320.5,3956,False
Apalone spinifera,320.5,5798,False
Apalone spinifera,320.5,6931,False
Apalone spinifera,320.5,6963,False
Apalone spinifera,320.5,7404,False
Apalone spinifera,320.5,7569,False
Apalone spinifera,320.5,13937,False
Apalone spinifera,320.5,14667,False
Apalone spinifera,320.5,1401,False
Apalone spinifera,320.5,2021,False
Apalone spinifera,320.5,5406,False
Apalone spinifera,320.5,8774,False
Apalone spinifera,320.5,236,False
Apalone spinifera,320.5,967,False
Apalone spinifera,320.5,3511,False
Apalone spinifera,320.5,12788,False
Apalone spinifera,320.5,14920,False
Apalone spinifera,320.5,14935,False
Apalone spinifera,320.5,1271,False
Apalone spinifera,320.5,4358,False
Apalone spinifera,320.5,5070,False
Apalone spinifera,320.5,10886,False
Apalone spinifera,320.5,11907,False
Apalone spinifera,320.5,13297,False
Apalone spinifera,320.5,13967,False
Apalone spinifera,320.5,14891,False
Apalone spinifera,320.5,14926,False
Apalone spinifera,320.5,6294,False
Apalone spinifera,320.5,6701,False
Apalone spinifera,320.5,10131,False
Apalone spinifera,320.5,2137,False
Apalone spinifera,320.5,3239,False
Apalone spinifera,320.5,4455,False
Apalone spinifera,320.5,11202,False
Apalone spinifera,320.5,6926,False
Apalone spinifera,320.5,11639,False
Apalone spinifera,320.5,11661,False
Apalone spinifera,320.5,1216,False
Apalone spinifera,320.5,1458,False
Apalone spinifera,320.5,931,False
Apalone spinifera,320.5,3238,False
Apalone spinifera,320.5,5762,False
Apalone spinifera,320.5,1004,False
Apalone spinifera,320.5,1036,False
Apalone spinifera,320.5,2492,False
Apalone spinifera,320.5,6307,False
Apalone spinifera,320.5,6916,False
Apalone spinifera,320.5,1572,False
Apalone spinifera,320.5,6059,False
Apalone spinifera,320.5,7049,False
Apalone spinifera,320.5,7332,False
Apalone spinifera,320.5,6017,False
Apalone spinifera,320.5,11201,False
Apalone spinifera,320.5,14068,False
Apalone spinifera,320.5,14896,False
Apalone spinifera,320.5,954,False
Apalone spinifera,320.5,6774,False
Apalone spinifera,320.5,12672,False
Apalone spinifera,320.5,754,False
Apalone spinifera,320.5,6694,False
Apalone spinifera,320.5,6978,False
Apalone spinifera,320.5,13331,False
Apalone spinifera,320.5,235,False
Apalone spinifera,320.5,1303,False
Apalone spinifera,320.5,3010,False
Apalone spinifera,320.5,3803,False
Apalone spinifera,320.5,12512,False
Apalone spinifera,320.5,1056,False
Apalone spinifera,320.5,11446,False
Apalone spinifera,320.5,11610,False
Apalone spinifera,320.5,12106,False
Apalone spinifera,320.5,13786,False
Apalone spinifera,320.5,1943,False
Apalone spinifera,320.5,7051,False
Apalone spinifera,320.5,1517,False
Apalone spinifera,320.5,11445,False
Apalone spinifera,320.5,1843,False
Apalone spinifera,320.5,3265,False
Apalone spinifera,320.5,3529,False
Apalone spinifera,320.5,6918,False
Apalone spinifera,320.5,12505,False
Apalone spinifera,320.5,11442,False
Apalone spinifera,320.5,6016,False
Apalone spinifera,320.5,14840,False
Apalone spinifera,320.5,1111,False
Apalone spinifera,320.5,211,False
Apalone spinifera,320.5,1373,False
Apalone spinifera,320.5,1286,False
Apalone spinifera,320.5,2477,False
Apalone spinifera,320.5,6649,False
Apalone spinifera,320.5,1239,False
Apalone spinifera,320.5,721,False
Apalone spinifera,320.5,8380,False
Apalone spinifera,320.5,12520,False
Apalone spinifera,320.5,3313,False
Apalone spinifera,320.5,6913,False
Apalone spinifera,320.5,5076,False
Apalone spinifera,320.5,11498,False
Apalone spinifera,320.5,13267,False
Apalone spinifera,320.5,2127,False
Apalone spinifera,320.5,10231,False
Apalone spinifera,320.5,6938,False
Apalone spinifera,320.5,12789,False
Apalone spinifera,320.5,2090,False
Apalone spinifera,320.5,5069,False
Apalone spinifera,320.5,12723,False
Apalone spinifera,320.5,1306,False
Apalone spinifera,320.5,2089,False
Apalone spinifera,320.5,4715,False
Apalone spinifera,320.5,13933,False
Apalone spinifera,320.5,5378,False
Apalone spinifera,320.5,6630,False
Apalone spinifera,320.5,1102,False
Apalone spinifera,320.5,936,False
Apalone spinifera,320.5,2102,False
Apalone spinifera,320.5,1346,False
Apalone spinifera,320.5,2136,False
Apalone spinifera,320.5,4853,False
Apalone spinifera,320.5,5851,False
Apalone spinifera,320.5,11531,False
Apalone spinifera,320.5,14889,False
Apalone spinifera,320.5,1005,False
Apalone spinifera,320.5,14856,False
Apalone spinifera,320.5,10892,False
Apalone spinifera,320.5,1513,False
Apalone spinifera,320.5,4798,False
Apalone spinifera,320.5,5871,False
Apalone spinifera,320.5,1367,False
Apalone spinifera,320.5,14873,False
Apalone spinifera,320.5,1061,False
Apalone spinifera,320.5,1472,False
Apalone spinifera,320.5,5189,False
Apalone spinifera,320.5,223,False
Apalone spinifera,320.5,5113,False
Apalone spinifera,320.5,14886,False
Apalone spinifera,320.5,1059,False
Apalone spinifera,320.5,14832,False
Apalone spinifera,320.5,14841,False
Apalone spinifera,320.5,11349,False
Apalone spinifera,320.5,13948,False
Apalone spinifera,320.5,14852,False
Apalone spinifera,320.5,14895,False
Apalone spinifera,320.5,1300,False
Apalone spinifera,320.5,1369,False
Apalone spinifera,320.5,1516,False
Apalone spinifera,320.5,6687,False
Apalone spinifera,320.5,990,False
Apalone spinifera,320.5,980,False
Apalone spinifera,320.5,13923,False
Apalone spinifera,320.5,13924,False
Apalone spinifera,320.5,13914,False
Apalone spinifera,320.5,13915,False
Apalone spinifera,320.5,13916,False
Apalone spinifera,320.5,13917,False
Apalone spinifera,320.5,13918,False
Apalone spinifera,320.5,13919,False
Apalone spinifera,320.5,13920,False
Apalone spinifera,320.5,13921,False
Apalone spinifera,320.5,13922,False
Apalone spinifera,320.5,13925,False
Apalone spinifera,320.5,13926,False
Apalone spinifera,320.5,13927,False
Apalone spinifera,320.5,13928,False
Apalone spinifera,320.5,13929,False
Apalone spinifera,320.5,13930,False
Apalone spinifera,320.5,13931,False
Apalone spinifera,320.5,13932,False
Apalone spinifera,320.5,13934,False
Apalone spinifera,320.5,13935,False
Apalone spinifera,320.5,13936,False
Apalone spinifera,320.5,13938,False
Apalone spinifera,320.5,13939,False
Apalone spinifera,320.5,13940,False
Apalone spinifera,320.5,13941,False
Apalone spinifera,320.5,13942,False
Apalone spinifera,320.5,13943,False
Apalone spinifera,320.5,13944,False
Apalone spinifera,320.5,13945,False
Apalone spinifera,320.5,13946,False
Apalone spinifera,320.5,13947,False
Apalone spinifera,320.5,13949,False
Apalone spinifera,320.5,13950,False
Apalone spinifera,320.5,13951,False
Apalone spinifera,320.5,13952,False
Apalone spinifera,320.5,13953,False
Apalone spinifera,320.5,13954,False
Apalone spinifera,320.5,13955,False
Aptenodytes forsteri,320.5,4221,True
Aptenodytes forsteri,320.5,8903,False
Aptenodytes forsteri,320.5,1046,False
Aptenodytes forsteri,320.5,11467,False
Aptenodytes forsteri,320.5,1454,False
Aptenodytes forsteri,320.5,14844,False
Aptenodytes forsteri,320.5,4796,False
Aptenodytes forsteri,320.5,2342,False
Aptenodytes forsteri,320.5,2706,False
Aptenodytes forsteri,320.5,11627,False
Aptenodytes forsteri,320.5,13149,False
Aptenodytes forsteri,320.5,1045,False
Aptenodytes forsteri,320.5,1231,False
Aptenodytes forsteri,320.5,1960,False
Aptenodytes forsteri,320.5,5476,False
Aptenodytes forsteri,320.5,9981,False
Aptenodytes forsteri,320.5,14847,False
Aptenodytes forsteri,320.5,14929,False
Aptenodytes forsteri,320.5,2093,False
Aptenodytes forsteri,320.5,5264,False
Aptenodytes forsteri,320.5,13075,False
Aptenodytes forsteri,320.5,14861,False
Aptenodytes forsteri,320.5,1034,False
Aptenodytes forsteri,320.5,1270,False
Aptenodytes forsteri,320.5,3321,False
Aptenodytes forsteri,320.5,5215,False
Aptenodytes forsteri,320.5,10007,False
Aptenodytes forsteri,320.5,10013,False
Aptenodytes forsteri,320.5,11439,False
Aptenodytes forsteri,320.5,12502,False
Aptenodytes forsteri,320.5,1156,False
Aptenodytes forsteri,320.5,3268,False
Aptenodytes forsteri,320.5,6024,False
Aptenodytes forsteri,320.5,13307,False
Aptenodytes forsteri,320.5,1026,False
Aptenodytes forsteri,320.5,3254,False
Aptenodytes forsteri,320.5,3956,False
Aptenodytes forsteri,320.5,5798,False
Aptenodytes forsteri,320.5,6931,False
Aptenodytes forsteri,320.5,6963,False
Aptenodytes forsteri,320.5,7404,False
Aptenodytes forsteri,320.5,7569,False
Aptenodytes forsteri,320.5,13937,False
Aptenodytes forsteri,320.5,14667,False
Aptenodytes forsteri,320.5,1401,False
Aptenodytes forsteri,320.5,2021,False
Aptenodytes forsteri,320.5,5406,False
Aptenodytes forsteri,320.5,8774,False
Aptenodytes forsteri,320.5,236,False
Aptenodytes forsteri,320.5,967,False
Aptenodytes forsteri,320.5,3511,False
