Species,timeFromHuman_MY,cluster,present
Macropus eugenii,163.7,5129,False
Macropus eugenii,163.7,10877,False
Macropus eugenii,163.7,10878,False
Macropus eugenii,163.7,10879,False
Macropus eugenii,163.7,10880,False
Monodelphis domestica,163.7,4221,True
Monodelphis domestica,163.7,3638,False
Monodelphis domestica,163.7,706,True
Monodelphis domestica,163.7,1007,False
Monodelphis domestica,163.7,5129,False
Monodelphis domestica,163.7,10877,False
Monodelphis domestica,163.7,10878,False
Monodelphis domestica,163.7,10879,False
Monodelphis domestica,163.7,10880,False
Sarcophilus harrisii,163.7,4221,True
Sarcophilus harrisii,163.7,3638,False
Sarcophilus harrisii,163.7,706,False
Sarcophilus harrisii,163.7,1007,False
Sarcophilus harrisii,163.7,5129,False
Sarcophilus harrisii,163.7,10877,False
Sarcophilus harrisii,163.7,10878,False
Sarcophilus harrisii,163.7,10879,False
Sarcophilus harrisii,163.7,10880,False
Choloepus hoffmanni,105.0,4221,False
Choloepus hoffmanni,105.0,3638,False
Choloepus hoffmanni,105.0,706,False
Choloepus hoffmanni,105.0,1007,False
Choloepus hoffmanni,105.0,5129,False
Choloepus hoffmanni,105.0,10877,False
Choloepus hoffmanni,105.0,10878,False
Choloepus hoffmanni,105.0,10879,False
Choloepus hoffmanni,105.0,10880,False
Chrysochloris asiatica,105.0,4221,True
Chrysochloris asiatica,105.0,3638,False
Chrysochloris asiatica,105.0,706,False
Chrysochloris asiatica,105.0,1007,False
Chrysochloris asiatica,105.0,5129,False
Chrysochloris asiatica,105.0,10877,False
Chrysochloris asiatica,105.0,10878,False
Chrysochloris asiatica,105.0,10879,False
Chrysochloris asiatica,105.0,10880,False
Dasypus novemcinctus,105.0,4221,True
Dasypus novemcinctus,105.0,3638,False
Dasypus novemcinctus,105.0,706,False
Dasypus novemcinctus,105.0,1007,False
Dasypus novemcinctus,105.0,5129,False
Dasypus novemcinctus,105.0,10877,False
Dasypus novemcinctus,105.0,10878,False
Dasypus novemcinctus,105.0,10879,False
Dasypus novemcinctus,105.0,10880,False
Echinops telfairi,105.0,4221,True
Echinops telfairi,105.0,3638,False
Echinops telfairi,105.0,706,False
Echinops telfairi,105.0,1007,False
Echinops telfairi,105.0,5129,False
Echinops telfairi,105.0,10877,False
Echinops telfairi,105.0,10878,False
Echinops telfairi,105.0,10879,False
Echinops telfairi,105.0,10880,False
Elephantulus edwardii,105.0,4221,True
Elephantulus edwardii,105.0,3638,False
Elephantulus edwardii,105.0,706,False
Elephantulus edwardii,105.0,1007,False
Elephantulus edwardii,105.0,5129,False
Elephantulus edwardii,105.0,10877,False
Elephantulus edwardii,105.0,10878,False
Elephantulus edwardii,105.0,10879,False
Elephantulus edwardii,105.0,10880,False
Loxodonta africana,105.0,4221,True
Loxodonta africana,105.0,3638,False
Loxodonta africana,105.0,706,False
Loxodonta africana,105.0,1007,False
Loxodonta africana,105.0,5129,False
Loxodonta africana,105.0,10877,False
Loxodonta africana,105.0,10878,False
Loxodonta africana,105.0,10879,False
Loxodonta africana,105.0,10880,False
Orycteropus afer,105.0,4221,True
Orycteropus afer,105.0,3638,False
Orycteropus afer,105.0,706,False
Orycteropus afer,105.0,1007,False
Orycteropus afer,105.0,5129,False
Orycteropus afer,105.0,10877,False
Orycteropus afer,105.0,10878,False
Orycteropus afer,105.0,10879,False
Orycteropus afer,105.0,10880,False
Procavia capensis,105.0,4221,True
Procavia capensis,105.0,3638,False
Procavia capensis,105.0,706,False
Procavia capensis,105.0,1007,False
Procavia capensis,105.0,5129,False
Procavia capensis,105.0,10877,False
Procavia capensis,105.0,10878,False
Procavia capensis,105.0,10879,False
Procavia capensis,105.0,10880,False
Trichechus manatus latirostris,105.0,4221,True
Trichechus manatus latirostris,105.0,3638,False
Trichechus manatus latirostris,105.0,706,False
Trichechus manatus latirostris,105.0,1007,False
Trichechus manatus latirostris,105.0,5129,False
Trichechus manatus latirostris,105.0,10877,False
Trichechus manatus latirostris,105.0,10878,False
Trichechus manatus latirostris,105.0,10879,False
Trichechus manatus latirostris,105.0,10880,False
Ailuropoda melanoleuca,97.5,4221,True
Ailuropoda melanoleuca,97.5,3638,False
Ailuropoda melanoleuca,97.5,706,False
Ailuropoda melanoleuca,97.5,1007,False
Ailuropoda melanoleuca,97.5,5129,False
Ailuropoda melanoleuca,97.5,10877,False
Ailuropoda melanoleuca,97.5,10878,False
Ailuropoda melanoleuca,97.5,10879,False
Ailuropoda melanoleuca,97.5,10880,False
Balaenoptera acutorostrata scammoni,97.5,4221,True
Balaenoptera acutorostrata scammoni,97.5,3638,False
Balaenoptera acutorostrata scammoni,97.5,706,False
Balaenoptera acutorostrata scammoni,97.5,1007,False
Balaenoptera acutorostrata scammoni,97.5,5129,False
Balaenoptera acutorostrata scammoni,97.5,10877,False
Balaenoptera acutorostrata scammoni,97.5,10878,False
Balaenoptera acutorostrata scammoni,97.5,10879,False
Balaenoptera acutorostrata scammoni,97.5,10880,False
Balaenoptera bonaerensis,97.5,4221,True
Balaenoptera bonaerensis,97.5,3638,False
Balaenoptera bonaerensis,97.5,706,False
Balaenoptera bonaerensis,97.5,1007,False
Balaenoptera bonaerensis,97.5,5129,False
Balaenoptera bonaerensis,97.5,10877,False
Balaenoptera bonaerensis,97.5,10878,False
Balaenoptera bonaerensis,97.5,10879,False
Balaenoptera bonaerensis,97.5,10880,False
Bison bison bison,97.5,4221,True
Bison bison bison,97.5,3638,False
Bison bison bison,97.5,706,False
Bison bison bison,97.5,1007,False
Bison bison bison,97.5,5129,False
Bison bison bison,97.5,10877,False
Bison bison bison,97.5,10878,False
Bison bison bison,97.5,10879,False
Bison bison bison,97.5,10880,False
Bos indicus,97.5,4221,True
Bos indicus,97.5,3638,False
Bos indicus,97.5,706,False
Bos indicus,97.5,1007,False
Bos indicus,97.5,5129,False
Bos indicus,97.5,10877,False
Bos indicus,97.5,10878,False
Bos indicus,97.5,10879,False
Bos indicus,97.5,10880,False
Bos mutus,97.5,4221,True
Bos mutus,97.5,3638,False
Bos mutus,97.5,706,False
Bos mutus,97.5,1007,False
Bos mutus,97.5,5129,False
Bos mutus,97.5,10877,False
Bos mutus,97.5,10878,False
Bos mutus,97.5,10879,False
Bos mutus,97.5,10880,False
Bos taurus,97.5,4221,True
Bos taurus,97.5,3638,False
Bos taurus,97.5,706,False
Bos taurus,97.5,1007,False
Bos taurus,97.5,5129,False
Bos taurus,97.5,10877,False
Bos taurus,97.5,10878,False
Bos taurus,97.5,10879,False
Bos taurus,97.5,10880,False
Bubalus bubalis,97.5,4221,True
Bubalus bubalis,97.5,3638,False
Bubalus bubalis,97.5,706,False
Bubalus bubalis,97.5,1007,False
Bubalus bubalis,97.5,5129,False
Bubalus bubalis,97.5,10877,False
Bubalus bubalis,97.5,10878,False
Bubalus bubalis,97.5,10879,False
Bubalus bubalis,97.5,10880,False
Camelus bactrianus,97.5,4221,True
Camelus bactrianus,97.5,3638,False
Camelus bactrianus,97.5,706,False
Camelus bactrianus,97.5,1007,False
Camelus bactrianus,97.5,5129,False
Camelus bactrianus,97.5,10877,False
Camelus bactrianus,97.5,10878,False
Camelus bactrianus,97.5,10879,False
Camelus bactrianus,97.5,10880,False
Camelus dromedarius,97.5,4221,True
Camelus dromedarius,97.5,3638,False
Camelus dromedarius,97.5,706,False
Camelus dromedarius,97.5,1007,False
Camelus dromedarius,97.5,5129,False
Camelus dromedarius,97.5,10877,False
Camelus dromedarius,97.5,10878,False
Camelus dromedarius,97.5,10879,False
Camelus dromedarius,97.5,10880,False
Camelus ferus,97.5,4221,False
Camelus ferus,97.5,3638,False
Camelus ferus,97.5,706,False
Camelus ferus,97.5,1007,False
Camelus ferus,97.5,5129,False
Camelus ferus,97.5,10877,False
Camelus ferus,97.5,10878,False
Camelus ferus,97.5,10879,False
Camelus ferus,97.5,10880,False
Canis familiaris,97.5,4221,True
Canis familiaris,97.5,3638,False
Canis familiaris,97.5,706,False
Canis familiaris,97.5,1007,False
Canis familiaris,97.5,5129,False
Canis familiaris,97.5,10877,False
Canis familiaris,97.5,10878,False
Canis familiaris,97.5,10879,False
Canis familiaris,97.5,10880,False
Capra aegagrus,97.5,4221,True
Capra aegagrus,97.5,3638,False
Capra aegagrus,97.5,706,False
Capra aegagrus,97.5,1007,False
Capra aegagrus,97.5,5129,False
Capra aegagrus,97.5,10877,False
Capra aegagrus,97.5,10878,False
Capra aegagrus,97.5,10879,False
Capra aegagrus,97.5,10880,False
Capra hircus,97.5,4221,True
Capra hircus,97.5,3638,False
Capra hircus,97.5,706,False
Capra hircus,97.5,1007,False
Capra hircus,97.5,5129,False
Capra hircus,97.5,10877,False
Capra hircus,97.5,10878,False
Capra hircus,97.5,10879,False
Capra hircus,97.5,10880,False
Capreolus capreolus,97.5,4221,True
Capreolus capreolus,97.5,3638,False
Capreolus capreolus,97.5,706,False
Capreolus capreolus,97.5,1007,False
Capreolus capreolus,97.5,5129,False
Capreolus capreolus,97.5,10877,False
Capreolus capreolus,97.5,10878,False
Capreolus capreolus,97.5,10879,False
Capreolus capreolus,97.5,10880,False
Ceratotherium simum,97.5,4221,True
Ceratotherium simum,97.5,3638,False
Ceratotherium simum,97.5,706,False
Ceratotherium simum,97.5,1007,False
Ceratotherium simum,97.5,5129,False
Ceratotherium simum,97.5,10877,False
Ceratotherium simum,97.5,10878,False
Ceratotherium simum,97.5,10879,False
Ceratotherium simum,97.5,10880,False
Condylura cristata,97.5,4221,True
Condylura cristata,97.5,3638,False
Condylura cristata,97.5,706,False
Condylura cristata,97.5,1007,False
Condylura cristata,97.5,5129,False
Condylura cristata,97.5,10877,False
Condylura cristata,97.5,10878,False
Condylura cristata,97.5,10879,False
Condylura cristata,97.5,10880,False
Eidolon helvum,97.5,4221,False
Eidolon helvum,97.5,3638,False
Eidolon helvum,97.5,706,False
Eidolon helvum,97.5,1007,False
Eidolon helvum,97.5,5129,False
Eidolon helvum,97.5,10877,False
Eidolon helvum,97.5,10878,False
Eidolon helvum,97.5,10879,False
Eidolon helvum,97.5,10880,False
Eptesicus fuscus,97.5,4221,True
Eptesicus fuscus,97.5,3638,False
Eptesicus fuscus,97.5,706,False
Eptesicus fuscus,97.5,1007,False
Eptesicus fuscus,97.5,5129,False
Eptesicus fuscus,97.5,10877,False
Eptesicus fuscus,97.5,10878,False
Eptesicus fuscus,97.5,10879,False
Eptesicus fuscus,97.5,10880,False
Equus caballus,97.5,4221,True
Equus caballus,97.5,3638,False
Equus caballus,97.5,706,False
Equus caballus,97.5,1007,False
Equus caballus,97.5,5129,False
Equus caballus,97.5,10877,False
Equus caballus,97.5,10878,False
Equus caballus,97.5,10879,False
Equus caballus,97.5,10880,False
Equus przewalskii,97.5,4221,True
Equus przewalskii,97.5,3638,False
Equus przewalskii,97.5,706,False
Equus przewalskii,97.5,1007,False
Equus przewalskii,97.5,5129,False
Equus przewalskii,97.5,10877,False
Equus przewalskii,97.5,10878,False
Equus przewalskii,97.5,10879,False
Equus przewalskii,97.5,10880,False
Erinaceus europaeus,97.5,4221,True
Erinaceus europaeus,97.5,3638,False
Erinaceus europaeus,97.5,706,False
Erinaceus europaeus,97.5,1007,False
Erinaceus europaeus,97.5,5129,False
Erinaceus europaeus,97.5,10877,False
Erinaceus europaeus,97.5,10878,False
Erinaceus europaeus,97.5,10879,False
Erinaceus europaeus,97.5,10880,False
Felis catus,97.5,4221,True
Felis catus,97.5,3638,False
Felis catus,97.5,706,False
Felis catus,97.5,1007,False
Felis catus,97.5,5129,False
Felis catus,97.5,10877,False
Felis catus,97.5,10878,False
Felis catus,97.5,10879,False
Felis catus,97.5,10880,False
Leptonychotes weddellii,97.5,4221,True
Leptonychotes weddellii,97.5,3638,False
Leptonychotes weddellii,97.5,706,False
Leptonychotes weddellii,97.5,1007,False
Leptonychotes weddellii,97.5,5129,False
Leptonychotes weddellii,97.5,10877,False
Leptonychotes weddellii,97.5,10878,False
Leptonychotes weddellii,97.5,10879,False
Leptonychotes weddellii,97.5,10880,False
Lipotes vexillifer,97.5,4221,True
Lipotes vexillifer,97.5,3638,False
Lipotes vexillifer,97.5,706,False
Lipotes vexillifer,97.5,1007,False
Lipotes vexillifer,97.5,5129,True
Lipotes vexillifer,97.5,10877,False
Lipotes vexillifer,97.5,10878,False
Lipotes vexillifer,97.5,10879,False
Lipotes vexillifer,97.5,10880,False
Manis pentadactyla,97.5,4221,False
Manis pentadactyla,97.5,3638,False
Manis pentadactyla,97.5,706,False
Manis pentadactyla,97.5,1007,False
Manis pentadactyla,97.5,5129,False
Manis pentadactyla,97.5,10877,False
Manis pentadactyla,97.5,10878,False
Manis pentadactyla,97.5,10879,False
Manis pentadactyla,97.5,10880,False
Megaderma lyra,97.5,4221,False
Megaderma lyra,97.5,3638,False
Megaderma lyra,97.5,706,False
Megaderma lyra,97.5,1007,False
Megaderma lyra,97.5,5129,False
Megaderma lyra,97.5,10877,False
Megaderma lyra,97.5,10878,False
Megaderma lyra,97.5,10879,False
Megaderma lyra,97.5,10880,False
Mustela putorius furo,97.5,4221,False
Mustela putorius furo,97.5,3638,False
Mustela putorius furo,97.5,706,False
Mustela putorius furo,97.5,1007,False
Mustela putorius furo,97.5,5129,False
Mustela putorius furo,97.5,10877,False
Mustela putorius furo,97.5,10878,False
Mustela putorius furo,97.5,10879,False
Mustela putorius furo,97.5,10880,False
Myotis brandtii,97.5,4221,True
Myotis brandtii,97.5,3638,False
Myotis brandtii,97.5,706,False
Myotis brandtii,97.5,1007,False
Myotis brandtii,97.5,5129,False
Myotis brandtii,97.5,10877,False
Myotis brandtii,97.5,10878,False
Myotis brandtii,97.5,10879,False
Myotis brandtii,97.5,10880,False
Myotis davidii,97.5,4221,True
Myotis davidii,97.5,3638,False
Myotis davidii,97.5,706,False
Myotis davidii,97.5,1007,False
Myotis davidii,97.5,5129,False
Myotis davidii,97.5,10877,False
Myotis davidii,97.5,10878,False
Myotis davidii,97.5,10879,False
Myotis davidii,97.5,10880,False
Myotis lucifugus,97.5,4221,True
Myotis lucifugus,97.5,3638,False
Myotis lucifugus,97.5,706,False
Myotis lucifugus,97.5,1007,False
Myotis lucifugus,97.5,5129,False
Myotis lucifugus,97.5,10877,False
Myotis lucifugus,97.5,10878,False
Myotis lucifugus,97.5,10879,False
Myotis lucifugus,97.5,10880,False
Odobenus rosmarus divergens,97.5,4221,True
Odobenus rosmarus divergens,97.5,3638,False
Odobenus rosmarus divergens,97.5,706,False
Odobenus rosmarus divergens,97.5,1007,False
Odobenus rosmarus divergens,97.5,5129,False
Odobenus rosmarus divergens,97.5,10877,False
Odobenus rosmarus divergens,97.5,10878,False
Odobenus rosmarus divergens,97.5,10879,False
Odobenus rosmarus divergens,97.5,10880,False
Orcinus orca,97.5,4221,True
Orcinus orca,97.5,3638,False
Orcinus orca,97.5,706,False
Orcinus orca,97.5,1007,False
Orcinus orca,97.5,5129,True
Orcinus orca,97.5,10877,False
Orcinus orca,97.5,10878,False
Orcinus orca,97.5,10879,False
Orcinus orca,97.5,10880,False
Ovis aries,97.5,4221,True
Ovis aries,97.5,3638,False
Ovis aries,97.5,706,False
Ovis aries,97.5,1007,False
Ovis aries,97.5,5129,False
Ovis aries,97.5,10877,False
Ovis aries,97.5,10878,False
Ovis aries,97.5,10879,False
Ovis aries,97.5,10880,False
Ovis aries musimon,97.5,4221,True
Ovis aries musimon,97.5,3638,False
Ovis aries musimon,97.5,706,False
Ovis aries musimon,97.5,1007,False
Ovis aries musimon,97.5,5129,False
Ovis aries musimon,97.5,10877,False
Ovis aries musimon,97.5,10878,False
Ovis aries musimon,97.5,10879,False
Ovis aries musimon,97.5,10880,False
Ovis canadensis canadensis,97.5,4221,False
Ovis canadensis canadensis,97.5,3638,False
Ovis canadensis canadensis,97.5,706,False
Ovis canadensis canadensis,97.5,1007,False
Ovis canadensis canadensis,97.5,5129,False
Ovis canadensis canadensis,97.5,10877,False
Ovis canadensis canadensis,97.5,10878,False
Ovis canadensis canadensis,97.5,10879,False
Ovis canadensis canadensis,97.5,10880,False
Panthera tigris altaica,97.5,4221,False
Panthera tigris altaica,97.5,3638,False
Panthera tigris altaica,97.5,706,False
Panthera tigris altaica,97.5,1007,False
Panthera tigris altaica,97.5,5129,False
Panthera tigris altaica,97.5,10877,False
Panthera tigris altaica,97.5,10878,False
Panthera tigris altaica,97.5,10879,False
Panthera tigris altaica,97.5,10880,False
Pantholops hodgsonii,97.5,4221,True
Pantholops hodgsonii,97.5,3638,False
Pantholops hodgsonii,97.5,706,False
Pantholops hodgsonii,97.5,1007,False
Pantholops hodgsonii,97.5,5129,False
Pantholops hodgsonii,97.5,10877,False
Pantholops hodgsonii,97.5,10878,False
Pantholops hodgsonii,97.5,10879,False
Pantholops hodgsonii,97.5,10880,False
Physter macrocephalus,97.5,4221,True
Physter macrocephalus,97.5,3638,False
Physter macrocephalus,97.5,706,False
Physter macrocephalus,97.5,1007,False
Physter macrocephalus,97.5,5129,False
Physter macrocephalus,97.5,10877,False
Physter macrocephalus,97.5,10878,False
Physter macrocephalus,97.5,10879,False
Physter macrocephalus,97.5,10880,False
Pteronotus parnellii,97.5,4221,False
Pteronotus parnellii,97.5,3638,False
Pteronotus parnellii,97.5,706,False
Pteronotus parnellii,97.5,1007,False
Pteronotus parnellii,97.5,5129,False
Pteronotus parnellii,97.5,10877,False
Pteronotus parnellii,97.5,10878,False
Pteronotus parnellii,97.5,10879,False
Pteronotus parnellii,97.5,10880,False
Pteropus alecto,97.5,4221,True
Pteropus alecto,97.5,3638,False
Pteropus alecto,97.5,706,False
Pteropus alecto,97.5,1007,False
Pteropus alecto,97.5,5129,False
Pteropus alecto,97.5,10877,False
Pteropus alecto,97.5,10878,False
Pteropus alecto,97.5,10879,False
Pteropus alecto,97.5,10880,False
Pteropus vampyrus,97.5,4221,True
Pteropus vampyrus,97.5,3638,False
Pteropus vampyrus,97.5,706,False
Pteropus vampyrus,97.5,1007,False
Pteropus vampyrus,97.5,5129,False
Pteropus vampyrus,97.5,10877,False
Pteropus vampyrus,97.5,10878,False
Pteropus vampyrus,97.5,10879,False
Pteropus vampyrus,97.5,10880,False
Rhinolophus ferrumequinum,97.5,4221,True
Rhinolophus ferrumequinum,97.5,3638,False
Rhinolophus ferrumequinum,97.5,706,False
Rhinolophus ferrumequinum,97.5,1007,False
Rhinolophus ferrumequinum,97.5,5129,False
Rhinolophus ferrumequinum,97.5,10877,False
Rhinolophus ferrumequinum,97.5,10878,False
Rhinolophus ferrumequinum,97.5,10879,False
Rhinolophus ferrumequinum,97.5,10880,False
Sorex araneus,97.5,4221,False
Sorex araneus,97.5,3638,False
Sorex araneus,97.5,706,False
Sorex araneus,97.5,1007,False
Sorex araneus,97.5,5129,False
Sorex araneus,97.5,10877,False
Sorex araneus,97.5,10878,False
Sorex araneus,97.5,10879,False
Sorex araneus,97.5,10880,False
Sus scrofa,97.5,4221,True
Sus scrofa,97.5,3638,False
Sus scrofa,97.5,706,False
Sus scrofa,97.5,1007,False
Sus scrofa,97.5,5129,False
Sus scrofa,97.5,10877,False
Sus scrofa,97.5,10878,False
Sus scrofa,97.5,10879,False
Sus scrofa,97.5,10880,False
Tursiops truncatus,97.5,4221,True
Tursiops truncatus,97.5,3638,False
Tursiops truncatus,97.5,706,False
Tursiops truncatus,97.5,1007,False
Tursiops truncatus,97.5,5129,True
Tursiops truncatus,97.5,10877,False
Tursiops truncatus,97.5,10878,False
Tursiops truncatus,97.5,10879,False
Tursiops truncatus,97.5,10880,False
Ursus maritimus,97.5,4221,False
Ursus maritimus,97.5,3638,False
Ursus maritimus,97.5,706,False
Ursus maritimus,97.5,1007,False
Ursus maritimus,97.5,5129,False
Ursus maritimus,97.5,10877,False
Ursus maritimus,97.5,10878,False
Ursus maritimus,97.5,10879,False
Ursus maritimus,97.5,10880,False
Vicugna pacos,97.5,4221,True
Vicugna pacos,97.5,3638,False
Vicugna pacos,97.5,706,False
Vicugna pacos,97.5,1007,False
Vicugna pacos,97.5,5129,False
Vicugna pacos,97.5,10877,False
Vicugna pacos,97.5,10878,False
Vicugna pacos,97.5,10879,False
Vicugna pacos,97.5,10880,False
Vicugna pacos huacaya,97.5,4221,True
Vicugna pacos huacaya,97.5,3638,False
Vicugna pacos huacaya,97.5,706,False
Vicugna pacos huacaya,97.5,1007,False
Vicugna pacos huacaya,97.5,5129,False
Vicugna pacos huacaya,97.5,10877,False
Vicugna pacos huacaya,97.5,10878,False
Vicugna pacos huacaya,97.5,10879,False
Vicugna pacos huacaya,97.5,10880,False
Cavia aperea,90.9,4221,True
Cavia aperea,90.9,3638,False
Cavia aperea,90.9,706,False
Cavia aperea,90.9,1007,False
Cavia aperea,90.9,5129,False
Cavia aperea,90.9,10877,False
Cavia aperea,90.9,10878,False
Cavia aperea,90.9,10879,False
Cavia aperea,90.9,10880,False
Cavia porcellus,90.9,4221,True
Cavia porcellus,90.9,3638,False
Cavia porcellus,90.9,706,False
Cavia porcellus,90.9,1007,False
Cavia porcellus,90.9,5129,False
Cavia porcellus,90.9,10877,False
Cavia porcellus,90.9,10878,False
Cavia porcellus,90.9,10879,False
Cavia porcellus,90.9,10880,False
Chinchilla lanigera,90.9,4221,True
Chinchilla lanigera,90.9,3638,False
Chinchilla lanigera,90.9,706,False
Chinchilla lanigera,90.9,1007,False
Chinchilla lanigera,90.9,5129,False
Chinchilla lanigera,90.9,10877,False
Chinchilla lanigera,90.9,10878,False
Chinchilla lanigera,90.9,10879,False
Chinchilla lanigera,90.9,10880,False
Cricetulus griseus,90.9,4221,True
Cricetulus griseus,90.9,3638,False
Cricetulus griseus,90.9,706,False
Cricetulus griseus,90.9,1007,False
Cricetulus griseus,90.9,5129,False
Cricetulus griseus,90.9,10877,False
Cricetulus griseus,90.9,10878,False
Cricetulus griseus,90.9,10879,False
Cricetulus griseus,90.9,10880,False
Dipodomys ordii,90.9,4221,True
Dipodomys ordii,90.9,3638,False
Dipodomys ordii,90.9,706,False
Dipodomys ordii,90.9,1007,False
Dipodomys ordii,90.9,5129,False
Dipodomys ordii,90.9,10877,False
Dipodomys ordii,90.9,10878,False
Dipodomys ordii,90.9,10879,False
Dipodomys ordii,90.9,10880,False
Fukomys damarensis,90.9,4221,True
Fukomys damarensis,90.9,3638,False
Fukomys damarensis,90.9,706,False
Fukomys damarensis,90.9,1007,False
Fukomys damarensis,90.9,5129,False
Fukomys damarensis,90.9,10877,False
Fukomys damarensis,90.9,10878,False
Fukomys damarensis,90.9,10879,False
Fukomys damarensis,90.9,10880,False
Heterocephalus glaber,90.9,4221,True
Heterocephalus glaber,90.9,3638,False
Heterocephalus glaber,90.9,706,False
Heterocephalus glaber,90.9,1007,False
Heterocephalus glaber,90.9,5129,False
Heterocephalus glaber,90.9,10877,False
Heterocephalus glaber,90.9,10878,False
Heterocephalus glaber,90.9,10879,False
Heterocephalus glaber,90.9,10880,False
Ictidomys tridecemlineatus,90.9,4221,True
Ictidomys tridecemlineatus,90.9,3638,False
Ictidomys tridecemlineatus,90.9,706,False
Ictidomys tridecemlineatus,90.9,1007,False
Ictidomys tridecemlineatus,90.9,5129,False
Ictidomys tridecemlineatus,90.9,10877,False
Ictidomys tridecemlineatus,90.9,10878,False
Ictidomys tridecemlineatus,90.9,10879,False
Ictidomys tridecemlineatus,90.9,10880,False
Jaculus jaculus,90.9,4221,True
Jaculus jaculus,90.9,3638,False
Jaculus jaculus,90.9,706,False
Jaculus jaculus,90.9,1007,False
Jaculus jaculus,90.9,5129,False
Jaculus jaculus,90.9,10877,False
Jaculus jaculus,90.9,10878,False
Jaculus jaculus,90.9,10879,False
Jaculus jaculus,90.9,10880,False
Marmota marmota marmota,90.9,4221,False
Marmota marmota marmota,90.9,3638,False
Marmota marmota marmota,90.9,706,False
Marmota marmota marmota,90.9,1007,False
Marmota marmota marmota,90.9,5129,False
Marmota marmota marmota,90.9,10877,False
Marmota marmota marmota,90.9,10878,False
Marmota marmota marmota,90.9,10879,False
Marmota marmota marmota,90.9,10880,False
Mesocricetus auratus,90.9,4221,True
Mesocricetus auratus,90.9,3638,False
Mesocricetus auratus,90.9,706,False
Mesocricetus auratus,90.9,1007,False
Mesocricetus auratus,90.9,5129,False
Mesocricetus auratus,90.9,10877,False
Mesocricetus auratus,90.9,10878,False
Mesocricetus auratus,90.9,10879,False
Mesocricetus auratus,90.9,10880,False
Microtus ochrogaster,90.9,4221,True
Microtus ochrogaster,90.9,3638,False
Microtus ochrogaster,90.9,706,False
Microtus ochrogaster,90.9,1007,False
Microtus ochrogaster,90.9,5129,False
Microtus ochrogaster,90.9,10877,False
Microtus ochrogaster,90.9,10878,False
Microtus ochrogaster,90.9,10879,False
Microtus ochrogaster,90.9,10880,False
Mus musculus,90.9,4221,True
Mus musculus,90.9,3638,False
Mus musculus,90.9,706,False
Mus musculus,90.9,1007,False
Mus musculus,90.9,5129,False
Mus musculus,90.9,10877,False
Mus musculus,90.9,10878,False
Mus musculus,90.9,10879,False
Mus musculus,90.9,10880,False
Nannospalax galili,90.9,4221,True
Nannospalax galili,90.9,3638,False
Nannospalax galili,90.9,706,False
Nannospalax galili,90.9,1007,False
Nannospalax galili,90.9,5129,False
Nannospalax galili,90.9,10877,False
Nannospalax galili,90.9,10878,False
Nannospalax galili,90.9,10879,False
Nannospalax galili,90.9,10880,False
Ochotona princeps,90.9,4221,True
Ochotona princeps,90.9,3638,False
Ochotona princeps,90.9,706,False
Ochotona princeps,90.9,1007,False
Ochotona princeps,90.9,5129,False
Ochotona princeps,90.9,10877,False
Ochotona princeps,90.9,10878,False
Ochotona princeps,90.9,10879,False
Ochotona princeps,90.9,10880,False
Octodon degus,90.9,4221,True
Octodon degus,90.9,3638,False
Octodon degus,90.9,706,False
Octodon degus,90.9,1007,False
Octodon degus,90.9,5129,False
Octodon degus,90.9,10877,False
Octodon degus,90.9,10878,False
Octodon degus,90.9,10879,False
Octodon degus,90.9,10880,False
Oryctolagus cuniculus,90.9,4221,True
Oryctolagus cuniculus,90.9,3638,False
Oryctolagus cuniculus,90.9,706,False
Oryctolagus cuniculus,90.9,1007,False
Oryctolagus cuniculus,90.9,5129,False
Oryctolagus cuniculus,90.9,10877,False
Oryctolagus cuniculus,90.9,10878,False
Oryctolagus cuniculus,90.9,10879,False
Oryctolagus cuniculus,90.9,10880,False
Peromyscus maniculatus bairdii,90.9,4221,True
Peromyscus maniculatus bairdii,90.9,3638,False
Peromyscus maniculatus bairdii,90.9,706,False
Peromyscus maniculatus bairdii,90.9,1007,False
Peromyscus maniculatus bairdii,90.9,5129,False
Peromyscus maniculatus bairdii,90.9,10877,False
Peromyscus maniculatus bairdii,90.9,10878,False
Peromyscus maniculatus bairdii,90.9,10879,False
Peromyscus maniculatus bairdii,90.9,10880,False
Rattus norvegicus,90.9,4221,True
Rattus norvegicus,90.9,3638,False
Rattus norvegicus,90.9,706,False
Rattus norvegicus,90.9,1007,False
Rattus norvegicus,90.9,5129,False
Rattus norvegicus,90.9,10877,False
Rattus norvegicus,90.9,10878,False
Rattus norvegicus,90.9,10879,False
Rattus norvegicus,90.9,10880,False
Tupaia belangeri,85.9,4221,True
Tupaia belangeri,85.9,3638,False
Tupaia belangeri,85.9,706,False
Tupaia belangeri,85.9,1007,False
Tupaia belangeri,85.9,5129,False
Tupaia belangeri,85.9,10877,False
Tupaia belangeri,85.9,10878,False
Tupaia belangeri,85.9,10879,False
Tupaia belangeri,85.9,10880,False
Tupaia chinensis,85.9,4221,True
Tupaia chinensis,85.9,3638,False
Tupaia chinensis,85.9,706,False
Tupaia chinensis,85.9,1007,False
Tupaia chinensis,85.9,5129,False
Tupaia chinensis,85.9,10877,False
Tupaia chinensis,85.9,10878,False
Tupaia chinensis,85.9,10879,False
Tupaia chinensis,85.9,10880,False
Galeopterus variegatus,81.3,4221,True
