Species,timeFromHuman_MY,cluster,present
Cuculus canorus,320.5,6024,False
Cuculus canorus,320.5,13307,False
Cuculus canorus,320.5,1026,False
Cuculus canorus,320.5,5798,False
Cuculus canorus,320.5,6931,False
Cuculus canorus,320.5,6963,False
Cuculus canorus,320.5,7404,False
Cuculus canorus,320.5,7569,False
Cuculus canorus,320.5,13937,False
Cuculus canorus,320.5,14667,False
Cuculus canorus,320.5,1401,False
Cuculus canorus,320.5,2021,False
Cuculus canorus,320.5,5263,False
Cuculus canorus,320.5,5406,False
Cuculus canorus,320.5,8774,False
Cuculus canorus,320.5,236,False
Cuculus canorus,320.5,967,False
Cuculus canorus,320.5,3511,False
Cuculus canorus,320.5,12788,False
Cuculus canorus,320.5,14920,False
Cuculus canorus,320.5,14935,False
Cuculus canorus,320.5,1271,False
Cuculus canorus,320.5,4358,False
Cuculus canorus,320.5,5070,False
Cuculus canorus,320.5,7045,False
Cuculus canorus,320.5,11907,False
Cuculus canorus,320.5,13297,False
Cuculus canorus,320.5,13967,False
Cuculus canorus,320.5,14891,False
Cuculus canorus,320.5,14926,False
Cuculus canorus,320.5,6294,False
Cuculus canorus,320.5,6701,False
Cuculus canorus,320.5,10131,False
Cuculus canorus,320.5,2137,False
Cuculus canorus,320.5,3239,False
Cuculus canorus,320.5,4455,False
Cuculus canorus,320.5,11202,False
Cuculus canorus,320.5,6926,False
Cuculus canorus,320.5,6969,False
Cuculus canorus,320.5,11639,False
Cuculus canorus,320.5,11661,False
Cuculus canorus,320.5,1216,False
Cuculus canorus,320.5,1458,False
Cuculus canorus,320.5,3238,False
Cuculus canorus,320.5,5762,False
Cuculus canorus,320.5,1004,False
Cuculus canorus,320.5,1036,False
Cuculus canorus,320.5,2492,False
Cuculus canorus,320.5,12528,False
Cuculus canorus,320.5,1572,False
Cuculus canorus,320.5,3288,False
Cuculus canorus,320.5,6017,False
Cuculus canorus,320.5,13337,False
Cuculus canorus,320.5,11201,False
Cuculus canorus,320.5,14896,False
Cuculus canorus,320.5,954,False
Cuculus canorus,320.5,12672,False
Cuculus canorus,320.5,754,False
Cuculus canorus,320.5,6978,False
Cuculus canorus,320.5,11616,False
Cuculus canorus,320.5,3803,False
Cuculus canorus,320.5,11446,False
Cuculus canorus,320.5,13786,False
Cuculus canorus,320.5,7051,False
Cuculus canorus,320.5,3529,False
Cuculus canorus,320.5,4609,False
Cuculus canorus,320.5,6677,False
Cuculus canorus,320.5,6649,False
Cuculus canorus,320.5,10890,False
Cuculus canorus,320.5,8380,False
Cuculus canorus,320.5,215,False
Cuculus canorus,320.5,2090,False
Cuculus canorus,320.5,13933,False
Cuculus canorus,320.5,5894,False
Cuculus canorus,320.5,6630,False
Cuculus canorus,320.5,6036,False
Cuculus canorus,320.5,13030,False
Cuculus canorus,320.5,13260,False
Cuculus canorus,320.5,3256,False
Cuculus canorus,320.5,11970,False
Cuculus canorus,320.5,4661,False
Cuculus canorus,320.5,5075,False
Cuculus canorus,320.5,13250,False
Cuculus canorus,320.5,6147,False
Cuculus canorus,320.5,11642,False
Cuculus canorus,320.5,6170,False
Cuculus canorus,320.5,3590,False
Cuculus canorus,320.5,11060,False
Cuculus canorus,320.5,11063,False
Cuculus canorus,320.5,11081,False
Cuculus canorus,320.5,11086,False
Cuculus canorus,320.5,11088,False
Cuculus canorus,320.5,11100,False
Cuculus canorus,320.5,11103,False
Cuculus canorus,320.5,11117,False
Cuculus canorus,320.5,11134,False
Cuculus canorus,320.5,11148,False
Cuculus canorus,320.5,14493,False
Cuculus canorus,320.5,10031,False
Cuculus canorus,320.5,10032,False
Cuculus canorus,320.5,10033,False
Cuculus canorus,320.5,10034,False
Cuculus canorus,320.5,10035,False
Cuculus canorus,320.5,10036,False
Cuculus canorus,320.5,10037,False
Cuculus canorus,320.5,10038,False
Cuculus canorus,320.5,10039,False
Cuculus canorus,320.5,10040,False
Cuculus canorus,320.5,10041,False
Cuculus canorus,320.5,10042,False
Cuculus canorus,320.5,10043,False
Cuculus canorus,320.5,10044,False
Cuculus canorus,320.5,10045,False
Cuculus canorus,320.5,10046,False
Cuculus canorus,320.5,10047,False
Cuculus canorus,320.5,10048,False
Cuculus canorus,320.5,10049,False
Cuculus canorus,320.5,10050,False
Cuculus canorus,320.5,10051,False
Cuculus canorus,320.5,10052,False
Cuculus canorus,320.5,10053,False
Cuculus canorus,320.5,10054,False
Cuculus canorus,320.5,10055,False
Cuculus canorus,320.5,10056,False
Cuculus canorus,320.5,10057,False
Cuculus canorus,320.5,10058,False
Cuculus canorus,320.5,10059,False
Cuculus canorus,320.5,10060,False
Cuculus canorus,320.5,10061,False
Cuculus canorus,320.5,10062,False
Cuculus canorus,320.5,10063,False
Cuculus canorus,320.5,10064,False
Cuculus canorus,320.5,10065,False
Cuculus canorus,320.5,10066,False
Cuculus canorus,320.5,10067,False
Cuculus canorus,320.5,10068,False
Cuculus canorus,320.5,10069,False
Cuculus canorus,320.5,10070,False
Cuculus canorus,320.5,10071,False
Cuculus canorus,320.5,10072,False
Cuculus canorus,320.5,10073,False
Cuculus canorus,320.5,10074,False
Cuculus canorus,320.5,10075,False
Cuculus canorus,320.5,10076,False
Cuculus canorus,320.5,10077,False
Cuculus canorus,320.5,10078,False
Cuculus canorus,320.5,10079,False
Cuculus canorus,320.5,10080,False
Cuculus canorus,320.5,10081,False
Cuculus canorus,320.5,10082,False
Cuculus canorus,320.5,10083,False
Cuculus canorus,320.5,10084,False
Cuculus canorus,320.5,10085,False
Cuculus canorus,320.5,10086,False
Cuculus canorus,320.5,10087,False
Cuculus canorus,320.5,10088,False
Cuculus canorus,320.5,10089,False
Cuculus canorus,320.5,10090,False
Cuculus canorus,320.5,10091,False
Cuculus canorus,320.5,10092,False
Cuculus canorus,320.5,10093,False
Cuculus canorus,320.5,10094,False
Cuculus canorus,320.5,10095,False
Egretta garzetta,320.5,4221,True
Egretta garzetta,320.5,8903,False
Egretta garzetta,320.5,1046,False
Egretta garzetta,320.5,11467,False
Egretta garzetta,320.5,1454,False
Egretta garzetta,320.5,14844,False
Egretta garzetta,320.5,4796,False
Egretta garzetta,320.5,2342,False
Egretta garzetta,320.5,2706,False
Egretta garzetta,320.5,11627,False
Egretta garzetta,320.5,13149,False
Egretta garzetta,320.5,1045,False
Egretta garzetta,320.5,1231,False
Egretta garzetta,320.5,1960,False
Egretta garzetta,320.5,5476,False
Egretta garzetta,320.5,9981,False
Egretta garzetta,320.5,14847,False
Egretta garzetta,320.5,14929,False
Egretta garzetta,320.5,2093,False
Egretta garzetta,320.5,5264,False
Egretta garzetta,320.5,6052,False
Egretta garzetta,320.5,13075,False
Egretta garzetta,320.5,14861,False
Egretta garzetta,320.5,1034,False
Egretta garzetta,320.5,1270,False
Egretta garzetta,320.5,3321,False
Egretta garzetta,320.5,5215,False
Egretta garzetta,320.5,10007,False
Egretta garzetta,320.5,10013,False
Egretta garzetta,320.5,11439,False
Egretta garzetta,320.5,12502,False
Egretta garzetta,320.5,13094,False
Egretta garzetta,320.5,1156,False
Egretta garzetta,320.5,3268,False
Egretta garzetta,320.5,6024,False
Egretta garzetta,320.5,13307,False
Egretta garzetta,320.5,1026,False
Egretta garzetta,320.5,5798,False
Egretta garzetta,320.5,6931,False
Egretta garzetta,320.5,6963,False
Egretta garzetta,320.5,7404,False
Egretta garzetta,320.5,7569,False
Egretta garzetta,320.5,13937,False
Egretta garzetta,320.5,14667,False
Egretta garzetta,320.5,1401,False
Egretta garzetta,320.5,2021,False
Egretta garzetta,320.5,5263,False
Egretta garzetta,320.5,5406,False
Egretta garzetta,320.5,8774,False
Egretta garzetta,320.5,236,False
Egretta garzetta,320.5,967,False
Egretta garzetta,320.5,3511,False
Egretta garzetta,320.5,12788,False
Egretta garzetta,320.5,14920,False
Egretta garzetta,320.5,14935,False
Egretta garzetta,320.5,1271,False
Egretta garzetta,320.5,4358,False
Egretta garzetta,320.5,5070,False
Egretta garzetta,320.5,7045,False
Egretta garzetta,320.5,11907,False
Egretta garzetta,320.5,13297,False
Egretta garzetta,320.5,13967,False
Egretta garzetta,320.5,14891,False
Egretta garzetta,320.5,14926,False
Egretta garzetta,320.5,6294,False
Egretta garzetta,320.5,6701,False
Egretta garzetta,320.5,10131,False
Egretta garzetta,320.5,2137,False
Egretta garzetta,320.5,3239,False
Egretta garzetta,320.5,4455,False
Egretta garzetta,320.5,11202,False
Egretta garzetta,320.5,6926,False
Egretta garzetta,320.5,6969,False
Egretta garzetta,320.5,11639,False
Egretta garzetta,320.5,11661,False
Egretta garzetta,320.5,1216,False
Egretta garzetta,320.5,1458,False
Egretta garzetta,320.5,3238,False
Egretta garzetta,320.5,5762,False
Egretta garzetta,320.5,1004,False
Egretta garzetta,320.5,1036,False
Egretta garzetta,320.5,2492,False
Egretta garzetta,320.5,12528,False
Egretta garzetta,320.5,1572,False
Egretta garzetta,320.5,3288,False
Egretta garzetta,320.5,6017,False
Egretta garzetta,320.5,13337,False
Egretta garzetta,320.5,11201,False
Egretta garzetta,320.5,14896,False
Egretta garzetta,320.5,954,False
Egretta garzetta,320.5,12672,False
Egretta garzetta,320.5,754,False
Egretta garzetta,320.5,6978,False
Egretta garzetta,320.5,11616,False
Egretta garzetta,320.5,3803,False
Egretta garzetta,320.5,11446,False
Egretta garzetta,320.5,13786,False
Egretta garzetta,320.5,7051,False
Egretta garzetta,320.5,3529,False
Egretta garzetta,320.5,4609,False
Egretta garzetta,320.5,6677,False
Egretta garzetta,320.5,6649,False
Egretta garzetta,320.5,10890,False
Egretta garzetta,320.5,8380,False
Egretta garzetta,320.5,215,False
Egretta garzetta,320.5,2090,False
Egretta garzetta,320.5,13933,False
Egretta garzetta,320.5,5894,False
Egretta garzetta,320.5,6630,False
Egretta garzetta,320.5,6036,False
Egretta garzetta,320.5,13030,False
Egretta garzetta,320.5,13260,False
Egretta garzetta,320.5,3256,False
Egretta garzetta,320.5,11970,False
Egretta garzetta,320.5,4661,False
Egretta garzetta,320.5,5075,False
Egretta garzetta,320.5,13250,False
Egretta garzetta,320.5,6147,False
Egretta garzetta,320.5,11642,False
Egretta garzetta,320.5,6170,False
Egretta garzetta,320.5,3590,False
Egretta garzetta,320.5,11060,False
Egretta garzetta,320.5,11063,False
Egretta garzetta,320.5,11081,False
Egretta garzetta,320.5,11086,False
Egretta garzetta,320.5,11088,False
Egretta garzetta,320.5,11100,False
Egretta garzetta,320.5,11103,False
Egretta garzetta,320.5,11117,False
Egretta garzetta,320.5,11134,False
Egretta garzetta,320.5,11148,False
Egretta garzetta,320.5,14493,False
Egretta garzetta,320.5,10031,False
Egretta garzetta,320.5,10032,False
Egretta garzetta,320.5,10033,False
Egretta garzetta,320.5,10034,False
Egretta garzetta,320.5,10035,False
Egretta garzetta,320.5,10036,False
Egretta garzetta,320.5,10037,False
Egretta garzetta,320.5,10038,False
Egretta garzetta,320.5,10039,False
Egretta garzetta,320.5,10040,False
Egretta garzetta,320.5,10041,False
Egretta garzetta,320.5,10042,False
Egretta garzetta,320.5,10043,False
Egretta garzetta,320.5,10044,False
Egretta garzetta,320.5,10045,False
Egretta garzetta,320.5,10046,False
Egretta garzetta,320.5,10047,False
Egretta garzetta,320.5,10048,False
Egretta garzetta,320.5,10049,False
Egretta garzetta,320.5,10050,False
Egretta garzetta,320.5,10051,False
Egretta garzetta,320.5,10052,False
Egretta garzetta,320.5,10053,False
Egretta garzetta,320.5,10054,False
Egretta garzetta,320.5,10055,False
Egretta garzetta,320.5,10056,False
Egretta garzetta,320.5,10057,False
Egretta garzetta,320.5,10058,False
Egretta garzetta,320.5,10059,False
Egretta garzetta,320.5,10060,False
Egretta garzetta,320.5,10061,False
Egretta garzetta,320.5,10062,False
Egretta garzetta,320.5,10063,False
Egretta garzetta,320.5,10064,False
Egretta garzetta,320.5,10065,False
Egretta garzetta,320.5,10066,False
Egretta garzetta,320.5,10067,False
Egretta garzetta,320.5,10068,False
Egretta garzetta,320.5,10069,False
Egretta garzetta,320.5,10070,False
Egretta garzetta,320.5,10071,False
Egretta garzetta,320.5,10072,False
Egretta garzetta,320.5,10073,False
Egretta garzetta,320.5,10074,False
Egretta garzetta,320.5,10075,False
Egretta garzetta,320.5,10076,False
Egretta garzetta,320.5,10077,False
Egretta garzetta,320.5,10078,False
Egretta garzetta,320.5,10079,False
Egretta garzetta,320.5,10080,False
Egretta garzetta,320.5,10081,False
Egretta garzetta,320.5,10082,False
Egretta garzetta,320.5,10083,False
Egretta garzetta,320.5,10084,False
Egretta garzetta,320.5,10085,False
Egretta garzetta,320.5,10086,False
Egretta garzetta,320.5,10087,False
Egretta garzetta,320.5,10088,False
Egretta garzetta,320.5,10089,False
Egretta garzetta,320.5,10090,False
Egretta garzetta,320.5,10091,False
Egretta garzetta,320.5,10092,False
Egretta garzetta,320.5,10093,False
Egretta garzetta,320.5,10094,False
Egretta garzetta,320.5,10095,False
Eurypyga helias,320.5,4221,False
Eurypyga helias,320.5,8903,False
Eurypyga helias,320.5,1046,False
Eurypyga helias,320.5,11467,False
Eurypyga helias,320.5,1454,False
Eurypyga helias,320.5,14844,False
Eurypyga helias,320.5,4796,False
Eurypyga helias,320.5,2342,False
Eurypyga helias,320.5,2706,False
Eurypyga helias,320.5,11627,False
Eurypyga helias,320.5,13149,False
Eurypyga helias,320.5,1045,False
Eurypyga helias,320.5,1231,False
Eurypyga helias,320.5,1960,False
Eurypyga helias,320.5,5476,False
Eurypyga helias,320.5,9981,False
Eurypyga helias,320.5,14847,False
Eurypyga helias,320.5,14929,False
Eurypyga helias,320.5,2093,False
Eurypyga helias,320.5,5264,False
Eurypyga helias,320.5,6052,False
Eurypyga helias,320.5,13075,False
Eurypyga helias,320.5,14861,False
Eurypyga helias,320.5,1034,False
Eurypyga helias,320.5,1270,False
Eurypyga helias,320.5,3321,False
Eurypyga helias,320.5,5215,False
Eurypyga helias,320.5,10007,False
Eurypyga helias,320.5,10013,False
Eurypyga helias,320.5,11439,False
Eurypyga helias,320.5,12502,False
Eurypyga helias,320.5,13094,False
Eurypyga helias,320.5,1156,False
Eurypyga helias,320.5,3268,False
Eurypyga helias,320.5,6024,False
Eurypyga helias,320.5,13307,False
Eurypyga helias,320.5,1026,False
Eurypyga helias,320.5,5798,False
Eurypyga helias,320.5,6931,False
Eurypyga helias,320.5,6963,False
Eurypyga helias,320.5,7404,False
Eurypyga helias,320.5,7569,False
Eurypyga helias,320.5,13937,False
Eurypyga helias,320.5,14667,False
Eurypyga helias,320.5,1401,False
Eurypyga helias,320.5,2021,False
Eurypyga helias,320.5,5263,False
Eurypyga helias,320.5,5406,False
Eurypyga helias,320.5,8774,False
Eurypyga helias,320.5,236,False
Eurypyga helias,320.5,967,False
Eurypyga helias,320.5,3511,False
Eurypyga helias,320.5,12788,False
Eurypyga helias,320.5,14920,False
Eurypyga helias,320.5,14935,False
Eurypyga helias,320.5,1271,False
Eurypyga helias,320.5,4358,False
Eurypyga helias,320.5,5070,False
Eurypyga helias,320.5,7045,False
Eurypyga helias,320.5,11907,False
Eurypyga helias,320.5,13297,False
Eurypyga helias,320.5,13967,False
Eurypyga helias,320.5,14891,False
Eurypyga helias,320.5,14926,False
Eurypyga helias,320.5,6294,False
Eurypyga helias,320.5,6701,False
Eurypyga helias,320.5,10131,False
Eurypyga helias,320.5,2137,False
Eurypyga helias,320.5,3239,False
Eurypyga helias,320.5,4455,False
Eurypyga helias,320.5,11202,False
Eurypyga helias,320.5,6926,False
Eurypyga helias,320.5,6969,False
Eurypyga helias,320.5,11639,False
Eurypyga helias,320.5,11661,False
Eurypyga helias,320.5,1216,False
Eurypyga helias,320.5,1458,False
Eurypyga helias,320.5,3238,False
Eurypyga helias,320.5,5762,False
Eurypyga helias,320.5,1004,False
Eurypyga helias,320.5,1036,False
Eurypyga helias,320.5,2492,False
Eurypyga helias,320.5,12528,False
Eurypyga helias,320.5,1572,False
Eurypyga helias,320.5,3288,False
Eurypyga helias,320.5,6017,False
Eurypyga helias,320.5,13337,False
Eurypyga helias,320.5,11201,False
Eurypyga helias,320.5,14896,False
Eurypyga helias,320.5,954,False
Eurypyga helias,320.5,12672,False
Eurypyga helias,320.5,754,False
Eurypyga helias,320.5,6978,False
Eurypyga helias,320.5,11616,False
Eurypyga helias,320.5,3803,False
Eurypyga helias,320.5,11446,False
Eurypyga helias,320.5,13786,False
Eurypyga helias,320.5,7051,False
Eurypyga helias,320.5,3529,False
Eurypyga helias,320.5,4609,False
Eurypyga helias,320.5,6677,False
Eurypyga helias,320.5,6649,False
Eurypyga helias,320.5,10890,False
Eurypyga helias,320.5,8380,False
Eurypyga helias,320.5,215,False
Eurypyga helias,320.5,2090,False
Eurypyga helias,320.5,13933,False
Eurypyga helias,320.5,5894,False
Eurypyga helias,320.5,6630,False
Eurypyga helias,320.5,6036,False
Eurypyga helias,320.5,13030,False
Eurypyga helias,320.5,13260,False
Eurypyga helias,320.5,3256,False
Eurypyga helias,320.5,11970,False
Eurypyga helias,320.5,4661,False
Eurypyga helias,320.5,5075,False
Eurypyga helias,320.5,13250,False
Eurypyga helias,320.5,6147,False
Eurypyga helias,320.5,11642,False
Eurypyga helias,320.5,6170,False
Eurypyga helias,320.5,3590,False
Eurypyga helias,320.5,11060,False
Eurypyga helias,320.5,11063,False
Eurypyga helias,320.5,11081,False
Eurypyga helias,320.5,11086,False
Eurypyga helias,320.5,11088,False
Eurypyga helias,320.5,11100,False
Eurypyga helias,320.5,11103,False
Eurypyga helias,320.5,11117,False
Eurypyga helias,320.5,11134,False
Eurypyga helias,320.5,11148,False
Eurypyga helias,320.5,14493,False
Eurypyga helias,320.5,10031,False
Eurypyga helias,320.5,10032,False
Eurypyga helias,320.5,10033,False
Eurypyga helias,320.5,10034,False
Eurypyga helias,320.5,10035,False
Eurypyga helias,320.5,10036,False
Eurypyga helias,320.5,10037,False
Eurypyga helias,320.5,10038,False
Eurypyga helias,320.5,10039,False
Eurypyga helias,320.5,10040,False
Eurypyga helias,320.5,10041,False
Eurypyga helias,320.5,10042,False
Eurypyga helias,320.5,10043,False
Eurypyga helias,320.5,10044,False
Eurypyga helias,320.5,10045,False
Eurypyga helias,320.5,10046,False
Eurypyga helias,320.5,10047,False
Eurypyga helias,320.5,10048,False
Eurypyga helias,320.5,10049,False
Eurypyga helias,320.5,10050,False
Eurypyga helias,320.5,10051,False
Eurypyga helias,320.5,10052,False
Eurypyga helias,320.5,10053,False
Eurypyga helias,320.5,10054,False
Eurypyga helias,320.5,10055,False
Eurypyga helias,320.5,10056,False
Eurypyga helias,320.5,10057,False
Eurypyga helias,320.5,10058,False
Eurypyga helias,320.5,10059,False
Eurypyga helias,320.5,10060,False
Eurypyga helias,320.5,10061,False
Eurypyga helias,320.5,10062,False
Eurypyga helias,320.5,10063,False
Eurypyga helias,320.5,10064,False
Eurypyga helias,320.5,10065,False
Eurypyga helias,320.5,10066,False
Eurypyga helias,320.5,10067,False
Eurypyga helias,320.5,10068,False
Eurypyga helias,320.5,10069,False
Eurypyga helias,320.5,10070,False
Eurypyga helias,320.5,10071,False
Eurypyga helias,320.5,10072,False
Eurypyga helias,320.5,10073,False
Eurypyga helias,320.5,10074,False
Eurypyga helias,320.5,10075,False
Eurypyga helias,320.5,10076,False
Eurypyga helias,320.5,10077,False
Eurypyga helias,320.5,10078,False
Eurypyga helias,320.5,10079,False
Eurypyga helias,320.5,10080,False
Eurypyga helias,320.5,10081,False
Eurypyga helias,320.5,10082,False
Eurypyga helias,320.5,10083,False
Eurypyga helias,320.5,10084,False
Eurypyga helias,320.5,10085,False
Eurypyga helias,320.5,10086,False
Eurypyga helias,320.5,10087,False
Eurypyga helias,320.5,10088,False
Eurypyga helias,320.5,10089,False
Eurypyga helias,320.5,10090,False
Eurypyga helias,320.5,10091,False
Eurypyga helias,320.5,10092,False
Eurypyga helias,320.5,10093,False
Eurypyga helias,320.5,10094,False
Eurypyga helias,320.5,10095,False
Falco cherrug,320.5,4221,True
Falco cherrug,320.5,8903,True
Falco cherrug,320.5,1046,False
Falco cherrug,320.5,11467,False
Falco cherrug,320.5,1454,False
Falco cherrug,320.5,14844,False
Falco cherrug,320.5,4796,False
Falco cherrug,320.5,2342,False
Falco cherrug,320.5,2706,False
Falco cherrug,320.5,11627,False
Falco cherrug,320.5,13149,False
Falco cherrug,320.5,1045,False
Falco cherrug,320.5,1231,False
Falco cherrug,320.5,1960,False
Falco cherrug,320.5,5476,False
Falco cherrug,320.5,9981,False
Falco cherrug,320.5,14847,False
Falco cherrug,320.5,14929,False
Falco cherrug,320.5,2093,False
Falco cherrug,320.5,5264,False
Falco cherrug,320.5,6052,False
Falco cherrug,320.5,13075,False
Falco cherrug,320.5,14861,False
Falco cherrug,320.5,1034,False
Falco cherrug,320.5,1270,False
Falco cherrug,320.5,3321,False
Falco cherrug,320.5,5215,False
Falco cherrug,320.5,10007,False
Falco cherrug,320.5,10013,False
Falco cherrug,320.5,11439,False
Falco cherrug,320.5,12502,False
Falco cherrug,320.5,13094,False
Falco cherrug,320.5,1156,False
Falco cherrug,320.5,3268,False
Falco cherrug,320.5,6024,False
Falco cherrug,320.5,13307,False
Falco cherrug,320.5,1026,False
Falco cherrug,320.5,5798,False
Falco cherrug,320.5,6931,False
Falco cherrug,320.5,6963,False
Falco cherrug,320.5,7404,False
Falco cherrug,320.5,7569,False
Falco cherrug,320.5,13937,False
Falco cherrug,320.5,14667,False
Falco cherrug,320.5,1401,False
Falco cherrug,320.5,2021,False
Falco cherrug,320.5,5263,False
Falco cherrug,320.5,5406,False
Falco cherrug,320.5,8774,False
Falco cherrug,320.5,236,False
Falco cherrug,320.5,967,False
Falco cherrug,320.5,3511,False
Falco cherrug,320.5,12788,False
Falco cherrug,320.5,14920,False
Falco cherrug,320.5,14935,False
Falco cherrug,320.5,1271,False
Falco cherrug,320.5,4358,False
Falco cherrug,320.5,5070,False
Falco cherrug,320.5,7045,False
Falco cherrug,320.5,11907,False
Falco cherrug,320.5,13297,False
Falco cherrug,320.5,13967,False
Falco cherrug,320.5,14891,False
Falco cherrug,320.5,14926,False
Falco cherrug,320.5,6294,False
Falco cherrug,320.5,6701,False
Falco cherrug,320.5,10131,False
Falco cherrug,320.5,2137,False
Falco cherrug,320.5,3239,False
Falco cherrug,320.5,4455,False
Falco cherrug,320.5,11202,False
Falco cherrug,320.5,6926,False
Falco cherrug,320.5,6969,False
Falco cherrug,320.5,11639,False
Falco cherrug,320.5,11661,False
Falco cherrug,320.5,1216,False
Falco cherrug,320.5,1458,False
Falco cherrug,320.5,3238,False
Falco cherrug,320.5,5762,False
Falco cherrug,320.5,1004,False
Falco cherrug,320.5,1036,False
Falco cherrug,320.5,2492,False
Falco cherrug,320.5,12528,False
Falco cherrug,320.5,1572,False
Falco cherrug,320.5,3288,False
Falco cherrug,320.5,6017,False
Falco cherrug,320.5,13337,False
Falco cherrug,320.5,11201,False
Falco cherrug,320.5,14896,False
Falco cherrug,320.5,954,False
Falco cherrug,320.5,12672,False
Falco cherrug,320.5,754,False
Falco cherrug,320.5,6978,False
Falco cherrug,320.5,11616,False
Falco cherrug,320.5,3803,False
Falco cherrug,320.5,11446,False
Falco cherrug,320.5,13786,False
Falco cherrug,320.5,7051,False
Falco cherrug,320.5,3529,False
Falco cherrug,320.5,4609,False
Falco cherrug,320.5,6677,False
Falco cherrug,320.5,6649,False
Falco cherrug,320.5,10890,False
Falco cherrug,320.5,8380,False
Falco cherrug,320.5,215,False
Falco cherrug,320.5,2090,False
Falco cherrug,320.5,13933,False
Falco cherrug,320.5,5894,False
Falco cherrug,320.5,6630,False
Falco cherrug,320.5,6036,False
Falco cherrug,320.5,13030,False
Falco cherrug,320.5,13260,False
Falco cherrug,320.5,3256,False
Falco cherrug,320.5,11970,False
Falco cherrug,320.5,4661,False
Falco cherrug,320.5,5075,False
Falco cherrug,320.5,13250,False
Falco cherrug,320.5,6147,False
Falco cherrug,320.5,11642,False
Falco cherrug,320.5,6170,False
Falco cherrug,320.5,3590,False
Falco cherrug,320.5,11060,False
Falco cherrug,320.5,11063,False
Falco cherrug,320.5,11081,False
Falco cherrug,320.5,11086,False
Falco cherrug,320.5,11088,False
Falco cherrug,320.5,11100,False
Falco cherrug,320.5,11103,False
Falco cherrug,320.5,11117,False
Falco cherrug,320.5,11134,False
Falco cherrug,320.5,11148,False
Falco cherrug,320.5,14493,False
Falco cherrug,320.5,10031,False
Falco cherrug,320.5,10032,False
Falco cherrug,320.5,10033,False
Falco cherrug,320.5,10034,False
Falco cherrug,320.5,10035,False
Falco cherrug,320.5,10036,False
Falco cherrug,320.5,10037,False
Falco cherrug,320.5,10038,False
Falco cherrug,320.5,10039,False
Falco cherrug,320.5,10040,False
Falco cherrug,320.5,10041,False
Falco cherrug,320.5,10042,False
Falco cherrug,320.5,10043,False
Falco cherrug,320.5,10044,False
Falco cherrug,320.5,10045,False
Falco cherrug,320.5,10046,False
Falco cherrug,320.5,10047,False
Falco cherrug,320.5,10048,False
Falco cherrug,320.5,10049,False
Falco cherrug,320.5,10050,False
Falco cherrug,320.5,10051,False
Falco cherrug,320.5,10052,False
Falco cherrug,320.5,10053,False
Falco cherrug,320.5,10054,False
Falco cherrug,320.5,10055,False
Falco cherrug,320.5,10056,False
Falco cherrug,320.5,10057,False
Falco cherrug,320.5,10058,False
Falco cherrug,320.5,10059,False
Falco cherrug,320.5,10060,False
Falco cherrug,320.5,10061,False
Falco cherrug,320.5,10062,False
Falco cherrug,320.5,10063,False
Falco cherrug,320.5,10064,False
Falco cherrug,320.5,10065,False
Falco cherrug,320.5,10066,False
Falco cherrug,320.5,10067,False
Falco cherrug,320.5,10068,False
Falco cherrug,320.5,10069,False
Falco cherrug,320.5,10070,False
Falco cherrug,320.5,10071,False
Falco cherrug,320.5,10072,False
Falco cherrug,320.5,10073,False
Falco cherrug,320.5,10074,False
Falco cherrug,320.5,10075,False
Falco cherrug,320.5,10076,False
Falco cherrug,320.5,10077,False
Falco cherrug,320.5,10078,False
Falco cherrug,320.5,10079,False
Falco cherrug,320.5,10080,False
Falco cherrug,320.5,10081,False
Falco cherrug,320.5,10082,False
Falco cherrug,320.5,10083,False
Falco cherrug,320.5,10084,False
Falco cherrug,320.5,10085,False
Falco cherrug,320.5,10086,False
Falco cherrug,320.5,10087,False
Falco cherrug,320.5,10088,False
Falco cherrug,320.5,10089,False
Falco cherrug,320.5,10090,False
Falco cherrug,320.5,10091,False
Falco cherrug,320.5,10092,False
Falco cherrug,320.5,10093,False
Falco cherrug,320.5,10094,False
Falco cherrug,320.5,10095,False
Falco peregrinus,320.5,4221,False
Falco peregrinus,320.5,8903,True
Falco peregrinus,320.5,1046,False
Falco peregrinus,320.5,11467,False
Falco peregrinus,320.5,1454,False
Falco peregrinus,320.5,14844,False
Falco peregrinus,320.5,4796,False
Falco peregrinus,320.5,2342,False
Falco peregrinus,320.5,2706,False
Falco peregrinus,320.5,11627,False
Falco peregrinus,320.5,13149,False
Falco peregrinus,320.5,1045,False
Falco peregrinus,320.5,1231,False
Falco peregrinus,320.5,1960,False
Falco peregrinus,320.5,5476,False
Falco peregrinus,320.5,9981,False
Falco peregrinus,320.5,14847,False
Falco peregrinus,320.5,14929,False
Falco peregrinus,320.5,2093,False
Falco peregrinus,320.5,5264,False
Falco peregrinus,320.5,6052,False
Falco peregrinus,320.5,13075,False
Falco peregrinus,320.5,14861,False
Falco peregrinus,320.5,1034,False
Falco peregrinus,320.5,1270,False
Falco peregrinus,320.5,3321,False
Falco peregrinus,320.5,5215,False
Falco peregrinus,320.5,10007,False
Falco peregrinus,320.5,10013,False
Falco peregrinus,320.5,11439,False
Falco peregrinus,320.5,12502,False
Falco peregrinus,320.5,13094,False
Falco peregrinus,320.5,1156,False
Falco peregrinus,320.5,3268,False
