Species,timeFromHuman_MY,cluster,present
Fukomys damarensis,90.9,4335,False
Heterocephalus glaber,90.9,4221,True
Heterocephalus glaber,90.9,3638,False
Heterocephalus glaber,90.9,1007,False
Heterocephalus glaber,90.9,705,False
Heterocephalus glaber,90.9,4335,False
Ictidomys tridecemlineatus,90.9,4221,True
Ictidomys tridecemlineatus,90.9,3638,False
Ictidomys tridecemlineatus,90.9,1007,False
Ictidomys tridecemlineatus,90.9,705,False
Ictidomys tridecemlineatus,90.9,4335,False
Jaculus jaculus,90.9,4221,True
Jaculus jaculus,90.9,3638,False
Jaculus jaculus,90.9,1007,False
Jaculus jaculus,90.9,705,False
Jaculus jaculus,90.9,4335,False
Marmota marmota marmota,90.9,4221,False
Marmota marmota marmota,90.9,3638,False
Marmota marmota marmota,90.9,1007,False
Marmota marmota marmota,90.9,705,False
Marmota marmota marmota,90.9,4335,False
Mesocricetus auratus,90.9,4221,True
Mesocricetus auratus,90.9,3638,False
Mesocricetus auratus,90.9,1007,False
Mesocricetus auratus,90.9,705,False
Mesocricetus auratus,90.9,4335,False
Microtus ochrogaster,90.9,4221,True
Microtus ochrogaster,90.9,3638,False
Microtus ochrogaster,90.9,1007,False
Microtus ochrogaster,90.9,705,False
Microtus ochrogaster,90.9,4335,False
Mus musculus,90.9,4221,True
Mus musculus,90.9,3638,False
Mus musculus,90.9,1007,False
Mus musculus,90.9,705,False
Mus musculus,90.9,4335,False
Nannospalax galili,90.9,4221,True
Nannospalax galili,90.9,3638,False
Nannospalax galili,90.9,1007,False
Nannospalax galili,90.9,705,False
Nannospalax galili,90.9,4335,False
Ochotona princeps,90.9,4221,True
Ochotona princeps,90.9,3638,False
Ochotona princeps,90.9,1007,False
Ochotona princeps,90.9,705,False
Ochotona princeps,90.9,4335,False
Octodon degus,90.9,4221,True
Octodon degus,90.9,3638,False
Octodon degus,90.9,1007,False
Octodon degus,90.9,705,False
Octodon degus,90.9,4335,False
Oryctolagus cuniculus,90.9,4221,True
Oryctolagus cuniculus,90.9,3638,False
Oryctolagus cuniculus,90.9,1007,False
Oryctolagus cuniculus,90.9,705,False
Oryctolagus cuniculus,90.9,4335,False
Peromyscus maniculatus bairdii,90.9,4221,True
Peromyscus maniculatus bairdii,90.9,3638,False
Peromyscus maniculatus bairdii,90.9,1007,False
Peromyscus maniculatus bairdii,90.9,705,False
Peromyscus maniculatus bairdii,90.9,4335,False
Rattus norvegicus,90.9,4221,True
Rattus norvegicus,90.9,3638,False
Rattus norvegicus,90.9,1007,False
Rattus norvegicus,90.9,705,False
Rattus norvegicus,90.9,4335,False
Tupaia belangeri,85.9,4221,True
Tupaia belangeri,85.9,3638,False
Tupaia belangeri,85.9,1007,False
Tupaia belangeri,85.9,705,False
Tupaia belangeri,85.9,4335,False
Tupaia chinensis,85.9,4221,True
Tupaia chinensis,85.9,3638,False
Tupaia chinensis,85.9,1007,False
Tupaia chinensis,85.9,705,False
Tupaia chinensis,85.9,4335,False
Galeopterus variegatus,81.3,4221,True
Galeopterus variegatus,81.3,3638,False
Galeopterus variegatus,81.3,1007,False
Galeopterus variegatus,81.3,705,False
Galeopterus variegatus,81.3,4335,False
Daubentonia madagascariensis,75.9,4221,False
Daubentonia madagascariensis,75.9,3638,False
Daubentonia madagascariensis,75.9,1007,False
Daubentonia madagascariensis,75.9,705,False
Daubentonia madagascariensis,75.9,4335,False
Eulemur flavifrons,75.9,4221,True
Eulemur flavifrons,75.9,3638,False
Eulemur flavifrons,75.9,1007,False
Eulemur flavifrons,75.9,705,False
Eulemur flavifrons,75.9,4335,False
Eulemur macaco,75.9,4221,True
Eulemur macaco,75.9,3638,False
Eulemur macaco,75.9,1007,False
Eulemur macaco,75.9,705,False
Eulemur macaco,75.9,4335,False
Microcebus murinus,75.9,4221,True
Microcebus murinus,75.9,3638,False
Microcebus murinus,75.9,1007,False
Microcebus murinus,75.9,705,False
Microcebus murinus,75.9,4335,False
Otolemur garnettii,75.9,4221,True
Otolemur garnettii,75.9,3638,False
Otolemur garnettii,75.9,1007,False
Otolemur garnettii,75.9,705,False
Otolemur garnettii,75.9,4335,False
Propithecus coquereli,75.9,4221,True
Propithecus coquereli,75.9,3638,False
Propithecus coquereli,75.9,1007,False
Propithecus coquereli,75.9,705,False
Propithecus coquereli,75.9,4335,False
Tarsius syrichta,67.6,4221,True
Tarsius syrichta,67.6,3638,False
Tarsius syrichta,67.6,1007,False
Tarsius syrichta,67.6,705,False
Tarsius syrichta,67.6,4335,False
Aotus nancymaae,43.1,4221,True
Aotus nancymaae,43.1,3638,False
Aotus nancymaae,43.1,1007,False
Aotus nancymaae,43.1,705,False
Aotus nancymaae,43.1,4335,False
Callithrix jacchus,43.1,4221,True
Callithrix jacchus,43.1,3638,False
Callithrix jacchus,43.1,1007,False
Callithrix jacchus,43.1,705,False
Callithrix jacchus,43.1,4335,False
Saimiri boliviensis,43.1,4221,True
Saimiri boliviensis,43.1,3638,False
Saimiri boliviensis,43.1,1007,False
Saimiri boliviensis,43.1,705,False
Saimiri boliviensis,43.1,4335,False
Cercocebus atys,29.1,4221,True
Cercocebus atys,29.1,3638,False
Cercocebus atys,29.1,1007,False
Cercocebus atys,29.1,705,False
Cercocebus atys,29.1,4335,False
Chlorocebus sabaeus,29.1,4221,True
Chlorocebus sabaeus,29.1,3638,False
Chlorocebus sabaeus,29.1,1007,False
Chlorocebus sabaeus,29.1,705,False
Chlorocebus sabaeus,29.1,4335,False
Colobus angolensis palliatus,29.1,4221,True
Colobus angolensis palliatus,29.1,3638,False
Colobus angolensis palliatus,29.1,1007,False
Colobus angolensis palliatus,29.1,705,False
Colobus angolensis palliatus,29.1,4335,False
Macaca fascicularis,29.1,4221,True
Macaca fascicularis,29.1,3638,False
Macaca fascicularis,29.1,1007,False
Macaca fascicularis,29.1,705,False
Macaca fascicularis,29.1,4335,False
Macaca mulatta,29.1,4221,True
Macaca mulatta,29.1,3638,False
Macaca mulatta,29.1,1007,False
Macaca mulatta,29.1,705,False
Macaca mulatta,29.1,4335,False
Macaca mulatta lasiota,29.1,4221,True
Macaca mulatta lasiota,29.1,3638,False
Macaca mulatta lasiota,29.1,1007,False
Macaca mulatta lasiota,29.1,705,False
Macaca mulatta lasiota,29.1,4335,False
Macaca nemestrina,29.1,4221,True
Macaca nemestrina,29.1,3638,False
Macaca nemestrina,29.1,1007,False
Macaca nemestrina,29.1,705,False
Macaca nemestrina,29.1,4335,False
Mandrillus leucophaeus,29.1,4221,False
Mandrillus leucophaeus,29.1,3638,False
Mandrillus leucophaeus,29.1,1007,False
Mandrillus leucophaeus,29.1,705,False
Mandrillus leucophaeus,29.1,4335,False
Nasalis larvatus,29.1,4221,True
Nasalis larvatus,29.1,3638,False
Nasalis larvatus,29.1,1007,False
Nasalis larvatus,29.1,705,False
Nasalis larvatus,29.1,4335,False
Papio anubis,29.1,4221,True
Papio anubis,29.1,3638,False
Papio anubis,29.1,1007,False
Papio anubis,29.1,705,False
Papio anubis,29.1,4335,False
Papio hamadryas,29.1,4221,True
Papio hamadryas,29.1,3638,False
Papio hamadryas,29.1,1007,False
Papio hamadryas,29.1,705,False
Papio hamadryas,29.1,4335,False
Rhinopithecus roxellana,29.1,4221,True
Rhinopithecus roxellana,29.1,3638,False
Rhinopithecus roxellana,29.1,1007,False
Rhinopithecus roxellana,29.1,705,False
Rhinopithecus roxellana,29.1,4335,False
Nomascus leucogenys,19.9,4221,True
Nomascus leucogenys,19.9,3638,False
Nomascus leucogenys,19.9,1007,False
Nomascus leucogenys,19.9,705,False
Nomascus leucogenys,19.9,4335,False
Pongo abelii,15.8,4221,True
Pongo abelii,15.8,3638,False
Pongo abelii,15.8,1007,False
Pongo abelii,15.8,705,False
Pongo abelii,15.8,4335,False
Gorilla gorilla,8.9,4221,True
Gorilla gorilla,8.9,3638,False
Gorilla gorilla,8.9,1007,False
Gorilla gorilla,8.9,705,False
Gorilla gorilla,8.9,4335,False
Pan paniscus,6.6,4221,True
Pan paniscus,6.6,3638,False
Pan paniscus,6.6,1007,False
Pan paniscus,6.6,705,False
Pan paniscus,6.6,4335,False
Pan troglodytes,6.6,4221,True
Pan troglodytes,6.6,3638,False
Pan troglodytes,6.6,1007,False
Pan troglodytes,6.6,705,False
Pan troglodytes,6.6,4335,False
Homo sapiens,0.0,4221,True
Homo sapiens,0.0,3638,False
Homo sapiens,0.0,1007,False
Homo sapiens,0.0,705,False
Homo sapiens,0.0,4335,False
