Species,timeFromHuman_MY,cluster,present
Trichechus manatus latirostris,105.0,706,False
Trichechus manatus latirostris,105.0,1007,False
Trichechus manatus latirostris,105.0,250,False
Trichechus manatus latirostris,105.0,9977,False
Trichechus manatus latirostris,105.0,1519,False
Trichechus manatus latirostris,105.0,2143,False
Trichechus manatus latirostris,105.0,2144,False
Ailuropoda melanoleuca,97.5,3638,False
Ailuropoda melanoleuca,97.5,706,False
Ailuropoda melanoleuca,97.5,1007,False
Ailuropoda melanoleuca,97.5,250,False
Ailuropoda melanoleuca,97.5,9977,False
Ailuropoda melanoleuca,97.5,1519,False
Ailuropoda melanoleuca,97.5,2143,False
Ailuropoda melanoleuca,97.5,2144,False
Balaenoptera acutorostrata scammoni,97.5,3638,False
Balaenoptera acutorostrata scammoni,97.5,706,False
Balaenoptera acutorostrata scammoni,97.5,1007,False
Balaenoptera acutorostrata scammoni,97.5,250,False
Balaenoptera acutorostrata scammoni,97.5,9977,False
Balaenoptera acutorostrata scammoni,97.5,1519,False
Balaenoptera acutorostrata scammoni,97.5,2143,False
Balaenoptera acutorostrata scammoni,97.5,2144,False
Balaenoptera bonaerensis,97.5,3638,False
Balaenoptera bonaerensis,97.5,706,False
Balaenoptera bonaerensis,97.5,1007,False
Balaenoptera bonaerensis,97.5,250,False
Balaenoptera bonaerensis,97.5,9977,False
Balaenoptera bonaerensis,97.5,1519,False
Balaenoptera bonaerensis,97.5,2143,False
Balaenoptera bonaerensis,97.5,2144,False
Bison bison bison,97.5,3638,False
Bison bison bison,97.5,706,False
Bison bison bison,97.5,1007,False
Bison bison bison,97.5,250,False
Bison bison bison,97.5,9977,False
Bison bison bison,97.5,1519,False
Bison bison bison,97.5,2143,False
Bison bison bison,97.5,2144,False
Bos indicus,97.5,3638,False
Bos indicus,97.5,706,False
Bos indicus,97.5,1007,False
Bos indicus,97.5,250,False
Bos indicus,97.5,9977,False
Bos indicus,97.5,1519,False
Bos indicus,97.5,2143,False
Bos indicus,97.5,2144,False
Bos mutus,97.5,3638,False
Bos mutus,97.5,706,False
Bos mutus,97.5,1007,False
Bos mutus,97.5,250,False
Bos mutus,97.5,9977,False
Bos mutus,97.5,1519,False
Bos mutus,97.5,2143,False
Bos mutus,97.5,2144,False
Bos taurus,97.5,3638,False
Bos taurus,97.5,706,False
Bos taurus,97.5,1007,False
Bos taurus,97.5,250,False
Bos taurus,97.5,9977,False
Bos taurus,97.5,1519,False
Bos taurus,97.5,2143,False
Bos taurus,97.5,2144,False
Bubalus bubalis,97.5,3638,False
Bubalus bubalis,97.5,706,False
Bubalus bubalis,97.5,1007,False
Bubalus bubalis,97.5,250,False
Bubalus bubalis,97.5,9977,False
Bubalus bubalis,97.5,1519,False
Bubalus bubalis,97.5,2143,False
Bubalus bubalis,97.5,2144,False
Camelus bactrianus,97.5,3638,False
Camelus bactrianus,97.5,706,False
Camelus bactrianus,97.5,1007,False
Camelus bactrianus,97.5,250,False
Camelus bactrianus,97.5,9977,False
Camelus bactrianus,97.5,1519,False
Camelus bactrianus,97.5,2143,False
Camelus bactrianus,97.5,2144,False
Camelus dromedarius,97.5,3638,False
Camelus dromedarius,97.5,706,False
Camelus dromedarius,97.5,1007,False
Camelus dromedarius,97.5,250,False
Camelus dromedarius,97.5,9977,False
Camelus dromedarius,97.5,1519,False
Camelus dromedarius,97.5,2143,False
Camelus dromedarius,97.5,2144,False
Camelus ferus,97.5,3638,False
Camelus ferus,97.5,706,False
Camelus ferus,97.5,1007,False
Camelus ferus,97.5,250,False
Camelus ferus,97.5,9977,False
Camelus ferus,97.5,1519,False
Camelus ferus,97.5,2143,False
Camelus ferus,97.5,2144,False
Canis familiaris,97.5,3638,False
Canis familiaris,97.5,706,False
Canis familiaris,97.5,1007,False
Canis familiaris,97.5,250,False
Canis familiaris,97.5,9977,False
Canis familiaris,97.5,1519,False
Canis familiaris,97.5,2143,False
Canis familiaris,97.5,2144,False
Capra aegagrus,97.5,3638,False
Capra aegagrus,97.5,706,False
Capra aegagrus,97.5,1007,False
Capra aegagrus,97.5,250,False
Capra aegagrus,97.5,9977,False
Capra aegagrus,97.5,1519,False
Capra aegagrus,97.5,2143,False
Capra aegagrus,97.5,2144,False
Capra hircus,97.5,3638,False
Capra hircus,97.5,706,False
Capra hircus,97.5,1007,False
Capra hircus,97.5,250,False
Capra hircus,97.5,9977,False
Capra hircus,97.5,1519,False
Capra hircus,97.5,2143,False
Capra hircus,97.5,2144,False
Capreolus capreolus,97.5,3638,False
Capreolus capreolus,97.5,706,False
Capreolus capreolus,97.5,1007,False
Capreolus capreolus,97.5,250,False
Capreolus capreolus,97.5,9977,False
Capreolus capreolus,97.5,1519,False
Capreolus capreolus,97.5,2143,False
Capreolus capreolus,97.5,2144,False
Ceratotherium simum,97.5,3638,False
Ceratotherium simum,97.5,706,False
Ceratotherium simum,97.5,1007,False
Ceratotherium simum,97.5,250,False
Ceratotherium simum,97.5,9977,False
Ceratotherium simum,97.5,1519,False
Ceratotherium simum,97.5,2143,False
Ceratotherium simum,97.5,2144,False
Condylura cristata,97.5,3638,False
Condylura cristata,97.5,706,False
Condylura cristata,97.5,1007,False
Condylura cristata,97.5,250,False
Condylura cristata,97.5,9977,False
Condylura cristata,97.5,1519,False
Condylura cristata,97.5,2143,False
Condylura cristata,97.5,2144,False
Eidolon helvum,97.5,3638,False
Eidolon helvum,97.5,706,False
Eidolon helvum,97.5,1007,False
Eidolon helvum,97.5,250,False
Eidolon helvum,97.5,9977,False
Eidolon helvum,97.5,1519,False
Eidolon helvum,97.5,2143,False
Eidolon helvum,97.5,2144,False
Eptesicus fuscus,97.5,3638,False
Eptesicus fuscus,97.5,706,False
Eptesicus fuscus,97.5,1007,False
Eptesicus fuscus,97.5,250,False
Eptesicus fuscus,97.5,9977,False
Eptesicus fuscus,97.5,1519,False
Eptesicus fuscus,97.5,2143,False
Eptesicus fuscus,97.5,2144,False
Equus caballus,97.5,3638,False
Equus caballus,97.5,706,False
Equus caballus,97.5,1007,False
Equus caballus,97.5,250,False
Equus caballus,97.5,9977,False
Equus caballus,97.5,1519,False
Equus caballus,97.5,2143,False
Equus caballus,97.5,2144,False
Equus przewalskii,97.5,3638,False
Equus przewalskii,97.5,706,False
Equus przewalskii,97.5,1007,False
Equus przewalskii,97.5,250,False
Equus przewalskii,97.5,9977,False
Equus przewalskii,97.5,1519,False
Equus przewalskii,97.5,2143,False
Equus przewalskii,97.5,2144,False
Erinaceus europaeus,97.5,3638,False
Erinaceus europaeus,97.5,706,False
Erinaceus europaeus,97.5,1007,False
Erinaceus europaeus,97.5,250,False
Erinaceus europaeus,97.5,9977,False
Erinaceus europaeus,97.5,1519,False
Erinaceus europaeus,97.5,2143,False
Erinaceus europaeus,97.5,2144,False
Felis catus,97.5,3638,False
Felis catus,97.5,706,False
Felis catus,97.5,1007,False
Felis catus,97.5,250,False
Felis catus,97.5,9977,False
Felis catus,97.5,1519,False
Felis catus,97.5,2143,False
Felis catus,97.5,2144,False
Leptonychotes weddellii,97.5,3638,False
Leptonychotes weddellii,97.5,706,False
Leptonychotes weddellii,97.5,1007,False
Leptonychotes weddellii,97.5,250,False
Leptonychotes weddellii,97.5,9977,False
Leptonychotes weddellii,97.5,1519,False
Leptonychotes weddellii,97.5,2143,False
Leptonychotes weddellii,97.5,2144,False
Lipotes vexillifer,97.5,3638,False
Lipotes vexillifer,97.5,706,False
Lipotes vexillifer,97.5,1007,False
Lipotes vexillifer,97.5,250,False
Lipotes vexillifer,97.5,9977,False
Lipotes vexillifer,97.5,1519,False
Lipotes vexillifer,97.5,2143,False
Lipotes vexillifer,97.5,2144,False
Manis pentadactyla,97.5,3638,False
Manis pentadactyla,97.5,706,False
Manis pentadactyla,97.5,1007,False
Manis pentadactyla,97.5,250,False
Manis pentadactyla,97.5,9977,False
Manis pentadactyla,97.5,1519,False
Manis pentadactyla,97.5,2143,False
Manis pentadactyla,97.5,2144,False
Megaderma lyra,97.5,3638,False
Megaderma lyra,97.5,706,False
Megaderma lyra,97.5,1007,False
Megaderma lyra,97.5,250,False
Megaderma lyra,97.5,9977,False
Megaderma lyra,97.5,1519,False
Megaderma lyra,97.5,2143,False
Megaderma lyra,97.5,2144,False
Mustela putorius furo,97.5,3638,False
Mustela putorius furo,97.5,706,False
Mustela putorius furo,97.5,1007,False
Mustela putorius furo,97.5,250,False
Mustela putorius furo,97.5,9977,False
Mustela putorius furo,97.5,1519,False
Mustela putorius furo,97.5,2143,False
Mustela putorius furo,97.5,2144,False
Myotis brandtii,97.5,3638,False
Myotis brandtii,97.5,706,False
Myotis brandtii,97.5,1007,False
Myotis brandtii,97.5,250,False
Myotis brandtii,97.5,9977,False
Myotis brandtii,97.5,1519,False
Myotis brandtii,97.5,2143,False
Myotis brandtii,97.5,2144,False
Myotis davidii,97.5,3638,False
Myotis davidii,97.5,706,False
Myotis davidii,97.5,1007,False
Myotis davidii,97.5,250,False
Myotis davidii,97.5,9977,False
Myotis davidii,97.5,1519,False
Myotis davidii,97.5,2143,False
Myotis davidii,97.5,2144,False
Myotis lucifugus,97.5,3638,False
Myotis lucifugus,97.5,706,False
Myotis lucifugus,97.5,1007,False
Myotis lucifugus,97.5,250,False
Myotis lucifugus,97.5,9977,False
Myotis lucifugus,97.5,1519,False
Myotis lucifugus,97.5,2143,False
Myotis lucifugus,97.5,2144,False
Odobenus rosmarus divergens,97.5,3638,False
Odobenus rosmarus divergens,97.5,706,False
Odobenus rosmarus divergens,97.5,1007,False
Odobenus rosmarus divergens,97.5,250,False
Odobenus rosmarus divergens,97.5,9977,False
Odobenus rosmarus divergens,97.5,1519,False
Odobenus rosmarus divergens,97.5,2143,False
Odobenus rosmarus divergens,97.5,2144,False
Orcinus orca,97.5,3638,False
Orcinus orca,97.5,706,False
Orcinus orca,97.5,1007,False
Orcinus orca,97.5,250,False
Orcinus orca,97.5,9977,False
Orcinus orca,97.5,1519,False
Orcinus orca,97.5,2143,False
Orcinus orca,97.5,2144,False
Ovis aries,97.5,3638,False
Ovis aries,97.5,706,False
Ovis aries,97.5,1007,False
Ovis aries,97.5,250,False
Ovis aries,97.5,9977,False
Ovis aries,97.5,1519,False
Ovis aries,97.5,2143,False
Ovis aries,97.5,2144,False
Ovis aries musimon,97.5,3638,False
Ovis aries musimon,97.5,706,False
Ovis aries musimon,97.5,1007,False
Ovis aries musimon,97.5,250,False
Ovis aries musimon,97.5,9977,False
Ovis aries musimon,97.5,1519,False
Ovis aries musimon,97.5,2143,False
Ovis aries musimon,97.5,2144,False
Ovis canadensis canadensis,97.5,3638,False
Ovis canadensis canadensis,97.5,706,False
Ovis canadensis canadensis,97.5,1007,False
Ovis canadensis canadensis,97.5,250,False
Ovis canadensis canadensis,97.5,9977,False
Ovis canadensis canadensis,97.5,1519,False
Ovis canadensis canadensis,97.5,2143,False
Ovis canadensis canadensis,97.5,2144,False
Panthera tigris altaica,97.5,3638,False
Panthera tigris altaica,97.5,706,False
Panthera tigris altaica,97.5,1007,False
Panthera tigris altaica,97.5,250,False
Panthera tigris altaica,97.5,9977,False
Panthera tigris altaica,97.5,1519,False
Panthera tigris altaica,97.5,2143,False
Panthera tigris altaica,97.5,2144,False
Pantholops hodgsonii,97.5,3638,False
Pantholops hodgsonii,97.5,706,False
Pantholops hodgsonii,97.5,1007,False
Pantholops hodgsonii,97.5,250,False
Pantholops hodgsonii,97.5,9977,False
Pantholops hodgsonii,97.5,1519,False
Pantholops hodgsonii,97.5,2143,False
Pantholops hodgsonii,97.5,2144,False
Physter macrocephalus,97.5,3638,False
Physter macrocephalus,97.5,706,False
Physter macrocephalus,97.5,1007,False
Physter macrocephalus,97.5,250,False
Physter macrocephalus,97.5,9977,False
Physter macrocephalus,97.5,1519,False
Physter macrocephalus,97.5,2143,False
Physter macrocephalus,97.5,2144,False
Pteronotus parnellii,97.5,3638,False
Pteronotus parnellii,97.5,706,False
Pteronotus parnellii,97.5,1007,False
Pteronotus parnellii,97.5,250,False
Pteronotus parnellii,97.5,9977,False
Pteronotus parnellii,97.5,1519,False
Pteronotus parnellii,97.5,2143,False
Pteronotus parnellii,97.5,2144,False
Pteropus alecto,97.5,3638,False
Pteropus alecto,97.5,706,False
Pteropus alecto,97.5,1007,False
Pteropus alecto,97.5,250,False
Pteropus alecto,97.5,9977,False
Pteropus alecto,97.5,1519,False
Pteropus alecto,97.5,2143,False
Pteropus alecto,97.5,2144,False
Pteropus vampyrus,97.5,3638,False
Pteropus vampyrus,97.5,706,False
Pteropus vampyrus,97.5,1007,False
Pteropus vampyrus,97.5,250,False
Pteropus vampyrus,97.5,9977,False
Pteropus vampyrus,97.5,1519,False
Pteropus vampyrus,97.5,2143,False
Pteropus vampyrus,97.5,2144,False
Rhinolophus ferrumequinum,97.5,3638,False
Rhinolophus ferrumequinum,97.5,706,False
Rhinolophus ferrumequinum,97.5,1007,False
Rhinolophus ferrumequinum,97.5,250,False
Rhinolophus ferrumequinum,97.5,9977,False
Rhinolophus ferrumequinum,97.5,1519,False
Rhinolophus ferrumequinum,97.5,2143,False
Rhinolophus ferrumequinum,97.5,2144,False
Sorex araneus,97.5,3638,False
Sorex araneus,97.5,706,False
Sorex araneus,97.5,1007,False
Sorex araneus,97.5,250,False
Sorex araneus,97.5,9977,False
Sorex araneus,97.5,1519,False
Sorex araneus,97.5,2143,False
Sorex araneus,97.5,2144,False
Sus scrofa,97.5,3638,False
Sus scrofa,97.5,706,False
Sus scrofa,97.5,1007,False
Sus scrofa,97.5,250,False
Sus scrofa,97.5,9977,False
Sus scrofa,97.5,1519,False
Sus scrofa,97.5,2143,False
Sus scrofa,97.5,2144,False
Tursiops truncatus,97.5,3638,False
Tursiops truncatus,97.5,706,False
Tursiops truncatus,97.5,1007,False
Tursiops truncatus,97.5,250,False
Tursiops truncatus,97.5,9977,False
Tursiops truncatus,97.5,1519,False
Tursiops truncatus,97.5,2143,False
Tursiops truncatus,97.5,2144,False
Ursus maritimus,97.5,3638,False
Ursus maritimus,97.5,706,False
Ursus maritimus,97.5,1007,False
Ursus maritimus,97.5,250,False
Ursus maritimus,97.5,9977,False
Ursus maritimus,97.5,1519,False
Ursus maritimus,97.5,2143,False
Ursus maritimus,97.5,2144,False
Vicugna pacos,97.5,3638,False
Vicugna pacos,97.5,706,False
Vicugna pacos,97.5,1007,False
Vicugna pacos,97.5,250,False
Vicugna pacos,97.5,9977,False
Vicugna pacos,97.5,1519,False
Vicugna pacos,97.5,2143,False
Vicugna pacos,97.5,2144,False
Vicugna pacos huacaya,97.5,3638,False
Vicugna pacos huacaya,97.5,706,False
Vicugna pacos huacaya,97.5,1007,False
Vicugna pacos huacaya,97.5,250,False
Vicugna pacos huacaya,97.5,9977,False
Vicugna pacos huacaya,97.5,1519,False
Vicugna pacos huacaya,97.5,2143,False
Vicugna pacos huacaya,97.5,2144,False
Cavia aperea,90.9,3638,False
Cavia aperea,90.9,706,False
Cavia aperea,90.9,1007,False
Cavia aperea,90.9,250,False
Cavia aperea,90.9,9977,False
Cavia aperea,90.9,1519,False
Cavia aperea,90.9,2143,False
Cavia aperea,90.9,2144,False
Cavia porcellus,90.9,3638,False
Cavia porcellus,90.9,706,False
Cavia porcellus,90.9,1007,False
Cavia porcellus,90.9,250,False
Cavia porcellus,90.9,9977,False
Cavia porcellus,90.9,1519,False
Cavia porcellus,90.9,2143,False
Cavia porcellus,90.9,2144,False
Chinchilla lanigera,90.9,3638,False
Chinchilla lanigera,90.9,706,False
Chinchilla lanigera,90.9,1007,False
Chinchilla lanigera,90.9,250,False
Chinchilla lanigera,90.9,9977,False
Chinchilla lanigera,90.9,1519,False
Chinchilla lanigera,90.9,2143,False
Chinchilla lanigera,90.9,2144,False
Cricetulus griseus,90.9,3638,False
Cricetulus griseus,90.9,706,False
Cricetulus griseus,90.9,1007,False
Cricetulus griseus,90.9,250,False
Cricetulus griseus,90.9,9977,False
Cricetulus griseus,90.9,1519,False
Cricetulus griseus,90.9,2143,False
Cricetulus griseus,90.9,2144,False
Dipodomys ordii,90.9,3638,False
Dipodomys ordii,90.9,706,False
Dipodomys ordii,90.9,1007,False
Dipodomys ordii,90.9,250,False
Dipodomys ordii,90.9,9977,False
Dipodomys ordii,90.9,1519,False
Dipodomys ordii,90.9,2143,False
Dipodomys ordii,90.9,2144,False
Fukomys damarensis,90.9,3638,False
Fukomys damarensis,90.9,706,False
Fukomys damarensis,90.9,1007,False
Fukomys damarensis,90.9,250,False
Fukomys damarensis,90.9,9977,False
Fukomys damarensis,90.9,1519,False
Fukomys damarensis,90.9,2143,False
Fukomys damarensis,90.9,2144,False
Heterocephalus glaber,90.9,3638,False
Heterocephalus glaber,90.9,706,False
Heterocephalus glaber,90.9,1007,False
Heterocephalus glaber,90.9,250,False
Heterocephalus glaber,90.9,9977,False
Heterocephalus glaber,90.9,1519,False
Heterocephalus glaber,90.9,2143,False
Heterocephalus glaber,90.9,2144,False
Ictidomys tridecemlineatus,90.9,3638,False
Ictidomys tridecemlineatus,90.9,706,False
Ictidomys tridecemlineatus,90.9,1007,False
Ictidomys tridecemlineatus,90.9,250,False
Ictidomys tridecemlineatus,90.9,9977,False
Ictidomys tridecemlineatus,90.9,1519,False
Ictidomys tridecemlineatus,90.9,2143,False
Ictidomys tridecemlineatus,90.9,2144,False
Jaculus jaculus,90.9,3638,False
Jaculus jaculus,90.9,706,False
Jaculus jaculus,90.9,1007,False
Jaculus jaculus,90.9,250,False
Jaculus jaculus,90.9,9977,False
Jaculus jaculus,90.9,1519,False
Jaculus jaculus,90.9,2143,False
Jaculus jaculus,90.9,2144,False
Marmota marmota marmota,90.9,3638,False
Marmota marmota marmota,90.9,706,False
Marmota marmota marmota,90.9,1007,False
Marmota marmota marmota,90.9,250,False
Marmota marmota marmota,90.9,9977,False
Marmota marmota marmota,90.9,1519,False
Marmota marmota marmota,90.9,2143,False
Marmota marmota marmota,90.9,2144,False
Mesocricetus auratus,90.9,3638,False
Mesocricetus auratus,90.9,706,False
Mesocricetus auratus,90.9,1007,False
Mesocricetus auratus,90.9,250,False
Mesocricetus auratus,90.9,9977,False
Mesocricetus auratus,90.9,1519,False
Mesocricetus auratus,90.9,2143,False
Mesocricetus auratus,90.9,2144,False
Microtus ochrogaster,90.9,3638,False
Microtus ochrogaster,90.9,706,False
Microtus ochrogaster,90.9,1007,False
Microtus ochrogaster,90.9,250,False
Microtus ochrogaster,90.9,9977,False
Microtus ochrogaster,90.9,1519,False
Microtus ochrogaster,90.9,2143,False
Microtus ochrogaster,90.9,2144,False
Mus musculus,90.9,3638,False
Mus musculus,90.9,706,False
Mus musculus,90.9,1007,False
Mus musculus,90.9,250,False
Mus musculus,90.9,9977,False
Mus musculus,90.9,1519,False
Mus musculus,90.9,2143,False
Mus musculus,90.9,2144,False
Nannospalax galili,90.9,3638,False
Nannospalax galili,90.9,706,False
Nannospalax galili,90.9,1007,False
Nannospalax galili,90.9,250,False
Nannospalax galili,90.9,9977,False
Nannospalax galili,90.9,1519,False
Nannospalax galili,90.9,2143,False
Nannospalax galili,90.9,2144,False
Ochotona princeps,90.9,3638,False
Ochotona princeps,90.9,706,False
Ochotona princeps,90.9,1007,False
Ochotona princeps,90.9,250,False
Ochotona princeps,90.9,9977,False
Ochotona princeps,90.9,1519,False
Ochotona princeps,90.9,2143,False
Ochotona princeps,90.9,2144,False
Octodon degus,90.9,3638,False
Octodon degus,90.9,706,False
Octodon degus,90.9,1007,False
Octodon degus,90.9,250,False
Octodon degus,90.9,9977,False
Octodon degus,90.9,1519,False
Octodon degus,90.9,2143,False
Octodon degus,90.9,2144,False
Oryctolagus cuniculus,90.9,3638,False
Oryctolagus cuniculus,90.9,706,False
Oryctolagus cuniculus,90.9,1007,False
Oryctolagus cuniculus,90.9,250,False
Oryctolagus cuniculus,90.9,9977,False
Oryctolagus cuniculus,90.9,1519,False
Oryctolagus cuniculus,90.9,2143,False
Oryctolagus cuniculus,90.9,2144,False
Peromyscus maniculatus bairdii,90.9,3638,False
Peromyscus maniculatus bairdii,90.9,706,False
Peromyscus maniculatus bairdii,90.9,1007,False
Peromyscus maniculatus bairdii,90.9,250,False
Peromyscus maniculatus bairdii,90.9,9977,False
Peromyscus maniculatus bairdii,90.9,1519,False
Peromyscus maniculatus bairdii,90.9,2143,False
Peromyscus maniculatus bairdii,90.9,2144,False
Rattus norvegicus,90.9,3638,False
Rattus norvegicus,90.9,706,False
Rattus norvegicus,90.9,1007,False
Rattus norvegicus,90.9,250,False
Rattus norvegicus,90.9,9977,False
Rattus norvegicus,90.9,1519,False
Rattus norvegicus,90.9,2143,False
Rattus norvegicus,90.9,2144,False
Tupaia belangeri,85.9,3638,False
Tupaia belangeri,85.9,706,False
Tupaia belangeri,85.9,1007,False
Tupaia belangeri,85.9,250,False
Tupaia belangeri,85.9,9977,False
Tupaia belangeri,85.9,1519,False
Tupaia belangeri,85.9,2143,False
Tupaia belangeri,85.9,2144,False
Tupaia chinensis,85.9,3638,False
Tupaia chinensis,85.9,706,False
Tupaia chinensis,85.9,1007,False
Tupaia chinensis,85.9,250,False
Tupaia chinensis,85.9,9977,False
Tupaia chinensis,85.9,1519,False
Tupaia chinensis,85.9,2143,False
Tupaia chinensis,85.9,2144,False
Galeopterus variegatus,81.3,3638,False
Galeopterus variegatus,81.3,706,False
Galeopterus variegatus,81.3,1007,False
Galeopterus variegatus,81.3,250,False
Galeopterus variegatus,81.3,9977,False
Galeopterus variegatus,81.3,1519,False
Galeopterus variegatus,81.3,2143,False
Galeopterus variegatus,81.3,2144,False
Daubentonia madagascariensis,75.9,3638,False
Daubentonia madagascariensis,75.9,706,False
Daubentonia madagascariensis,75.9,1007,False
Daubentonia madagascariensis,75.9,250,False
Daubentonia madagascariensis,75.9,9977,False
Daubentonia madagascariensis,75.9,1519,False
Daubentonia madagascariensis,75.9,2143,False
Daubentonia madagascariensis,75.9,2144,False
Eulemur flavifrons,75.9,3638,False
Eulemur flavifrons,75.9,706,False
Eulemur flavifrons,75.9,1007,False
Eulemur flavifrons,75.9,250,False
Eulemur flavifrons,75.9,9977,False
Eulemur flavifrons,75.9,1519,False
Eulemur flavifrons,75.9,2143,False
Eulemur flavifrons,75.9,2144,False
Eulemur macaco,75.9,3638,False
Eulemur macaco,75.9,706,False
Eulemur macaco,75.9,1007,False
Eulemur macaco,75.9,250,False
Eulemur macaco,75.9,9977,False
Eulemur macaco,75.9,1519,False
Eulemur macaco,75.9,2143,False
Eulemur macaco,75.9,2144,False
Microcebus murinus,75.9,3638,False
Microcebus murinus,75.9,706,False
Microcebus murinus,75.9,1007,False
Microcebus murinus,75.9,250,False
Microcebus murinus,75.9,9977,False
Microcebus murinus,75.9,1519,False
Microcebus murinus,75.9,2143,False
Microcebus murinus,75.9,2144,False
Otolemur garnettii,75.9,3638,False
Otolemur garnettii,75.9,706,False
Otolemur garnettii,75.9,1007,False
Otolemur garnettii,75.9,250,False
Otolemur garnettii,75.9,9977,False
Otolemur garnettii,75.9,1519,False
Otolemur garnettii,75.9,2143,False
Otolemur garnettii,75.9,2144,False
Propithecus coquereli,75.9,3638,False
Propithecus coquereli,75.9,706,False
Propithecus coquereli,75.9,1007,False
Propithecus coquereli,75.9,250,False
Propithecus coquereli,75.9,9977,False
Propithecus coquereli,75.9,1519,False
Propithecus coquereli,75.9,2143,False
Propithecus coquereli,75.9,2144,False
Tarsius syrichta,67.6,3638,False
Tarsius syrichta,67.6,706,False
Tarsius syrichta,67.6,1007,False
Tarsius syrichta,67.6,250,False
Tarsius syrichta,67.6,9977,False
Tarsius syrichta,67.6,1519,False
Tarsius syrichta,67.6,2143,False
Tarsius syrichta,67.6,2144,False
Aotus nancymaae,43.1,3638,False
Aotus nancymaae,43.1,706,False
Aotus nancymaae,43.1,1007,False
Aotus nancymaae,43.1,250,False
Aotus nancymaae,43.1,9977,False
Aotus nancymaae,43.1,1519,False
Aotus nancymaae,43.1,2143,False
Aotus nancymaae,43.1,2144,False
Callithrix jacchus,43.1,3638,False
Callithrix jacchus,43.1,706,False
Callithrix jacchus,43.1,1007,False
Callithrix jacchus,43.1,250,False
Callithrix jacchus,43.1,9977,False
Callithrix jacchus,43.1,1519,False
Callithrix jacchus,43.1,2143,False
Callithrix jacchus,43.1,2144,False
Saimiri boliviensis,43.1,3638,False
Saimiri boliviensis,43.1,706,False
Saimiri boliviensis,43.1,1007,False
Saimiri boliviensis,43.1,250,False
Saimiri boliviensis,43.1,9977,False
Saimiri boliviensis,43.1,1519,False
Saimiri boliviensis,43.1,2143,False
Saimiri boliviensis,43.1,2144,False
Cercocebus atys,29.1,3638,False
Cercocebus atys,29.1,706,False
Cercocebus atys,29.1,1007,False
Cercocebus atys,29.1,250,False
Cercocebus atys,29.1,9977,False
Cercocebus atys,29.1,1519,False
Cercocebus atys,29.1,2143,False
Cercocebus atys,29.1,2144,False
Chlorocebus sabaeus,29.1,3638,False
Chlorocebus sabaeus,29.1,706,False
Chlorocebus sabaeus,29.1,1007,False
Chlorocebus sabaeus,29.1,250,False
Chlorocebus sabaeus,29.1,9977,False
Chlorocebus sabaeus,29.1,1519,False
Chlorocebus sabaeus,29.1,2143,False
Chlorocebus sabaeus,29.1,2144,False
Colobus angolensis palliatus,29.1,3638,False
Colobus angolensis palliatus,29.1,706,False
Colobus angolensis palliatus,29.1,1007,False
Colobus angolensis palliatus,29.1,250,False
Colobus angolensis palliatus,29.1,9977,False
Colobus angolensis palliatus,29.1,1519,False
Colobus angolensis palliatus,29.1,2143,False
Colobus angolensis palliatus,29.1,2144,False
Macaca fascicularis,29.1,3638,False
Macaca fascicularis,29.1,706,False
Macaca fascicularis,29.1,1007,False
Macaca fascicularis,29.1,250,False
Macaca fascicularis,29.1,9977,False
Macaca fascicularis,29.1,1519,False
Macaca fascicularis,29.1,2143,False
Macaca fascicularis,29.1,2144,False
Macaca mulatta,29.1,3638,False
Macaca mulatta,29.1,706,False
Macaca mulatta,29.1,1007,False
Macaca mulatta,29.1,250,False
Macaca mulatta,29.1,9977,False
Macaca mulatta,29.1,1519,False
Macaca mulatta,29.1,2143,False
Macaca mulatta,29.1,2144,False
Macaca mulatta lasiota,29.1,3638,False
Macaca mulatta lasiota,29.1,706,False
Macaca mulatta lasiota,29.1,1007,False
Macaca mulatta lasiota,29.1,250,False
Macaca mulatta lasiota,29.1,9977,False
Macaca mulatta lasiota,29.1,1519,False
Macaca mulatta lasiota,29.1,2143,False
Macaca mulatta lasiota,29.1,2144,False
Macaca nemestrina,29.1,3638,False
Macaca nemestrina,29.1,706,False
Macaca nemestrina,29.1,1007,False
Macaca nemestrina,29.1,250,False
Macaca nemestrina,29.1,9977,False
Macaca nemestrina,29.1,1519,False
Macaca nemestrina,29.1,2143,False
Macaca nemestrina,29.1,2144,False
Mandrillus leucophaeus,29.1,3638,False
Mandrillus leucophaeus,29.1,706,False
Mandrillus leucophaeus,29.1,1007,False
Mandrillus leucophaeus,29.1,250,False
Mandrillus leucophaeus,29.1,9977,False
Mandrillus leucophaeus,29.1,1519,True
Mandrillus leucophaeus,29.1,2143,False
Mandrillus leucophaeus,29.1,2144,False
Nasalis larvatus,29.1,3638,False
Nasalis larvatus,29.1,706,False
Nasalis larvatus,29.1,1007,False
Nasalis larvatus,29.1,250,False
Nasalis larvatus,29.1,9977,False
Nasalis larvatus,29.1,1519,False
Nasalis larvatus,29.1,2143,False
Nasalis larvatus,29.1,2144,False
Papio anubis,29.1,3638,False
Papio anubis,29.1,706,False
Papio anubis,29.1,1007,False
Papio anubis,29.1,250,False
Papio anubis,29.1,9977,False
Papio anubis,29.1,1519,False
Papio anubis,29.1,2143,False
Papio anubis,29.1,2144,False
Papio hamadryas,29.1,3638,False
Papio hamadryas,29.1,706,False
Papio hamadryas,29.1,1007,False
