Species,timeFromHuman_MY,cluster,present
Leptosomus discolor,320.5,13827,False
Leptosomus discolor,320.5,13828,False
Leptosomus discolor,320.5,13829,False
Leptosomus discolor,320.5,13830,False
Leptosomus discolor,320.5,13831,False
Leptosomus discolor,320.5,13832,False
Leptosomus discolor,320.5,13833,False
Leptosomus discolor,320.5,13834,False
Leptosomus discolor,320.5,13835,False
Leptosomus discolor,320.5,13836,False
Leptosomus discolor,320.5,13837,False
Leptosomus discolor,320.5,13838,False
Leptosomus discolor,320.5,13839,False
Leptosomus discolor,320.5,13840,False
Leptosomus discolor,320.5,13841,False
Leptosomus discolor,320.5,13842,False
Leptosomus discolor,320.5,13843,False
Leptosomus discolor,320.5,13844,False
Leptosomus discolor,320.5,13845,False
Leptosomus discolor,320.5,13846,False
Leptosomus discolor,320.5,13847,False
Leptosomus discolor,320.5,13848,False
Leptosomus discolor,320.5,13849,False
Leptosomus discolor,320.5,13850,False
Leptosomus discolor,320.5,13851,False
Leptosomus discolor,320.5,13852,False
Leptosomus discolor,320.5,13853,False
Leptosomus discolor,320.5,13854,False
Leptosomus discolor,320.5,13855,False
Leptosomus discolor,320.5,13856,False
Leptosomus discolor,320.5,13857,False
Leptosomus discolor,320.5,13858,False
Leptosomus discolor,320.5,13859,False
Leptosomus discolor,320.5,13860,False
Leptosomus discolor,320.5,13861,False
Leptosomus discolor,320.5,13862,False
Leptosomus discolor,320.5,13863,False
Leptosomus discolor,320.5,13864,False
Leptosomus discolor,320.5,13865,False
Leptosomus discolor,320.5,13866,False
Leptosomus discolor,320.5,13867,False
Leptosomus discolor,320.5,13868,False
Leptosomus discolor,320.5,13869,False
Leptosomus discolor,320.5,13870,False
Leptosomus discolor,320.5,13871,False
Leptosomus discolor,320.5,13872,False
Leptosomus discolor,320.5,13873,False
Leptosomus discolor,320.5,13874,False
Leptosomus discolor,320.5,13875,False
Leptosomus discolor,320.5,13876,False
Leptosomus discolor,320.5,13877,False
Leptosomus discolor,320.5,13878,False
Leptosomus discolor,320.5,13879,False
Leptosomus discolor,320.5,13880,False
Leptosomus discolor,320.5,13881,False
Leptosomus discolor,320.5,13882,False
Leptosomus discolor,320.5,13883,False
Leptosomus discolor,320.5,13884,False
Leptosomus discolor,320.5,13885,False
Leptosomus discolor,320.5,13886,False
Leptosomus discolor,320.5,13887,False
Leptosomus discolor,320.5,13888,False
Leptosomus discolor,320.5,13889,False
Leptosomus discolor,320.5,13890,False
Leptosomus discolor,320.5,13891,False
Leptosomus discolor,320.5,13892,False
Leptosomus discolor,320.5,13893,False
Leptosomus discolor,320.5,13894,False
Leptosomus discolor,320.5,13895,False
Leptosomus discolor,320.5,13896,False
Leptosomus discolor,320.5,13897,False
Leptosomus discolor,320.5,13898,False
Leptosomus discolor,320.5,13899,False
Leptosomus discolor,320.5,13900,False
Leptosomus discolor,320.5,13901,False
Leptosomus discolor,320.5,13902,False
Leptosomus discolor,320.5,13903,False
Leptosomus discolor,320.5,13904,False
Leptosomus discolor,320.5,13905,False
Leptosomus discolor,320.5,13906,False
Leptosomus discolor,320.5,13907,False
Manacus vitellinus,320.5,1046,False
Manacus vitellinus,320.5,11467,False
Manacus vitellinus,320.5,1454,False
Manacus vitellinus,320.5,14844,False
Manacus vitellinus,320.5,4796,False
Manacus vitellinus,320.5,2342,False
Manacus vitellinus,320.5,2706,False
Manacus vitellinus,320.5,11627,False
Manacus vitellinus,320.5,13149,False
Manacus vitellinus,320.5,1045,False
Manacus vitellinus,320.5,1231,False
Manacus vitellinus,320.5,1960,False
Manacus vitellinus,320.5,5476,False
Manacus vitellinus,320.5,9981,False
Manacus vitellinus,320.5,14847,False
Manacus vitellinus,320.5,14929,False
Manacus vitellinus,320.5,2093,False
Manacus vitellinus,320.5,5264,False
Manacus vitellinus,320.5,6052,False
Manacus vitellinus,320.5,13075,False
Manacus vitellinus,320.5,14861,False
Manacus vitellinus,320.5,1034,False
Manacus vitellinus,320.5,1270,False
Manacus vitellinus,320.5,3321,False
Manacus vitellinus,320.5,5215,False
Manacus vitellinus,320.5,10007,False
Manacus vitellinus,320.5,10013,False
Manacus vitellinus,320.5,11439,False
Manacus vitellinus,320.5,12502,False
Manacus vitellinus,320.5,13094,False
Manacus vitellinus,320.5,1156,False
Manacus vitellinus,320.5,3268,False
Manacus vitellinus,320.5,6024,False
Manacus vitellinus,320.5,13307,False
Manacus vitellinus,320.5,1026,False
Manacus vitellinus,320.5,3254,False
Manacus vitellinus,320.5,3956,False
Manacus vitellinus,320.5,5798,False
Manacus vitellinus,320.5,6931,False
Manacus vitellinus,320.5,6963,False
Manacus vitellinus,320.5,7404,False
Manacus vitellinus,320.5,7569,False
Manacus vitellinus,320.5,13937,False
Manacus vitellinus,320.5,14667,False
Manacus vitellinus,320.5,1401,False
Manacus vitellinus,320.5,2021,False
Manacus vitellinus,320.5,5263,False
Manacus vitellinus,320.5,8774,False
Manacus vitellinus,320.5,236,False
Manacus vitellinus,320.5,967,False
Manacus vitellinus,320.5,12788,False
Manacus vitellinus,320.5,14920,False
Manacus vitellinus,320.5,14935,False
Manacus vitellinus,320.5,1271,False
Manacus vitellinus,320.5,4358,False
Manacus vitellinus,320.5,5070,False
Manacus vitellinus,320.5,7045,False
Manacus vitellinus,320.5,11907,False
Manacus vitellinus,320.5,13297,False
Manacus vitellinus,320.5,13967,False
Manacus vitellinus,320.5,14891,False
Manacus vitellinus,320.5,6701,False
Manacus vitellinus,320.5,10131,False
Manacus vitellinus,320.5,2137,False
Manacus vitellinus,320.5,3239,False
Manacus vitellinus,320.5,4455,False
Manacus vitellinus,320.5,11202,False
Manacus vitellinus,320.5,6926,False
Manacus vitellinus,320.5,6969,False
Manacus vitellinus,320.5,11639,False
Manacus vitellinus,320.5,11661,False
Manacus vitellinus,320.5,1216,False
Manacus vitellinus,320.5,1458,False
Manacus vitellinus,320.5,931,False
Manacus vitellinus,320.5,3238,False
Manacus vitellinus,320.5,5762,False
Manacus vitellinus,320.5,1004,False
Manacus vitellinus,320.5,6916,False
Manacus vitellinus,320.5,12528,False
Manacus vitellinus,320.5,1080,False
Manacus vitellinus,320.5,1572,False
Manacus vitellinus,320.5,3288,False
Manacus vitellinus,320.5,6017,False
Manacus vitellinus,320.5,11201,False
Manacus vitellinus,320.5,14896,False
Manacus vitellinus,320.5,11225,False
Manacus vitellinus,320.5,6978,False
Manacus vitellinus,320.5,13331,False
Manacus vitellinus,320.5,1303,False
Manacus vitellinus,320.5,2095,False
Manacus vitellinus,320.5,12106,False
Manacus vitellinus,320.5,13786,False
Manacus vitellinus,320.5,1943,False
Manacus vitellinus,320.5,7051,False
Manacus vitellinus,320.5,1517,False
Manacus vitellinus,320.5,5151,False
Manacus vitellinus,320.5,1843,False
Manacus vitellinus,320.5,3265,False
Manacus vitellinus,320.5,3529,False
Manacus vitellinus,320.5,6016,False
Manacus vitellinus,320.5,211,False
Manacus vitellinus,320.5,1286,False
Manacus vitellinus,320.5,1239,False
Manacus vitellinus,320.5,10890,False
Manacus vitellinus,320.5,2127,False
Manacus vitellinus,320.5,750,False
Manacus vitellinus,320.5,12723,False
Manacus vitellinus,320.5,10003,False
Manacus vitellinus,320.5,1346,False
Manacus vitellinus,320.5,11531,False
Manacus vitellinus,320.5,1331,False
Manacus vitellinus,320.5,4661,False
Manacus vitellinus,320.5,1061,False
Manacus vitellinus,320.5,6061,False
Manacus vitellinus,320.5,9978,False
Manacus vitellinus,320.5,14886,False
Manacus vitellinus,320.5,13287,False
Manacus vitellinus,320.5,6184,False
Manacus vitellinus,320.5,4631,False
Manacus vitellinus,320.5,1611,False
Manacus vitellinus,320.5,2019,False
Manacus vitellinus,320.5,13790,False
Manacus vitellinus,320.5,5895,False
Manacus vitellinus,320.5,13778,False
Manacus vitellinus,320.5,13779,False
Manacus vitellinus,320.5,13780,False
Manacus vitellinus,320.5,13781,False
Manacus vitellinus,320.5,13782,False
Manacus vitellinus,320.5,13783,False
Manacus vitellinus,320.5,13784,False
Manacus vitellinus,320.5,13785,False
Manacus vitellinus,320.5,13787,False
Manacus vitellinus,320.5,13788,False
Manacus vitellinus,320.5,13789,False
Manacus vitellinus,320.5,13791,False
Manacus vitellinus,320.5,13792,False
Manacus vitellinus,320.5,13793,False
Manacus vitellinus,320.5,13794,False
Manacus vitellinus,320.5,13795,False
Manacus vitellinus,320.5,13796,False
Manacus vitellinus,320.5,13797,False
Manacus vitellinus,320.5,13798,False
Manacus vitellinus,320.5,13799,False
Manacus vitellinus,320.5,13800,False
Manacus vitellinus,320.5,13801,False
Manacus vitellinus,320.5,13802,False
Manacus vitellinus,320.5,13803,False
Manacus vitellinus,320.5,13804,False
Manacus vitellinus,320.5,13805,False
Manacus vitellinus,320.5,13806,False
Manacus vitellinus,320.5,13807,False
Manacus vitellinus,320.5,13808,False
Manacus vitellinus,320.5,13809,False
Manacus vitellinus,320.5,13810,False
Manacus vitellinus,320.5,13811,False
Manacus vitellinus,320.5,13812,False
Manacus vitellinus,320.5,13813,False
Manacus vitellinus,320.5,13814,False
Manacus vitellinus,320.5,13815,False
Manacus vitellinus,320.5,13816,False
Manacus vitellinus,320.5,13817,False
Manacus vitellinus,320.5,13818,False
Manacus vitellinus,320.5,13819,False
Manacus vitellinus,320.5,13820,False
Manacus vitellinus,320.5,13821,False
Manacus vitellinus,320.5,13822,False
Manacus vitellinus,320.5,13823,False
Manacus vitellinus,320.5,13824,False
Manacus vitellinus,320.5,13825,False
Manacus vitellinus,320.5,13826,False
Manacus vitellinus,320.5,13827,False
Manacus vitellinus,320.5,13828,False
Manacus vitellinus,320.5,13829,False
Manacus vitellinus,320.5,13830,False
Manacus vitellinus,320.5,13831,False
Manacus vitellinus,320.5,13832,False
Manacus vitellinus,320.5,13833,False
Manacus vitellinus,320.5,13834,False
Manacus vitellinus,320.5,13835,False
Manacus vitellinus,320.5,13836,False
Manacus vitellinus,320.5,13837,False
Manacus vitellinus,320.5,13838,False
Manacus vitellinus,320.5,13839,False
Manacus vitellinus,320.5,13840,False
Manacus vitellinus,320.5,13841,False
Manacus vitellinus,320.5,13842,False
Manacus vitellinus,320.5,13843,False
Manacus vitellinus,320.5,13844,False
Manacus vitellinus,320.5,13845,False
Manacus vitellinus,320.5,13846,False
Manacus vitellinus,320.5,13847,False
Manacus vitellinus,320.5,13848,False
Manacus vitellinus,320.5,13849,False
Manacus vitellinus,320.5,13850,False
Manacus vitellinus,320.5,13851,False
Manacus vitellinus,320.5,13852,False
Manacus vitellinus,320.5,13853,False
Manacus vitellinus,320.5,13854,False
Manacus vitellinus,320.5,13855,False
Manacus vitellinus,320.5,13856,False
Manacus vitellinus,320.5,13857,False
Manacus vitellinus,320.5,13858,False
Manacus vitellinus,320.5,13859,False
Manacus vitellinus,320.5,13860,False
Manacus vitellinus,320.5,13861,False
Manacus vitellinus,320.5,13862,False
Manacus vitellinus,320.5,13863,False
Manacus vitellinus,320.5,13864,False
Manacus vitellinus,320.5,13865,False
Manacus vitellinus,320.5,13866,False
Manacus vitellinus,320.5,13867,False
Manacus vitellinus,320.5,13868,False
Manacus vitellinus,320.5,13869,False
Manacus vitellinus,320.5,13870,False
Manacus vitellinus,320.5,13871,False
Manacus vitellinus,320.5,13872,False
Manacus vitellinus,320.5,13873,False
Manacus vitellinus,320.5,13874,False
Manacus vitellinus,320.5,13875,False
Manacus vitellinus,320.5,13876,False
Manacus vitellinus,320.5,13877,False
Manacus vitellinus,320.5,13878,False
Manacus vitellinus,320.5,13879,False
Manacus vitellinus,320.5,13880,False
Manacus vitellinus,320.5,13881,False
Manacus vitellinus,320.5,13882,False
Manacus vitellinus,320.5,13883,False
Manacus vitellinus,320.5,13884,False
Manacus vitellinus,320.5,13885,False
Manacus vitellinus,320.5,13886,False
Manacus vitellinus,320.5,13887,False
Manacus vitellinus,320.5,13888,False
Manacus vitellinus,320.5,13889,False
Manacus vitellinus,320.5,13890,False
Manacus vitellinus,320.5,13891,False
Manacus vitellinus,320.5,13892,False
Manacus vitellinus,320.5,13893,False
Manacus vitellinus,320.5,13894,False
Manacus vitellinus,320.5,13895,False
Manacus vitellinus,320.5,13896,False
Manacus vitellinus,320.5,13897,False
Manacus vitellinus,320.5,13898,False
Manacus vitellinus,320.5,13899,False
Manacus vitellinus,320.5,13900,False
Manacus vitellinus,320.5,13901,False
Manacus vitellinus,320.5,13902,False
Manacus vitellinus,320.5,13903,False
Manacus vitellinus,320.5,13904,False
Manacus vitellinus,320.5,13905,False
Manacus vitellinus,320.5,13906,False
Manacus vitellinus,320.5,13907,False
Meleagris gallopavo,320.5,1046,False
Meleagris gallopavo,320.5,11467,False
Meleagris gallopavo,320.5,1454,False
Meleagris gallopavo,320.5,14844,False
Meleagris gallopavo,320.5,4796,False
Meleagris gallopavo,320.5,2342,False
Meleagris gallopavo,320.5,2706,False
Meleagris gallopavo,320.5,11627,False
Meleagris gallopavo,320.5,13149,False
Meleagris gallopavo,320.5,1045,False
Meleagris gallopavo,320.5,1231,False
Meleagris gallopavo,320.5,1960,False
Meleagris gallopavo,320.5,5476,False
Meleagris gallopavo,320.5,9981,False
Meleagris gallopavo,320.5,14847,False
Meleagris gallopavo,320.5,14929,False
Meleagris gallopavo,320.5,2093,False
Meleagris gallopavo,320.5,5264,False
Meleagris gallopavo,320.5,6052,False
Meleagris gallopavo,320.5,13075,False
Meleagris gallopavo,320.5,14861,False
Meleagris gallopavo,320.5,1034,False
Meleagris gallopavo,320.5,1270,False
Meleagris gallopavo,320.5,3321,False
Meleagris gallopavo,320.5,5215,False
Meleagris gallopavo,320.5,10007,False
Meleagris gallopavo,320.5,10013,False
Meleagris gallopavo,320.5,11439,False
Meleagris gallopavo,320.5,12502,False
Meleagris gallopavo,320.5,13094,False
Meleagris gallopavo,320.5,1156,False
Meleagris gallopavo,320.5,3268,False
Meleagris gallopavo,320.5,6024,False
Meleagris gallopavo,320.5,13307,False
Meleagris gallopavo,320.5,1026,False
Meleagris gallopavo,320.5,3254,False
Meleagris gallopavo,320.5,3956,False
Meleagris gallopavo,320.5,5798,False
Meleagris gallopavo,320.5,6931,False
Meleagris gallopavo,320.5,6963,False
Meleagris gallopavo,320.5,7404,False
Meleagris gallopavo,320.5,7569,False
Meleagris gallopavo,320.5,13937,False
Meleagris gallopavo,320.5,14667,False
Meleagris gallopavo,320.5,1401,False
Meleagris gallopavo,320.5,2021,False
Meleagris gallopavo,320.5,5263,False
Meleagris gallopavo,320.5,8774,False
Meleagris gallopavo,320.5,236,False
Meleagris gallopavo,320.5,967,False
Meleagris gallopavo,320.5,12788,False
Meleagris gallopavo,320.5,14920,False
Meleagris gallopavo,320.5,14935,False
Meleagris gallopavo,320.5,1271,False
Meleagris gallopavo,320.5,4358,False
Meleagris gallopavo,320.5,5070,False
Meleagris gallopavo,320.5,7045,False
Meleagris gallopavo,320.5,11907,False
Meleagris gallopavo,320.5,13297,False
Meleagris gallopavo,320.5,13967,False
Meleagris gallopavo,320.5,14891,False
Meleagris gallopavo,320.5,6701,False
Meleagris gallopavo,320.5,10131,False
Meleagris gallopavo,320.5,2137,False
Meleagris gallopavo,320.5,3239,False
Meleagris gallopavo,320.5,4455,False
Meleagris gallopavo,320.5,11202,False
Meleagris gallopavo,320.5,6926,False
Meleagris gallopavo,320.5,6969,False
Meleagris gallopavo,320.5,11639,False
Meleagris gallopavo,320.5,11661,False
Meleagris gallopavo,320.5,1216,False
Meleagris gallopavo,320.5,1458,False
Meleagris gallopavo,320.5,931,False
Meleagris gallopavo,320.5,3238,False
Meleagris gallopavo,320.5,5762,False
Meleagris gallopavo,320.5,1004,False
Meleagris gallopavo,320.5,6916,False
Meleagris gallopavo,320.5,12528,False
Meleagris gallopavo,320.5,1080,False
Meleagris gallopavo,320.5,1572,False
Meleagris gallopavo,320.5,3288,False
Meleagris gallopavo,320.5,6017,False
Meleagris gallopavo,320.5,11201,False
Meleagris gallopavo,320.5,14896,False
Meleagris gallopavo,320.5,11225,False
Meleagris gallopavo,320.5,6978,False
Meleagris gallopavo,320.5,13331,False
Meleagris gallopavo,320.5,1303,False
Meleagris gallopavo,320.5,2095,False
Meleagris gallopavo,320.5,12106,False
Meleagris gallopavo,320.5,13786,False
Meleagris gallopavo,320.5,1943,False
Meleagris gallopavo,320.5,7051,False
Meleagris gallopavo,320.5,1517,False
Meleagris gallopavo,320.5,5151,False
Meleagris gallopavo,320.5,1843,False
Meleagris gallopavo,320.5,3265,False
Meleagris gallopavo,320.5,3529,False
Meleagris gallopavo,320.5,6016,False
Meleagris gallopavo,320.5,211,False
Meleagris gallopavo,320.5,1286,False
Meleagris gallopavo,320.5,1239,False
Meleagris gallopavo,320.5,10890,False
Meleagris gallopavo,320.5,2127,False
Meleagris gallopavo,320.5,750,False
Meleagris gallopavo,320.5,12723,False
Meleagris gallopavo,320.5,10003,False
Meleagris gallopavo,320.5,1346,False
Meleagris gallopavo,320.5,11531,False
Meleagris gallopavo,320.5,1331,False
Meleagris gallopavo,320.5,4661,False
Meleagris gallopavo,320.5,1061,False
Meleagris gallopavo,320.5,6061,False
Meleagris gallopavo,320.5,9978,False
Meleagris gallopavo,320.5,14886,False
Meleagris gallopavo,320.5,13287,False
Meleagris gallopavo,320.5,6184,False
Meleagris gallopavo,320.5,4631,False
Meleagris gallopavo,320.5,1611,False
Meleagris gallopavo,320.5,2019,False
Meleagris gallopavo,320.5,13790,False
Meleagris gallopavo,320.5,5895,False
Meleagris gallopavo,320.5,13778,False
Meleagris gallopavo,320.5,13779,False
Meleagris gallopavo,320.5,13780,False
Meleagris gallopavo,320.5,13781,False
Meleagris gallopavo,320.5,13782,False
Meleagris gallopavo,320.5,13783,False
Meleagris gallopavo,320.5,13784,False
Meleagris gallopavo,320.5,13785,False
Meleagris gallopavo,320.5,13787,False
Meleagris gallopavo,320.5,13788,False
Meleagris gallopavo,320.5,13789,False
Meleagris gallopavo,320.5,13791,False
Meleagris gallopavo,320.5,13792,False
Meleagris gallopavo,320.5,13793,False
Meleagris gallopavo,320.5,13794,False
Meleagris gallopavo,320.5,13795,False
Meleagris gallopavo,320.5,13796,False
Meleagris gallopavo,320.5,13797,False
Meleagris gallopavo,320.5,13798,False
Meleagris gallopavo,320.5,13799,False
Meleagris gallopavo,320.5,13800,False
Meleagris gallopavo,320.5,13801,False
Meleagris gallopavo,320.5,13802,False
Meleagris gallopavo,320.5,13803,False
Meleagris gallopavo,320.5,13804,False
Meleagris gallopavo,320.5,13805,False
Meleagris gallopavo,320.5,13806,False
Meleagris gallopavo,320.5,13807,False
Meleagris gallopavo,320.5,13808,False
Meleagris gallopavo,320.5,13809,False
Meleagris gallopavo,320.5,13810,False
Meleagris gallopavo,320.5,13811,False
Meleagris gallopavo,320.5,13812,False
Meleagris gallopavo,320.5,13813,False
Meleagris gallopavo,320.5,13814,False
Meleagris gallopavo,320.5,13815,False
Meleagris gallopavo,320.5,13816,False
Meleagris gallopavo,320.5,13817,False
Meleagris gallopavo,320.5,13818,False
Meleagris gallopavo,320.5,13819,False
Meleagris gallopavo,320.5,13820,False
Meleagris gallopavo,320.5,13821,False
Meleagris gallopavo,320.5,13822,False
Meleagris gallopavo,320.5,13823,False
Meleagris gallopavo,320.5,13824,False
Meleagris gallopavo,320.5,13825,False
Meleagris gallopavo,320.5,13826,False
Meleagris gallopavo,320.5,13827,False
Meleagris gallopavo,320.5,13828,False
Meleagris gallopavo,320.5,13829,False
Meleagris gallopavo,320.5,13830,False
Meleagris gallopavo,320.5,13831,False
Meleagris gallopavo,320.5,13832,False
Meleagris gallopavo,320.5,13833,False
Meleagris gallopavo,320.5,13834,False
Meleagris gallopavo,320.5,13835,False
Meleagris gallopavo,320.5,13836,False
Meleagris gallopavo,320.5,13837,False
Meleagris gallopavo,320.5,13838,False
Meleagris gallopavo,320.5,13839,False
Meleagris gallopavo,320.5,13840,False
Meleagris gallopavo,320.5,13841,False
Meleagris gallopavo,320.5,13842,False
Meleagris gallopavo,320.5,13843,False
Meleagris gallopavo,320.5,13844,False
Meleagris gallopavo,320.5,13845,False
Meleagris gallopavo,320.5,13846,False
Meleagris gallopavo,320.5,13847,False
Meleagris gallopavo,320.5,13848,False
Meleagris gallopavo,320.5,13849,False
Meleagris gallopavo,320.5,13850,False
Meleagris gallopavo,320.5,13851,False
Meleagris gallopavo,320.5,13852,False
Meleagris gallopavo,320.5,13853,False
Meleagris gallopavo,320.5,13854,False
Meleagris gallopavo,320.5,13855,False
Meleagris gallopavo,320.5,13856,False
Meleagris gallopavo,320.5,13857,False
Meleagris gallopavo,320.5,13858,False
Meleagris gallopavo,320.5,13859,False
Meleagris gallopavo,320.5,13860,False
Meleagris gallopavo,320.5,13861,False
Meleagris gallopavo,320.5,13862,False
Meleagris gallopavo,320.5,13863,False
Meleagris gallopavo,320.5,13864,False
Meleagris gallopavo,320.5,13865,False
Meleagris gallopavo,320.5,13866,False
Meleagris gallopavo,320.5,13867,False
Meleagris gallopavo,320.5,13868,False
Meleagris gallopavo,320.5,13869,False
Meleagris gallopavo,320.5,13870,False
Meleagris gallopavo,320.5,13871,False
Meleagris gallopavo,320.5,13872,False
Meleagris gallopavo,320.5,13873,False
Meleagris gallopavo,320.5,13874,False
Meleagris gallopavo,320.5,13875,False
Meleagris gallopavo,320.5,13876,False
Meleagris gallopavo,320.5,13877,False
Meleagris gallopavo,320.5,13878,False
Meleagris gallopavo,320.5,13879,False
Meleagris gallopavo,320.5,13880,False
Meleagris gallopavo,320.5,13881,False
Meleagris gallopavo,320.5,13882,False
Meleagris gallopavo,320.5,13883,False
Meleagris gallopavo,320.5,13884,False
Meleagris gallopavo,320.5,13885,False
Meleagris gallopavo,320.5,13886,False
Meleagris gallopavo,320.5,13887,False
Meleagris gallopavo,320.5,13888,False
Meleagris gallopavo,320.5,13889,False
Meleagris gallopavo,320.5,13890,False
Meleagris gallopavo,320.5,13891,False
Meleagris gallopavo,320.5,13892,False
Meleagris gallopavo,320.5,13893,False
Meleagris gallopavo,320.5,13894,False
Meleagris gallopavo,320.5,13895,False
Meleagris gallopavo,320.5,13896,False
Meleagris gallopavo,320.5,13897,False
Meleagris gallopavo,320.5,13898,False
Meleagris gallopavo,320.5,13899,False
Meleagris gallopavo,320.5,13900,False
Meleagris gallopavo,320.5,13901,False
Meleagris gallopavo,320.5,13902,False
Meleagris gallopavo,320.5,13903,False
Meleagris gallopavo,320.5,13904,False
Meleagris gallopavo,320.5,13905,False
Meleagris gallopavo,320.5,13906,False
Meleagris gallopavo,320.5,13907,False
Melopsittacus undulatus,320.5,1046,False
Melopsittacus undulatus,320.5,11467,False
Melopsittacus undulatus,320.5,1454,False
Melopsittacus undulatus,320.5,14844,False
Melopsittacus undulatus,320.5,4796,False
Melopsittacus undulatus,320.5,2342,False
Melopsittacus undulatus,320.5,2706,False
Melopsittacus undulatus,320.5,11627,False
Melopsittacus undulatus,320.5,13149,False
Melopsittacus undulatus,320.5,1045,False
Melopsittacus undulatus,320.5,1231,False
Melopsittacus undulatus,320.5,1960,False
Melopsittacus undulatus,320.5,5476,False
Melopsittacus undulatus,320.5,9981,False
Melopsittacus undulatus,320.5,14847,False
Melopsittacus undulatus,320.5,14929,False
Melopsittacus undulatus,320.5,2093,False
Melopsittacus undulatus,320.5,5264,False
Melopsittacus undulatus,320.5,6052,False
Melopsittacus undulatus,320.5,13075,False
Melopsittacus undulatus,320.5,14861,False
Melopsittacus undulatus,320.5,1034,False
Melopsittacus undulatus,320.5,1270,False
Melopsittacus undulatus,320.5,3321,False
Melopsittacus undulatus,320.5,5215,False
Melopsittacus undulatus,320.5,10007,False
Melopsittacus undulatus,320.5,10013,False
Melopsittacus undulatus,320.5,11439,False
Melopsittacus undulatus,320.5,12502,False
Melopsittacus undulatus,320.5,13094,False
Melopsittacus undulatus,320.5,1156,False
Melopsittacus undulatus,320.5,3268,False
Melopsittacus undulatus,320.5,6024,False
Melopsittacus undulatus,320.5,13307,False
Melopsittacus undulatus,320.5,1026,False
Melopsittacus undulatus,320.5,3254,False
Melopsittacus undulatus,320.5,3956,False
Melopsittacus undulatus,320.5,5798,False
Melopsittacus undulatus,320.5,6931,False
Melopsittacus undulatus,320.5,6963,False
Melopsittacus undulatus,320.5,7404,False
Melopsittacus undulatus,320.5,7569,False
Melopsittacus undulatus,320.5,13937,False
Melopsittacus undulatus,320.5,14667,False
Melopsittacus undulatus,320.5,1401,False
Melopsittacus undulatus,320.5,2021,False
Melopsittacus undulatus,320.5,5263,False
Melopsittacus undulatus,320.5,8774,False
Melopsittacus undulatus,320.5,236,False
Melopsittacus undulatus,320.5,967,False
Melopsittacus undulatus,320.5,12788,False
Melopsittacus undulatus,320.5,14920,False
Melopsittacus undulatus,320.5,14935,False
Melopsittacus undulatus,320.5,1271,False
Melopsittacus undulatus,320.5,4358,False
Melopsittacus undulatus,320.5,5070,False
Melopsittacus undulatus,320.5,7045,False
Melopsittacus undulatus,320.5,11907,False
Melopsittacus undulatus,320.5,13297,False
Melopsittacus undulatus,320.5,13967,False
Melopsittacus undulatus,320.5,14891,False
Melopsittacus undulatus,320.5,6701,False
Melopsittacus undulatus,320.5,10131,False
Melopsittacus undulatus,320.5,2137,False
Melopsittacus undulatus,320.5,3239,False
Melopsittacus undulatus,320.5,4455,False
Melopsittacus undulatus,320.5,11202,False
Melopsittacus undulatus,320.5,6926,False
Melopsittacus undulatus,320.5,6969,False
Melopsittacus undulatus,320.5,11639,False
Melopsittacus undulatus,320.5,11661,False
Melopsittacus undulatus,320.5,1216,False
Melopsittacus undulatus,320.5,1458,False
Melopsittacus undulatus,320.5,931,False
Melopsittacus undulatus,320.5,3238,False
Melopsittacus undulatus,320.5,5762,False
Melopsittacus undulatus,320.5,1004,False
Melopsittacus undulatus,320.5,6916,False
Melopsittacus undulatus,320.5,12528,False
Melopsittacus undulatus,320.5,1080,False
Melopsittacus undulatus,320.5,1572,False
Melopsittacus undulatus,320.5,3288,False
Melopsittacus undulatus,320.5,6017,False
Melopsittacus undulatus,320.5,11201,False
Melopsittacus undulatus,320.5,14896,False
Melopsittacus undulatus,320.5,11225,False
Melopsittacus undulatus,320.5,6978,False
Melopsittacus undulatus,320.5,13331,False
Melopsittacus undulatus,320.5,1303,False
Melopsittacus undulatus,320.5,2095,False
Melopsittacus undulatus,320.5,12106,False
Melopsittacus undulatus,320.5,13786,False
Melopsittacus undulatus,320.5,1943,False
Melopsittacus undulatus,320.5,7051,False
Melopsittacus undulatus,320.5,1517,False
Melopsittacus undulatus,320.5,5151,False
Melopsittacus undulatus,320.5,1843,False
Melopsittacus undulatus,320.5,3265,False
Melopsittacus undulatus,320.5,3529,False
Melopsittacus undulatus,320.5,6016,False
Melopsittacus undulatus,320.5,211,False
Melopsittacus undulatus,320.5,1286,False
Melopsittacus undulatus,320.5,1239,False
Melopsittacus undulatus,320.5,10890,False
Melopsittacus undulatus,320.5,2127,False
Melopsittacus undulatus,320.5,750,False
Melopsittacus undulatus,320.5,12723,False
Melopsittacus undulatus,320.5,10003,False
Melopsittacus undulatus,320.5,1346,False
Melopsittacus undulatus,320.5,11531,False
Melopsittacus undulatus,320.5,1331,False
Melopsittacus undulatus,320.5,4661,False
Melopsittacus undulatus,320.5,1061,False
Melopsittacus undulatus,320.5,6061,False
Melopsittacus undulatus,320.5,9978,False
Melopsittacus undulatus,320.5,14886,False
Melopsittacus undulatus,320.5,13287,False
Melopsittacus undulatus,320.5,6184,False
Melopsittacus undulatus,320.5,4631,False
Melopsittacus undulatus,320.5,1611,False
Melopsittacus undulatus,320.5,2019,False
Melopsittacus undulatus,320.5,13790,False
Melopsittacus undulatus,320.5,5895,False
Melopsittacus undulatus,320.5,13778,False
Melopsittacus undulatus,320.5,13779,False
Melopsittacus undulatus,320.5,13780,False
Melopsittacus undulatus,320.5,13781,False
