Species,timeFromHuman_MY,cluster,present
Opisthocomus hoazin,320.5,5558,False
Opisthocomus hoazin,320.5,924,False
Opisthocomus hoazin,320.5,5632,False
Opisthocomus hoazin,320.5,9977,False
Opisthocomus hoazin,320.5,922,False
Opisthocomus hoazin,320.5,12124,False
Pelecanus crispus,320.5,4221,True
Pelecanus crispus,320.5,8903,False
Pelecanus crispus,320.5,3638,True
Pelecanus crispus,320.5,5129,False
Pelecanus crispus,320.5,926,False
Pelecanus crispus,320.5,13913,False
Pelecanus crispus,320.5,3627,False
Pelecanus crispus,320.5,5558,False
Pelecanus crispus,320.5,924,True
Pelecanus crispus,320.5,5632,False
Pelecanus crispus,320.5,9977,True
Pelecanus crispus,320.5,922,False
Pelecanus crispus,320.5,12124,False
Pelodiscus sinensis,320.5,4221,True
Pelodiscus sinensis,320.5,8903,False
Pelodiscus sinensis,320.5,3638,True
Pelodiscus sinensis,320.5,5129,False
Pelodiscus sinensis,320.5,926,True
Pelodiscus sinensis,320.5,13913,False
Pelodiscus sinensis,320.5,3627,False
Pelodiscus sinensis,320.5,5558,False
Pelodiscus sinensis,320.5,924,False
Pelodiscus sinensis,320.5,5632,False
Pelodiscus sinensis,320.5,9977,False
Pelodiscus sinensis,320.5,922,False
Pelodiscus sinensis,320.5,12124,False
Phaethon lepturus,320.5,4221,False
Phaethon lepturus,320.5,8903,False
Phaethon lepturus,320.5,3638,True
Phaethon lepturus,320.5,5129,False
Phaethon lepturus,320.5,926,True
Phaethon lepturus,320.5,13913,False
Phaethon lepturus,320.5,3627,False
Phaethon lepturus,320.5,5558,False
Phaethon lepturus,320.5,924,False
Phaethon lepturus,320.5,5632,False
Phaethon lepturus,320.5,9977,True
Phaethon lepturus,320.5,922,False
Phaethon lepturus,320.5,12124,False
Phalacrocorax carbo,320.5,4221,False
Phalacrocorax carbo,320.5,8903,False
Phalacrocorax carbo,320.5,3638,False
Phalacrocorax carbo,320.5,5129,False
Phalacrocorax carbo,320.5,926,False
Phalacrocorax carbo,320.5,13913,False
Phalacrocorax carbo,320.5,3627,False
Phalacrocorax carbo,320.5,5558,False
Phalacrocorax carbo,320.5,924,False
Phalacrocorax carbo,320.5,5632,False
Phalacrocorax carbo,320.5,9977,True
Phalacrocorax carbo,320.5,922,False
Phalacrocorax carbo,320.5,12124,False
Phoenicopterus ruber ruber,320.5,4221,False
Phoenicopterus ruber ruber,320.5,8903,False
Phoenicopterus ruber ruber,320.5,3638,True
Phoenicopterus ruber ruber,320.5,5129,False
Phoenicopterus ruber ruber,320.5,926,False
Phoenicopterus ruber ruber,320.5,13913,False
Phoenicopterus ruber ruber,320.5,3627,False
Phoenicopterus ruber ruber,320.5,5558,False
Phoenicopterus ruber ruber,320.5,924,False
Phoenicopterus ruber ruber,320.5,5632,False
Phoenicopterus ruber ruber,320.5,9977,True
Phoenicopterus ruber ruber,320.5,922,False
Phoenicopterus ruber ruber,320.5,12124,False
Picoides pubescens,320.5,4221,True
Picoides pubescens,320.5,8903,False
Picoides pubescens,320.5,3638,True
Picoides pubescens,320.5,5129,False
Picoides pubescens,320.5,926,True
Picoides pubescens,320.5,13913,True
Picoides pubescens,320.5,3627,False
Picoides pubescens,320.5,5558,False
Picoides pubescens,320.5,924,False
Picoides pubescens,320.5,5632,False
Picoides pubescens,320.5,9977,False
Picoides pubescens,320.5,922,False
Picoides pubescens,320.5,12124,True
Podiceps cristatus,320.5,4221,False
Podiceps cristatus,320.5,8903,False
Podiceps cristatus,320.5,3638,True
Podiceps cristatus,320.5,5129,False
Podiceps cristatus,320.5,926,False
Podiceps cristatus,320.5,13913,False
Podiceps cristatus,320.5,3627,False
Podiceps cristatus,320.5,5558,False
Podiceps cristatus,320.5,924,False
Podiceps cristatus,320.5,5632,False
Podiceps cristatus,320.5,9977,False
Podiceps cristatus,320.5,922,False
Podiceps cristatus,320.5,12124,False
Pogona vitticeps,320.5,4221,True
Pogona vitticeps,320.5,8903,True
Pogona vitticeps,320.5,3638,True
Pogona vitticeps,320.5,5129,True
Pogona vitticeps,320.5,926,True
Pogona vitticeps,320.5,13913,False
Pogona vitticeps,320.5,3627,True
Pogona vitticeps,320.5,5558,True
Pogona vitticeps,320.5,924,False
Pogona vitticeps,320.5,5632,False
Pogona vitticeps,320.5,9977,False
Pogona vitticeps,320.5,922,False
Pogona vitticeps,320.5,12124,False
Pseudopoces humilis,320.5,4221,True
Pseudopoces humilis,320.5,8903,True
Pseudopoces humilis,320.5,3638,True
Pseudopoces humilis,320.5,5129,True
Pseudopoces humilis,320.5,926,False
Pseudopoces humilis,320.5,13913,False
Pseudopoces humilis,320.5,3627,False
Pseudopoces humilis,320.5,5558,False
Pseudopoces humilis,320.5,924,False
Pseudopoces humilis,320.5,5632,False
Pseudopoces humilis,320.5,9977,False
Pseudopoces humilis,320.5,922,False
Pseudopoces humilis,320.5,12124,False
Pseudopodoces humilis,320.5,4221,True
Pseudopodoces humilis,320.5,8903,True
Pseudopodoces humilis,320.5,3638,True
Pseudopodoces humilis,320.5,5129,True
Pseudopodoces humilis,320.5,926,False
Pseudopodoces humilis,320.5,13913,True
Pseudopodoces humilis,320.5,3627,False
Pseudopodoces humilis,320.5,5558,False
Pseudopodoces humilis,320.5,924,False
Pseudopodoces humilis,320.5,5632,False
Pseudopodoces humilis,320.5,9977,False
Pseudopodoces humilis,320.5,922,False
Pseudopodoces humilis,320.5,12124,False
Pterocles gutturalis,320.5,4221,False
Pterocles gutturalis,320.5,8903,False
Pterocles gutturalis,320.5,3638,True
Pterocles gutturalis,320.5,5129,True
Pterocles gutturalis,320.5,926,False
Pterocles gutturalis,320.5,13913,False
Pterocles gutturalis,320.5,3627,False
Pterocles gutturalis,320.5,5558,False
Pterocles gutturalis,320.5,924,False
Pterocles gutturalis,320.5,5632,False
Pterocles gutturalis,320.5,9977,False
Pterocles gutturalis,320.5,922,False
Pterocles gutturalis,320.5,12124,False
Pygoscelis adeliae,320.5,4221,False
Pygoscelis adeliae,320.5,8903,False
Pygoscelis adeliae,320.5,3638,True
Pygoscelis adeliae,320.5,5129,False
Pygoscelis adeliae,320.5,926,False
Pygoscelis adeliae,320.5,13913,False
Pygoscelis adeliae,320.5,3627,False
Pygoscelis adeliae,320.5,5558,False
Pygoscelis adeliae,320.5,924,True
Pygoscelis adeliae,320.5,5632,False
Pygoscelis adeliae,320.5,9977,False
Pygoscelis adeliae,320.5,922,True
Pygoscelis adeliae,320.5,12124,False
Python molurus bivittatus,320.5,4221,True
Python molurus bivittatus,320.5,8903,True
Python molurus bivittatus,320.5,3638,True
Python molurus bivittatus,320.5,5129,True
Python molurus bivittatus,320.5,926,True
Python molurus bivittatus,320.5,13913,True
Python molurus bivittatus,320.5,3627,True
Python molurus bivittatus,320.5,5558,False
Python molurus bivittatus,320.5,924,False
Python molurus bivittatus,320.5,5632,False
Python molurus bivittatus,320.5,9977,False
Python molurus bivittatus,320.5,922,False
Python molurus bivittatus,320.5,12124,False
Serinus canaria,320.5,4221,True
Serinus canaria,320.5,8903,False
Serinus canaria,320.5,3638,True
Serinus canaria,320.5,5129,False
Serinus canaria,320.5,926,False
Serinus canaria,320.5,13913,False
Serinus canaria,320.5,3627,False
Serinus canaria,320.5,5558,False
Serinus canaria,320.5,924,False
Serinus canaria,320.5,5632,False
Serinus canaria,320.5,9977,False
Serinus canaria,320.5,922,False
Serinus canaria,320.5,12124,False
Struthio camelus australis,320.5,4221,False
Struthio camelus australis,320.5,8903,False
Struthio camelus australis,320.5,3638,True
Struthio camelus australis,320.5,5129,False
Struthio camelus australis,320.5,926,True
Struthio camelus australis,320.5,13913,True
Struthio camelus australis,320.5,3627,True
Struthio camelus australis,320.5,5558,False
Struthio camelus australis,320.5,924,False
Struthio camelus australis,320.5,5632,True
Struthio camelus australis,320.5,9977,True
Struthio camelus australis,320.5,922,True
Struthio camelus australis,320.5,12124,False
Taeniopygia guttata,320.5,4221,True
Taeniopygia guttata,320.5,8903,False
Taeniopygia guttata,320.5,3638,True
Taeniopygia guttata,320.5,5129,False
Taeniopygia guttata,320.5,926,False
Taeniopygia guttata,320.5,13913,False
Taeniopygia guttata,320.5,3627,False
Taeniopygia guttata,320.5,5558,False
Taeniopygia guttata,320.5,924,False
Taeniopygia guttata,320.5,5632,False
Taeniopygia guttata,320.5,9977,False
Taeniopygia guttata,320.5,922,False
Taeniopygia guttata,320.5,12124,False
Tauraco erythrolophus,320.5,4221,False
Tauraco erythrolophus,320.5,8903,False
Tauraco erythrolophus,320.5,3638,True
Tauraco erythrolophus,320.5,5129,False
Tauraco erythrolophus,320.5,926,False
Tauraco erythrolophus,320.5,13913,False
Tauraco erythrolophus,320.5,3627,False
Tauraco erythrolophus,320.5,5558,False
Tauraco erythrolophus,320.5,924,False
Tauraco erythrolophus,320.5,5632,False
Tauraco erythrolophus,320.5,9977,False
Tauraco erythrolophus,320.5,922,False
Tauraco erythrolophus,320.5,12124,False
Thamnophis sirtalis,320.5,4221,False
Thamnophis sirtalis,320.5,8903,True
Thamnophis sirtalis,320.5,3638,True
Thamnophis sirtalis,320.5,5129,False
Thamnophis sirtalis,320.5,926,True
Thamnophis sirtalis,320.5,13913,False
Thamnophis sirtalis,320.5,3627,True
Thamnophis sirtalis,320.5,5558,False
Thamnophis sirtalis,320.5,924,False
Thamnophis sirtalis,320.5,5632,False
Thamnophis sirtalis,320.5,9977,False
Thamnophis sirtalis,320.5,922,False
Thamnophis sirtalis,320.5,12124,False
Tinamus guttatus,320.5,4221,False
Tinamus guttatus,320.5,8903,False
Tinamus guttatus,320.5,3638,False
Tinamus guttatus,320.5,5129,False
Tinamus guttatus,320.5,926,False
Tinamus guttatus,320.5,13913,False
Tinamus guttatus,320.5,3627,False
Tinamus guttatus,320.5,5558,False
Tinamus guttatus,320.5,924,False
Tinamus guttatus,320.5,5632,False
Tinamus guttatus,320.5,9977,False
Tinamus guttatus,320.5,922,False
Tinamus guttatus,320.5,12124,False
Tyto alba,320.5,4221,False
Tyto alba,320.5,8903,False
Tyto alba,320.5,3638,True
Tyto alba,320.5,5129,False
Tyto alba,320.5,926,False
Tyto alba,320.5,13913,False
Tyto alba,320.5,3627,False
Tyto alba,320.5,5558,False
Tyto alba,320.5,924,False
Tyto alba,320.5,5632,False
Tyto alba,320.5,9977,False
Tyto alba,320.5,922,False
Tyto alba,320.5,12124,False
Vipera berus berus,320.5,4221,True
Vipera berus berus,320.5,8903,True
Vipera berus berus,320.5,3638,True
Vipera berus berus,320.5,5129,True
Vipera berus berus,320.5,926,True
Vipera berus berus,320.5,13913,False
Vipera berus berus,320.5,3627,True
Vipera berus berus,320.5,5558,False
Vipera berus berus,320.5,924,False
Vipera berus berus,320.5,5632,False
Vipera berus berus,320.5,9977,False
Vipera berus berus,320.5,922,False
Vipera berus berus,320.5,12124,False
Zonotrichia albicollis,320.5,4221,True
Zonotrichia albicollis,320.5,8903,False
Zonotrichia albicollis,320.5,3638,True
Zonotrichia albicollis,320.5,5129,False
Zonotrichia albicollis,320.5,926,False
Zonotrichia albicollis,320.5,13913,False
Zonotrichia albicollis,320.5,3627,False
Zonotrichia albicollis,320.5,5558,False
Zonotrichia albicollis,320.5,924,False
Zonotrichia albicollis,320.5,5632,False
Zonotrichia albicollis,320.5,9977,False
Zonotrichia albicollis,320.5,922,False
Zonotrichia albicollis,320.5,12124,False
Ornithorhynchus anatinus,179.2,4221,True
Ornithorhynchus anatinus,179.2,8903,True
Ornithorhynchus anatinus,179.2,3638,False
Ornithorhynchus anatinus,179.2,5129,False
Ornithorhynchus anatinus,179.2,926,False
Ornithorhynchus anatinus,179.2,13913,False
Ornithorhynchus anatinus,179.2,3627,True
Ornithorhynchus anatinus,179.2,5558,False
Ornithorhynchus anatinus,179.2,924,False
Ornithorhynchus anatinus,179.2,5632,False
Ornithorhynchus anatinus,179.2,9977,False
Ornithorhynchus anatinus,179.2,922,False
Ornithorhynchus anatinus,179.2,12124,False
Macropus eugenii,163.7,4221,True
Macropus eugenii,163.7,8903,False
Macropus eugenii,163.7,3638,False
Macropus eugenii,163.7,5129,False
Macropus eugenii,163.7,926,False
Macropus eugenii,163.7,13913,False
Macropus eugenii,163.7,3627,True
Macropus eugenii,163.7,5558,False
Macropus eugenii,163.7,924,False
Macropus eugenii,163.7,5632,False
Macropus eugenii,163.7,9977,False
Macropus eugenii,163.7,922,False
Macropus eugenii,163.7,12124,False
Monodelphis domestica,163.7,4221,True
Monodelphis domestica,163.7,8903,True
Monodelphis domestica,163.7,3638,False
Monodelphis domestica,163.7,5129,False
Monodelphis domestica,163.7,926,False
Monodelphis domestica,163.7,13913,False
Monodelphis domestica,163.7,3627,False
Monodelphis domestica,163.7,5558,False
Monodelphis domestica,163.7,924,False
Monodelphis domestica,163.7,5632,False
Monodelphis domestica,163.7,9977,False
Monodelphis domestica,163.7,922,False
Monodelphis domestica,163.7,12124,False
Sarcophilus harrisii,163.7,4221,True
Sarcophilus harrisii,163.7,8903,True
Sarcophilus harrisii,163.7,3638,False
Sarcophilus harrisii,163.7,5129,False
Sarcophilus harrisii,163.7,926,False
Sarcophilus harrisii,163.7,13913,False
Sarcophilus harrisii,163.7,3627,False
Sarcophilus harrisii,163.7,5558,False
Sarcophilus harrisii,163.7,924,False
Sarcophilus harrisii,163.7,5632,False
Sarcophilus harrisii,163.7,9977,False
Sarcophilus harrisii,163.7,922,False
Sarcophilus harrisii,163.7,12124,False
Choloepus hoffmanni,105.0,4221,False
Choloepus hoffmanni,105.0,8903,False
Choloepus hoffmanni,105.0,3638,False
Choloepus hoffmanni,105.0,5129,False
Choloepus hoffmanni,105.0,926,False
Choloepus hoffmanni,105.0,13913,False
Choloepus hoffmanni,105.0,3627,False
Choloepus hoffmanni,105.0,5558,False
Choloepus hoffmanni,105.0,924,False
Choloepus hoffmanni,105.0,5632,False
Choloepus hoffmanni,105.0,9977,False
Choloepus hoffmanni,105.0,922,False
Choloepus hoffmanni,105.0,12124,False
Chrysochloris asiatica,105.0,4221,True
Chrysochloris asiatica,105.0,8903,True
Chrysochloris asiatica,105.0,3638,False
Chrysochloris asiatica,105.0,5129,False
Chrysochloris asiatica,105.0,926,False
Chrysochloris asiatica,105.0,13913,False
Chrysochloris asiatica,105.0,3627,False
Chrysochloris asiatica,105.0,5558,False
Chrysochloris asiatica,105.0,924,False
Chrysochloris asiatica,105.0,5632,False
Chrysochloris asiatica,105.0,9977,False
Chrysochloris asiatica,105.0,922,False
Chrysochloris asiatica,105.0,12124,False
Dasypus novemcinctus,105.0,4221,True
Dasypus novemcinctus,105.0,8903,True
Dasypus novemcinctus,105.0,3638,False
Dasypus novemcinctus,105.0,5129,False
Dasypus novemcinctus,105.0,926,False
Dasypus novemcinctus,105.0,13913,False
Dasypus novemcinctus,105.0,3627,False
Dasypus novemcinctus,105.0,5558,False
Dasypus novemcinctus,105.0,924,False
Dasypus novemcinctus,105.0,5632,False
Dasypus novemcinctus,105.0,9977,False
Dasypus novemcinctus,105.0,922,False
Dasypus novemcinctus,105.0,12124,False
Echinops telfairi,105.0,4221,True
Echinops telfairi,105.0,8903,False
Echinops telfairi,105.0,3638,False
Echinops telfairi,105.0,5129,False
Echinops telfairi,105.0,926,False
Echinops telfairi,105.0,13913,False
Echinops telfairi,105.0,3627,False
Echinops telfairi,105.0,5558,False
Echinops telfairi,105.0,924,False
Echinops telfairi,105.0,5632,False
Echinops telfairi,105.0,9977,False
Echinops telfairi,105.0,922,False
Echinops telfairi,105.0,12124,False
Elephantulus edwardii,105.0,4221,True
Elephantulus edwardii,105.0,8903,False
Elephantulus edwardii,105.0,3638,False
Elephantulus edwardii,105.0,5129,False
Elephantulus edwardii,105.0,926,False
Elephantulus edwardii,105.0,13913,False
Elephantulus edwardii,105.0,3627,False
Elephantulus edwardii,105.0,5558,False
Elephantulus edwardii,105.0,924,False
Elephantulus edwardii,105.0,5632,False
Elephantulus edwardii,105.0,9977,False
Elephantulus edwardii,105.0,922,False
Elephantulus edwardii,105.0,12124,False
Loxodonta africana,105.0,4221,True
Loxodonta africana,105.0,8903,False
Loxodonta africana,105.0,3638,False
Loxodonta africana,105.0,5129,False
Loxodonta africana,105.0,926,False
Loxodonta africana,105.0,13913,False
Loxodonta africana,105.0,3627,False
Loxodonta africana,105.0,5558,False
Loxodonta africana,105.0,924,False
Loxodonta africana,105.0,5632,False
Loxodonta africana,105.0,9977,False
Loxodonta africana,105.0,922,False
Loxodonta africana,105.0,12124,False
Orycteropus afer,105.0,4221,True
Orycteropus afer,105.0,8903,False
Orycteropus afer,105.0,3638,False
Orycteropus afer,105.0,5129,False
Orycteropus afer,105.0,926,False
Orycteropus afer,105.0,13913,False
Orycteropus afer,105.0,3627,False
Orycteropus afer,105.0,5558,False
Orycteropus afer,105.0,924,False
Orycteropus afer,105.0,5632,False
Orycteropus afer,105.0,9977,False
Orycteropus afer,105.0,922,False
Orycteropus afer,105.0,12124,False
Procavia capensis,105.0,4221,True
Procavia capensis,105.0,8903,False
Procavia capensis,105.0,3638,False
Procavia capensis,105.0,5129,False
Procavia capensis,105.0,926,False
Procavia capensis,105.0,13913,False
Procavia capensis,105.0,3627,False
Procavia capensis,105.0,5558,False
Procavia capensis,105.0,924,False
Procavia capensis,105.0,5632,False
Procavia capensis,105.0,9977,False
Procavia capensis,105.0,922,False
Procavia capensis,105.0,12124,False
Trichechus manatus latirostris,105.0,4221,True
Trichechus manatus latirostris,105.0,8903,False
Trichechus manatus latirostris,105.0,3638,False
Trichechus manatus latirostris,105.0,5129,False
Trichechus manatus latirostris,105.0,926,False
Trichechus manatus latirostris,105.0,13913,False
Trichechus manatus latirostris,105.0,3627,False
Trichechus manatus latirostris,105.0,5558,False
Trichechus manatus latirostris,105.0,924,False
Trichechus manatus latirostris,105.0,5632,False
Trichechus manatus latirostris,105.0,9977,False
Trichechus manatus latirostris,105.0,922,False
Trichechus manatus latirostris,105.0,12124,False
Ailuropoda melanoleuca,97.5,4221,True
Ailuropoda melanoleuca,97.5,8903,True
Ailuropoda melanoleuca,97.5,3638,False
Ailuropoda melanoleuca,97.5,5129,False
Ailuropoda melanoleuca,97.5,926,False
Ailuropoda melanoleuca,97.5,13913,False
Ailuropoda melanoleuca,97.5,3627,False
Ailuropoda melanoleuca,97.5,5558,False
Ailuropoda melanoleuca,97.5,924,False
Ailuropoda melanoleuca,97.5,5632,False
Ailuropoda melanoleuca,97.5,9977,False
Ailuropoda melanoleuca,97.5,922,False
Ailuropoda melanoleuca,97.5,12124,False
Balaenoptera acutorostrata scammoni,97.5,4221,True
Balaenoptera acutorostrata scammoni,97.5,8903,True
Balaenoptera acutorostrata scammoni,97.5,3638,False
Balaenoptera acutorostrata scammoni,97.5,5129,False
Balaenoptera acutorostrata scammoni,97.5,926,False
Balaenoptera acutorostrata scammoni,97.5,13913,False
Balaenoptera acutorostrata scammoni,97.5,3627,False
Balaenoptera acutorostrata scammoni,97.5,5558,False
Balaenoptera acutorostrata scammoni,97.5,924,False
Balaenoptera acutorostrata scammoni,97.5,5632,False
Balaenoptera acutorostrata scammoni,97.5,9977,False
Balaenoptera acutorostrata scammoni,97.5,922,False
Balaenoptera acutorostrata scammoni,97.5,12124,False
Balaenoptera bonaerensis,97.5,4221,True
Balaenoptera bonaerensis,97.5,8903,True
Balaenoptera bonaerensis,97.5,3638,False
Balaenoptera bonaerensis,97.5,5129,False
Balaenoptera bonaerensis,97.5,926,False
Balaenoptera bonaerensis,97.5,13913,False
Balaenoptera bonaerensis,97.5,3627,False
Balaenoptera bonaerensis,97.5,5558,False
Balaenoptera bonaerensis,97.5,924,False
Balaenoptera bonaerensis,97.5,5632,False
Balaenoptera bonaerensis,97.5,9977,False
Balaenoptera bonaerensis,97.5,922,False
Balaenoptera bonaerensis,97.5,12124,False
Bison bison bison,97.5,4221,True
Bison bison bison,97.5,8903,False
Bison bison bison,97.5,3638,False
Bison bison bison,97.5,5129,False
Bison bison bison,97.5,926,False
Bison bison bison,97.5,13913,True
Bison bison bison,97.5,3627,False
Bison bison bison,97.5,5558,False
Bison bison bison,97.5,924,False
Bison bison bison,97.5,5632,False
Bison bison bison,97.5,9977,False
Bison bison bison,97.5,922,False
Bison bison bison,97.5,12124,False
Bos indicus,97.5,4221,True
Bos indicus,97.5,8903,False
Bos indicus,97.5,3638,False
Bos indicus,97.5,5129,False
Bos indicus,97.5,926,False
Bos indicus,97.5,13913,True
Bos indicus,97.5,3627,False
Bos indicus,97.5,5558,False
Bos indicus,97.5,924,False
Bos indicus,97.5,5632,False
Bos indicus,97.5,9977,False
Bos indicus,97.5,922,False
Bos indicus,97.5,12124,False
Bos mutus,97.5,4221,True
Bos mutus,97.5,8903,True
Bos mutus,97.5,3638,False
Bos mutus,97.5,5129,False
Bos mutus,97.5,926,False
Bos mutus,97.5,13913,False
Bos mutus,97.5,3627,False
Bos mutus,97.5,5558,False
Bos mutus,97.5,924,False
Bos mutus,97.5,5632,False
Bos mutus,97.5,9977,False
Bos mutus,97.5,922,False
Bos mutus,97.5,12124,False
Bos taurus,97.5,4221,True
Bos taurus,97.5,8903,True
Bos taurus,97.5,3638,False
Bos taurus,97.5,5129,False
Bos taurus,97.5,926,False
Bos taurus,97.5,13913,True
Bos taurus,97.5,3627,False
Bos taurus,97.5,5558,False
Bos taurus,97.5,924,False
Bos taurus,97.5,5632,False
Bos taurus,97.5,9977,False
Bos taurus,97.5,922,False
Bos taurus,97.5,12124,False
Bubalus bubalis,97.5,4221,True
Bubalus bubalis,97.5,8903,True
Bubalus bubalis,97.5,3638,False
Bubalus bubalis,97.5,5129,False
Bubalus bubalis,97.5,926,False
Bubalus bubalis,97.5,13913,False
Bubalus bubalis,97.5,3627,False
Bubalus bubalis,97.5,5558,False
Bubalus bubalis,97.5,924,False
Bubalus bubalis,97.5,5632,False
Bubalus bubalis,97.5,9977,False
Bubalus bubalis,97.5,922,False
Bubalus bubalis,97.5,12124,False
Camelus bactrianus,97.5,4221,True
Camelus bactrianus,97.5,8903,True
Camelus bactrianus,97.5,3638,False
Camelus bactrianus,97.5,5129,False
Camelus bactrianus,97.5,926,False
Camelus bactrianus,97.5,13913,False
Camelus bactrianus,97.5,3627,False
Camelus bactrianus,97.5,5558,False
Camelus bactrianus,97.5,924,False
Camelus bactrianus,97.5,5632,False
Camelus bactrianus,97.5,9977,False
Camelus bactrianus,97.5,922,False
Camelus bactrianus,97.5,12124,False
Camelus dromedarius,97.5,4221,True
Camelus dromedarius,97.5,8903,True
Camelus dromedarius,97.5,3638,False
Camelus dromedarius,97.5,5129,False
Camelus dromedarius,97.5,926,False
Camelus dromedarius,97.5,13913,False
Camelus dromedarius,97.5,3627,False
Camelus dromedarius,97.5,5558,False
Camelus dromedarius,97.5,924,False
Camelus dromedarius,97.5,5632,False
Camelus dromedarius,97.5,9977,False
Camelus dromedarius,97.5,922,False
Camelus dromedarius,97.5,12124,False
Camelus ferus,97.5,4221,False
Camelus ferus,97.5,8903,True
Camelus ferus,97.5,3638,False
Camelus ferus,97.5,5129,False
Camelus ferus,97.5,926,False
Camelus ferus,97.5,13913,False
Camelus ferus,97.5,3627,False
Camelus ferus,97.5,5558,False
Camelus ferus,97.5,924,False
Camelus ferus,97.5,5632,False
Camelus ferus,97.5,9977,False
Camelus ferus,97.5,922,False
Camelus ferus,97.5,12124,False
Canis familiaris,97.5,4221,True
Canis familiaris,97.5,8903,True
Canis familiaris,97.5,3638,False
Canis familiaris,97.5,5129,False
Canis familiaris,97.5,926,False
Canis familiaris,97.5,13913,False
Canis familiaris,97.5,3627,False
Canis familiaris,97.5,5558,False
Canis familiaris,97.5,924,False
Canis familiaris,97.5,5632,False
Canis familiaris,97.5,9977,False
Canis familiaris,97.5,922,False
Canis familiaris,97.5,12124,False
Capra aegagrus,97.5,4221,True
Capra aegagrus,97.5,8903,True
Capra aegagrus,97.5,3638,False
Capra aegagrus,97.5,5129,False
Capra aegagrus,97.5,926,False
Capra aegagrus,97.5,13913,False
Capra aegagrus,97.5,3627,False
Capra aegagrus,97.5,5558,False
Capra aegagrus,97.5,924,False
Capra aegagrus,97.5,5632,False
Capra aegagrus,97.5,9977,False
Capra aegagrus,97.5,922,False
Capra aegagrus,97.5,12124,False
Capra hircus,97.5,4221,True
Capra hircus,97.5,8903,True
Capra hircus,97.5,3638,False
Capra hircus,97.5,5129,False
Capra hircus,97.5,926,False
Capra hircus,97.5,13913,True
Capra hircus,97.5,3627,False
Capra hircus,97.5,5558,False
Capra hircus,97.5,924,False
Capra hircus,97.5,5632,False
Capra hircus,97.5,9977,False
Capra hircus,97.5,922,False
Capra hircus,97.5,12124,False
Capreolus capreolus,97.5,4221,True
Capreolus capreolus,97.5,8903,True
Capreolus capreolus,97.5,3638,False
Capreolus capreolus,97.5,5129,False
Capreolus capreolus,97.5,926,False
Capreolus capreolus,97.5,13913,False
Capreolus capreolus,97.5,3627,False
Capreolus capreolus,97.5,5558,False
Capreolus capreolus,97.5,924,False
Capreolus capreolus,97.5,5632,False
Capreolus capreolus,97.5,9977,False
Capreolus capreolus,97.5,922,False
Capreolus capreolus,97.5,12124,False
Ceratotherium simum,97.5,4221,True
Ceratotherium simum,97.5,8903,True
Ceratotherium simum,97.5,3638,False
Ceratotherium simum,97.5,5129,False
Ceratotherium simum,97.5,926,False
Ceratotherium simum,97.5,13913,False
Ceratotherium simum,97.5,3627,False
Ceratotherium simum,97.5,5558,False
Ceratotherium simum,97.5,924,False
Ceratotherium simum,97.5,5632,False
Ceratotherium simum,97.5,9977,False
Ceratotherium simum,97.5,922,False
Ceratotherium simum,97.5,12124,False
Condylura cristata,97.5,4221,True
Condylura cristata,97.5,8903,False
Condylura cristata,97.5,3638,False
Condylura cristata,97.5,5129,False
Condylura cristata,97.5,926,False
Condylura cristata,97.5,13913,False
Condylura cristata,97.5,3627,False
Condylura cristata,97.5,5558,False
Condylura cristata,97.5,924,False
Condylura cristata,97.5,5632,False
Condylura cristata,97.5,9977,False
Condylura cristata,97.5,922,False
Condylura cristata,97.5,12124,False
Eidolon helvum,97.5,4221,False
Eidolon helvum,97.5,8903,True
Eidolon helvum,97.5,3638,False
Eidolon helvum,97.5,5129,False
Eidolon helvum,97.5,926,False
Eidolon helvum,97.5,13913,False
Eidolon helvum,97.5,3627,False
Eidolon helvum,97.5,5558,False
Eidolon helvum,97.5,924,False
Eidolon helvum,97.5,5632,False
Eidolon helvum,97.5,9977,False
Eidolon helvum,97.5,922,False
Eidolon helvum,97.5,12124,False
Eptesicus fuscus,97.5,4221,True
Eptesicus fuscus,97.5,8903,True
Eptesicus fuscus,97.5,3638,False
Eptesicus fuscus,97.5,5129,False
Eptesicus fuscus,97.5,926,False
Eptesicus fuscus,97.5,13913,False
Eptesicus fuscus,97.5,3627,False
Eptesicus fuscus,97.5,5558,False
Eptesicus fuscus,97.5,924,False
Eptesicus fuscus,97.5,5632,False
Eptesicus fuscus,97.5,9977,False
Eptesicus fuscus,97.5,922,False
Eptesicus fuscus,97.5,12124,False
Equus caballus,97.5,4221,True
Equus caballus,97.5,8903,False
Equus caballus,97.5,3638,False
Equus caballus,97.5,5129,False
Equus caballus,97.5,926,False
Equus caballus,97.5,13913,False
Equus caballus,97.5,3627,False
Equus caballus,97.5,5558,False
Equus caballus,97.5,924,False
Equus caballus,97.5,5632,False
Equus caballus,97.5,9977,False
Equus caballus,97.5,922,False
Equus caballus,97.5,12124,False
Equus przewalskii,97.5,4221,True
Equus przewalskii,97.5,8903,True
Equus przewalskii,97.5,3638,False
Equus przewalskii,97.5,5129,False
Equus przewalskii,97.5,926,False
Equus przewalskii,97.5,13913,False
Equus przewalskii,97.5,3627,False
Equus przewalskii,97.5,5558,False
Equus przewalskii,97.5,924,False
Equus przewalskii,97.5,5632,False
Equus przewalskii,97.5,9977,False
