Species,timeFromHuman_MY,cluster,present
Capra aegagrus,97.5,250,False
Capra aegagrus,97.5,12092,False
Capra aegagrus,97.5,5784,False
Capra aegagrus,97.5,5783,False
Capra hircus,97.5,3638,False
Capra hircus,97.5,706,False
Capra hircus,97.5,1007,False
Capra hircus,97.5,250,False
Capra hircus,97.5,12092,False
Capra hircus,97.5,5784,False
Capra hircus,97.5,5783,False
Capreolus capreolus,97.5,3638,False
Capreolus capreolus,97.5,706,False
Capreolus capreolus,97.5,1007,False
Capreolus capreolus,97.5,250,False
Capreolus capreolus,97.5,12092,False
Capreolus capreolus,97.5,5784,False
Capreolus capreolus,97.5,5783,False
Ceratotherium simum,97.5,3638,False
Ceratotherium simum,97.5,706,False
Ceratotherium simum,97.5,1007,False
Ceratotherium simum,97.5,250,False
Ceratotherium simum,97.5,12092,False
Ceratotherium simum,97.5,5784,False
Ceratotherium simum,97.5,5783,False
Condylura cristata,97.5,3638,False
Condylura cristata,97.5,706,False
Condylura cristata,97.5,1007,False
Condylura cristata,97.5,250,False
Condylura cristata,97.5,12092,False
Condylura cristata,97.5,5784,False
Condylura cristata,97.5,5783,False
Eidolon helvum,97.5,3638,False
Eidolon helvum,97.5,706,False
Eidolon helvum,97.5,1007,False
Eidolon helvum,97.5,250,False
Eidolon helvum,97.5,12092,False
Eidolon helvum,97.5,5784,False
Eidolon helvum,97.5,5783,False
Eptesicus fuscus,97.5,3638,False
Eptesicus fuscus,97.5,706,False
Eptesicus fuscus,97.5,1007,False
Eptesicus fuscus,97.5,250,False
Eptesicus fuscus,97.5,12092,False
Eptesicus fuscus,97.5,5784,False
Eptesicus fuscus,97.5,5783,False
Equus caballus,97.5,3638,False
Equus caballus,97.5,706,False
Equus caballus,97.5,1007,False
Equus caballus,97.5,250,False
Equus caballus,97.5,12092,False
Equus caballus,97.5,5784,False
Equus caballus,97.5,5783,False
Equus przewalskii,97.5,3638,False
Equus przewalskii,97.5,706,False
Equus przewalskii,97.5,1007,False
Equus przewalskii,97.5,250,False
Equus przewalskii,97.5,12092,False
Equus przewalskii,97.5,5784,False
Equus przewalskii,97.5,5783,False
Erinaceus europaeus,97.5,3638,False
Erinaceus europaeus,97.5,706,False
Erinaceus europaeus,97.5,1007,False
Erinaceus europaeus,97.5,250,False
Erinaceus europaeus,97.5,12092,False
Erinaceus europaeus,97.5,5784,False
Erinaceus europaeus,97.5,5783,False
Felis catus,97.5,3638,False
Felis catus,97.5,706,False
Felis catus,97.5,1007,False
Felis catus,97.5,250,False
Felis catus,97.5,12092,False
Felis catus,97.5,5784,False
Felis catus,97.5,5783,False
Leptonychotes weddellii,97.5,3638,False
Leptonychotes weddellii,97.5,706,False
Leptonychotes weddellii,97.5,1007,False
Leptonychotes weddellii,97.5,250,False
Leptonychotes weddellii,97.5,12092,False
Leptonychotes weddellii,97.5,5784,False
Leptonychotes weddellii,97.5,5783,False
Lipotes vexillifer,97.5,3638,False
Lipotes vexillifer,97.5,706,False
Lipotes vexillifer,97.5,1007,False
Lipotes vexillifer,97.5,250,False
Lipotes vexillifer,97.5,12092,False
Lipotes vexillifer,97.5,5784,False
Lipotes vexillifer,97.5,5783,False
Manis pentadactyla,97.5,3638,False
Manis pentadactyla,97.5,706,False
Manis pentadactyla,97.5,1007,False
Manis pentadactyla,97.5,250,False
Manis pentadactyla,97.5,12092,False
Manis pentadactyla,97.5,5784,False
Manis pentadactyla,97.5,5783,False
Megaderma lyra,97.5,3638,False
Megaderma lyra,97.5,706,False
Megaderma lyra,97.5,1007,False
Megaderma lyra,97.5,250,False
Megaderma lyra,97.5,12092,False
Megaderma lyra,97.5,5784,False
Megaderma lyra,97.5,5783,False
Mustela putorius furo,97.5,3638,False
Mustela putorius furo,97.5,706,False
Mustela putorius furo,97.5,1007,False
Mustela putorius furo,97.5,250,False
Mustela putorius furo,97.5,12092,False
Mustela putorius furo,97.5,5784,False
Mustela putorius furo,97.5,5783,False
Myotis brandtii,97.5,3638,False
Myotis brandtii,97.5,706,False
Myotis brandtii,97.5,1007,False
Myotis brandtii,97.5,250,False
Myotis brandtii,97.5,12092,False
Myotis brandtii,97.5,5784,False
Myotis brandtii,97.5,5783,False
Myotis davidii,97.5,3638,False
Myotis davidii,97.5,706,False
Myotis davidii,97.5,1007,False
Myotis davidii,97.5,250,False
Myotis davidii,97.5,12092,False
Myotis davidii,97.5,5784,False
Myotis davidii,97.5,5783,False
Myotis lucifugus,97.5,3638,False
Myotis lucifugus,97.5,706,False
Myotis lucifugus,97.5,1007,False
Myotis lucifugus,97.5,250,False
Myotis lucifugus,97.5,12092,False
Myotis lucifugus,97.5,5784,False
Myotis lucifugus,97.5,5783,False
Odobenus rosmarus divergens,97.5,3638,False
Odobenus rosmarus divergens,97.5,706,False
Odobenus rosmarus divergens,97.5,1007,False
Odobenus rosmarus divergens,97.5,250,False
Odobenus rosmarus divergens,97.5,12092,False
Odobenus rosmarus divergens,97.5,5784,False
Odobenus rosmarus divergens,97.5,5783,False
Orcinus orca,97.5,3638,False
Orcinus orca,97.5,706,False
Orcinus orca,97.5,1007,False
Orcinus orca,97.5,250,False
Orcinus orca,97.5,12092,False
Orcinus orca,97.5,5784,False
Orcinus orca,97.5,5783,False
Ovis aries,97.5,3638,False
Ovis aries,97.5,706,False
Ovis aries,97.5,1007,False
Ovis aries,97.5,250,False
Ovis aries,97.5,12092,False
Ovis aries,97.5,5784,False
Ovis aries,97.5,5783,False
Ovis aries musimon,97.5,3638,False
Ovis aries musimon,97.5,706,False
Ovis aries musimon,97.5,1007,False
Ovis aries musimon,97.5,250,False
Ovis aries musimon,97.5,12092,False
Ovis aries musimon,97.5,5784,False
Ovis aries musimon,97.5,5783,False
Ovis canadensis canadensis,97.5,3638,False
Ovis canadensis canadensis,97.5,706,False
Ovis canadensis canadensis,97.5,1007,False
Ovis canadensis canadensis,97.5,250,False
Ovis canadensis canadensis,97.5,12092,False
Ovis canadensis canadensis,97.5,5784,False
Ovis canadensis canadensis,97.5,5783,False
Panthera tigris altaica,97.5,3638,False
Panthera tigris altaica,97.5,706,False
Panthera tigris altaica,97.5,1007,False
Panthera tigris altaica,97.5,250,False
Panthera tigris altaica,97.5,12092,False
Panthera tigris altaica,97.5,5784,False
Panthera tigris altaica,97.5,5783,False
Pantholops hodgsonii,97.5,3638,False
Pantholops hodgsonii,97.5,706,False
Pantholops hodgsonii,97.5,1007,False
Pantholops hodgsonii,97.5,250,False
Pantholops hodgsonii,97.5,12092,False
Pantholops hodgsonii,97.5,5784,False
Pantholops hodgsonii,97.5,5783,False
Physter macrocephalus,97.5,3638,False
Physter macrocephalus,97.5,706,False
Physter macrocephalus,97.5,1007,False
Physter macrocephalus,97.5,250,False
Physter macrocephalus,97.5,12092,False
Physter macrocephalus,97.5,5784,False
Physter macrocephalus,97.5,5783,False
Pteronotus parnellii,97.5,3638,False
Pteronotus parnellii,97.5,706,False
Pteronotus parnellii,97.5,1007,False
Pteronotus parnellii,97.5,250,False
Pteronotus parnellii,97.5,12092,False
Pteronotus parnellii,97.5,5784,False
Pteronotus parnellii,97.5,5783,False
Pteropus alecto,97.5,3638,False
Pteropus alecto,97.5,706,False
Pteropus alecto,97.5,1007,False
Pteropus alecto,97.5,250,False
Pteropus alecto,97.5,12092,False
Pteropus alecto,97.5,5784,False
Pteropus alecto,97.5,5783,False
Pteropus vampyrus,97.5,3638,False
Pteropus vampyrus,97.5,706,False
Pteropus vampyrus,97.5,1007,False
Pteropus vampyrus,97.5,250,False
Pteropus vampyrus,97.5,12092,False
Pteropus vampyrus,97.5,5784,False
Pteropus vampyrus,97.5,5783,False
Rhinolophus ferrumequinum,97.5,3638,False
Rhinolophus ferrumequinum,97.5,706,False
Rhinolophus ferrumequinum,97.5,1007,False
Rhinolophus ferrumequinum,97.5,250,False
Rhinolophus ferrumequinum,97.5,12092,False
Rhinolophus ferrumequinum,97.5,5784,False
Rhinolophus ferrumequinum,97.5,5783,False
Sorex araneus,97.5,3638,False
Sorex araneus,97.5,706,False
Sorex araneus,97.5,1007,False
Sorex araneus,97.5,250,False
Sorex araneus,97.5,12092,False
Sorex araneus,97.5,5784,False
Sorex araneus,97.5,5783,False
Sus scrofa,97.5,3638,False
Sus scrofa,97.5,706,False
Sus scrofa,97.5,1007,False
Sus scrofa,97.5,250,False
Sus scrofa,97.5,12092,False
Sus scrofa,97.5,5784,False
Sus scrofa,97.5,5783,False
Tursiops truncatus,97.5,3638,False
Tursiops truncatus,97.5,706,False
Tursiops truncatus,97.5,1007,False
Tursiops truncatus,97.5,250,False
Tursiops truncatus,97.5,12092,False
Tursiops truncatus,97.5,5784,False
Tursiops truncatus,97.5,5783,False
Ursus maritimus,97.5,3638,False
Ursus maritimus,97.5,706,False
Ursus maritimus,97.5,1007,False
Ursus maritimus,97.5,250,False
Ursus maritimus,97.5,12092,False
Ursus maritimus,97.5,5784,False
Ursus maritimus,97.5,5783,False
Vicugna pacos,97.5,3638,False
Vicugna pacos,97.5,706,False
Vicugna pacos,97.5,1007,False
Vicugna pacos,97.5,250,False
Vicugna pacos,97.5,12092,False
Vicugna pacos,97.5,5784,False
Vicugna pacos,97.5,5783,False
Vicugna pacos huacaya,97.5,3638,False
Vicugna pacos huacaya,97.5,706,False
Vicugna pacos huacaya,97.5,1007,False
Vicugna pacos huacaya,97.5,250,False
Vicugna pacos huacaya,97.5,12092,False
Vicugna pacos huacaya,97.5,5784,False
Vicugna pacos huacaya,97.5,5783,False
Cavia aperea,90.9,3638,False
Cavia aperea,90.9,706,False
Cavia aperea,90.9,1007,False
Cavia aperea,90.9,250,False
Cavia aperea,90.9,12092,False
Cavia aperea,90.9,5784,False
Cavia aperea,90.9,5783,False
Cavia porcellus,90.9,3638,False
Cavia porcellus,90.9,706,False
Cavia porcellus,90.9,1007,False
Cavia porcellus,90.9,250,False
Cavia porcellus,90.9,12092,False
Cavia porcellus,90.9,5784,False
Cavia porcellus,90.9,5783,False
Chinchilla lanigera,90.9,3638,False
Chinchilla lanigera,90.9,706,False
Chinchilla lanigera,90.9,1007,False
Chinchilla lanigera,90.9,250,False
Chinchilla lanigera,90.9,12092,False
Chinchilla lanigera,90.9,5784,False
Chinchilla lanigera,90.9,5783,False
Cricetulus griseus,90.9,3638,False
Cricetulus griseus,90.9,706,False
Cricetulus griseus,90.9,1007,False
Cricetulus griseus,90.9,250,False
Cricetulus griseus,90.9,12092,False
Cricetulus griseus,90.9,5784,False
Cricetulus griseus,90.9,5783,False
Dipodomys ordii,90.9,3638,False
Dipodomys ordii,90.9,706,False
Dipodomys ordii,90.9,1007,False
Dipodomys ordii,90.9,250,False
Dipodomys ordii,90.9,12092,False
Dipodomys ordii,90.9,5784,False
Dipodomys ordii,90.9,5783,False
Fukomys damarensis,90.9,3638,False
Fukomys damarensis,90.9,706,False
Fukomys damarensis,90.9,1007,False
Fukomys damarensis,90.9,250,False
Fukomys damarensis,90.9,12092,False
Fukomys damarensis,90.9,5784,False
Fukomys damarensis,90.9,5783,False
Heterocephalus glaber,90.9,3638,False
Heterocephalus glaber,90.9,706,False
Heterocephalus glaber,90.9,1007,False
Heterocephalus glaber,90.9,250,False
Heterocephalus glaber,90.9,12092,False
Heterocephalus glaber,90.9,5784,False
Heterocephalus glaber,90.9,5783,False
Ictidomys tridecemlineatus,90.9,3638,False
Ictidomys tridecemlineatus,90.9,706,False
Ictidomys tridecemlineatus,90.9,1007,False
Ictidomys tridecemlineatus,90.9,250,False
Ictidomys tridecemlineatus,90.9,12092,False
Ictidomys tridecemlineatus,90.9,5784,False
Ictidomys tridecemlineatus,90.9,5783,False
Jaculus jaculus,90.9,3638,False
Jaculus jaculus,90.9,706,False
Jaculus jaculus,90.9,1007,False
Jaculus jaculus,90.9,250,False
Jaculus jaculus,90.9,12092,False
Jaculus jaculus,90.9,5784,False
Jaculus jaculus,90.9,5783,False
Marmota marmota marmota,90.9,3638,False
Marmota marmota marmota,90.9,706,False
Marmota marmota marmota,90.9,1007,False
Marmota marmota marmota,90.9,250,False
Marmota marmota marmota,90.9,12092,False
Marmota marmota marmota,90.9,5784,False
Marmota marmota marmota,90.9,5783,False
Mesocricetus auratus,90.9,3638,False
Mesocricetus auratus,90.9,706,False
Mesocricetus auratus,90.9,1007,False
Mesocricetus auratus,90.9,250,False
Mesocricetus auratus,90.9,12092,False
Mesocricetus auratus,90.9,5784,False
Mesocricetus auratus,90.9,5783,False
Microtus ochrogaster,90.9,3638,False
Microtus ochrogaster,90.9,706,False
Microtus ochrogaster,90.9,1007,False
Microtus ochrogaster,90.9,250,False
Microtus ochrogaster,90.9,12092,False
Microtus ochrogaster,90.9,5784,False
Microtus ochrogaster,90.9,5783,False
Mus musculus,90.9,3638,False
Mus musculus,90.9,706,False
Mus musculus,90.9,1007,False
Mus musculus,90.9,250,False
Mus musculus,90.9,12092,False
Mus musculus,90.9,5784,False
Mus musculus,90.9,5783,False
Nannospalax galili,90.9,3638,False
Nannospalax galili,90.9,706,False
Nannospalax galili,90.9,1007,False
Nannospalax galili,90.9,250,False
Nannospalax galili,90.9,12092,False
Nannospalax galili,90.9,5784,False
Nannospalax galili,90.9,5783,False
Ochotona princeps,90.9,3638,False
Ochotona princeps,90.9,706,False
Ochotona princeps,90.9,1007,False
Ochotona princeps,90.9,250,False
Ochotona princeps,90.9,12092,False
Ochotona princeps,90.9,5784,False
Ochotona princeps,90.9,5783,False
Octodon degus,90.9,3638,False
Octodon degus,90.9,706,False
Octodon degus,90.9,1007,False
Octodon degus,90.9,250,False
Octodon degus,90.9,12092,False
Octodon degus,90.9,5784,False
Octodon degus,90.9,5783,False
Oryctolagus cuniculus,90.9,3638,False
Oryctolagus cuniculus,90.9,706,False
Oryctolagus cuniculus,90.9,1007,False
Oryctolagus cuniculus,90.9,250,False
Oryctolagus cuniculus,90.9,12092,False
Oryctolagus cuniculus,90.9,5784,False
Oryctolagus cuniculus,90.9,5783,False
Peromyscus maniculatus bairdii,90.9,3638,False
Peromyscus maniculatus bairdii,90.9,706,False
Peromyscus maniculatus bairdii,90.9,1007,False
Peromyscus maniculatus bairdii,90.9,250,False
Peromyscus maniculatus bairdii,90.9,12092,False
Peromyscus maniculatus bairdii,90.9,5784,False
Peromyscus maniculatus bairdii,90.9,5783,False
Rattus norvegicus,90.9,3638,False
Rattus norvegicus,90.9,706,False
Rattus norvegicus,90.9,1007,False
Rattus norvegicus,90.9,250,False
Rattus norvegicus,90.9,12092,False
Rattus norvegicus,90.9,5784,False
Rattus norvegicus,90.9,5783,False
Tupaia belangeri,85.9,3638,False
Tupaia belangeri,85.9,706,False
Tupaia belangeri,85.9,1007,False
Tupaia belangeri,85.9,250,False
Tupaia belangeri,85.9,12092,True
Tupaia belangeri,85.9,5784,False
Tupaia belangeri,85.9,5783,False
Tupaia chinensis,85.9,3638,False
Tupaia chinensis,85.9,706,False
Tupaia chinensis,85.9,1007,False
Tupaia chinensis,85.9,250,False
Tupaia chinensis,85.9,12092,False
Tupaia chinensis,85.9,5784,False
Tupaia chinensis,85.9,5783,False
Galeopterus variegatus,81.3,3638,False
Galeopterus variegatus,81.3,706,False
Galeopterus variegatus,81.3,1007,False
Galeopterus variegatus,81.3,250,False
Galeopterus variegatus,81.3,12092,False
Galeopterus variegatus,81.3,5784,False
Galeopterus variegatus,81.3,5783,False
Daubentonia madagascariensis,75.9,3638,False
Daubentonia madagascariensis,75.9,706,False
Daubentonia madagascariensis,75.9,1007,False
Daubentonia madagascariensis,75.9,250,False
Daubentonia madagascariensis,75.9,12092,False
Daubentonia madagascariensis,75.9,5784,False
Daubentonia madagascariensis,75.9,5783,False
Eulemur flavifrons,75.9,3638,False
Eulemur flavifrons,75.9,706,False
Eulemur flavifrons,75.9,1007,False
Eulemur flavifrons,75.9,250,False
Eulemur flavifrons,75.9,12092,False
Eulemur flavifrons,75.9,5784,False
Eulemur flavifrons,75.9,5783,False
Eulemur macaco,75.9,3638,False
Eulemur macaco,75.9,706,False
Eulemur macaco,75.9,1007,False
Eulemur macaco,75.9,250,False
Eulemur macaco,75.9,12092,False
Eulemur macaco,75.9,5784,False
Eulemur macaco,75.9,5783,False
Microcebus murinus,75.9,3638,False
Microcebus murinus,75.9,706,False
Microcebus murinus,75.9,1007,False
Microcebus murinus,75.9,250,False
Microcebus murinus,75.9,12092,False
Microcebus murinus,75.9,5784,False
Microcebus murinus,75.9,5783,False
Otolemur garnettii,75.9,3638,False
Otolemur garnettii,75.9,706,False
Otolemur garnettii,75.9,1007,False
Otolemur garnettii,75.9,250,False
Otolemur garnettii,75.9,12092,False
Otolemur garnettii,75.9,5784,False
Otolemur garnettii,75.9,5783,False
Propithecus coquereli,75.9,3638,False
Propithecus coquereli,75.9,706,False
Propithecus coquereli,75.9,1007,False
Propithecus coquereli,75.9,250,False
Propithecus coquereli,75.9,12092,False
Propithecus coquereli,75.9,5784,False
Propithecus coquereli,75.9,5783,False
Tarsius syrichta,67.6,3638,False
Tarsius syrichta,67.6,706,False
Tarsius syrichta,67.6,1007,False
Tarsius syrichta,67.6,250,False
Tarsius syrichta,67.6,12092,False
Tarsius syrichta,67.6,5784,False
Tarsius syrichta,67.6,5783,False
Aotus nancymaae,43.1,3638,False
Aotus nancymaae,43.1,706,False
Aotus nancymaae,43.1,1007,False
Aotus nancymaae,43.1,250,False
Aotus nancymaae,43.1,12092,False
Aotus nancymaae,43.1,5784,False
Aotus nancymaae,43.1,5783,False
Callithrix jacchus,43.1,3638,False
Callithrix jacchus,43.1,706,False
Callithrix jacchus,43.1,1007,False
Callithrix jacchus,43.1,250,False
Callithrix jacchus,43.1,12092,False
Callithrix jacchus,43.1,5784,False
Callithrix jacchus,43.1,5783,False
Saimiri boliviensis,43.1,3638,False
Saimiri boliviensis,43.1,706,False
Saimiri boliviensis,43.1,1007,False
Saimiri boliviensis,43.1,250,False
Saimiri boliviensis,43.1,12092,False
Saimiri boliviensis,43.1,5784,False
Saimiri boliviensis,43.1,5783,False
Cercocebus atys,29.1,3638,False
Cercocebus atys,29.1,706,False
Cercocebus atys,29.1,1007,False
Cercocebus atys,29.1,250,False
Cercocebus atys,29.1,12092,False
Cercocebus atys,29.1,5784,False
Cercocebus atys,29.1,5783,False
Chlorocebus sabaeus,29.1,3638,False
Chlorocebus sabaeus,29.1,706,False
Chlorocebus sabaeus,29.1,1007,False
Chlorocebus sabaeus,29.1,250,False
Chlorocebus sabaeus,29.1,12092,False
Chlorocebus sabaeus,29.1,5784,False
Chlorocebus sabaeus,29.1,5783,False
Colobus angolensis palliatus,29.1,3638,False
Colobus angolensis palliatus,29.1,706,False
Colobus angolensis palliatus,29.1,1007,False
Colobus angolensis palliatus,29.1,250,False
Colobus angolensis palliatus,29.1,12092,False
Colobus angolensis palliatus,29.1,5784,False
Colobus angolensis palliatus,29.1,5783,False
Macaca fascicularis,29.1,3638,False
Macaca fascicularis,29.1,706,False
Macaca fascicularis,29.1,1007,False
Macaca fascicularis,29.1,250,False
Macaca fascicularis,29.1,12092,False
Macaca fascicularis,29.1,5784,False
Macaca fascicularis,29.1,5783,False
Macaca mulatta,29.1,3638,False
Macaca mulatta,29.1,706,False
Macaca mulatta,29.1,1007,False
Macaca mulatta,29.1,250,False
Macaca mulatta,29.1,12092,False
Macaca mulatta,29.1,5784,False
Macaca mulatta,29.1,5783,False
Macaca mulatta lasiota,29.1,3638,False
Macaca mulatta lasiota,29.1,706,False
Macaca mulatta lasiota,29.1,1007,False
Macaca mulatta lasiota,29.1,250,False
Macaca mulatta lasiota,29.1,12092,False
Macaca mulatta lasiota,29.1,5784,False
Macaca mulatta lasiota,29.1,5783,False
Macaca nemestrina,29.1,3638,False
Macaca nemestrina,29.1,706,False
Macaca nemestrina,29.1,1007,False
Macaca nemestrina,29.1,250,False
Macaca nemestrina,29.1,12092,False
Macaca nemestrina,29.1,5784,False
Macaca nemestrina,29.1,5783,False
Mandrillus leucophaeus,29.1,3638,False
Mandrillus leucophaeus,29.1,706,False
Mandrillus leucophaeus,29.1,1007,False
Mandrillus leucophaeus,29.1,250,False
Mandrillus leucophaeus,29.1,12092,False
Mandrillus leucophaeus,29.1,5784,False
Mandrillus leucophaeus,29.1,5783,False
Nasalis larvatus,29.1,3638,False
Nasalis larvatus,29.1,706,False
Nasalis larvatus,29.1,1007,False
Nasalis larvatus,29.1,250,False
Nasalis larvatus,29.1,12092,False
Nasalis larvatus,29.1,5784,False
Nasalis larvatus,29.1,5783,False
Papio anubis,29.1,3638,False
Papio anubis,29.1,706,False
Papio anubis,29.1,1007,False
Papio anubis,29.1,250,False
Papio anubis,29.1,12092,False
Papio anubis,29.1,5784,False
Papio anubis,29.1,5783,False
Papio hamadryas,29.1,3638,False
Papio hamadryas,29.1,706,False
Papio hamadryas,29.1,1007,False
Papio hamadryas,29.1,250,False
Papio hamadryas,29.1,12092,False
Papio hamadryas,29.1,5784,False
Papio hamadryas,29.1,5783,False
Rhinopithecus roxellana,29.1,3638,False
Rhinopithecus roxellana,29.1,706,False
Rhinopithecus roxellana,29.1,1007,False
Rhinopithecus roxellana,29.1,250,False
Rhinopithecus roxellana,29.1,12092,False
Rhinopithecus roxellana,29.1,5784,False
Rhinopithecus roxellana,29.1,5783,False
Nomascus leucogenys,19.9,3638,False
Nomascus leucogenys,19.9,706,False
Nomascus leucogenys,19.9,1007,False
Nomascus leucogenys,19.9,250,False
Nomascus leucogenys,19.9,12092,False
Nomascus leucogenys,19.9,5784,False
Nomascus leucogenys,19.9,5783,False
Pongo abelii,15.8,3638,False
Pongo abelii,15.8,706,False
Pongo abelii,15.8,1007,False
Pongo abelii,15.8,250,False
Pongo abelii,15.8,12092,False
Pongo abelii,15.8,5784,False
Pongo abelii,15.8,5783,False
Gorilla gorilla,8.9,3638,False
Gorilla gorilla,8.9,706,False
Gorilla gorilla,8.9,1007,False
Gorilla gorilla,8.9,250,False
Gorilla gorilla,8.9,12092,False
Gorilla gorilla,8.9,5784,False
Gorilla gorilla,8.9,5783,False
Pan paniscus,6.6,3638,False
Pan paniscus,6.6,706,False
Pan paniscus,6.6,1007,False
Pan paniscus,6.6,250,False
Pan paniscus,6.6,12092,False
Pan paniscus,6.6,5784,False
Pan paniscus,6.6,5783,False
Pan troglodytes,6.6,3638,False
Pan troglodytes,6.6,706,False
Pan troglodytes,6.6,1007,False
Pan troglodytes,6.6,250,False
Pan troglodytes,6.6,12092,False
Pan troglodytes,6.6,5784,False
Pan troglodytes,6.6,5783,False
Homo sapiens,0.0,3638,False
Homo sapiens,0.0,706,False
Homo sapiens,0.0,1007,False
Homo sapiens,0.0,250,False
Homo sapiens,0.0,12092,False
Homo sapiens,0.0,5784,False
Homo sapiens,0.0,5783,False
