Species,timeFromHuman_MY,cluster,present
Canis familiaris,97.5,13956,False
Canis familiaris,97.5,13957,False
Canis familiaris,97.5,13958,False
Capra aegagrus,97.5,4221,True
Capra aegagrus,97.5,3638,False
Capra aegagrus,97.5,6630,True
Capra aegagrus,97.5,706,False
Capra aegagrus,97.5,13956,False
Capra aegagrus,97.5,13957,False
Capra aegagrus,97.5,13958,False
Capra hircus,97.5,4221,True
Capra hircus,97.5,3638,False
Capra hircus,97.5,6630,True
Capra hircus,97.5,706,False
Capra hircus,97.5,13956,False
Capra hircus,97.5,13957,False
Capra hircus,97.5,13958,False
Capreolus capreolus,97.5,4221,True
Capreolus capreolus,97.5,3638,False
Capreolus capreolus,97.5,6630,False
Capreolus capreolus,97.5,706,False
Capreolus capreolus,97.5,13956,False
Capreolus capreolus,97.5,13957,False
Capreolus capreolus,97.5,13958,False
Ceratotherium simum,97.5,4221,True
Ceratotherium simum,97.5,3638,False
Ceratotherium simum,97.5,6630,True
Ceratotherium simum,97.5,706,False
Ceratotherium simum,97.5,13956,False
Ceratotherium simum,97.5,13957,False
Ceratotherium simum,97.5,13958,False
Condylura cristata,97.5,4221,True
Condylura cristata,97.5,3638,False
Condylura cristata,97.5,6630,False
Condylura cristata,97.5,706,False
Condylura cristata,97.5,13956,False
Condylura cristata,97.5,13957,False
Condylura cristata,97.5,13958,False
Eidolon helvum,97.5,4221,False
Eidolon helvum,97.5,3638,False
Eidolon helvum,97.5,6630,False
Eidolon helvum,97.5,706,False
Eidolon helvum,97.5,13956,False
Eidolon helvum,97.5,13957,False
Eidolon helvum,97.5,13958,False
Eptesicus fuscus,97.5,4221,True
Eptesicus fuscus,97.5,3638,False
Eptesicus fuscus,97.5,6630,False
Eptesicus fuscus,97.5,706,False
Eptesicus fuscus,97.5,13956,False
Eptesicus fuscus,97.5,13957,False
Eptesicus fuscus,97.5,13958,False
Equus caballus,97.5,4221,True
Equus caballus,97.5,3638,False
Equus caballus,97.5,6630,False
Equus caballus,97.5,706,False
Equus caballus,97.5,13956,False
Equus caballus,97.5,13957,False
Equus caballus,97.5,13958,False
Equus przewalskii,97.5,4221,True
Equus przewalskii,97.5,3638,False
Equus przewalskii,97.5,6630,False
Equus przewalskii,97.5,706,False
Equus przewalskii,97.5,13956,False
Equus przewalskii,97.5,13957,False
Equus przewalskii,97.5,13958,False
Erinaceus europaeus,97.5,4221,True
Erinaceus europaeus,97.5,3638,False
Erinaceus europaeus,97.5,6630,True
Erinaceus europaeus,97.5,706,False
Erinaceus europaeus,97.5,13956,False
Erinaceus europaeus,97.5,13957,False
Erinaceus europaeus,97.5,13958,False
Felis catus,97.5,4221,True
Felis catus,97.5,3638,False
Felis catus,97.5,6630,True
Felis catus,97.5,706,False
Felis catus,97.5,13956,False
Felis catus,97.5,13957,False
Felis catus,97.5,13958,False
Leptonychotes weddellii,97.5,4221,True
Leptonychotes weddellii,97.5,3638,False
Leptonychotes weddellii,97.5,6630,True
Leptonychotes weddellii,97.5,706,False
Leptonychotes weddellii,97.5,13956,False
Leptonychotes weddellii,97.5,13957,False
Leptonychotes weddellii,97.5,13958,False
Lipotes vexillifer,97.5,4221,True
Lipotes vexillifer,97.5,3638,False
Lipotes vexillifer,97.5,6630,True
Lipotes vexillifer,97.5,706,False
Lipotes vexillifer,97.5,13956,False
Lipotes vexillifer,97.5,13957,False
Lipotes vexillifer,97.5,13958,False
Manis pentadactyla,97.5,4221,False
Manis pentadactyla,97.5,3638,False
Manis pentadactyla,97.5,6630,False
Manis pentadactyla,97.5,706,False
Manis pentadactyla,97.5,13956,False
Manis pentadactyla,97.5,13957,False
Manis pentadactyla,97.5,13958,False
Megaderma lyra,97.5,4221,False
Megaderma lyra,97.5,3638,False
Megaderma lyra,97.5,6630,False
Megaderma lyra,97.5,706,False
Megaderma lyra,97.5,13956,False
Megaderma lyra,97.5,13957,False
Megaderma lyra,97.5,13958,False
Mustela putorius furo,97.5,4221,False
Mustela putorius furo,97.5,3638,False
Mustela putorius furo,97.5,6630,True
Mustela putorius furo,97.5,706,False
Mustela putorius furo,97.5,13956,False
Mustela putorius furo,97.5,13957,False
Mustela putorius furo,97.5,13958,False
Myotis brandtii,97.5,4221,True
Myotis brandtii,97.5,3638,False
Myotis brandtii,97.5,6630,True
Myotis brandtii,97.5,706,False
Myotis brandtii,97.5,13956,False
Myotis brandtii,97.5,13957,False
Myotis brandtii,97.5,13958,False
Myotis davidii,97.5,4221,True
Myotis davidii,97.5,3638,False
Myotis davidii,97.5,6630,False
Myotis davidii,97.5,706,False
Myotis davidii,97.5,13956,False
Myotis davidii,97.5,13957,False
Myotis davidii,97.5,13958,False
Myotis lucifugus,97.5,4221,True
Myotis lucifugus,97.5,3638,False
Myotis lucifugus,97.5,6630,False
Myotis lucifugus,97.5,706,False
Myotis lucifugus,97.5,13956,False
Myotis lucifugus,97.5,13957,False
Myotis lucifugus,97.5,13958,False
Odobenus rosmarus divergens,97.5,4221,True
Odobenus rosmarus divergens,97.5,3638,False
Odobenus rosmarus divergens,97.5,6630,False
Odobenus rosmarus divergens,97.5,706,False
Odobenus rosmarus divergens,97.5,13956,False
Odobenus rosmarus divergens,97.5,13957,False
Odobenus rosmarus divergens,97.5,13958,False
Orcinus orca,97.5,4221,True
Orcinus orca,97.5,3638,False
Orcinus orca,97.5,6630,False
Orcinus orca,97.5,706,False
Orcinus orca,97.5,13956,False
Orcinus orca,97.5,13957,False
Orcinus orca,97.5,13958,False
Ovis aries,97.5,4221,True
Ovis aries,97.5,3638,False
Ovis aries,97.5,6630,True
Ovis aries,97.5,706,False
Ovis aries,97.5,13956,False
Ovis aries,97.5,13957,False
Ovis aries,97.5,13958,False
Ovis aries musimon,97.5,4221,True
Ovis aries musimon,97.5,3638,False
Ovis aries musimon,97.5,6630,True
Ovis aries musimon,97.5,706,False
Ovis aries musimon,97.5,13956,False
Ovis aries musimon,97.5,13957,False
Ovis aries musimon,97.5,13958,False
Ovis canadensis canadensis,97.5,4221,False
Ovis canadensis canadensis,97.5,3638,False
Ovis canadensis canadensis,97.5,6630,True
Ovis canadensis canadensis,97.5,706,False
Ovis canadensis canadensis,97.5,13956,False
Ovis canadensis canadensis,97.5,13957,False
Ovis canadensis canadensis,97.5,13958,False
Panthera tigris altaica,97.5,4221,False
Panthera tigris altaica,97.5,3638,False
Panthera tigris altaica,97.5,6630,True
Panthera tigris altaica,97.5,706,False
Panthera tigris altaica,97.5,13956,False
Panthera tigris altaica,97.5,13957,False
Panthera tigris altaica,97.5,13958,False
Pantholops hodgsonii,97.5,4221,True
Pantholops hodgsonii,97.5,3638,False
Pantholops hodgsonii,97.5,6630,True
Pantholops hodgsonii,97.5,706,False
Pantholops hodgsonii,97.5,13956,False
Pantholops hodgsonii,97.5,13957,False
Pantholops hodgsonii,97.5,13958,False
Physter macrocephalus,97.5,4221,True
Physter macrocephalus,97.5,3638,False
Physter macrocephalus,97.5,6630,True
Physter macrocephalus,97.5,706,False
Physter macrocephalus,97.5,13956,False
Physter macrocephalus,97.5,13957,False
Physter macrocephalus,97.5,13958,False
Pteronotus parnellii,97.5,4221,False
Pteronotus parnellii,97.5,3638,False
Pteronotus parnellii,97.5,6630,True
Pteronotus parnellii,97.5,706,False
Pteronotus parnellii,97.5,13956,False
Pteronotus parnellii,97.5,13957,False
Pteronotus parnellii,97.5,13958,False
Pteropus alecto,97.5,4221,True
Pteropus alecto,97.5,3638,False
Pteropus alecto,97.5,6630,True
Pteropus alecto,97.5,706,False
Pteropus alecto,97.5,13956,False
Pteropus alecto,97.5,13957,False
Pteropus alecto,97.5,13958,False
Pteropus vampyrus,97.5,4221,True
Pteropus vampyrus,97.5,3638,False
Pteropus vampyrus,97.5,6630,True
Pteropus vampyrus,97.5,706,False
Pteropus vampyrus,97.5,13956,False
Pteropus vampyrus,97.5,13957,False
Pteropus vampyrus,97.5,13958,False
Rhinolophus ferrumequinum,97.5,4221,True
Rhinolophus ferrumequinum,97.5,3638,False
Rhinolophus ferrumequinum,97.5,6630,False
Rhinolophus ferrumequinum,97.5,706,False
Rhinolophus ferrumequinum,97.5,13956,False
Rhinolophus ferrumequinum,97.5,13957,False
Rhinolophus ferrumequinum,97.5,13958,False
Sorex araneus,97.5,4221,False
Sorex araneus,97.5,3638,False
Sorex araneus,97.5,6630,False
Sorex araneus,97.5,706,False
Sorex araneus,97.5,13956,False
Sorex araneus,97.5,13957,False
Sorex araneus,97.5,13958,False
Sus scrofa,97.5,4221,True
Sus scrofa,97.5,3638,False
Sus scrofa,97.5,6630,True
Sus scrofa,97.5,706,False
Sus scrofa,97.5,13956,False
Sus scrofa,97.5,13957,False
Sus scrofa,97.5,13958,False
Tursiops truncatus,97.5,4221,True
Tursiops truncatus,97.5,3638,False
Tursiops truncatus,97.5,6630,False
Tursiops truncatus,97.5,706,False
Tursiops truncatus,97.5,13956,False
Tursiops truncatus,97.5,13957,False
Tursiops truncatus,97.5,13958,False
Ursus maritimus,97.5,4221,False
Ursus maritimus,97.5,3638,False
Ursus maritimus,97.5,6630,False
Ursus maritimus,97.5,706,False
Ursus maritimus,97.5,13956,False
Ursus maritimus,97.5,13957,False
Ursus maritimus,97.5,13958,False
Vicugna pacos,97.5,4221,True
Vicugna pacos,97.5,3638,False
Vicugna pacos,97.5,6630,False
Vicugna pacos,97.5,706,False
Vicugna pacos,97.5,13956,False
Vicugna pacos,97.5,13957,False
Vicugna pacos,97.5,13958,False
Vicugna pacos huacaya,97.5,4221,True
Vicugna pacos huacaya,97.5,3638,False
Vicugna pacos huacaya,97.5,6630,True
Vicugna pacos huacaya,97.5,706,False
Vicugna pacos huacaya,97.5,13956,False
Vicugna pacos huacaya,97.5,13957,False
Vicugna pacos huacaya,97.5,13958,False
Cavia aperea,90.9,4221,True
Cavia aperea,90.9,3638,False
Cavia aperea,90.9,6630,False
Cavia aperea,90.9,706,False
Cavia aperea,90.9,13956,False
Cavia aperea,90.9,13957,False
Cavia aperea,90.9,13958,False
Cavia porcellus,90.9,4221,True
Cavia porcellus,90.9,3638,False
Cavia porcellus,90.9,6630,True
Cavia porcellus,90.9,706,False
Cavia porcellus,90.9,13956,False
Cavia porcellus,90.9,13957,False
Cavia porcellus,90.9,13958,False
Chinchilla lanigera,90.9,4221,True
Chinchilla lanigera,90.9,3638,False
Chinchilla lanigera,90.9,6630,False
Chinchilla lanigera,90.9,706,False
Chinchilla lanigera,90.9,13956,False
Chinchilla lanigera,90.9,13957,False
Chinchilla lanigera,90.9,13958,False
Cricetulus griseus,90.9,4221,True
Cricetulus griseus,90.9,3638,False
Cricetulus griseus,90.9,6630,False
Cricetulus griseus,90.9,706,False
Cricetulus griseus,90.9,13956,False
Cricetulus griseus,90.9,13957,False
Cricetulus griseus,90.9,13958,False
Dipodomys ordii,90.9,4221,True
Dipodomys ordii,90.9,3638,False
Dipodomys ordii,90.9,6630,False
Dipodomys ordii,90.9,706,False
Dipodomys ordii,90.9,13956,False
Dipodomys ordii,90.9,13957,False
Dipodomys ordii,90.9,13958,False
Fukomys damarensis,90.9,4221,True
Fukomys damarensis,90.9,3638,False
Fukomys damarensis,90.9,6630,True
Fukomys damarensis,90.9,706,False
Fukomys damarensis,90.9,13956,False
Fukomys damarensis,90.9,13957,False
Fukomys damarensis,90.9,13958,False
Heterocephalus glaber,90.9,4221,True
Heterocephalus glaber,90.9,3638,False
Heterocephalus glaber,90.9,6630,True
Heterocephalus glaber,90.9,706,False
Heterocephalus glaber,90.9,13956,False
Heterocephalus glaber,90.9,13957,False
Heterocephalus glaber,90.9,13958,False
Ictidomys tridecemlineatus,90.9,4221,True
Ictidomys tridecemlineatus,90.9,3638,False
Ictidomys tridecemlineatus,90.9,6630,True
Ictidomys tridecemlineatus,90.9,706,False
Ictidomys tridecemlineatus,90.9,13956,False
Ictidomys tridecemlineatus,90.9,13957,False
Ictidomys tridecemlineatus,90.9,13958,False
Jaculus jaculus,90.9,4221,True
Jaculus jaculus,90.9,3638,False
Jaculus jaculus,90.9,6630,False
Jaculus jaculus,90.9,706,False
Jaculus jaculus,90.9,13956,False
Jaculus jaculus,90.9,13957,False
Jaculus jaculus,90.9,13958,False
Marmota marmota marmota,90.9,4221,False
Marmota marmota marmota,90.9,3638,False
Marmota marmota marmota,90.9,6630,True
Marmota marmota marmota,90.9,706,False
Marmota marmota marmota,90.9,13956,False
Marmota marmota marmota,90.9,13957,False
Marmota marmota marmota,90.9,13958,False
Mesocricetus auratus,90.9,4221,True
Mesocricetus auratus,90.9,3638,False
Mesocricetus auratus,90.9,6630,False
Mesocricetus auratus,90.9,706,False
Mesocricetus auratus,90.9,13956,False
Mesocricetus auratus,90.9,13957,False
Mesocricetus auratus,90.9,13958,False
Microtus ochrogaster,90.9,4221,True
Microtus ochrogaster,90.9,3638,False
Microtus ochrogaster,90.9,6630,False
Microtus ochrogaster,90.9,706,False
Microtus ochrogaster,90.9,13956,False
Microtus ochrogaster,90.9,13957,False
Microtus ochrogaster,90.9,13958,False
Mus musculus,90.9,4221,True
Mus musculus,90.9,3638,False
Mus musculus,90.9,6630,False
Mus musculus,90.9,706,False
Mus musculus,90.9,13956,False
Mus musculus,90.9,13957,False
Mus musculus,90.9,13958,False
Nannospalax galili,90.9,4221,True
Nannospalax galili,90.9,3638,False
Nannospalax galili,90.9,6630,False
Nannospalax galili,90.9,706,False
Nannospalax galili,90.9,13956,False
Nannospalax galili,90.9,13957,False
Nannospalax galili,90.9,13958,False
Ochotona princeps,90.9,4221,True
Ochotona princeps,90.9,3638,False
Ochotona princeps,90.9,6630,True
Ochotona princeps,90.9,706,False
Ochotona princeps,90.9,13956,False
Ochotona princeps,90.9,13957,False
Ochotona princeps,90.9,13958,False
Octodon degus,90.9,4221,True
Octodon degus,90.9,3638,False
Octodon degus,90.9,6630,False
Octodon degus,90.9,706,False
Octodon degus,90.9,13956,False
Octodon degus,90.9,13957,False
Octodon degus,90.9,13958,False
Oryctolagus cuniculus,90.9,4221,True
Oryctolagus cuniculus,90.9,3638,False
Oryctolagus cuniculus,90.9,6630,False
Oryctolagus cuniculus,90.9,706,False
Oryctolagus cuniculus,90.9,13956,False
Oryctolagus cuniculus,90.9,13957,False
Oryctolagus cuniculus,90.9,13958,False
Peromyscus maniculatus bairdii,90.9,4221,True
Peromyscus maniculatus bairdii,90.9,3638,False
Peromyscus maniculatus bairdii,90.9,6630,False
Peromyscus maniculatus bairdii,90.9,706,False
Peromyscus maniculatus bairdii,90.9,13956,False
Peromyscus maniculatus bairdii,90.9,13957,False
Peromyscus maniculatus bairdii,90.9,13958,False
Rattus norvegicus,90.9,4221,True
Rattus norvegicus,90.9,3638,False
Rattus norvegicus,90.9,6630,False
Rattus norvegicus,90.9,706,False
Rattus norvegicus,90.9,13956,False
Rattus norvegicus,90.9,13957,False
Rattus norvegicus,90.9,13958,False
Tupaia belangeri,85.9,4221,True
Tupaia belangeri,85.9,3638,False
Tupaia belangeri,85.9,6630,False
Tupaia belangeri,85.9,706,False
Tupaia belangeri,85.9,13956,False
Tupaia belangeri,85.9,13957,False
Tupaia belangeri,85.9,13958,False
Tupaia chinensis,85.9,4221,True
Tupaia chinensis,85.9,3638,False
Tupaia chinensis,85.9,6630,True
Tupaia chinensis,85.9,706,False
Tupaia chinensis,85.9,13956,False
Tupaia chinensis,85.9,13957,False
Tupaia chinensis,85.9,13958,False
Galeopterus variegatus,81.3,4221,True
Galeopterus variegatus,81.3,3638,False
Galeopterus variegatus,81.3,6630,True
Galeopterus variegatus,81.3,706,False
Galeopterus variegatus,81.3,13956,False
Galeopterus variegatus,81.3,13957,False
Galeopterus variegatus,81.3,13958,False
Daubentonia madagascariensis,75.9,4221,False
Daubentonia madagascariensis,75.9,3638,False
Daubentonia madagascariensis,75.9,6630,False
Daubentonia madagascariensis,75.9,706,False
Daubentonia madagascariensis,75.9,13956,False
Daubentonia madagascariensis,75.9,13957,False
Daubentonia madagascariensis,75.9,13958,False
Eulemur flavifrons,75.9,4221,True
Eulemur flavifrons,75.9,3638,False
Eulemur flavifrons,75.9,6630,False
Eulemur flavifrons,75.9,706,False
Eulemur flavifrons,75.9,13956,False
Eulemur flavifrons,75.9,13957,False
Eulemur flavifrons,75.9,13958,False
Eulemur macaco,75.9,4221,True
Eulemur macaco,75.9,3638,False
Eulemur macaco,75.9,6630,False
Eulemur macaco,75.9,706,False
Eulemur macaco,75.9,13956,False
Eulemur macaco,75.9,13957,False
Eulemur macaco,75.9,13958,False
Microcebus murinus,75.9,4221,True
Microcebus murinus,75.9,3638,False
Microcebus murinus,75.9,6630,False
Microcebus murinus,75.9,706,False
Microcebus murinus,75.9,13956,False
Microcebus murinus,75.9,13957,False
Microcebus murinus,75.9,13958,False
Otolemur garnettii,75.9,4221,True
Otolemur garnettii,75.9,3638,False
Otolemur garnettii,75.9,6630,True
Otolemur garnettii,75.9,706,False
Otolemur garnettii,75.9,13956,False
Otolemur garnettii,75.9,13957,False
Otolemur garnettii,75.9,13958,False
Propithecus coquereli,75.9,4221,True
Propithecus coquereli,75.9,3638,False
Propithecus coquereli,75.9,6630,True
Propithecus coquereli,75.9,706,False
Propithecus coquereli,75.9,13956,False
Propithecus coquereli,75.9,13957,False
Propithecus coquereli,75.9,13958,False
Tarsius syrichta,67.6,4221,True
Tarsius syrichta,67.6,3638,False
Tarsius syrichta,67.6,6630,False
Tarsius syrichta,67.6,706,False
Tarsius syrichta,67.6,13956,False
Tarsius syrichta,67.6,13957,False
Tarsius syrichta,67.6,13958,False
Aotus nancymaae,43.1,4221,True
Aotus nancymaae,43.1,3638,False
Aotus nancymaae,43.1,6630,True
Aotus nancymaae,43.1,706,False
Aotus nancymaae,43.1,13956,False
Aotus nancymaae,43.1,13957,False
Aotus nancymaae,43.1,13958,False
Callithrix jacchus,43.1,4221,True
Callithrix jacchus,43.1,3638,False
Callithrix jacchus,43.1,6630,False
Callithrix jacchus,43.1,706,False
Callithrix jacchus,43.1,13956,False
Callithrix jacchus,43.1,13957,False
Callithrix jacchus,43.1,13958,False
Saimiri boliviensis,43.1,4221,True
Saimiri boliviensis,43.1,3638,False
Saimiri boliviensis,43.1,6630,True
Saimiri boliviensis,43.1,706,False
Saimiri boliviensis,43.1,13956,False
Saimiri boliviensis,43.1,13957,False
Saimiri boliviensis,43.1,13958,False
Cercocebus atys,29.1,4221,True
Cercocebus atys,29.1,3638,False
Cercocebus atys,29.1,6630,True
Cercocebus atys,29.1,706,False
Cercocebus atys,29.1,13956,False
Cercocebus atys,29.1,13957,False
Cercocebus atys,29.1,13958,False
Chlorocebus sabaeus,29.1,4221,True
Chlorocebus sabaeus,29.1,3638,False
Chlorocebus sabaeus,29.1,6630,True
Chlorocebus sabaeus,29.1,706,False
Chlorocebus sabaeus,29.1,13956,False
Chlorocebus sabaeus,29.1,13957,False
Chlorocebus sabaeus,29.1,13958,False
Colobus angolensis palliatus,29.1,4221,True
Colobus angolensis palliatus,29.1,3638,False
Colobus angolensis palliatus,29.1,6630,False
Colobus angolensis palliatus,29.1,706,False
Colobus angolensis palliatus,29.1,13956,False
Colobus angolensis palliatus,29.1,13957,False
Colobus angolensis palliatus,29.1,13958,False
Macaca fascicularis,29.1,4221,True
Macaca fascicularis,29.1,3638,False
Macaca fascicularis,29.1,6630,True
Macaca fascicularis,29.1,706,False
Macaca fascicularis,29.1,13956,False
Macaca fascicularis,29.1,13957,False
Macaca fascicularis,29.1,13958,False
Macaca mulatta,29.1,4221,True
Macaca mulatta,29.1,3638,False
Macaca mulatta,29.1,6630,True
Macaca mulatta,29.1,706,False
Macaca mulatta,29.1,13956,False
Macaca mulatta,29.1,13957,False
Macaca mulatta,29.1,13958,False
Macaca mulatta lasiota,29.1,4221,True
Macaca mulatta lasiota,29.1,3638,False
Macaca mulatta lasiota,29.1,6630,True
Macaca mulatta lasiota,29.1,706,False
Macaca mulatta lasiota,29.1,13956,False
Macaca mulatta lasiota,29.1,13957,False
Macaca mulatta lasiota,29.1,13958,False
Macaca nemestrina,29.1,4221,True
Macaca nemestrina,29.1,3638,False
Macaca nemestrina,29.1,6630,True
Macaca nemestrina,29.1,706,False
Macaca nemestrina,29.1,13956,False
Macaca nemestrina,29.1,13957,False
Macaca nemestrina,29.1,13958,False
Mandrillus leucophaeus,29.1,4221,False
Mandrillus leucophaeus,29.1,3638,False
Mandrillus leucophaeus,29.1,6630,True
Mandrillus leucophaeus,29.1,706,False
Mandrillus leucophaeus,29.1,13956,False
Mandrillus leucophaeus,29.1,13957,False
Mandrillus leucophaeus,29.1,13958,False
Nasalis larvatus,29.1,4221,True
Nasalis larvatus,29.1,3638,False
Nasalis larvatus,29.1,6630,True
Nasalis larvatus,29.1,706,False
Nasalis larvatus,29.1,13956,False
Nasalis larvatus,29.1,13957,False
Nasalis larvatus,29.1,13958,False
Papio anubis,29.1,4221,True
Papio anubis,29.1,3638,False
Papio anubis,29.1,6630,True
Papio anubis,29.1,706,False
Papio anubis,29.1,13956,False
Papio anubis,29.1,13957,False
Papio anubis,29.1,13958,False
Papio hamadryas,29.1,4221,True
Papio hamadryas,29.1,3638,False
Papio hamadryas,29.1,6630,False
Papio hamadryas,29.1,706,False
Papio hamadryas,29.1,13956,False
Papio hamadryas,29.1,13957,False
Papio hamadryas,29.1,13958,False
Rhinopithecus roxellana,29.1,4221,True
Rhinopithecus roxellana,29.1,3638,False
Rhinopithecus roxellana,29.1,6630,True
Rhinopithecus roxellana,29.1,706,False
Rhinopithecus roxellana,29.1,13956,False
Rhinopithecus roxellana,29.1,13957,False
Rhinopithecus roxellana,29.1,13958,False
Nomascus leucogenys,19.9,4221,True
Nomascus leucogenys,19.9,3638,False
Nomascus leucogenys,19.9,6630,True
Nomascus leucogenys,19.9,706,False
Nomascus leucogenys,19.9,13956,False
Nomascus leucogenys,19.9,13957,False
Nomascus leucogenys,19.9,13958,False
Pongo abelii,15.8,4221,True
Pongo abelii,15.8,3638,False
Pongo abelii,15.8,6630,True
Pongo abelii,15.8,706,False
Pongo abelii,15.8,13956,False
Pongo abelii,15.8,13957,False
Pongo abelii,15.8,13958,False
Gorilla gorilla,8.9,4221,True
Gorilla gorilla,8.9,3638,False
Gorilla gorilla,8.9,6630,False
Gorilla gorilla,8.9,706,False
Gorilla gorilla,8.9,13956,False
Gorilla gorilla,8.9,13957,False
Gorilla gorilla,8.9,13958,False
Pan paniscus,6.6,4221,True
Pan paniscus,6.6,3638,False
Pan paniscus,6.6,6630,True
Pan paniscus,6.6,706,False
Pan paniscus,6.6,13956,False
Pan paniscus,6.6,13957,False
Pan paniscus,6.6,13958,False
Pan troglodytes,6.6,4221,True
Pan troglodytes,6.6,3638,False
Pan troglodytes,6.6,6630,True
Pan troglodytes,6.6,706,False
Pan troglodytes,6.6,13956,False
Pan troglodytes,6.6,13957,False
Pan troglodytes,6.6,13958,False
Homo sapiens,0.0,4221,True
Homo sapiens,0.0,3638,False
Homo sapiens,0.0,6630,True
Homo sapiens,0.0,706,False
Homo sapiens,0.0,13956,False
Homo sapiens,0.0,13957,False
Homo sapiens,0.0,13958,False
