Species,timeFromHuman_MY,cluster,present
Cuculus canorus,320.5,1843,False
Cuculus canorus,320.5,3265,False
Cuculus canorus,320.5,6918,False
Cuculus canorus,320.5,11442,False
Cuculus canorus,320.5,12469,False
Cuculus canorus,320.5,6016,False
Cuculus canorus,320.5,14840,False
Cuculus canorus,320.5,211,False
Cuculus canorus,320.5,1239,False
Cuculus canorus,320.5,10890,False
Cuculus canorus,320.5,8380,False
Cuculus canorus,320.5,8808,False
Cuculus canorus,320.5,215,False
Cuculus canorus,320.5,13933,False
Cuculus canorus,320.5,6036,False
Cuculus canorus,320.5,2513,False
Cuculus canorus,320.5,5460,False
Cuculus canorus,320.5,6047,False
Cuculus canorus,320.5,7008,False
Cuculus canorus,320.5,5851,False
Cuculus canorus,320.5,13030,False
Cuculus canorus,320.5,13260,False
Cuculus canorus,320.5,3256,False
Cuculus canorus,320.5,5871,False
Cuculus canorus,320.5,1430,False
Cuculus canorus,320.5,5274,False
Cuculus canorus,320.5,1368,False
Cuculus canorus,320.5,13287,False
Cuculus canorus,320.5,6170,False
Cuculus canorus,320.5,5945,False
Cuculus canorus,320.5,1707,False
Cuculus canorus,320.5,6119,False
Cuculus canorus,320.5,6121,False
Cuculus canorus,320.5,10123,False
Cuculus canorus,320.5,225,False
Cuculus canorus,320.5,1897,False
Cuculus canorus,320.5,6123,False
Cuculus canorus,320.5,5262,False
Cuculus canorus,320.5,1611,False
Cuculus canorus,320.5,6122,False
Cuculus canorus,320.5,6124,False
Cuculus canorus,320.5,3770,False
Cuculus canorus,320.5,11932,False
Cuculus canorus,320.5,1614,False
Cuculus canorus,320.5,1816,False
Cuculus canorus,320.5,1914,False
Cuculus canorus,320.5,1917,False
Cuculus canorus,320.5,2329,False
Cuculus canorus,320.5,2393,False
Cuculus canorus,320.5,2435,False
Cuculus canorus,320.5,2437,False
Cuculus canorus,320.5,5217,False
Cuculus canorus,320.5,5233,False
Cuculus canorus,320.5,5261,False
Cuculus canorus,320.5,5266,False
Cuculus canorus,320.5,5867,False
Cuculus canorus,320.5,2339,False
Cuculus canorus,320.5,5293,False
Cuculus canorus,320.5,1603,False
Cuculus canorus,320.5,1852,False
Cuculus canorus,320.5,1871,False
Cuculus canorus,320.5,1899,False
Cuculus canorus,320.5,2309,False
Cuculus canorus,320.5,2316,False
Cuculus canorus,320.5,2321,False
Cuculus canorus,320.5,2394,False
Cuculus canorus,320.5,2413,False
Cuculus canorus,320.5,3990,False
Cuculus canorus,320.5,5963,False
Cuculus canorus,320.5,6120,False
Cuculus canorus,320.5,1724,False
Cuculus canorus,320.5,2390,False
Cuculus canorus,320.5,2405,False
Cuculus canorus,320.5,2407,False
Cuculus canorus,320.5,2419,False
Cuculus canorus,320.5,2420,False
Cuculus canorus,320.5,5806,False
Cuculus canorus,320.5,10141,False
Cuculus canorus,320.5,1767,False
Cuculus canorus,320.5,1860,False
Cuculus canorus,320.5,1915,False
Cuculus canorus,320.5,1927,False
Cuculus canorus,320.5,2320,False
Cuculus canorus,320.5,2325,False
Cuculus canorus,320.5,2327,False
Cuculus canorus,320.5,2336,False
Cuculus canorus,320.5,2340,False
Cuculus canorus,320.5,2360,False
Cuculus canorus,320.5,2364,False
Cuculus canorus,320.5,2378,False
Cuculus canorus,320.5,2379,False
Cuculus canorus,320.5,2380,False
Cuculus canorus,320.5,2410,False
Cuculus canorus,320.5,2414,False
Cuculus canorus,320.5,2418,False
Cuculus canorus,320.5,2421,False
Cuculus canorus,320.5,2423,False
Cuculus canorus,320.5,2424,False
Cuculus canorus,320.5,2426,False
Cuculus canorus,320.5,10144,False
Cuculus canorus,320.5,10175,False
Cuculus canorus,320.5,10179,False
Cuculus canorus,320.5,10096,False
Cuculus canorus,320.5,10097,False
Cuculus canorus,320.5,10098,False
Cuculus canorus,320.5,10099,False
Cuculus canorus,320.5,10100,False
Cuculus canorus,320.5,10101,False
Cuculus canorus,320.5,10102,False
Cuculus canorus,320.5,10103,False
Cuculus canorus,320.5,10104,False
Cuculus canorus,320.5,10105,False
Cuculus canorus,320.5,10106,False
Cuculus canorus,320.5,10107,False
Cuculus canorus,320.5,10108,False
Cuculus canorus,320.5,10109,False
Cuculus canorus,320.5,10110,False
Cuculus canorus,320.5,10111,False
Cuculus canorus,320.5,10112,False
Cuculus canorus,320.5,10113,False
Cuculus canorus,320.5,10114,False
Cuculus canorus,320.5,10115,False
Cuculus canorus,320.5,10116,False
Cuculus canorus,320.5,10117,False
Cuculus canorus,320.5,10118,False
Cuculus canorus,320.5,10119,False
Cuculus canorus,320.5,10120,False
Cuculus canorus,320.5,10121,False
Cuculus canorus,320.5,10122,False
Cuculus canorus,320.5,10124,False
Cuculus canorus,320.5,10125,False
Cuculus canorus,320.5,10126,False
Cuculus canorus,320.5,10127,False
Cuculus canorus,320.5,10128,False
Cuculus canorus,320.5,10129,False
Cuculus canorus,320.5,10130,False
Cuculus canorus,320.5,10132,False
Cuculus canorus,320.5,10133,False
Cuculus canorus,320.5,10134,False
Cuculus canorus,320.5,10135,False
Cuculus canorus,320.5,10136,False
Cuculus canorus,320.5,10137,False
Cuculus canorus,320.5,10138,False
Cuculus canorus,320.5,10139,False
Cuculus canorus,320.5,10140,False
Cuculus canorus,320.5,10142,False
Cuculus canorus,320.5,10143,False
Cuculus canorus,320.5,10145,False
Cuculus canorus,320.5,10146,False
Cuculus canorus,320.5,10147,False
Cuculus canorus,320.5,10148,False
Cuculus canorus,320.5,10149,False
Cuculus canorus,320.5,10150,False
Cuculus canorus,320.5,10151,False
Cuculus canorus,320.5,10152,False
Cuculus canorus,320.5,10153,False
Cuculus canorus,320.5,10154,False
Cuculus canorus,320.5,10155,False
Cuculus canorus,320.5,10156,False
Cuculus canorus,320.5,10157,False
Cuculus canorus,320.5,10158,False
Cuculus canorus,320.5,10159,False
Cuculus canorus,320.5,10160,False
Cuculus canorus,320.5,10161,False
Cuculus canorus,320.5,10162,False
Cuculus canorus,320.5,10163,False
Cuculus canorus,320.5,10164,False
Cuculus canorus,320.5,10165,False
Cuculus canorus,320.5,10166,False
Cuculus canorus,320.5,10167,False
Cuculus canorus,320.5,10168,False
Cuculus canorus,320.5,10169,False
Cuculus canorus,320.5,10170,False
Cuculus canorus,320.5,10171,False
Cuculus canorus,320.5,10172,False
Cuculus canorus,320.5,10173,False
Cuculus canorus,320.5,10174,False
Cuculus canorus,320.5,10176,False
Cuculus canorus,320.5,10177,False
Cuculus canorus,320.5,10178,False
Cuculus canorus,320.5,10180,False
Cuculus canorus,320.5,10181,False
Cuculus canorus,320.5,10182,False
Cuculus canorus,320.5,10183,False
Cuculus canorus,320.5,10184,False
Cuculus canorus,320.5,10185,False
Cuculus canorus,320.5,10186,False
Cuculus canorus,320.5,10187,False
Cuculus canorus,320.5,10188,False
Cuculus canorus,320.5,10189,False
Cuculus canorus,320.5,10190,False
Cuculus canorus,320.5,10191,False
Cuculus canorus,320.5,10192,False
Cuculus canorus,320.5,10193,False
Cuculus canorus,320.5,10194,False
Cuculus canorus,320.5,10195,False
Cuculus canorus,320.5,10196,False
Cuculus canorus,320.5,10197,False
Cuculus canorus,320.5,10198,False
Cuculus canorus,320.5,10199,False
Cuculus canorus,320.5,10200,False
Cuculus canorus,320.5,10201,False
Cuculus canorus,320.5,10202,False
Cuculus canorus,320.5,10203,False
Cuculus canorus,320.5,10204,False
Cuculus canorus,320.5,10205,False
Cuculus canorus,320.5,10206,False
Cuculus canorus,320.5,10207,False
Cuculus canorus,320.5,10208,False
Cuculus canorus,320.5,10209,False
Cuculus canorus,320.5,10210,False
Cuculus canorus,320.5,10211,False
Cuculus canorus,320.5,10212,False
Cuculus canorus,320.5,10213,False
Cuculus canorus,320.5,10214,False
Cuculus canorus,320.5,10215,False
Cuculus canorus,320.5,10216,False
Cuculus canorus,320.5,10217,False
Cuculus canorus,320.5,10218,False
Cuculus canorus,320.5,10219,False
Cuculus canorus,320.5,10220,False
Cuculus canorus,320.5,10221,False
Cuculus canorus,320.5,10222,False
Cuculus canorus,320.5,10223,False
Cuculus canorus,320.5,10224,False
Cuculus canorus,320.5,10225,False
Cuculus canorus,320.5,10226,False
Cuculus canorus,320.5,10227,False
Cuculus canorus,320.5,10228,False
Egretta garzetta,320.5,4221,True
Egretta garzetta,320.5,8903,False
Egretta garzetta,320.5,1046,False
Egretta garzetta,320.5,11467,False
Egretta garzetta,320.5,1454,False
Egretta garzetta,320.5,14844,False
Egretta garzetta,320.5,4796,False
Egretta garzetta,320.5,2342,False
Egretta garzetta,320.5,2706,False
Egretta garzetta,320.5,11627,False
Egretta garzetta,320.5,13149,False
Egretta garzetta,320.5,1045,False
Egretta garzetta,320.5,1231,False
Egretta garzetta,320.5,1960,False
Egretta garzetta,320.5,5476,False
Egretta garzetta,320.5,9981,False
Egretta garzetta,320.5,14847,False
Egretta garzetta,320.5,14929,False
Egretta garzetta,320.5,2093,False
Egretta garzetta,320.5,5264,False
Egretta garzetta,320.5,6052,False
Egretta garzetta,320.5,13075,False
Egretta garzetta,320.5,14861,False
Egretta garzetta,320.5,1034,False
Egretta garzetta,320.5,1270,False
Egretta garzetta,320.5,3321,False
Egretta garzetta,320.5,5215,False
Egretta garzetta,320.5,10007,False
Egretta garzetta,320.5,10013,False
Egretta garzetta,320.5,11439,False
Egretta garzetta,320.5,12502,False
Egretta garzetta,320.5,13094,False
Egretta garzetta,320.5,1156,False
Egretta garzetta,320.5,3268,False
Egretta garzetta,320.5,6024,False
Egretta garzetta,320.5,13307,False
Egretta garzetta,320.5,1026,False
Egretta garzetta,320.5,3254,False
Egretta garzetta,320.5,3956,False
Egretta garzetta,320.5,5798,False
Egretta garzetta,320.5,6963,False
Egretta garzetta,320.5,7404,False
Egretta garzetta,320.5,7569,False
Egretta garzetta,320.5,13937,False
Egretta garzetta,320.5,14667,False
Egretta garzetta,320.5,1401,False
Egretta garzetta,320.5,2021,False
Egretta garzetta,320.5,5263,False
Egretta garzetta,320.5,5406,False
Egretta garzetta,320.5,8774,False
Egretta garzetta,320.5,236,False
Egretta garzetta,320.5,967,False
Egretta garzetta,320.5,3511,False
Egretta garzetta,320.5,12788,False
Egretta garzetta,320.5,14920,False
Egretta garzetta,320.5,14935,False
Egretta garzetta,320.5,1271,False
Egretta garzetta,320.5,4358,False
Egretta garzetta,320.5,5070,False
Egretta garzetta,320.5,7045,False
Egretta garzetta,320.5,10886,False
Egretta garzetta,320.5,11907,False
Egretta garzetta,320.5,13297,False
Egretta garzetta,320.5,13967,False
Egretta garzetta,320.5,14891,False
Egretta garzetta,320.5,14926,False
Egretta garzetta,320.5,6294,False
Egretta garzetta,320.5,6701,False
Egretta garzetta,320.5,10131,False
Egretta garzetta,320.5,2137,False
Egretta garzetta,320.5,3239,False
Egretta garzetta,320.5,4455,False
Egretta garzetta,320.5,11202,False
Egretta garzetta,320.5,6926,False
Egretta garzetta,320.5,6969,False
Egretta garzetta,320.5,11639,False
Egretta garzetta,320.5,11661,False
Egretta garzetta,320.5,1216,False
Egretta garzetta,320.5,1458,False
Egretta garzetta,320.5,931,False
Egretta garzetta,320.5,3238,False
Egretta garzetta,320.5,5762,False
Egretta garzetta,320.5,1004,False
Egretta garzetta,320.5,1036,False
Egretta garzetta,320.5,2492,False
Egretta garzetta,320.5,6307,False
Egretta garzetta,320.5,6916,False
Egretta garzetta,320.5,12528,False
Egretta garzetta,320.5,1572,False
Egretta garzetta,320.5,3288,False
Egretta garzetta,320.5,6059,False
Egretta garzetta,320.5,7049,False
Egretta garzetta,320.5,13337,False
Egretta garzetta,320.5,11201,False
Egretta garzetta,320.5,14068,False
Egretta garzetta,320.5,954,False
Egretta garzetta,320.5,6774,False
Egretta garzetta,320.5,11225,False
Egretta garzetta,320.5,12672,False
Egretta garzetta,320.5,754,False
Egretta garzetta,320.5,6694,False
Egretta garzetta,320.5,6978,False
Egretta garzetta,320.5,13331,False
Egretta garzetta,320.5,235,False
Egretta garzetta,320.5,1303,False
Egretta garzetta,320.5,3803,False
Egretta garzetta,320.5,1056,False
Egretta garzetta,320.5,11446,False
Egretta garzetta,320.5,12106,False
Egretta garzetta,320.5,13786,False
Egretta garzetta,320.5,1943,False
Egretta garzetta,320.5,7051,False
Egretta garzetta,320.5,1517,False
Egretta garzetta,320.5,11445,False
Egretta garzetta,320.5,1843,False
Egretta garzetta,320.5,3265,False
Egretta garzetta,320.5,6918,False
Egretta garzetta,320.5,11442,False
Egretta garzetta,320.5,12469,False
Egretta garzetta,320.5,6016,False
Egretta garzetta,320.5,14840,False
Egretta garzetta,320.5,211,False
Egretta garzetta,320.5,1239,False
Egretta garzetta,320.5,10890,False
Egretta garzetta,320.5,8380,False
Egretta garzetta,320.5,8808,False
Egretta garzetta,320.5,215,False
Egretta garzetta,320.5,13933,False
Egretta garzetta,320.5,6036,False
Egretta garzetta,320.5,2513,False
Egretta garzetta,320.5,5460,False
Egretta garzetta,320.5,6047,False
Egretta garzetta,320.5,7008,False
Egretta garzetta,320.5,5851,False
Egretta garzetta,320.5,13030,False
Egretta garzetta,320.5,13260,False
Egretta garzetta,320.5,3256,False
Egretta garzetta,320.5,5871,False
Egretta garzetta,320.5,1430,False
Egretta garzetta,320.5,5274,False
Egretta garzetta,320.5,1368,False
Egretta garzetta,320.5,13287,False
Egretta garzetta,320.5,6170,False
Egretta garzetta,320.5,5945,False
Egretta garzetta,320.5,1707,False
Egretta garzetta,320.5,6119,False
Egretta garzetta,320.5,6121,False
Egretta garzetta,320.5,10123,False
Egretta garzetta,320.5,225,False
Egretta garzetta,320.5,1897,False
Egretta garzetta,320.5,6123,False
Egretta garzetta,320.5,5262,False
Egretta garzetta,320.5,1611,False
Egretta garzetta,320.5,6122,False
Egretta garzetta,320.5,6124,False
Egretta garzetta,320.5,3770,False
Egretta garzetta,320.5,11932,False
Egretta garzetta,320.5,1614,False
Egretta garzetta,320.5,1816,False
Egretta garzetta,320.5,1914,False
Egretta garzetta,320.5,1917,False
Egretta garzetta,320.5,2329,False
Egretta garzetta,320.5,2393,False
Egretta garzetta,320.5,2435,False
Egretta garzetta,320.5,2437,False
Egretta garzetta,320.5,5217,False
Egretta garzetta,320.5,5233,False
Egretta garzetta,320.5,5261,False
Egretta garzetta,320.5,5266,False
Egretta garzetta,320.5,5867,False
Egretta garzetta,320.5,2339,False
Egretta garzetta,320.5,5293,False
Egretta garzetta,320.5,1603,False
Egretta garzetta,320.5,1852,False
Egretta garzetta,320.5,1871,False
Egretta garzetta,320.5,1899,False
Egretta garzetta,320.5,2309,False
Egretta garzetta,320.5,2316,False
Egretta garzetta,320.5,2321,False
Egretta garzetta,320.5,2394,False
Egretta garzetta,320.5,2413,False
Egretta garzetta,320.5,3990,False
Egretta garzetta,320.5,5963,False
Egretta garzetta,320.5,6120,False
Egretta garzetta,320.5,1724,False
Egretta garzetta,320.5,2390,False
Egretta garzetta,320.5,2405,False
Egretta garzetta,320.5,2407,False
Egretta garzetta,320.5,2419,False
Egretta garzetta,320.5,2420,False
Egretta garzetta,320.5,5806,False
Egretta garzetta,320.5,10141,False
Egretta garzetta,320.5,1767,False
Egretta garzetta,320.5,1860,False
Egretta garzetta,320.5,1915,False
Egretta garzetta,320.5,1927,False
Egretta garzetta,320.5,2320,False
Egretta garzetta,320.5,2325,False
Egretta garzetta,320.5,2327,False
Egretta garzetta,320.5,2336,False
Egretta garzetta,320.5,2340,False
Egretta garzetta,320.5,2360,False
Egretta garzetta,320.5,2364,False
Egretta garzetta,320.5,2378,False
Egretta garzetta,320.5,2379,False
Egretta garzetta,320.5,2380,False
Egretta garzetta,320.5,2410,False
Egretta garzetta,320.5,2414,False
Egretta garzetta,320.5,2418,False
Egretta garzetta,320.5,2421,False
Egretta garzetta,320.5,2423,False
Egretta garzetta,320.5,2424,False
Egretta garzetta,320.5,2426,False
Egretta garzetta,320.5,10144,False
Egretta garzetta,320.5,10175,False
Egretta garzetta,320.5,10179,False
Egretta garzetta,320.5,10096,False
Egretta garzetta,320.5,10097,False
Egretta garzetta,320.5,10098,False
Egretta garzetta,320.5,10099,False
Egretta garzetta,320.5,10100,False
Egretta garzetta,320.5,10101,False
Egretta garzetta,320.5,10102,False
Egretta garzetta,320.5,10103,False
Egretta garzetta,320.5,10104,False
Egretta garzetta,320.5,10105,False
Egretta garzetta,320.5,10106,False
Egretta garzetta,320.5,10107,False
Egretta garzetta,320.5,10108,False
Egretta garzetta,320.5,10109,False
Egretta garzetta,320.5,10110,False
Egretta garzetta,320.5,10111,False
Egretta garzetta,320.5,10112,False
Egretta garzetta,320.5,10113,False
Egretta garzetta,320.5,10114,False
Egretta garzetta,320.5,10115,False
Egretta garzetta,320.5,10116,False
Egretta garzetta,320.5,10117,False
Egretta garzetta,320.5,10118,False
Egretta garzetta,320.5,10119,False
Egretta garzetta,320.5,10120,False
Egretta garzetta,320.5,10121,False
Egretta garzetta,320.5,10122,False
Egretta garzetta,320.5,10124,False
Egretta garzetta,320.5,10125,False
Egretta garzetta,320.5,10126,False
Egretta garzetta,320.5,10127,False
Egretta garzetta,320.5,10128,False
Egretta garzetta,320.5,10129,False
Egretta garzetta,320.5,10130,False
Egretta garzetta,320.5,10132,False
Egretta garzetta,320.5,10133,False
Egretta garzetta,320.5,10134,False
Egretta garzetta,320.5,10135,False
Egretta garzetta,320.5,10136,False
Egretta garzetta,320.5,10137,False
Egretta garzetta,320.5,10138,False
Egretta garzetta,320.5,10139,False
Egretta garzetta,320.5,10140,False
Egretta garzetta,320.5,10142,False
Egretta garzetta,320.5,10143,False
Egretta garzetta,320.5,10145,False
Egretta garzetta,320.5,10146,False
Egretta garzetta,320.5,10147,False
Egretta garzetta,320.5,10148,False
Egretta garzetta,320.5,10149,False
Egretta garzetta,320.5,10150,False
Egretta garzetta,320.5,10151,False
Egretta garzetta,320.5,10152,False
Egretta garzetta,320.5,10153,False
Egretta garzetta,320.5,10154,False
Egretta garzetta,320.5,10155,False
Egretta garzetta,320.5,10156,False
Egretta garzetta,320.5,10157,False
Egretta garzetta,320.5,10158,False
Egretta garzetta,320.5,10159,False
Egretta garzetta,320.5,10160,False
Egretta garzetta,320.5,10161,False
Egretta garzetta,320.5,10162,False
Egretta garzetta,320.5,10163,False
Egretta garzetta,320.5,10164,False
Egretta garzetta,320.5,10165,False
Egretta garzetta,320.5,10166,False
Egretta garzetta,320.5,10167,False
Egretta garzetta,320.5,10168,False
Egretta garzetta,320.5,10169,False
Egretta garzetta,320.5,10170,False
Egretta garzetta,320.5,10171,False
Egretta garzetta,320.5,10172,False
Egretta garzetta,320.5,10173,False
Egretta garzetta,320.5,10174,False
Egretta garzetta,320.5,10176,False
Egretta garzetta,320.5,10177,False
Egretta garzetta,320.5,10178,False
Egretta garzetta,320.5,10180,False
Egretta garzetta,320.5,10181,False
Egretta garzetta,320.5,10182,False
Egretta garzetta,320.5,10183,False
Egretta garzetta,320.5,10184,False
Egretta garzetta,320.5,10185,False
Egretta garzetta,320.5,10186,False
Egretta garzetta,320.5,10187,False
Egretta garzetta,320.5,10188,False
Egretta garzetta,320.5,10189,False
Egretta garzetta,320.5,10190,False
Egretta garzetta,320.5,10191,False
Egretta garzetta,320.5,10192,False
Egretta garzetta,320.5,10193,False
Egretta garzetta,320.5,10194,False
Egretta garzetta,320.5,10195,False
Egretta garzetta,320.5,10196,False
Egretta garzetta,320.5,10197,False
Egretta garzetta,320.5,10198,False
Egretta garzetta,320.5,10199,False
Egretta garzetta,320.5,10200,False
Egretta garzetta,320.5,10201,False
Egretta garzetta,320.5,10202,False
Egretta garzetta,320.5,10203,False
Egretta garzetta,320.5,10204,False
Egretta garzetta,320.5,10205,False
Egretta garzetta,320.5,10206,False
Egretta garzetta,320.5,10207,False
Egretta garzetta,320.5,10208,False
Egretta garzetta,320.5,10209,False
Egretta garzetta,320.5,10210,False
Egretta garzetta,320.5,10211,False
Egretta garzetta,320.5,10212,False
Egretta garzetta,320.5,10213,False
Egretta garzetta,320.5,10214,False
Egretta garzetta,320.5,10215,False
Egretta garzetta,320.5,10216,False
Egretta garzetta,320.5,10217,False
Egretta garzetta,320.5,10218,False
Egretta garzetta,320.5,10219,False
Egretta garzetta,320.5,10220,False
Egretta garzetta,320.5,10221,False
Egretta garzetta,320.5,10222,False
Egretta garzetta,320.5,10223,False
Egretta garzetta,320.5,10224,False
Egretta garzetta,320.5,10225,False
Egretta garzetta,320.5,10226,False
Egretta garzetta,320.5,10227,False
Egretta garzetta,320.5,10228,False
Eurypyga helias,320.5,4221,False
Eurypyga helias,320.5,8903,False
Eurypyga helias,320.5,1046,False
Eurypyga helias,320.5,11467,False
Eurypyga helias,320.5,1454,False
Eurypyga helias,320.5,14844,False
Eurypyga helias,320.5,4796,False
Eurypyga helias,320.5,2342,False
Eurypyga helias,320.5,2706,False
Eurypyga helias,320.5,11627,False
Eurypyga helias,320.5,13149,False
Eurypyga helias,320.5,1045,False
Eurypyga helias,320.5,1231,False
Eurypyga helias,320.5,1960,False
Eurypyga helias,320.5,5476,False
Eurypyga helias,320.5,9981,False
Eurypyga helias,320.5,14847,False
Eurypyga helias,320.5,14929,False
Eurypyga helias,320.5,2093,False
Eurypyga helias,320.5,5264,False
Eurypyga helias,320.5,6052,False
Eurypyga helias,320.5,13075,False
Eurypyga helias,320.5,14861,False
Eurypyga helias,320.5,1034,False
Eurypyga helias,320.5,1270,False
Eurypyga helias,320.5,3321,False
Eurypyga helias,320.5,5215,False
Eurypyga helias,320.5,10007,False
Eurypyga helias,320.5,10013,False
Eurypyga helias,320.5,11439,False
Eurypyga helias,320.5,12502,False
Eurypyga helias,320.5,13094,False
Eurypyga helias,320.5,1156,False
Eurypyga helias,320.5,3268,False
Eurypyga helias,320.5,6024,False
Eurypyga helias,320.5,13307,False
Eurypyga helias,320.5,1026,False
Eurypyga helias,320.5,3254,False
Eurypyga helias,320.5,3956,False
Eurypyga helias,320.5,5798,False
Eurypyga helias,320.5,6963,False
Eurypyga helias,320.5,7404,False
Eurypyga helias,320.5,7569,False
Eurypyga helias,320.5,13937,False
Eurypyga helias,320.5,14667,False
Eurypyga helias,320.5,1401,False
Eurypyga helias,320.5,2021,False
Eurypyga helias,320.5,5263,False
Eurypyga helias,320.5,5406,False
Eurypyga helias,320.5,8774,False
Eurypyga helias,320.5,236,False
Eurypyga helias,320.5,967,False
Eurypyga helias,320.5,3511,False
Eurypyga helias,320.5,12788,False
Eurypyga helias,320.5,14920,False
Eurypyga helias,320.5,14935,False
Eurypyga helias,320.5,1271,False
Eurypyga helias,320.5,4358,False
Eurypyga helias,320.5,5070,False
Eurypyga helias,320.5,7045,False
Eurypyga helias,320.5,10886,False
Eurypyga helias,320.5,11907,False
Eurypyga helias,320.5,13297,False
Eurypyga helias,320.5,13967,False
Eurypyga helias,320.5,14891,False
Eurypyga helias,320.5,14926,False
Eurypyga helias,320.5,6294,False
Eurypyga helias,320.5,6701,False
Eurypyga helias,320.5,10131,False
Eurypyga helias,320.5,2137,False
Eurypyga helias,320.5,3239,False
Eurypyga helias,320.5,4455,False
Eurypyga helias,320.5,11202,False
Eurypyga helias,320.5,6926,False
Eurypyga helias,320.5,6969,False
Eurypyga helias,320.5,11639,False
Eurypyga helias,320.5,11661,False
Eurypyga helias,320.5,1216,False
Eurypyga helias,320.5,1458,False
Eurypyga helias,320.5,931,False
Eurypyga helias,320.5,3238,False
Eurypyga helias,320.5,5762,False
Eurypyga helias,320.5,1004,False
Eurypyga helias,320.5,1036,False
Eurypyga helias,320.5,2492,False
Eurypyga helias,320.5,6307,False
Eurypyga helias,320.5,6916,False
Eurypyga helias,320.5,12528,False
Eurypyga helias,320.5,1572,False
Eurypyga helias,320.5,3288,False
Eurypyga helias,320.5,6059,False
Eurypyga helias,320.5,7049,False
Eurypyga helias,320.5,13337,False
Eurypyga helias,320.5,11201,False
Eurypyga helias,320.5,14068,False
Eurypyga helias,320.5,954,False
Eurypyga helias,320.5,6774,False
Eurypyga helias,320.5,11225,False
Eurypyga helias,320.5,12672,False
Eurypyga helias,320.5,754,False
Eurypyga helias,320.5,6694,False
Eurypyga helias,320.5,6978,False
Eurypyga helias,320.5,13331,False
Eurypyga helias,320.5,235,False
Eurypyga helias,320.5,1303,False
Eurypyga helias,320.5,3803,False
Eurypyga helias,320.5,1056,False
Eurypyga helias,320.5,11446,False
Eurypyga helias,320.5,12106,False
Eurypyga helias,320.5,13786,False
Eurypyga helias,320.5,1943,False
Eurypyga helias,320.5,7051,False
Eurypyga helias,320.5,1517,False
Eurypyga helias,320.5,11445,False
Eurypyga helias,320.5,1843,False
Eurypyga helias,320.5,3265,False
Eurypyga helias,320.5,6918,False
Eurypyga helias,320.5,11442,False
Eurypyga helias,320.5,12469,False
Eurypyga helias,320.5,6016,False
Eurypyga helias,320.5,14840,False
Eurypyga helias,320.5,211,False
Eurypyga helias,320.5,1239,False
Eurypyga helias,320.5,10890,False
Eurypyga helias,320.5,8380,False
Eurypyga helias,320.5,8808,False
Eurypyga helias,320.5,215,False
Eurypyga helias,320.5,13933,False
Eurypyga helias,320.5,6036,False
Eurypyga helias,320.5,2513,False
Eurypyga helias,320.5,5460,False
Eurypyga helias,320.5,6047,False
Eurypyga helias,320.5,7008,False
Eurypyga helias,320.5,5851,False
Eurypyga helias,320.5,13030,False
Eurypyga helias,320.5,13260,False
Eurypyga helias,320.5,3256,False
Eurypyga helias,320.5,5871,False
Eurypyga helias,320.5,1430,False
Eurypyga helias,320.5,5274,False
Eurypyga helias,320.5,1368,False
Eurypyga helias,320.5,13287,False
Eurypyga helias,320.5,6170,False
Eurypyga helias,320.5,5945,False
Eurypyga helias,320.5,1707,False
Eurypyga helias,320.5,6119,False
Eurypyga helias,320.5,6121,False
Eurypyga helias,320.5,10123,False
Eurypyga helias,320.5,225,False
Eurypyga helias,320.5,1897,False
Eurypyga helias,320.5,6123,False
Eurypyga helias,320.5,5262,False
Eurypyga helias,320.5,1611,False
Eurypyga helias,320.5,6122,False
Eurypyga helias,320.5,6124,False
Eurypyga helias,320.5,3770,False
Eurypyga helias,320.5,11932,False
Eurypyga helias,320.5,1614,False
Eurypyga helias,320.5,1816,False
Eurypyga helias,320.5,1914,False
Eurypyga helias,320.5,1917,False
Eurypyga helias,320.5,2329,False
Eurypyga helias,320.5,2393,False
Eurypyga helias,320.5,2435,False
Eurypyga helias,320.5,2437,False
Eurypyga helias,320.5,5217,False
Eurypyga helias,320.5,5233,False
Eurypyga helias,320.5,5261,False
Eurypyga helias,320.5,5266,False
Eurypyga helias,320.5,5867,False
Eurypyga helias,320.5,2339,False
Eurypyga helias,320.5,5293,False
Eurypyga helias,320.5,1603,False
Eurypyga helias,320.5,1852,False
Eurypyga helias,320.5,1871,False
Eurypyga helias,320.5,1899,False
Eurypyga helias,320.5,2309,False
Eurypyga helias,320.5,2316,False
Eurypyga helias,320.5,2321,False
Eurypyga helias,320.5,2394,False
Eurypyga helias,320.5,2413,False
Eurypyga helias,320.5,3990,False
Eurypyga helias,320.5,5963,False
Eurypyga helias,320.5,6120,False
Eurypyga helias,320.5,1724,False
Eurypyga helias,320.5,2390,False
Eurypyga helias,320.5,2405,False
Eurypyga helias,320.5,2407,False
Eurypyga helias,320.5,2419,False
Eurypyga helias,320.5,2420,False
Eurypyga helias,320.5,5806,False
Eurypyga helias,320.5,10141,False
Eurypyga helias,320.5,1767,False
Eurypyga helias,320.5,1860,False
Eurypyga helias,320.5,1915,False
Eurypyga helias,320.5,1927,False
Eurypyga helias,320.5,2320,False
Eurypyga helias,320.5,2325,False
Eurypyga helias,320.5,2327,False
Eurypyga helias,320.5,2336,False
Eurypyga helias,320.5,2340,False
Eurypyga helias,320.5,2360,False
Eurypyga helias,320.5,2364,False
Eurypyga helias,320.5,2378,False
Eurypyga helias,320.5,2379,False
