Species,timeFromHuman_MY,cluster,present
Trichechus manatus latirostris,105.0,3638,False
Trichechus manatus latirostris,105.0,706,False
Trichechus manatus latirostris,105.0,1007,False
Trichechus manatus latirostris,105.0,926,False
Trichechus manatus latirostris,105.0,9977,False
Trichechus manatus latirostris,105.0,9975,False
Trichechus manatus latirostris,105.0,9976,False
Ailuropoda melanoleuca,97.5,4221,True
Ailuropoda melanoleuca,97.5,3638,False
Ailuropoda melanoleuca,97.5,706,False
Ailuropoda melanoleuca,97.5,1007,False
Ailuropoda melanoleuca,97.5,926,False
Ailuropoda melanoleuca,97.5,9977,False
Ailuropoda melanoleuca,97.5,9975,False
Ailuropoda melanoleuca,97.5,9976,False
Balaenoptera acutorostrata scammoni,97.5,4221,True
Balaenoptera acutorostrata scammoni,97.5,3638,False
Balaenoptera acutorostrata scammoni,97.5,706,False
Balaenoptera acutorostrata scammoni,97.5,1007,False
Balaenoptera acutorostrata scammoni,97.5,926,False
Balaenoptera acutorostrata scammoni,97.5,9977,False
Balaenoptera acutorostrata scammoni,97.5,9975,False
Balaenoptera acutorostrata scammoni,97.5,9976,False
Balaenoptera bonaerensis,97.5,4221,True
Balaenoptera bonaerensis,97.5,3638,False
Balaenoptera bonaerensis,97.5,706,False
Balaenoptera bonaerensis,97.5,1007,False
Balaenoptera bonaerensis,97.5,926,False
Balaenoptera bonaerensis,97.5,9977,False
Balaenoptera bonaerensis,97.5,9975,False
Balaenoptera bonaerensis,97.5,9976,False
Bison bison bison,97.5,4221,True
Bison bison bison,97.5,3638,False
Bison bison bison,97.5,706,False
Bison bison bison,97.5,1007,False
Bison bison bison,97.5,926,False
Bison bison bison,97.5,9977,False
Bison bison bison,97.5,9975,False
Bison bison bison,97.5,9976,False
Bos indicus,97.5,4221,True
Bos indicus,97.5,3638,False
Bos indicus,97.5,706,False
Bos indicus,97.5,1007,False
Bos indicus,97.5,926,False
Bos indicus,97.5,9977,False
Bos indicus,97.5,9975,False
Bos indicus,97.5,9976,False
Bos mutus,97.5,4221,True
Bos mutus,97.5,3638,False
Bos mutus,97.5,706,False
Bos mutus,97.5,1007,False
Bos mutus,97.5,926,False
Bos mutus,97.5,9977,False
Bos mutus,97.5,9975,False
Bos mutus,97.5,9976,False
Bos taurus,97.5,4221,True
Bos taurus,97.5,3638,False
Bos taurus,97.5,706,False
Bos taurus,97.5,1007,False
Bos taurus,97.5,926,False
Bos taurus,97.5,9977,False
Bos taurus,97.5,9975,False
Bos taurus,97.5,9976,False
Bubalus bubalis,97.5,4221,True
Bubalus bubalis,97.5,3638,False
Bubalus bubalis,97.5,706,False
Bubalus bubalis,97.5,1007,False
Bubalus bubalis,97.5,926,False
Bubalus bubalis,97.5,9977,False
Bubalus bubalis,97.5,9975,False
Bubalus bubalis,97.5,9976,False
Camelus bactrianus,97.5,4221,True
Camelus bactrianus,97.5,3638,False
Camelus bactrianus,97.5,706,False
Camelus bactrianus,97.5,1007,False
Camelus bactrianus,97.5,926,False
Camelus bactrianus,97.5,9977,False
Camelus bactrianus,97.5,9975,False
Camelus bactrianus,97.5,9976,False
Camelus dromedarius,97.5,4221,True
Camelus dromedarius,97.5,3638,False
Camelus dromedarius,97.5,706,False
Camelus dromedarius,97.5,1007,False
Camelus dromedarius,97.5,926,False
Camelus dromedarius,97.5,9977,False
Camelus dromedarius,97.5,9975,False
Camelus dromedarius,97.5,9976,False
Camelus ferus,97.5,4221,False
Camelus ferus,97.5,3638,False
Camelus ferus,97.5,706,False
Camelus ferus,97.5,1007,False
Camelus ferus,97.5,926,False
Camelus ferus,97.5,9977,False
Camelus ferus,97.5,9975,False
Camelus ferus,97.5,9976,False
Canis familiaris,97.5,4221,True
Canis familiaris,97.5,3638,False
Canis familiaris,97.5,706,False
Canis familiaris,97.5,1007,False
Canis familiaris,97.5,926,False
Canis familiaris,97.5,9977,False
Canis familiaris,97.5,9975,False
Canis familiaris,97.5,9976,False
Capra aegagrus,97.5,4221,True
Capra aegagrus,97.5,3638,False
Capra aegagrus,97.5,706,False
Capra aegagrus,97.5,1007,False
Capra aegagrus,97.5,926,False
Capra aegagrus,97.5,9977,False
Capra aegagrus,97.5,9975,False
Capra aegagrus,97.5,9976,False
Capra hircus,97.5,4221,True
Capra hircus,97.5,3638,False
Capra hircus,97.5,706,False
Capra hircus,97.5,1007,False
Capra hircus,97.5,926,False
Capra hircus,97.5,9977,False
Capra hircus,97.5,9975,False
Capra hircus,97.5,9976,False
Capreolus capreolus,97.5,4221,True
Capreolus capreolus,97.5,3638,False
Capreolus capreolus,97.5,706,False
Capreolus capreolus,97.5,1007,False
Capreolus capreolus,97.5,926,False
Capreolus capreolus,97.5,9977,False
Capreolus capreolus,97.5,9975,False
Capreolus capreolus,97.5,9976,False
Ceratotherium simum,97.5,4221,True
Ceratotherium simum,97.5,3638,False
Ceratotherium simum,97.5,706,False
Ceratotherium simum,97.5,1007,False
Ceratotherium simum,97.5,926,False
Ceratotherium simum,97.5,9977,False
Ceratotherium simum,97.5,9975,False
Ceratotherium simum,97.5,9976,False
Condylura cristata,97.5,4221,True
Condylura cristata,97.5,3638,False
Condylura cristata,97.5,706,False
Condylura cristata,97.5,1007,False
Condylura cristata,97.5,926,False
Condylura cristata,97.5,9977,False
Condylura cristata,97.5,9975,False
Condylura cristata,97.5,9976,False
Eidolon helvum,97.5,4221,False
Eidolon helvum,97.5,3638,False
Eidolon helvum,97.5,706,False
Eidolon helvum,97.5,1007,False
Eidolon helvum,97.5,926,False
Eidolon helvum,97.5,9977,False
Eidolon helvum,97.5,9975,False
Eidolon helvum,97.5,9976,False
Eptesicus fuscus,97.5,4221,True
Eptesicus fuscus,97.5,3638,False
Eptesicus fuscus,97.5,706,False
Eptesicus fuscus,97.5,1007,False
Eptesicus fuscus,97.5,926,False
Eptesicus fuscus,97.5,9977,False
Eptesicus fuscus,97.5,9975,False
Eptesicus fuscus,97.5,9976,False
Equus caballus,97.5,4221,True
Equus caballus,97.5,3638,False
Equus caballus,97.5,706,False
Equus caballus,97.5,1007,False
Equus caballus,97.5,926,False
Equus caballus,97.5,9977,False
Equus caballus,97.5,9975,False
Equus caballus,97.5,9976,False
Equus przewalskii,97.5,4221,True
Equus przewalskii,97.5,3638,False
Equus przewalskii,97.5,706,False
Equus przewalskii,97.5,1007,False
Equus przewalskii,97.5,926,False
Equus przewalskii,97.5,9977,False
Equus przewalskii,97.5,9975,False
Equus przewalskii,97.5,9976,False
Erinaceus europaeus,97.5,4221,True
Erinaceus europaeus,97.5,3638,False
Erinaceus europaeus,97.5,706,False
Erinaceus europaeus,97.5,1007,False
Erinaceus europaeus,97.5,926,False
Erinaceus europaeus,97.5,9977,False
Erinaceus europaeus,97.5,9975,False
Erinaceus europaeus,97.5,9976,False
Felis catus,97.5,4221,True
Felis catus,97.5,3638,False
Felis catus,97.5,706,False
Felis catus,97.5,1007,False
Felis catus,97.5,926,False
Felis catus,97.5,9977,False
Felis catus,97.5,9975,False
Felis catus,97.5,9976,False
Leptonychotes weddellii,97.5,4221,True
Leptonychotes weddellii,97.5,3638,False
Leptonychotes weddellii,97.5,706,False
Leptonychotes weddellii,97.5,1007,False
Leptonychotes weddellii,97.5,926,False
Leptonychotes weddellii,97.5,9977,False
Leptonychotes weddellii,97.5,9975,False
Leptonychotes weddellii,97.5,9976,False
Lipotes vexillifer,97.5,4221,True
Lipotes vexillifer,97.5,3638,False
Lipotes vexillifer,97.5,706,False
Lipotes vexillifer,97.5,1007,False
Lipotes vexillifer,97.5,926,False
Lipotes vexillifer,97.5,9977,False
Lipotes vexillifer,97.5,9975,False
Lipotes vexillifer,97.5,9976,False
Manis pentadactyla,97.5,4221,False
Manis pentadactyla,97.5,3638,False
Manis pentadactyla,97.5,706,False
Manis pentadactyla,97.5,1007,False
Manis pentadactyla,97.5,926,False
Manis pentadactyla,97.5,9977,False
Manis pentadactyla,97.5,9975,False
Manis pentadactyla,97.5,9976,False
Megaderma lyra,97.5,4221,False
Megaderma lyra,97.5,3638,False
Megaderma lyra,97.5,706,False
Megaderma lyra,97.5,1007,False
Megaderma lyra,97.5,926,False
Megaderma lyra,97.5,9977,False
Megaderma lyra,97.5,9975,False
Megaderma lyra,97.5,9976,False
Mustela putorius furo,97.5,4221,False
Mustela putorius furo,97.5,3638,False
Mustela putorius furo,97.5,706,False
Mustela putorius furo,97.5,1007,False
Mustela putorius furo,97.5,926,False
Mustela putorius furo,97.5,9977,False
Mustela putorius furo,97.5,9975,False
Mustela putorius furo,97.5,9976,False
Myotis brandtii,97.5,4221,True
Myotis brandtii,97.5,3638,False
Myotis brandtii,97.5,706,False
Myotis brandtii,97.5,1007,False
Myotis brandtii,97.5,926,False
Myotis brandtii,97.5,9977,False
Myotis brandtii,97.5,9975,False
Myotis brandtii,97.5,9976,False
Myotis davidii,97.5,4221,True
Myotis davidii,97.5,3638,False
Myotis davidii,97.5,706,False
Myotis davidii,97.5,1007,False
Myotis davidii,97.5,926,False
Myotis davidii,97.5,9977,False
Myotis davidii,97.5,9975,False
Myotis davidii,97.5,9976,False
Myotis lucifugus,97.5,4221,True
Myotis lucifugus,97.5,3638,False
Myotis lucifugus,97.5,706,False
Myotis lucifugus,97.5,1007,False
Myotis lucifugus,97.5,926,False
Myotis lucifugus,97.5,9977,False
Myotis lucifugus,97.5,9975,False
Myotis lucifugus,97.5,9976,False
Odobenus rosmarus divergens,97.5,4221,True
Odobenus rosmarus divergens,97.5,3638,False
Odobenus rosmarus divergens,97.5,706,False
Odobenus rosmarus divergens,97.5,1007,False
Odobenus rosmarus divergens,97.5,926,False
Odobenus rosmarus divergens,97.5,9977,False
Odobenus rosmarus divergens,97.5,9975,False
Odobenus rosmarus divergens,97.5,9976,False
Orcinus orca,97.5,4221,True
Orcinus orca,97.5,3638,False
Orcinus orca,97.5,706,False
Orcinus orca,97.5,1007,False
Orcinus orca,97.5,926,False
Orcinus orca,97.5,9977,False
Orcinus orca,97.5,9975,False
Orcinus orca,97.5,9976,False
Ovis aries,97.5,4221,True
Ovis aries,97.5,3638,False
Ovis aries,97.5,706,False
Ovis aries,97.5,1007,False
Ovis aries,97.5,926,False
Ovis aries,97.5,9977,False
Ovis aries,97.5,9975,False
Ovis aries,97.5,9976,False
Ovis aries musimon,97.5,4221,True
Ovis aries musimon,97.5,3638,False
Ovis aries musimon,97.5,706,False
Ovis aries musimon,97.5,1007,False
Ovis aries musimon,97.5,926,False
Ovis aries musimon,97.5,9977,False
Ovis aries musimon,97.5,9975,False
Ovis aries musimon,97.5,9976,False
Ovis canadensis canadensis,97.5,4221,False
Ovis canadensis canadensis,97.5,3638,False
Ovis canadensis canadensis,97.5,706,False
Ovis canadensis canadensis,97.5,1007,False
Ovis canadensis canadensis,97.5,926,False
Ovis canadensis canadensis,97.5,9977,False
Ovis canadensis canadensis,97.5,9975,False
Ovis canadensis canadensis,97.5,9976,False
Panthera tigris altaica,97.5,4221,False
Panthera tigris altaica,97.5,3638,False
Panthera tigris altaica,97.5,706,False
Panthera tigris altaica,97.5,1007,False
Panthera tigris altaica,97.5,926,False
Panthera tigris altaica,97.5,9977,False
Panthera tigris altaica,97.5,9975,False
Panthera tigris altaica,97.5,9976,False
Pantholops hodgsonii,97.5,4221,True
Pantholops hodgsonii,97.5,3638,False
Pantholops hodgsonii,97.5,706,False
Pantholops hodgsonii,97.5,1007,False
Pantholops hodgsonii,97.5,926,False
Pantholops hodgsonii,97.5,9977,False
Pantholops hodgsonii,97.5,9975,False
Pantholops hodgsonii,97.5,9976,False
Physter macrocephalus,97.5,4221,True
Physter macrocephalus,97.5,3638,False
Physter macrocephalus,97.5,706,False
Physter macrocephalus,97.5,1007,False
Physter macrocephalus,97.5,926,False
Physter macrocephalus,97.5,9977,False
Physter macrocephalus,97.5,9975,False
Physter macrocephalus,97.5,9976,False
Pteronotus parnellii,97.5,4221,False
Pteronotus parnellii,97.5,3638,False
Pteronotus parnellii,97.5,706,False
Pteronotus parnellii,97.5,1007,False
Pteronotus parnellii,97.5,926,False
Pteronotus parnellii,97.5,9977,False
Pteronotus parnellii,97.5,9975,False
Pteronotus parnellii,97.5,9976,False
Pteropus alecto,97.5,4221,True
Pteropus alecto,97.5,3638,False
Pteropus alecto,97.5,706,False
Pteropus alecto,97.5,1007,False
Pteropus alecto,97.5,926,False
Pteropus alecto,97.5,9977,False
Pteropus alecto,97.5,9975,False
Pteropus alecto,97.5,9976,False
Pteropus vampyrus,97.5,4221,True
Pteropus vampyrus,97.5,3638,False
Pteropus vampyrus,97.5,706,False
Pteropus vampyrus,97.5,1007,False
Pteropus vampyrus,97.5,926,False
Pteropus vampyrus,97.5,9977,False
Pteropus vampyrus,97.5,9975,False
Pteropus vampyrus,97.5,9976,False
Rhinolophus ferrumequinum,97.5,4221,True
Rhinolophus ferrumequinum,97.5,3638,False
Rhinolophus ferrumequinum,97.5,706,False
Rhinolophus ferrumequinum,97.5,1007,False
Rhinolophus ferrumequinum,97.5,926,False
Rhinolophus ferrumequinum,97.5,9977,False
Rhinolophus ferrumequinum,97.5,9975,False
Rhinolophus ferrumequinum,97.5,9976,False
Sorex araneus,97.5,4221,False
Sorex araneus,97.5,3638,False
Sorex araneus,97.5,706,False
Sorex araneus,97.5,1007,False
Sorex araneus,97.5,926,False
Sorex araneus,97.5,9977,False
Sorex araneus,97.5,9975,False
Sorex araneus,97.5,9976,False
Sus scrofa,97.5,4221,True
Sus scrofa,97.5,3638,False
Sus scrofa,97.5,706,False
Sus scrofa,97.5,1007,False
Sus scrofa,97.5,926,False
Sus scrofa,97.5,9977,False
Sus scrofa,97.5,9975,False
Sus scrofa,97.5,9976,False
Tursiops truncatus,97.5,4221,True
Tursiops truncatus,97.5,3638,False
Tursiops truncatus,97.5,706,False
Tursiops truncatus,97.5,1007,False
Tursiops truncatus,97.5,926,False
Tursiops truncatus,97.5,9977,False
Tursiops truncatus,97.5,9975,False
Tursiops truncatus,97.5,9976,False
Ursus maritimus,97.5,4221,False
Ursus maritimus,97.5,3638,False
Ursus maritimus,97.5,706,False
Ursus maritimus,97.5,1007,False
Ursus maritimus,97.5,926,False
Ursus maritimus,97.5,9977,False
Ursus maritimus,97.5,9975,False
Ursus maritimus,97.5,9976,False
Vicugna pacos,97.5,4221,True
Vicugna pacos,97.5,3638,False
Vicugna pacos,97.5,706,False
Vicugna pacos,97.5,1007,False
Vicugna pacos,97.5,926,False
Vicugna pacos,97.5,9977,False
Vicugna pacos,97.5,9975,False
Vicugna pacos,97.5,9976,False
Vicugna pacos huacaya,97.5,4221,True
Vicugna pacos huacaya,97.5,3638,False
Vicugna pacos huacaya,97.5,706,False
Vicugna pacos huacaya,97.5,1007,False
Vicugna pacos huacaya,97.5,926,False
Vicugna pacos huacaya,97.5,9977,False
Vicugna pacos huacaya,97.5,9975,False
Vicugna pacos huacaya,97.5,9976,False
Cavia aperea,90.9,4221,True
Cavia aperea,90.9,3638,False
Cavia aperea,90.9,706,False
Cavia aperea,90.9,1007,False
Cavia aperea,90.9,926,False
Cavia aperea,90.9,9977,False
Cavia aperea,90.9,9975,False
Cavia aperea,90.9,9976,False
Cavia porcellus,90.9,4221,True
Cavia porcellus,90.9,3638,False
Cavia porcellus,90.9,706,False
Cavia porcellus,90.9,1007,False
Cavia porcellus,90.9,926,False
Cavia porcellus,90.9,9977,False
Cavia porcellus,90.9,9975,False
Cavia porcellus,90.9,9976,False
Chinchilla lanigera,90.9,4221,True
Chinchilla lanigera,90.9,3638,False
Chinchilla lanigera,90.9,706,False
Chinchilla lanigera,90.9,1007,False
Chinchilla lanigera,90.9,926,False
Chinchilla lanigera,90.9,9977,False
Chinchilla lanigera,90.9,9975,False
Chinchilla lanigera,90.9,9976,False
Cricetulus griseus,90.9,4221,True
Cricetulus griseus,90.9,3638,False
Cricetulus griseus,90.9,706,False
Cricetulus griseus,90.9,1007,False
Cricetulus griseus,90.9,926,False
Cricetulus griseus,90.9,9977,False
Cricetulus griseus,90.9,9975,False
Cricetulus griseus,90.9,9976,False
Dipodomys ordii,90.9,4221,True
Dipodomys ordii,90.9,3638,False
Dipodomys ordii,90.9,706,False
Dipodomys ordii,90.9,1007,False
Dipodomys ordii,90.9,926,False
Dipodomys ordii,90.9,9977,False
Dipodomys ordii,90.9,9975,False
Dipodomys ordii,90.9,9976,False
Fukomys damarensis,90.9,4221,True
Fukomys damarensis,90.9,3638,False
Fukomys damarensis,90.9,706,False
Fukomys damarensis,90.9,1007,False
Fukomys damarensis,90.9,926,False
Fukomys damarensis,90.9,9977,False
Fukomys damarensis,90.9,9975,False
Fukomys damarensis,90.9,9976,False
Heterocephalus glaber,90.9,4221,True
Heterocephalus glaber,90.9,3638,False
Heterocephalus glaber,90.9,706,False
Heterocephalus glaber,90.9,1007,False
Heterocephalus glaber,90.9,926,False
Heterocephalus glaber,90.9,9977,False
Heterocephalus glaber,90.9,9975,False
Heterocephalus glaber,90.9,9976,False
Ictidomys tridecemlineatus,90.9,4221,True
Ictidomys tridecemlineatus,90.9,3638,False
Ictidomys tridecemlineatus,90.9,706,False
Ictidomys tridecemlineatus,90.9,1007,False
Ictidomys tridecemlineatus,90.9,926,False
Ictidomys tridecemlineatus,90.9,9977,False
Ictidomys tridecemlineatus,90.9,9975,False
Ictidomys tridecemlineatus,90.9,9976,False
Jaculus jaculus,90.9,4221,True
Jaculus jaculus,90.9,3638,False
Jaculus jaculus,90.9,706,False
Jaculus jaculus,90.9,1007,False
Jaculus jaculus,90.9,926,False
Jaculus jaculus,90.9,9977,False
Jaculus jaculus,90.9,9975,False
Jaculus jaculus,90.9,9976,False
Marmota marmota marmota,90.9,4221,False
Marmota marmota marmota,90.9,3638,False
Marmota marmota marmota,90.9,706,False
Marmota marmota marmota,90.9,1007,False
Marmota marmota marmota,90.9,926,False
Marmota marmota marmota,90.9,9977,False
Marmota marmota marmota,90.9,9975,False
Marmota marmota marmota,90.9,9976,False
Mesocricetus auratus,90.9,4221,True
Mesocricetus auratus,90.9,3638,False
Mesocricetus auratus,90.9,706,False
Mesocricetus auratus,90.9,1007,False
Mesocricetus auratus,90.9,926,False
Mesocricetus auratus,90.9,9977,False
Mesocricetus auratus,90.9,9975,False
Mesocricetus auratus,90.9,9976,False
Microtus ochrogaster,90.9,4221,True
Microtus ochrogaster,90.9,3638,False
Microtus ochrogaster,90.9,706,False
Microtus ochrogaster,90.9,1007,False
Microtus ochrogaster,90.9,926,False
Microtus ochrogaster,90.9,9977,False
Microtus ochrogaster,90.9,9975,False
Microtus ochrogaster,90.9,9976,False
Mus musculus,90.9,4221,True
Mus musculus,90.9,3638,False
Mus musculus,90.9,706,False
Mus musculus,90.9,1007,False
Mus musculus,90.9,926,False
Mus musculus,90.9,9977,False
Mus musculus,90.9,9975,False
Mus musculus,90.9,9976,False
Nannospalax galili,90.9,4221,True
Nannospalax galili,90.9,3638,False
Nannospalax galili,90.9,706,False
Nannospalax galili,90.9,1007,False
Nannospalax galili,90.9,926,False
Nannospalax galili,90.9,9977,False
Nannospalax galili,90.9,9975,False
Nannospalax galili,90.9,9976,False
Ochotona princeps,90.9,4221,True
Ochotona princeps,90.9,3638,False
Ochotona princeps,90.9,706,False
Ochotona princeps,90.9,1007,False
Ochotona princeps,90.9,926,False
Ochotona princeps,90.9,9977,False
Ochotona princeps,90.9,9975,False
Ochotona princeps,90.9,9976,False
Octodon degus,90.9,4221,True
Octodon degus,90.9,3638,False
Octodon degus,90.9,706,False
Octodon degus,90.9,1007,False
Octodon degus,90.9,926,False
Octodon degus,90.9,9977,False
Octodon degus,90.9,9975,False
Octodon degus,90.9,9976,False
Oryctolagus cuniculus,90.9,4221,True
Oryctolagus cuniculus,90.9,3638,False
Oryctolagus cuniculus,90.9,706,False
Oryctolagus cuniculus,90.9,1007,False
Oryctolagus cuniculus,90.9,926,False
Oryctolagus cuniculus,90.9,9977,False
Oryctolagus cuniculus,90.9,9975,False
Oryctolagus cuniculus,90.9,9976,False
Peromyscus maniculatus bairdii,90.9,4221,True
Peromyscus maniculatus bairdii,90.9,3638,False
Peromyscus maniculatus bairdii,90.9,706,False
Peromyscus maniculatus bairdii,90.9,1007,False
Peromyscus maniculatus bairdii,90.9,926,False
Peromyscus maniculatus bairdii,90.9,9977,False
Peromyscus maniculatus bairdii,90.9,9975,False
Peromyscus maniculatus bairdii,90.9,9976,False
Rattus norvegicus,90.9,4221,True
Rattus norvegicus,90.9,3638,False
Rattus norvegicus,90.9,706,False
Rattus norvegicus,90.9,1007,False
Rattus norvegicus,90.9,926,False
Rattus norvegicus,90.9,9977,False
Rattus norvegicus,90.9,9975,False
Rattus norvegicus,90.9,9976,False
Tupaia belangeri,85.9,4221,True
Tupaia belangeri,85.9,3638,False
Tupaia belangeri,85.9,706,False
Tupaia belangeri,85.9,1007,False
Tupaia belangeri,85.9,926,False
Tupaia belangeri,85.9,9977,False
Tupaia belangeri,85.9,9975,False
Tupaia belangeri,85.9,9976,False
Tupaia chinensis,85.9,4221,True
Tupaia chinensis,85.9,3638,False
Tupaia chinensis,85.9,706,False
Tupaia chinensis,85.9,1007,False
Tupaia chinensis,85.9,926,False
Tupaia chinensis,85.9,9977,False
Tupaia chinensis,85.9,9975,False
Tupaia chinensis,85.9,9976,False
Galeopterus variegatus,81.3,4221,True
Galeopterus variegatus,81.3,3638,False
Galeopterus variegatus,81.3,706,False
Galeopterus variegatus,81.3,1007,False
Galeopterus variegatus,81.3,926,False
Galeopterus variegatus,81.3,9977,False
Galeopterus variegatus,81.3,9975,False
Galeopterus variegatus,81.3,9976,False
Daubentonia madagascariensis,75.9,4221,False
Daubentonia madagascariensis,75.9,3638,False
Daubentonia madagascariensis,75.9,706,False
Daubentonia madagascariensis,75.9,1007,False
Daubentonia madagascariensis,75.9,926,False
Daubentonia madagascariensis,75.9,9977,False
Daubentonia madagascariensis,75.9,9975,False
Daubentonia madagascariensis,75.9,9976,False
Eulemur flavifrons,75.9,4221,True
Eulemur flavifrons,75.9,3638,False
Eulemur flavifrons,75.9,706,False
Eulemur flavifrons,75.9,1007,False
Eulemur flavifrons,75.9,926,False
Eulemur flavifrons,75.9,9977,False
Eulemur flavifrons,75.9,9975,False
Eulemur flavifrons,75.9,9976,False
Eulemur macaco,75.9,4221,True
Eulemur macaco,75.9,3638,False
Eulemur macaco,75.9,706,False
Eulemur macaco,75.9,1007,False
Eulemur macaco,75.9,926,False
Eulemur macaco,75.9,9977,False
Eulemur macaco,75.9,9975,False
Eulemur macaco,75.9,9976,False
Microcebus murinus,75.9,4221,True
Microcebus murinus,75.9,3638,False
Microcebus murinus,75.9,706,False
Microcebus murinus,75.9,1007,False
Microcebus murinus,75.9,926,False
Microcebus murinus,75.9,9977,False
Microcebus murinus,75.9,9975,False
Microcebus murinus,75.9,9976,False
Otolemur garnettii,75.9,4221,True
Otolemur garnettii,75.9,3638,False
Otolemur garnettii,75.9,706,False
Otolemur garnettii,75.9,1007,False
Otolemur garnettii,75.9,926,False
Otolemur garnettii,75.9,9977,False
Otolemur garnettii,75.9,9975,False
Otolemur garnettii,75.9,9976,False
Propithecus coquereli,75.9,4221,True
Propithecus coquereli,75.9,3638,False
Propithecus coquereli,75.9,706,False
Propithecus coquereli,75.9,1007,False
Propithecus coquereli,75.9,926,False
Propithecus coquereli,75.9,9977,False
Propithecus coquereli,75.9,9975,False
Propithecus coquereli,75.9,9976,False
Tarsius syrichta,67.6,4221,True
Tarsius syrichta,67.6,3638,False
Tarsius syrichta,67.6,706,False
Tarsius syrichta,67.6,1007,False
Tarsius syrichta,67.6,926,False
Tarsius syrichta,67.6,9977,False
Tarsius syrichta,67.6,9975,False
Tarsius syrichta,67.6,9976,False
Aotus nancymaae,43.1,4221,True
Aotus nancymaae,43.1,3638,False
Aotus nancymaae,43.1,706,False
Aotus nancymaae,43.1,1007,False
Aotus nancymaae,43.1,926,False
Aotus nancymaae,43.1,9977,False
Aotus nancymaae,43.1,9975,False
Aotus nancymaae,43.1,9976,False
Callithrix jacchus,43.1,4221,True
Callithrix jacchus,43.1,3638,False
Callithrix jacchus,43.1,706,False
Callithrix jacchus,43.1,1007,False
Callithrix jacchus,43.1,926,False
Callithrix jacchus,43.1,9977,False
Callithrix jacchus,43.1,9975,False
Callithrix jacchus,43.1,9976,False
Saimiri boliviensis,43.1,4221,True
Saimiri boliviensis,43.1,3638,False
Saimiri boliviensis,43.1,706,False
Saimiri boliviensis,43.1,1007,False
Saimiri boliviensis,43.1,926,False
Saimiri boliviensis,43.1,9977,False
Saimiri boliviensis,43.1,9975,False
Saimiri boliviensis,43.1,9976,False
Cercocebus atys,29.1,4221,True
Cercocebus atys,29.1,3638,False
Cercocebus atys,29.1,706,False
Cercocebus atys,29.1,1007,False
Cercocebus atys,29.1,926,False
Cercocebus atys,29.1,9977,False
Cercocebus atys,29.1,9975,False
Cercocebus atys,29.1,9976,False
Chlorocebus sabaeus,29.1,4221,True
Chlorocebus sabaeus,29.1,3638,False
Chlorocebus sabaeus,29.1,706,False
Chlorocebus sabaeus,29.1,1007,False
Chlorocebus sabaeus,29.1,926,False
Chlorocebus sabaeus,29.1,9977,False
Chlorocebus sabaeus,29.1,9975,False
Chlorocebus sabaeus,29.1,9976,False
Colobus angolensis palliatus,29.1,4221,True
Colobus angolensis palliatus,29.1,3638,False
Colobus angolensis palliatus,29.1,706,False
Colobus angolensis palliatus,29.1,1007,False
Colobus angolensis palliatus,29.1,926,False
Colobus angolensis palliatus,29.1,9977,False
Colobus angolensis palliatus,29.1,9975,False
Colobus angolensis palliatus,29.1,9976,False
Macaca fascicularis,29.1,4221,True
Macaca fascicularis,29.1,3638,False
Macaca fascicularis,29.1,706,False
Macaca fascicularis,29.1,1007,False
Macaca fascicularis,29.1,926,False
Macaca fascicularis,29.1,9977,False
Macaca fascicularis,29.1,9975,False
Macaca fascicularis,29.1,9976,False
Macaca mulatta,29.1,4221,True
Macaca mulatta,29.1,3638,False
Macaca mulatta,29.1,706,False
Macaca mulatta,29.1,1007,False
Macaca mulatta,29.1,926,False
Macaca mulatta,29.1,9977,False
Macaca mulatta,29.1,9975,False
Macaca mulatta,29.1,9976,False
Macaca mulatta lasiota,29.1,4221,True
Macaca mulatta lasiota,29.1,3638,False
Macaca mulatta lasiota,29.1,706,False
Macaca mulatta lasiota,29.1,1007,False
Macaca mulatta lasiota,29.1,926,False
Macaca mulatta lasiota,29.1,9977,False
Macaca mulatta lasiota,29.1,9975,False
Macaca mulatta lasiota,29.1,9976,False
Macaca nemestrina,29.1,4221,True
Macaca nemestrina,29.1,3638,False
Macaca nemestrina,29.1,706,False
Macaca nemestrina,29.1,1007,False
Macaca nemestrina,29.1,926,False
Macaca nemestrina,29.1,9977,False
Macaca nemestrina,29.1,9975,False
Macaca nemestrina,29.1,9976,False
Mandrillus leucophaeus,29.1,4221,False
Mandrillus leucophaeus,29.1,3638,False
Mandrillus leucophaeus,29.1,706,False
Mandrillus leucophaeus,29.1,1007,False
Mandrillus leucophaeus,29.1,926,False
Mandrillus leucophaeus,29.1,9977,False
Mandrillus leucophaeus,29.1,9975,False
Mandrillus leucophaeus,29.1,9976,False
Nasalis larvatus,29.1,4221,True
Nasalis larvatus,29.1,3638,False
Nasalis larvatus,29.1,706,False
Nasalis larvatus,29.1,1007,False
Nasalis larvatus,29.1,926,False
Nasalis larvatus,29.1,9977,False
Nasalis larvatus,29.1,9975,False
Nasalis larvatus,29.1,9976,False
Papio anubis,29.1,4221,True
Papio anubis,29.1,3638,False
Papio anubis,29.1,706,False
Papio anubis,29.1,1007,False
Papio anubis,29.1,926,False
Papio anubis,29.1,9977,False
Papio anubis,29.1,9975,False
Papio anubis,29.1,9976,False
Papio hamadryas,29.1,4221,True
Papio hamadryas,29.1,3638,False
Papio hamadryas,29.1,706,False
