Species,timeFromHuman_MY,cluster,present
Geospiza fortis,320.5,4221,True
Geospiza fortis,320.5,8903,False
Geospiza fortis,320.5,3638,True
Geospiza fortis,320.5,706,True
Geospiza fortis,320.5,1007,True
Geospiza fortis,320.5,926,False
Geospiza fortis,320.5,6061,False
Geospiza fortis,320.5,250,False
Geospiza fortis,320.5,3627,False
Geospiza fortis,320.5,924,False
Geospiza fortis,320.5,5632,False
Geospiza fortis,320.5,5562,False
Geospiza fortis,320.5,9977,False
Geospiza fortis,320.5,3637,False
Geospiza fortis,320.5,1519,False
Geospiza fortis,320.5,923,False
Geospiza fortis,320.5,925,False
Haliaeetus albicilla,320.5,4221,False
Haliaeetus albicilla,320.5,8903,False
Haliaeetus albicilla,320.5,3638,True
Haliaeetus albicilla,320.5,706,True
Haliaeetus albicilla,320.5,1007,True
Haliaeetus albicilla,320.5,926,False
Haliaeetus albicilla,320.5,6061,False
Haliaeetus albicilla,320.5,250,True
Haliaeetus albicilla,320.5,3627,False
Haliaeetus albicilla,320.5,924,False
Haliaeetus albicilla,320.5,5632,False
Haliaeetus albicilla,320.5,5562,False
Haliaeetus albicilla,320.5,9977,False
Haliaeetus albicilla,320.5,3637,False
Haliaeetus albicilla,320.5,1519,False
Haliaeetus albicilla,320.5,923,False
Haliaeetus albicilla,320.5,925,False
Haliaeetus leucocephalus,320.5,4221,False
Haliaeetus leucocephalus,320.5,8903,False
Haliaeetus leucocephalus,320.5,3638,False
Haliaeetus leucocephalus,320.5,706,False
Haliaeetus leucocephalus,320.5,1007,True
Haliaeetus leucocephalus,320.5,926,True
Haliaeetus leucocephalus,320.5,6061,False
Haliaeetus leucocephalus,320.5,250,False
Haliaeetus leucocephalus,320.5,3627,True
Haliaeetus leucocephalus,320.5,924,True
Haliaeetus leucocephalus,320.5,5632,True
Haliaeetus leucocephalus,320.5,5562,True
Haliaeetus leucocephalus,320.5,9977,False
Haliaeetus leucocephalus,320.5,3637,False
Haliaeetus leucocephalus,320.5,1519,False
Haliaeetus leucocephalus,320.5,923,False
Haliaeetus leucocephalus,320.5,925,False
Leptosomus discolor,320.5,4221,True
Leptosomus discolor,320.5,8903,False
Leptosomus discolor,320.5,3638,True
Leptosomus discolor,320.5,706,False
Leptosomus discolor,320.5,1007,False
Leptosomus discolor,320.5,926,True
Leptosomus discolor,320.5,6061,False
Leptosomus discolor,320.5,250,False
Leptosomus discolor,320.5,3627,False
Leptosomus discolor,320.5,924,False
Leptosomus discolor,320.5,5632,False
Leptosomus discolor,320.5,5562,False
Leptosomus discolor,320.5,9977,False
Leptosomus discolor,320.5,3637,False
Leptosomus discolor,320.5,1519,False
Leptosomus discolor,320.5,923,False
Leptosomus discolor,320.5,925,False
Manacus vitellinus,320.5,4221,True
Manacus vitellinus,320.5,8903,False
Manacus vitellinus,320.5,3638,True
Manacus vitellinus,320.5,706,True
Manacus vitellinus,320.5,1007,False
Manacus vitellinus,320.5,926,False
Manacus vitellinus,320.5,6061,False
Manacus vitellinus,320.5,250,False
Manacus vitellinus,320.5,3627,False
Manacus vitellinus,320.5,924,False
Manacus vitellinus,320.5,5632,False
Manacus vitellinus,320.5,5562,False
Manacus vitellinus,320.5,9977,False
Manacus vitellinus,320.5,3637,False
Manacus vitellinus,320.5,1519,False
Manacus vitellinus,320.5,923,False
Manacus vitellinus,320.5,925,False
Meleagris gallopavo,320.5,4221,True
Meleagris gallopavo,320.5,8903,False
Meleagris gallopavo,320.5,3638,True
Meleagris gallopavo,320.5,706,True
Meleagris gallopavo,320.5,1007,True
Meleagris gallopavo,320.5,926,True
Meleagris gallopavo,320.5,6061,False
Meleagris gallopavo,320.5,250,False
Meleagris gallopavo,320.5,3627,False
Meleagris gallopavo,320.5,924,False
Meleagris gallopavo,320.5,5632,False
Meleagris gallopavo,320.5,5562,True
Meleagris gallopavo,320.5,9977,False
Meleagris gallopavo,320.5,3637,False
Meleagris gallopavo,320.5,1519,False
Meleagris gallopavo,320.5,923,False
Meleagris gallopavo,320.5,925,False
Melopsittacus undulatus,320.5,4221,True
Melopsittacus undulatus,320.5,8903,True
Melopsittacus undulatus,320.5,3638,True
Melopsittacus undulatus,320.5,706,True
Melopsittacus undulatus,320.5,1007,False
Melopsittacus undulatus,320.5,926,True
Melopsittacus undulatus,320.5,6061,False
Melopsittacus undulatus,320.5,250,False
Melopsittacus undulatus,320.5,3627,False
Melopsittacus undulatus,320.5,924,False
Melopsittacus undulatus,320.5,5632,True
Melopsittacus undulatus,320.5,5562,False
Melopsittacus undulatus,320.5,9977,False
Melopsittacus undulatus,320.5,3637,False
Melopsittacus undulatus,320.5,1519,False
Melopsittacus undulatus,320.5,923,False
Melopsittacus undulatus,320.5,925,False
Mesitornis unicolor,320.5,4221,True
Mesitornis unicolor,320.5,8903,False
Mesitornis unicolor,320.5,3638,True
Mesitornis unicolor,320.5,706,True
Mesitornis unicolor,320.5,1007,False
Mesitornis unicolor,320.5,926,False
Mesitornis unicolor,320.5,6061,False
Mesitornis unicolor,320.5,250,False
Mesitornis unicolor,320.5,3627,False
Mesitornis unicolor,320.5,924,False
Mesitornis unicolor,320.5,5632,False
Mesitornis unicolor,320.5,5562,False
Mesitornis unicolor,320.5,9977,False
Mesitornis unicolor,320.5,3637,False
Mesitornis unicolor,320.5,1519,False
Mesitornis unicolor,320.5,923,False
Mesitornis unicolor,320.5,925,False
Nestor notabilis,320.5,4221,True
Nestor notabilis,320.5,8903,False
Nestor notabilis,320.5,3638,True
Nestor notabilis,320.5,706,True
Nestor notabilis,320.5,1007,True
Nestor notabilis,320.5,926,True
Nestor notabilis,320.5,6061,False
Nestor notabilis,320.5,250,False
Nestor notabilis,320.5,3627,False
Nestor notabilis,320.5,924,False
Nestor notabilis,320.5,5632,False
Nestor notabilis,320.5,5562,False
Nestor notabilis,320.5,9977,True
Nestor notabilis,320.5,3637,False
Nestor notabilis,320.5,1519,False
Nestor notabilis,320.5,923,False
Nestor notabilis,320.5,925,False
Nipponia nippon,320.5,4221,True
Nipponia nippon,320.5,8903,True
Nipponia nippon,320.5,3638,True
Nipponia nippon,320.5,706,False
Nipponia nippon,320.5,1007,False
Nipponia nippon,320.5,926,True
Nipponia nippon,320.5,6061,False
Nipponia nippon,320.5,250,False
Nipponia nippon,320.5,3627,True
Nipponia nippon,320.5,924,True
Nipponia nippon,320.5,5632,True
Nipponia nippon,320.5,5562,False
Nipponia nippon,320.5,9977,True
Nipponia nippon,320.5,3637,False
Nipponia nippon,320.5,1519,False
Nipponia nippon,320.5,923,False
Nipponia nippon,320.5,925,False
Ophiophagus hannah,320.5,4221,True
Ophiophagus hannah,320.5,8903,True
Ophiophagus hannah,320.5,3638,True
Ophiophagus hannah,320.5,706,False
Ophiophagus hannah,320.5,1007,False
Ophiophagus hannah,320.5,926,True
Ophiophagus hannah,320.5,6061,False
Ophiophagus hannah,320.5,250,False
Ophiophagus hannah,320.5,3627,True
Ophiophagus hannah,320.5,924,False
Ophiophagus hannah,320.5,5632,False
Ophiophagus hannah,320.5,5562,False
Ophiophagus hannah,320.5,9977,False
Ophiophagus hannah,320.5,3637,False
Ophiophagus hannah,320.5,1519,False
Ophiophagus hannah,320.5,923,False
Ophiophagus hannah,320.5,925,False
Ophisaurus gracilis,320.5,4221,True
Ophisaurus gracilis,320.5,8903,True
Ophisaurus gracilis,320.5,3638,True
Ophisaurus gracilis,320.5,706,False
Ophisaurus gracilis,320.5,1007,False
Ophisaurus gracilis,320.5,926,True
Ophisaurus gracilis,320.5,6061,False
Ophisaurus gracilis,320.5,250,False
Ophisaurus gracilis,320.5,3627,True
Ophisaurus gracilis,320.5,924,True
Ophisaurus gracilis,320.5,5632,True
Ophisaurus gracilis,320.5,5562,False
Ophisaurus gracilis,320.5,9977,False
Ophisaurus gracilis,320.5,3637,False
Ophisaurus gracilis,320.5,1519,False
Ophisaurus gracilis,320.5,923,False
Ophisaurus gracilis,320.5,925,False
Opisthocomus hoazin,320.5,4221,True
Opisthocomus hoazin,320.5,8903,False
Opisthocomus hoazin,320.5,3638,True
Opisthocomus hoazin,320.5,706,True
Opisthocomus hoazin,320.5,1007,True
Opisthocomus hoazin,320.5,926,False
Opisthocomus hoazin,320.5,6061,False
Opisthocomus hoazin,320.5,250,False
Opisthocomus hoazin,320.5,3627,False
Opisthocomus hoazin,320.5,924,False
Opisthocomus hoazin,320.5,5632,False
Opisthocomus hoazin,320.5,5562,False
Opisthocomus hoazin,320.5,9977,False
Opisthocomus hoazin,320.5,3637,False
Opisthocomus hoazin,320.5,1519,False
Opisthocomus hoazin,320.5,923,False
Opisthocomus hoazin,320.5,925,False
Pelecanus crispus,320.5,4221,True
Pelecanus crispus,320.5,8903,False
Pelecanus crispus,320.5,3638,True
Pelecanus crispus,320.5,706,True
Pelecanus crispus,320.5,1007,True
Pelecanus crispus,320.5,926,False
Pelecanus crispus,320.5,6061,False
Pelecanus crispus,320.5,250,False
Pelecanus crispus,320.5,3627,False
Pelecanus crispus,320.5,924,True
Pelecanus crispus,320.5,5632,False
Pelecanus crispus,320.5,5562,False
Pelecanus crispus,320.5,9977,True
Pelecanus crispus,320.5,3637,False
Pelecanus crispus,320.5,1519,False
Pelecanus crispus,320.5,923,False
Pelecanus crispus,320.5,925,False
Pelodiscus sinensis,320.5,4221,True
Pelodiscus sinensis,320.5,8903,False
Pelodiscus sinensis,320.5,3638,True
Pelodiscus sinensis,320.5,706,True
Pelodiscus sinensis,320.5,1007,False
Pelodiscus sinensis,320.5,926,True
Pelodiscus sinensis,320.5,6061,False
Pelodiscus sinensis,320.5,250,True
Pelodiscus sinensis,320.5,3627,False
Pelodiscus sinensis,320.5,924,False
Pelodiscus sinensis,320.5,5632,False
Pelodiscus sinensis,320.5,5562,False
Pelodiscus sinensis,320.5,9977,False
Pelodiscus sinensis,320.5,3637,False
Pelodiscus sinensis,320.5,1519,False
Pelodiscus sinensis,320.5,923,False
Pelodiscus sinensis,320.5,925,False
Phaethon lepturus,320.5,4221,False
Phaethon lepturus,320.5,8903,False
Phaethon lepturus,320.5,3638,True
Phaethon lepturus,320.5,706,False
Phaethon lepturus,320.5,1007,True
Phaethon lepturus,320.5,926,True
Phaethon lepturus,320.5,6061,False
Phaethon lepturus,320.5,250,True
Phaethon lepturus,320.5,3627,False
Phaethon lepturus,320.5,924,False
Phaethon lepturus,320.5,5632,False
Phaethon lepturus,320.5,5562,False
Phaethon lepturus,320.5,9977,True
Phaethon lepturus,320.5,3637,False
Phaethon lepturus,320.5,1519,False
Phaethon lepturus,320.5,923,False
Phaethon lepturus,320.5,925,False
Phalacrocorax carbo,320.5,4221,False
Phalacrocorax carbo,320.5,8903,False
Phalacrocorax carbo,320.5,3638,False
Phalacrocorax carbo,320.5,706,False
Phalacrocorax carbo,320.5,1007,False
Phalacrocorax carbo,320.5,926,False
Phalacrocorax carbo,320.5,6061,False
Phalacrocorax carbo,320.5,250,True
Phalacrocorax carbo,320.5,3627,False
Phalacrocorax carbo,320.5,924,False
Phalacrocorax carbo,320.5,5632,False
Phalacrocorax carbo,320.5,5562,False
Phalacrocorax carbo,320.5,9977,True
Phalacrocorax carbo,320.5,3637,False
Phalacrocorax carbo,320.5,1519,False
Phalacrocorax carbo,320.5,923,False
Phalacrocorax carbo,320.5,925,False
Phoenicopterus ruber ruber,320.5,4221,False
Phoenicopterus ruber ruber,320.5,8903,False
Phoenicopterus ruber ruber,320.5,3638,True
Phoenicopterus ruber ruber,320.5,706,False
Phoenicopterus ruber ruber,320.5,1007,True
Phoenicopterus ruber ruber,320.5,926,False
Phoenicopterus ruber ruber,320.5,6061,False
Phoenicopterus ruber ruber,320.5,250,True
Phoenicopterus ruber ruber,320.5,3627,False
Phoenicopterus ruber ruber,320.5,924,False
Phoenicopterus ruber ruber,320.5,5632,False
Phoenicopterus ruber ruber,320.5,5562,False
Phoenicopterus ruber ruber,320.5,9977,True
Phoenicopterus ruber ruber,320.5,3637,False
Phoenicopterus ruber ruber,320.5,1519,True
Phoenicopterus ruber ruber,320.5,923,False
Phoenicopterus ruber ruber,320.5,925,False
Picoides pubescens,320.5,4221,True
Picoides pubescens,320.5,8903,False
Picoides pubescens,320.5,3638,True
Picoides pubescens,320.5,706,True
Picoides pubescens,320.5,1007,False
Picoides pubescens,320.5,926,True
Picoides pubescens,320.5,6061,False
Picoides pubescens,320.5,250,False
Picoides pubescens,320.5,3627,False
Picoides pubescens,320.5,924,False
Picoides pubescens,320.5,5632,False
Picoides pubescens,320.5,5562,False
Picoides pubescens,320.5,9977,False
Picoides pubescens,320.5,3637,False
Picoides pubescens,320.5,1519,False
Picoides pubescens,320.5,923,False
Picoides pubescens,320.5,925,False
Podiceps cristatus,320.5,4221,False
Podiceps cristatus,320.5,8903,False
Podiceps cristatus,320.5,3638,True
Podiceps cristatus,320.5,706,False
Podiceps cristatus,320.5,1007,True
Podiceps cristatus,320.5,926,False
Podiceps cristatus,320.5,6061,False
Podiceps cristatus,320.5,250,True
Podiceps cristatus,320.5,3627,False
Podiceps cristatus,320.5,924,False
Podiceps cristatus,320.5,5632,False
Podiceps cristatus,320.5,5562,False
Podiceps cristatus,320.5,9977,False
Podiceps cristatus,320.5,3637,False
Podiceps cristatus,320.5,1519,True
Podiceps cristatus,320.5,923,False
Podiceps cristatus,320.5,925,False
Pogona vitticeps,320.5,4221,True
Pogona vitticeps,320.5,8903,True
Pogona vitticeps,320.5,3638,True
Pogona vitticeps,320.5,706,False
Pogona vitticeps,320.5,1007,False
Pogona vitticeps,320.5,926,True
Pogona vitticeps,320.5,6061,True
Pogona vitticeps,320.5,250,False
Pogona vitticeps,320.5,3627,True
Pogona vitticeps,320.5,924,False
Pogona vitticeps,320.5,5632,False
Pogona vitticeps,320.5,5562,False
Pogona vitticeps,320.5,9977,False
Pogona vitticeps,320.5,3637,False
Pogona vitticeps,320.5,1519,False
Pogona vitticeps,320.5,923,False
Pogona vitticeps,320.5,925,False
Pseudopoces humilis,320.5,4221,True
Pseudopoces humilis,320.5,8903,True
Pseudopoces humilis,320.5,3638,True
Pseudopoces humilis,320.5,706,True
Pseudopoces humilis,320.5,1007,True
Pseudopoces humilis,320.5,926,False
Pseudopoces humilis,320.5,6061,False
Pseudopoces humilis,320.5,250,False
Pseudopoces humilis,320.5,3627,False
Pseudopoces humilis,320.5,924,False
Pseudopoces humilis,320.5,5632,False
Pseudopoces humilis,320.5,5562,True
Pseudopoces humilis,320.5,9977,False
Pseudopoces humilis,320.5,3637,False
Pseudopoces humilis,320.5,1519,False
Pseudopoces humilis,320.5,923,False
Pseudopoces humilis,320.5,925,False
Pseudopodoces humilis,320.5,4221,True
Pseudopodoces humilis,320.5,8903,True
Pseudopodoces humilis,320.5,3638,True
Pseudopodoces humilis,320.5,706,True
Pseudopodoces humilis,320.5,1007,True
Pseudopodoces humilis,320.5,926,False
Pseudopodoces humilis,320.5,6061,False
Pseudopodoces humilis,320.5,250,False
Pseudopodoces humilis,320.5,3627,False
Pseudopodoces humilis,320.5,924,False
Pseudopodoces humilis,320.5,5632,False
Pseudopodoces humilis,320.5,5562,True
Pseudopodoces humilis,320.5,9977,False
Pseudopodoces humilis,320.5,3637,False
Pseudopodoces humilis,320.5,1519,False
Pseudopodoces humilis,320.5,923,False
Pseudopodoces humilis,320.5,925,False
Pterocles gutturalis,320.5,4221,False
Pterocles gutturalis,320.5,8903,False
Pterocles gutturalis,320.5,3638,True
Pterocles gutturalis,320.5,706,False
Pterocles gutturalis,320.5,1007,False
Pterocles gutturalis,320.5,926,False
Pterocles gutturalis,320.5,6061,False
Pterocles gutturalis,320.5,250,False
Pterocles gutturalis,320.5,3627,False
Pterocles gutturalis,320.5,924,False
Pterocles gutturalis,320.5,5632,False
Pterocles gutturalis,320.5,5562,False
Pterocles gutturalis,320.5,9977,False
Pterocles gutturalis,320.5,3637,False
Pterocles gutturalis,320.5,1519,False
Pterocles gutturalis,320.5,923,False
Pterocles gutturalis,320.5,925,False
Pygoscelis adeliae,320.5,4221,False
Pygoscelis adeliae,320.5,8903,False
Pygoscelis adeliae,320.5,3638,True
Pygoscelis adeliae,320.5,706,True
Pygoscelis adeliae,320.5,1007,False
Pygoscelis adeliae,320.5,926,False
Pygoscelis adeliae,320.5,6061,False
Pygoscelis adeliae,320.5,250,True
Pygoscelis adeliae,320.5,3627,False
Pygoscelis adeliae,320.5,924,True
Pygoscelis adeliae,320.5,5632,False
Pygoscelis adeliae,320.5,5562,False
Pygoscelis adeliae,320.5,9977,False
Pygoscelis adeliae,320.5,3637,False
Pygoscelis adeliae,320.5,1519,False
Pygoscelis adeliae,320.5,923,False
Pygoscelis adeliae,320.5,925,False
Python molurus bivittatus,320.5,4221,True
Python molurus bivittatus,320.5,8903,True
Python molurus bivittatus,320.5,3638,True
Python molurus bivittatus,320.5,706,False
Python molurus bivittatus,320.5,1007,False
Python molurus bivittatus,320.5,926,True
Python molurus bivittatus,320.5,6061,False
Python molurus bivittatus,320.5,250,False
Python molurus bivittatus,320.5,3627,True
Python molurus bivittatus,320.5,924,False
Python molurus bivittatus,320.5,5632,False
Python molurus bivittatus,320.5,5562,False
Python molurus bivittatus,320.5,9977,False
Python molurus bivittatus,320.5,3637,False
Python molurus bivittatus,320.5,1519,False
Python molurus bivittatus,320.5,923,False
Python molurus bivittatus,320.5,925,False
Serinus canaria,320.5,4221,True
Serinus canaria,320.5,8903,False
Serinus canaria,320.5,3638,True
Serinus canaria,320.5,706,True
Serinus canaria,320.5,1007,True
Serinus canaria,320.5,926,False
Serinus canaria,320.5,6061,False
Serinus canaria,320.5,250,False
Serinus canaria,320.5,3627,False
Serinus canaria,320.5,924,False
Serinus canaria,320.5,5632,False
Serinus canaria,320.5,5562,True
Serinus canaria,320.5,9977,False
Serinus canaria,320.5,3637,False
Serinus canaria,320.5,1519,False
Serinus canaria,320.5,923,False
Serinus canaria,320.5,925,False
Struthio camelus australis,320.5,4221,False
Struthio camelus australis,320.5,8903,False
Struthio camelus australis,320.5,3638,True
Struthio camelus australis,320.5,706,True
Struthio camelus australis,320.5,1007,True
Struthio camelus australis,320.5,926,True
Struthio camelus australis,320.5,6061,False
Struthio camelus australis,320.5,250,True
Struthio camelus australis,320.5,3627,True
Struthio camelus australis,320.5,924,False
Struthio camelus australis,320.5,5632,True
Struthio camelus australis,320.5,5562,True
Struthio camelus australis,320.5,9977,True
Struthio camelus australis,320.5,3637,False
Struthio camelus australis,320.5,1519,False
Struthio camelus australis,320.5,923,True
Struthio camelus australis,320.5,925,False
Taeniopygia guttata,320.5,4221,True
Taeniopygia guttata,320.5,8903,False
Taeniopygia guttata,320.5,3638,True
Taeniopygia guttata,320.5,706,True
Taeniopygia guttata,320.5,1007,False
Taeniopygia guttata,320.5,926,False
Taeniopygia guttata,320.5,6061,False
Taeniopygia guttata,320.5,250,False
Taeniopygia guttata,320.5,3627,False
Taeniopygia guttata,320.5,924,False
Taeniopygia guttata,320.5,5632,False
Taeniopygia guttata,320.5,5562,False
Taeniopygia guttata,320.5,9977,False
Taeniopygia guttata,320.5,3637,False
Taeniopygia guttata,320.5,1519,False
Taeniopygia guttata,320.5,923,False
Taeniopygia guttata,320.5,925,False
Tauraco erythrolophus,320.5,4221,False
Tauraco erythrolophus,320.5,8903,False
Tauraco erythrolophus,320.5,3638,True
Tauraco erythrolophus,320.5,706,False
Tauraco erythrolophus,320.5,1007,False
Tauraco erythrolophus,320.5,926,False
Tauraco erythrolophus,320.5,6061,False
Tauraco erythrolophus,320.5,250,False
Tauraco erythrolophus,320.5,3627,False
Tauraco erythrolophus,320.5,924,False
Tauraco erythrolophus,320.5,5632,False
Tauraco erythrolophus,320.5,5562,False
Tauraco erythrolophus,320.5,9977,False
Tauraco erythrolophus,320.5,3637,False
Tauraco erythrolophus,320.5,1519,False
Tauraco erythrolophus,320.5,923,False
Tauraco erythrolophus,320.5,925,False
Thamnophis sirtalis,320.5,4221,False
Thamnophis sirtalis,320.5,8903,True
Thamnophis sirtalis,320.5,3638,True
Thamnophis sirtalis,320.5,706,False
Thamnophis sirtalis,320.5,1007,False
Thamnophis sirtalis,320.5,926,True
Thamnophis sirtalis,320.5,6061,False
Thamnophis sirtalis,320.5,250,False
Thamnophis sirtalis,320.5,3627,True
Thamnophis sirtalis,320.5,924,False
Thamnophis sirtalis,320.5,5632,False
Thamnophis sirtalis,320.5,5562,False
Thamnophis sirtalis,320.5,9977,False
Thamnophis sirtalis,320.5,3637,False
Thamnophis sirtalis,320.5,1519,False
Thamnophis sirtalis,320.5,923,False
Thamnophis sirtalis,320.5,925,False
Tinamus guttatus,320.5,4221,False
Tinamus guttatus,320.5,8903,False
Tinamus guttatus,320.5,3638,False
Tinamus guttatus,320.5,706,False
Tinamus guttatus,320.5,1007,True
Tinamus guttatus,320.5,926,False
Tinamus guttatus,320.5,6061,False
Tinamus guttatus,320.5,250,False
Tinamus guttatus,320.5,3627,False
Tinamus guttatus,320.5,924,False
Tinamus guttatus,320.5,5632,False
Tinamus guttatus,320.5,5562,False
Tinamus guttatus,320.5,9977,False
Tinamus guttatus,320.5,3637,False
Tinamus guttatus,320.5,1519,False
Tinamus guttatus,320.5,923,False
Tinamus guttatus,320.5,925,False
Tyto alba,320.5,4221,False
Tyto alba,320.5,8903,False
Tyto alba,320.5,3638,True
Tyto alba,320.5,706,True
Tyto alba,320.5,1007,False
Tyto alba,320.5,926,False
Tyto alba,320.5,6061,False
Tyto alba,320.5,250,False
Tyto alba,320.5,3627,False
Tyto alba,320.5,924,False
Tyto alba,320.5,5632,False
Tyto alba,320.5,5562,False
Tyto alba,320.5,9977,False
Tyto alba,320.5,3637,False
Tyto alba,320.5,1519,False
Tyto alba,320.5,923,False
Tyto alba,320.5,925,False
Vipera berus berus,320.5,4221,True
Vipera berus berus,320.5,8903,True
Vipera berus berus,320.5,3638,True
Vipera berus berus,320.5,706,False
Vipera berus berus,320.5,1007,False
Vipera berus berus,320.5,926,True
Vipera berus berus,320.5,6061,False
Vipera berus berus,320.5,250,False
Vipera berus berus,320.5,3627,True
Vipera berus berus,320.5,924,False
Vipera berus berus,320.5,5632,False
Vipera berus berus,320.5,5562,False
Vipera berus berus,320.5,9977,False
Vipera berus berus,320.5,3637,False
Vipera berus berus,320.5,1519,False
Vipera berus berus,320.5,923,False
Vipera berus berus,320.5,925,False
Zonotrichia albicollis,320.5,4221,True
Zonotrichia albicollis,320.5,8903,False
Zonotrichia albicollis,320.5,3638,True
Zonotrichia albicollis,320.5,706,True
Zonotrichia albicollis,320.5,1007,True
Zonotrichia albicollis,320.5,926,False
Zonotrichia albicollis,320.5,6061,False
Zonotrichia albicollis,320.5,250,False
Zonotrichia albicollis,320.5,3627,False
Zonotrichia albicollis,320.5,924,False
Zonotrichia albicollis,320.5,5632,False
Zonotrichia albicollis,320.5,5562,False
Zonotrichia albicollis,320.5,9977,False
Zonotrichia albicollis,320.5,3637,False
Zonotrichia albicollis,320.5,1519,False
Zonotrichia albicollis,320.5,923,False
Zonotrichia albicollis,320.5,925,False
Ornithorhynchus anatinus,179.2,4221,True
Ornithorhynchus anatinus,179.2,8903,True
Ornithorhynchus anatinus,179.2,3638,False
Ornithorhynchus anatinus,179.2,706,True
Ornithorhynchus anatinus,179.2,1007,False
Ornithorhynchus anatinus,179.2,926,False
Ornithorhynchus anatinus,179.2,6061,True
Ornithorhynchus anatinus,179.2,250,False
Ornithorhynchus anatinus,179.2,3627,True
Ornithorhynchus anatinus,179.2,924,False
Ornithorhynchus anatinus,179.2,5632,False
Ornithorhynchus anatinus,179.2,5562,False
Ornithorhynchus anatinus,179.2,9977,False
Ornithorhynchus anatinus,179.2,3637,False
Ornithorhynchus anatinus,179.2,1519,False
Ornithorhynchus anatinus,179.2,923,False
Ornithorhynchus anatinus,179.2,925,False
Macropus eugenii,163.7,4221,True
Macropus eugenii,163.7,8903,False
Macropus eugenii,163.7,3638,False
Macropus eugenii,163.7,706,True
Macropus eugenii,163.7,1007,False
Macropus eugenii,163.7,926,False
Macropus eugenii,163.7,6061,False
Macropus eugenii,163.7,250,False
Macropus eugenii,163.7,3627,True
Macropus eugenii,163.7,924,False
Macropus eugenii,163.7,5632,False
Macropus eugenii,163.7,5562,False
Macropus eugenii,163.7,9977,False
Macropus eugenii,163.7,3637,False
Macropus eugenii,163.7,1519,False
Macropus eugenii,163.7,923,False
Macropus eugenii,163.7,925,False
Monodelphis domestica,163.7,4221,True
Monodelphis domestica,163.7,8903,True
Monodelphis domestica,163.7,3638,False
Monodelphis domestica,163.7,706,True
Monodelphis domestica,163.7,1007,False
Monodelphis domestica,163.7,926,False
Monodelphis domestica,163.7,6061,True
Monodelphis domestica,163.7,250,False
Monodelphis domestica,163.7,3627,False
Monodelphis domestica,163.7,924,False
Monodelphis domestica,163.7,5632,False
Monodelphis domestica,163.7,5562,False
Monodelphis domestica,163.7,9977,False
Monodelphis domestica,163.7,3637,False
Monodelphis domestica,163.7,1519,False
Monodelphis domestica,163.7,923,False
Monodelphis domestica,163.7,925,False
Sarcophilus harrisii,163.7,4221,True
Sarcophilus harrisii,163.7,8903,True
Sarcophilus harrisii,163.7,3638,False
Sarcophilus harrisii,163.7,706,False
Sarcophilus harrisii,163.7,1007,False
Sarcophilus harrisii,163.7,926,False
Sarcophilus harrisii,163.7,6061,True
Sarcophilus harrisii,163.7,250,False
Sarcophilus harrisii,163.7,3627,False
Sarcophilus harrisii,163.7,924,False
Sarcophilus harrisii,163.7,5632,False
Sarcophilus harrisii,163.7,5562,False
Sarcophilus harrisii,163.7,9977,False
Sarcophilus harrisii,163.7,3637,False
Sarcophilus harrisii,163.7,1519,False
Sarcophilus harrisii,163.7,923,False
Sarcophilus harrisii,163.7,925,False
Choloepus hoffmanni,105.0,4221,False
Choloepus hoffmanni,105.0,8903,False
Choloepus hoffmanni,105.0,3638,False
Choloepus hoffmanni,105.0,706,False
Choloepus hoffmanni,105.0,1007,False
Choloepus hoffmanni,105.0,926,False
Choloepus hoffmanni,105.0,6061,True
Choloepus hoffmanni,105.0,250,False
Choloepus hoffmanni,105.0,3627,False
Choloepus hoffmanni,105.0,924,False
Choloepus hoffmanni,105.0,5632,False
Choloepus hoffmanni,105.0,5562,False
Choloepus hoffmanni,105.0,9977,False
Choloepus hoffmanni,105.0,3637,False
Choloepus hoffmanni,105.0,1519,False
Choloepus hoffmanni,105.0,923,False
Choloepus hoffmanni,105.0,925,False
Chrysochloris asiatica,105.0,4221,True
Chrysochloris asiatica,105.0,8903,True
Chrysochloris asiatica,105.0,3638,False
Chrysochloris asiatica,105.0,706,False
Chrysochloris asiatica,105.0,1007,False
Chrysochloris asiatica,105.0,926,False
Chrysochloris asiatica,105.0,6061,False
Chrysochloris asiatica,105.0,250,False
Chrysochloris asiatica,105.0,3627,False
Chrysochloris asiatica,105.0,924,False
Chrysochloris asiatica,105.0,5632,False
Chrysochloris asiatica,105.0,5562,False
Chrysochloris asiatica,105.0,9977,False
Chrysochloris asiatica,105.0,3637,False
Chrysochloris asiatica,105.0,1519,False
Chrysochloris asiatica,105.0,923,False
Chrysochloris asiatica,105.0,925,False
Dasypus novemcinctus,105.0,4221,True
Dasypus novemcinctus,105.0,8903,True
Dasypus novemcinctus,105.0,3638,False
Dasypus novemcinctus,105.0,706,False
Dasypus novemcinctus,105.0,1007,False
Dasypus novemcinctus,105.0,926,False
Dasypus novemcinctus,105.0,6061,False
Dasypus novemcinctus,105.0,250,False
Dasypus novemcinctus,105.0,3627,False
Dasypus novemcinctus,105.0,924,False
Dasypus novemcinctus,105.0,5632,False
Dasypus novemcinctus,105.0,5562,False
Dasypus novemcinctus,105.0,9977,False
Dasypus novemcinctus,105.0,3637,False
Dasypus novemcinctus,105.0,1519,False
Dasypus novemcinctus,105.0,923,False
Dasypus novemcinctus,105.0,925,False
