Species,timeFromHuman_MY,cluster,present
Capra aegagrus,97.5,5129,False
Capra aegagrus,97.5,926,False
Capra aegagrus,97.5,13913,False
Capra aegagrus,97.5,3627,False
Capra aegagrus,97.5,5558,False
Capra aegagrus,97.5,924,False
Capra aegagrus,97.5,5632,False
Capra aegagrus,97.5,15053,False
Capra aegagrus,97.5,5562,False
Capra aegagrus,97.5,922,False
Capra aegagrus,97.5,5133,False
Capra aegagrus,97.5,5784,False
Capra aegagrus,97.5,5785,False
Capra hircus,97.5,1007,False
Capra hircus,97.5,5129,False
Capra hircus,97.5,926,False
Capra hircus,97.5,13913,True
Capra hircus,97.5,3627,False
Capra hircus,97.5,5558,False
Capra hircus,97.5,924,False
Capra hircus,97.5,5632,False
Capra hircus,97.5,15053,False
Capra hircus,97.5,5562,False
Capra hircus,97.5,922,False
Capra hircus,97.5,5133,False
Capra hircus,97.5,5784,False
Capra hircus,97.5,5785,False
Capreolus capreolus,97.5,1007,False
Capreolus capreolus,97.5,5129,False
Capreolus capreolus,97.5,926,False
Capreolus capreolus,97.5,13913,False
Capreolus capreolus,97.5,3627,False
Capreolus capreolus,97.5,5558,False
Capreolus capreolus,97.5,924,False
Capreolus capreolus,97.5,5632,False
Capreolus capreolus,97.5,15053,False
Capreolus capreolus,97.5,5562,False
Capreolus capreolus,97.5,922,False
Capreolus capreolus,97.5,5133,False
Capreolus capreolus,97.5,5784,False
Capreolus capreolus,97.5,5785,False
Ceratotherium simum,97.5,1007,False
Ceratotherium simum,97.5,5129,False
Ceratotherium simum,97.5,926,False
Ceratotherium simum,97.5,13913,False
Ceratotherium simum,97.5,3627,False
Ceratotherium simum,97.5,5558,False
Ceratotherium simum,97.5,924,False
Ceratotherium simum,97.5,5632,False
Ceratotherium simum,97.5,15053,False
Ceratotherium simum,97.5,5562,False
Ceratotherium simum,97.5,922,False
Ceratotherium simum,97.5,5133,False
Ceratotherium simum,97.5,5784,False
Ceratotherium simum,97.5,5785,False
Condylura cristata,97.5,1007,False
Condylura cristata,97.5,5129,False
Condylura cristata,97.5,926,False
Condylura cristata,97.5,13913,False
Condylura cristata,97.5,3627,False
Condylura cristata,97.5,5558,False
Condylura cristata,97.5,924,False
Condylura cristata,97.5,5632,False
Condylura cristata,97.5,15053,False
Condylura cristata,97.5,5562,False
Condylura cristata,97.5,922,False
Condylura cristata,97.5,5133,False
Condylura cristata,97.5,5784,False
Condylura cristata,97.5,5785,False
Eidolon helvum,97.5,1007,False
Eidolon helvum,97.5,5129,False
Eidolon helvum,97.5,926,False
Eidolon helvum,97.5,13913,False
Eidolon helvum,97.5,3627,False
Eidolon helvum,97.5,5558,False
Eidolon helvum,97.5,924,False
Eidolon helvum,97.5,5632,False
Eidolon helvum,97.5,15053,False
Eidolon helvum,97.5,5562,False
Eidolon helvum,97.5,922,False
Eidolon helvum,97.5,5133,False
Eidolon helvum,97.5,5784,False
Eidolon helvum,97.5,5785,False
Eptesicus fuscus,97.5,1007,False
Eptesicus fuscus,97.5,5129,False
Eptesicus fuscus,97.5,926,False
Eptesicus fuscus,97.5,13913,False
Eptesicus fuscus,97.5,3627,False
Eptesicus fuscus,97.5,5558,False
Eptesicus fuscus,97.5,924,False
Eptesicus fuscus,97.5,5632,False
Eptesicus fuscus,97.5,15053,False
Eptesicus fuscus,97.5,5562,False
Eptesicus fuscus,97.5,922,False
Eptesicus fuscus,97.5,5133,False
Eptesicus fuscus,97.5,5784,False
Eptesicus fuscus,97.5,5785,False
Equus caballus,97.5,1007,False
Equus caballus,97.5,5129,False
Equus caballus,97.5,926,False
Equus caballus,97.5,13913,False
Equus caballus,97.5,3627,False
Equus caballus,97.5,5558,False
Equus caballus,97.5,924,False
Equus caballus,97.5,5632,False
Equus caballus,97.5,15053,False
Equus caballus,97.5,5562,False
Equus caballus,97.5,922,False
Equus caballus,97.5,5133,False
Equus caballus,97.5,5784,False
Equus caballus,97.5,5785,False
Equus przewalskii,97.5,1007,False
Equus przewalskii,97.5,5129,False
Equus przewalskii,97.5,926,False
Equus przewalskii,97.5,13913,False
Equus przewalskii,97.5,3627,False
Equus przewalskii,97.5,5558,False
Equus przewalskii,97.5,924,False
Equus przewalskii,97.5,5632,False
Equus przewalskii,97.5,15053,False
Equus przewalskii,97.5,5562,False
Equus przewalskii,97.5,922,False
Equus przewalskii,97.5,5133,False
Equus przewalskii,97.5,5784,False
Equus przewalskii,97.5,5785,False
Erinaceus europaeus,97.5,1007,False
Erinaceus europaeus,97.5,5129,False
Erinaceus europaeus,97.5,926,False
Erinaceus europaeus,97.5,13913,False
Erinaceus europaeus,97.5,3627,False
Erinaceus europaeus,97.5,5558,False
Erinaceus europaeus,97.5,924,False
Erinaceus europaeus,97.5,5632,False
Erinaceus europaeus,97.5,15053,False
Erinaceus europaeus,97.5,5562,False
Erinaceus europaeus,97.5,922,False
Erinaceus europaeus,97.5,5133,False
Erinaceus europaeus,97.5,5784,False
Erinaceus europaeus,97.5,5785,False
Felis catus,97.5,1007,False
Felis catus,97.5,5129,False
Felis catus,97.5,926,False
Felis catus,97.5,13913,False
Felis catus,97.5,3627,False
Felis catus,97.5,5558,False
Felis catus,97.5,924,False
Felis catus,97.5,5632,False
Felis catus,97.5,15053,False
Felis catus,97.5,5562,False
Felis catus,97.5,922,False
Felis catus,97.5,5133,False
Felis catus,97.5,5784,False
Felis catus,97.5,5785,False
Leptonychotes weddellii,97.5,1007,False
Leptonychotes weddellii,97.5,5129,False
Leptonychotes weddellii,97.5,926,False
Leptonychotes weddellii,97.5,13913,False
Leptonychotes weddellii,97.5,3627,False
Leptonychotes weddellii,97.5,5558,False
Leptonychotes weddellii,97.5,924,False
Leptonychotes weddellii,97.5,5632,False
Leptonychotes weddellii,97.5,15053,False
Leptonychotes weddellii,97.5,5562,False
Leptonychotes weddellii,97.5,922,False
Leptonychotes weddellii,97.5,5133,False
Leptonychotes weddellii,97.5,5784,False
Leptonychotes weddellii,97.5,5785,False
Lipotes vexillifer,97.5,1007,False
Lipotes vexillifer,97.5,5129,True
Lipotes vexillifer,97.5,926,False
Lipotes vexillifer,97.5,13913,False
Lipotes vexillifer,97.5,3627,False
Lipotes vexillifer,97.5,5558,False
Lipotes vexillifer,97.5,924,False
Lipotes vexillifer,97.5,5632,False
Lipotes vexillifer,97.5,15053,False
Lipotes vexillifer,97.5,5562,False
Lipotes vexillifer,97.5,922,False
Lipotes vexillifer,97.5,5133,False
Lipotes vexillifer,97.5,5784,False
Lipotes vexillifer,97.5,5785,False
Manis pentadactyla,97.5,1007,False
Manis pentadactyla,97.5,5129,False
Manis pentadactyla,97.5,926,False
Manis pentadactyla,97.5,13913,False
Manis pentadactyla,97.5,3627,False
Manis pentadactyla,97.5,5558,False
Manis pentadactyla,97.5,924,False
Manis pentadactyla,97.5,5632,False
Manis pentadactyla,97.5,15053,False
Manis pentadactyla,97.5,5562,False
Manis pentadactyla,97.5,922,False
Manis pentadactyla,97.5,5133,False
Manis pentadactyla,97.5,5784,False
Manis pentadactyla,97.5,5785,False
Megaderma lyra,97.5,1007,False
Megaderma lyra,97.5,5129,False
Megaderma lyra,97.5,926,False
Megaderma lyra,97.5,13913,False
Megaderma lyra,97.5,3627,False
Megaderma lyra,97.5,5558,False
Megaderma lyra,97.5,924,False
Megaderma lyra,97.5,5632,False
Megaderma lyra,97.5,15053,False
Megaderma lyra,97.5,5562,False
Megaderma lyra,97.5,922,False
Megaderma lyra,97.5,5133,False
Megaderma lyra,97.5,5784,False
Megaderma lyra,97.5,5785,False
Mustela putorius furo,97.5,1007,False
Mustela putorius furo,97.5,5129,False
Mustela putorius furo,97.5,926,False
Mustela putorius furo,97.5,13913,False
Mustela putorius furo,97.5,3627,False
Mustela putorius furo,97.5,5558,False
Mustela putorius furo,97.5,924,False
Mustela putorius furo,97.5,5632,False
Mustela putorius furo,97.5,15053,False
Mustela putorius furo,97.5,5562,False
Mustela putorius furo,97.5,922,False
Mustela putorius furo,97.5,5133,False
Mustela putorius furo,97.5,5784,False
Mustela putorius furo,97.5,5785,False
Myotis brandtii,97.5,1007,False
Myotis brandtii,97.5,5129,False
Myotis brandtii,97.5,926,False
Myotis brandtii,97.5,13913,False
Myotis brandtii,97.5,3627,False
Myotis brandtii,97.5,5558,False
Myotis brandtii,97.5,924,False
Myotis brandtii,97.5,5632,False
Myotis brandtii,97.5,15053,False
Myotis brandtii,97.5,5562,False
Myotis brandtii,97.5,922,False
Myotis brandtii,97.5,5133,False
Myotis brandtii,97.5,5784,False
Myotis brandtii,97.5,5785,False
Myotis davidii,97.5,1007,False
Myotis davidii,97.5,5129,False
Myotis davidii,97.5,926,False
Myotis davidii,97.5,13913,False
Myotis davidii,97.5,3627,False
Myotis davidii,97.5,5558,False
Myotis davidii,97.5,924,False
Myotis davidii,97.5,5632,False
Myotis davidii,97.5,15053,False
Myotis davidii,97.5,5562,False
Myotis davidii,97.5,922,False
Myotis davidii,97.5,5133,False
Myotis davidii,97.5,5784,False
Myotis davidii,97.5,5785,False
Myotis lucifugus,97.5,1007,False
Myotis lucifugus,97.5,5129,False
Myotis lucifugus,97.5,926,False
Myotis lucifugus,97.5,13913,False
Myotis lucifugus,97.5,3627,False
Myotis lucifugus,97.5,5558,False
Myotis lucifugus,97.5,924,False
Myotis lucifugus,97.5,5632,False
Myotis lucifugus,97.5,15053,False
Myotis lucifugus,97.5,5562,False
Myotis lucifugus,97.5,922,False
Myotis lucifugus,97.5,5133,False
Myotis lucifugus,97.5,5784,False
Myotis lucifugus,97.5,5785,False
Odobenus rosmarus divergens,97.5,1007,False
Odobenus rosmarus divergens,97.5,5129,False
Odobenus rosmarus divergens,97.5,926,False
Odobenus rosmarus divergens,97.5,13913,False
Odobenus rosmarus divergens,97.5,3627,False
Odobenus rosmarus divergens,97.5,5558,False
Odobenus rosmarus divergens,97.5,924,False
Odobenus rosmarus divergens,97.5,5632,False
Odobenus rosmarus divergens,97.5,15053,False
Odobenus rosmarus divergens,97.5,5562,False
Odobenus rosmarus divergens,97.5,922,False
Odobenus rosmarus divergens,97.5,5133,False
Odobenus rosmarus divergens,97.5,5784,False
Odobenus rosmarus divergens,97.5,5785,False
Orcinus orca,97.5,1007,False
Orcinus orca,97.5,5129,True
Orcinus orca,97.5,926,False
Orcinus orca,97.5,13913,False
Orcinus orca,97.5,3627,False
Orcinus orca,97.5,5558,False
Orcinus orca,97.5,924,False
Orcinus orca,97.5,5632,False
Orcinus orca,97.5,15053,False
Orcinus orca,97.5,5562,False
Orcinus orca,97.5,922,False
Orcinus orca,97.5,5133,False
Orcinus orca,97.5,5784,False
Orcinus orca,97.5,5785,False
Ovis aries,97.5,1007,False
Ovis aries,97.5,5129,False
Ovis aries,97.5,926,False
Ovis aries,97.5,13913,False
Ovis aries,97.5,3627,False
Ovis aries,97.5,5558,False
Ovis aries,97.5,924,False
Ovis aries,97.5,5632,False
Ovis aries,97.5,15053,False
Ovis aries,97.5,5562,False
Ovis aries,97.5,922,False
Ovis aries,97.5,5133,False
Ovis aries,97.5,5784,False
Ovis aries,97.5,5785,False
Ovis aries musimon,97.5,1007,False
Ovis aries musimon,97.5,5129,False
Ovis aries musimon,97.5,926,False
Ovis aries musimon,97.5,13913,False
Ovis aries musimon,97.5,3627,False
Ovis aries musimon,97.5,5558,False
Ovis aries musimon,97.5,924,False
Ovis aries musimon,97.5,5632,False
Ovis aries musimon,97.5,15053,False
Ovis aries musimon,97.5,5562,False
Ovis aries musimon,97.5,922,False
Ovis aries musimon,97.5,5133,False
Ovis aries musimon,97.5,5784,False
Ovis aries musimon,97.5,5785,False
Ovis canadensis canadensis,97.5,1007,False
Ovis canadensis canadensis,97.5,5129,False
Ovis canadensis canadensis,97.5,926,False
Ovis canadensis canadensis,97.5,13913,False
Ovis canadensis canadensis,97.5,3627,False
Ovis canadensis canadensis,97.5,5558,False
Ovis canadensis canadensis,97.5,924,False
Ovis canadensis canadensis,97.5,5632,False
Ovis canadensis canadensis,97.5,15053,False
Ovis canadensis canadensis,97.5,5562,False
Ovis canadensis canadensis,97.5,922,False
Ovis canadensis canadensis,97.5,5133,False
Ovis canadensis canadensis,97.5,5784,False
Ovis canadensis canadensis,97.5,5785,False
Panthera tigris altaica,97.5,1007,False
Panthera tigris altaica,97.5,5129,False
Panthera tigris altaica,97.5,926,False
Panthera tigris altaica,97.5,13913,True
Panthera tigris altaica,97.5,3627,False
Panthera tigris altaica,97.5,5558,False
Panthera tigris altaica,97.5,924,False
Panthera tigris altaica,97.5,5632,False
Panthera tigris altaica,97.5,15053,False
Panthera tigris altaica,97.5,5562,False
Panthera tigris altaica,97.5,922,False
Panthera tigris altaica,97.5,5133,False
Panthera tigris altaica,97.5,5784,False
Panthera tigris altaica,97.5,5785,False
Pantholops hodgsonii,97.5,1007,False
Pantholops hodgsonii,97.5,5129,False
Pantholops hodgsonii,97.5,926,False
Pantholops hodgsonii,97.5,13913,True
Pantholops hodgsonii,97.5,3627,False
Pantholops hodgsonii,97.5,5558,False
Pantholops hodgsonii,97.5,924,False
Pantholops hodgsonii,97.5,5632,False
Pantholops hodgsonii,97.5,15053,False
Pantholops hodgsonii,97.5,5562,False
Pantholops hodgsonii,97.5,922,False
Pantholops hodgsonii,97.5,5133,False
Pantholops hodgsonii,97.5,5784,False
Pantholops hodgsonii,97.5,5785,False
Physter macrocephalus,97.5,1007,False
Physter macrocephalus,97.5,5129,False
Physter macrocephalus,97.5,926,False
Physter macrocephalus,97.5,13913,False
Physter macrocephalus,97.5,3627,False
Physter macrocephalus,97.5,5558,False
Physter macrocephalus,97.5,924,False
Physter macrocephalus,97.5,5632,False
Physter macrocephalus,97.5,15053,False
Physter macrocephalus,97.5,5562,False
Physter macrocephalus,97.5,922,False
Physter macrocephalus,97.5,5133,False
Physter macrocephalus,97.5,5784,False
Physter macrocephalus,97.5,5785,False
Pteronotus parnellii,97.5,1007,False
Pteronotus parnellii,97.5,5129,False
Pteronotus parnellii,97.5,926,False
Pteronotus parnellii,97.5,13913,False
Pteronotus parnellii,97.5,3627,False
Pteronotus parnellii,97.5,5558,False
Pteronotus parnellii,97.5,924,False
Pteronotus parnellii,97.5,5632,False
Pteronotus parnellii,97.5,15053,False
Pteronotus parnellii,97.5,5562,False
Pteronotus parnellii,97.5,922,False
Pteronotus parnellii,97.5,5133,False
Pteronotus parnellii,97.5,5784,False
Pteronotus parnellii,97.5,5785,False
Pteropus alecto,97.5,1007,False
Pteropus alecto,97.5,5129,False
Pteropus alecto,97.5,926,False
Pteropus alecto,97.5,13913,False
Pteropus alecto,97.5,3627,False
Pteropus alecto,97.5,5558,False
Pteropus alecto,97.5,924,False
Pteropus alecto,97.5,5632,False
Pteropus alecto,97.5,15053,False
Pteropus alecto,97.5,5562,False
Pteropus alecto,97.5,922,False
Pteropus alecto,97.5,5133,False
Pteropus alecto,97.5,5784,False
Pteropus alecto,97.5,5785,False
Pteropus vampyrus,97.5,1007,False
Pteropus vampyrus,97.5,5129,False
Pteropus vampyrus,97.5,926,False
Pteropus vampyrus,97.5,13913,False
Pteropus vampyrus,97.5,3627,False
Pteropus vampyrus,97.5,5558,False
Pteropus vampyrus,97.5,924,False
Pteropus vampyrus,97.5,5632,False
Pteropus vampyrus,97.5,15053,False
Pteropus vampyrus,97.5,5562,False
Pteropus vampyrus,97.5,922,False
Pteropus vampyrus,97.5,5133,False
Pteropus vampyrus,97.5,5784,False
Pteropus vampyrus,97.5,5785,False
Rhinolophus ferrumequinum,97.5,1007,False
Rhinolophus ferrumequinum,97.5,5129,False
Rhinolophus ferrumequinum,97.5,926,False
Rhinolophus ferrumequinum,97.5,13913,False
Rhinolophus ferrumequinum,97.5,3627,False
Rhinolophus ferrumequinum,97.5,5558,False
Rhinolophus ferrumequinum,97.5,924,False
Rhinolophus ferrumequinum,97.5,5632,False
Rhinolophus ferrumequinum,97.5,15053,False
Rhinolophus ferrumequinum,97.5,5562,False
Rhinolophus ferrumequinum,97.5,922,False
Rhinolophus ferrumequinum,97.5,5133,False
Rhinolophus ferrumequinum,97.5,5784,False
Rhinolophus ferrumequinum,97.5,5785,False
Sorex araneus,97.5,1007,False
Sorex araneus,97.5,5129,False
Sorex araneus,97.5,926,False
Sorex araneus,97.5,13913,False
Sorex araneus,97.5,3627,False
Sorex araneus,97.5,5558,False
Sorex araneus,97.5,924,False
Sorex araneus,97.5,5632,False
Sorex araneus,97.5,15053,False
Sorex araneus,97.5,5562,False
Sorex araneus,97.5,922,False
Sorex araneus,97.5,5133,False
Sorex araneus,97.5,5784,False
Sorex araneus,97.5,5785,False
Sus scrofa,97.5,1007,False
Sus scrofa,97.5,5129,False
Sus scrofa,97.5,926,False
Sus scrofa,97.5,13913,False
Sus scrofa,97.5,3627,False
Sus scrofa,97.5,5558,False
Sus scrofa,97.5,924,False
Sus scrofa,97.5,5632,False
Sus scrofa,97.5,15053,False
Sus scrofa,97.5,5562,False
Sus scrofa,97.5,922,False
Sus scrofa,97.5,5133,False
Sus scrofa,97.5,5784,False
Sus scrofa,97.5,5785,False
Tursiops truncatus,97.5,1007,False
Tursiops truncatus,97.5,5129,True
Tursiops truncatus,97.5,926,False
Tursiops truncatus,97.5,13913,False
Tursiops truncatus,97.5,3627,False
Tursiops truncatus,97.5,5558,False
Tursiops truncatus,97.5,924,False
Tursiops truncatus,97.5,5632,False
Tursiops truncatus,97.5,15053,False
Tursiops truncatus,97.5,5562,False
Tursiops truncatus,97.5,922,False
Tursiops truncatus,97.5,5133,False
Tursiops truncatus,97.5,5784,False
Tursiops truncatus,97.5,5785,False
Ursus maritimus,97.5,1007,False
Ursus maritimus,97.5,5129,False
Ursus maritimus,97.5,926,False
Ursus maritimus,97.5,13913,False
Ursus maritimus,97.5,3627,False
Ursus maritimus,97.5,5558,False
Ursus maritimus,97.5,924,False
Ursus maritimus,97.5,5632,False
Ursus maritimus,97.5,15053,False
Ursus maritimus,97.5,5562,False
Ursus maritimus,97.5,922,False
Ursus maritimus,97.5,5133,False
Ursus maritimus,97.5,5784,False
Ursus maritimus,97.5,5785,False
Vicugna pacos,97.5,1007,False
Vicugna pacos,97.5,5129,False
Vicugna pacos,97.5,926,False
Vicugna pacos,97.5,13913,False
Vicugna pacos,97.5,3627,False
Vicugna pacos,97.5,5558,False
Vicugna pacos,97.5,924,False
Vicugna pacos,97.5,5632,False
Vicugna pacos,97.5,15053,False
Vicugna pacos,97.5,5562,False
Vicugna pacos,97.5,922,False
Vicugna pacos,97.5,5133,False
Vicugna pacos,97.5,5784,False
Vicugna pacos,97.5,5785,False
Vicugna pacos huacaya,97.5,1007,False
Vicugna pacos huacaya,97.5,5129,False
Vicugna pacos huacaya,97.5,926,False
Vicugna pacos huacaya,97.5,13913,False
Vicugna pacos huacaya,97.5,3627,False
Vicugna pacos huacaya,97.5,5558,False
Vicugna pacos huacaya,97.5,924,False
Vicugna pacos huacaya,97.5,5632,False
Vicugna pacos huacaya,97.5,15053,False
Vicugna pacos huacaya,97.5,5562,False
Vicugna pacos huacaya,97.5,922,False
Vicugna pacos huacaya,97.5,5133,False
Vicugna pacos huacaya,97.5,5784,False
Vicugna pacos huacaya,97.5,5785,False
Cavia aperea,90.9,1007,False
Cavia aperea,90.9,5129,False
Cavia aperea,90.9,926,False
Cavia aperea,90.9,13913,False
Cavia aperea,90.9,3627,False
Cavia aperea,90.9,5558,False
Cavia aperea,90.9,924,False
Cavia aperea,90.9,5632,False
Cavia aperea,90.9,15053,False
Cavia aperea,90.9,5562,False
Cavia aperea,90.9,922,False
Cavia aperea,90.9,5133,False
Cavia aperea,90.9,5784,False
Cavia aperea,90.9,5785,False
Cavia porcellus,90.9,1007,False
Cavia porcellus,90.9,5129,False
Cavia porcellus,90.9,926,False
Cavia porcellus,90.9,13913,False
Cavia porcellus,90.9,3627,False
Cavia porcellus,90.9,5558,False
Cavia porcellus,90.9,924,False
Cavia porcellus,90.9,5632,False
Cavia porcellus,90.9,15053,True
Cavia porcellus,90.9,5562,False
Cavia porcellus,90.9,922,False
Cavia porcellus,90.9,5133,False
Cavia porcellus,90.9,5784,False
Cavia porcellus,90.9,5785,False
Chinchilla lanigera,90.9,1007,False
Chinchilla lanigera,90.9,5129,False
Chinchilla lanigera,90.9,926,False
Chinchilla lanigera,90.9,13913,False
Chinchilla lanigera,90.9,3627,False
Chinchilla lanigera,90.9,5558,False
Chinchilla lanigera,90.9,924,False
Chinchilla lanigera,90.9,5632,False
Chinchilla lanigera,90.9,15053,False
Chinchilla lanigera,90.9,5562,False
Chinchilla lanigera,90.9,922,False
Chinchilla lanigera,90.9,5133,False
Chinchilla lanigera,90.9,5784,False
Chinchilla lanigera,90.9,5785,False
Cricetulus griseus,90.9,1007,False
Cricetulus griseus,90.9,5129,False
Cricetulus griseus,90.9,926,False
Cricetulus griseus,90.9,13913,False
Cricetulus griseus,90.9,3627,False
Cricetulus griseus,90.9,5558,False
Cricetulus griseus,90.9,924,False
Cricetulus griseus,90.9,5632,False
Cricetulus griseus,90.9,15053,False
Cricetulus griseus,90.9,5562,False
Cricetulus griseus,90.9,922,False
Cricetulus griseus,90.9,5133,False
Cricetulus griseus,90.9,5784,False
Cricetulus griseus,90.9,5785,False
Dipodomys ordii,90.9,1007,False
Dipodomys ordii,90.9,5129,False
Dipodomys ordii,90.9,926,False
Dipodomys ordii,90.9,13913,False
Dipodomys ordii,90.9,3627,False
Dipodomys ordii,90.9,5558,False
Dipodomys ordii,90.9,924,False
Dipodomys ordii,90.9,5632,False
Dipodomys ordii,90.9,15053,False
Dipodomys ordii,90.9,5562,False
Dipodomys ordii,90.9,922,False
Dipodomys ordii,90.9,5133,False
Dipodomys ordii,90.9,5784,False
Dipodomys ordii,90.9,5785,False
Fukomys damarensis,90.9,1007,False
Fukomys damarensis,90.9,5129,False
Fukomys damarensis,90.9,926,False
Fukomys damarensis,90.9,13913,False
Fukomys damarensis,90.9,3627,False
Fukomys damarensis,90.9,5558,False
Fukomys damarensis,90.9,924,False
Fukomys damarensis,90.9,5632,False
Fukomys damarensis,90.9,15053,False
Fukomys damarensis,90.9,5562,False
Fukomys damarensis,90.9,922,False
Fukomys damarensis,90.9,5133,False
Fukomys damarensis,90.9,5784,False
Fukomys damarensis,90.9,5785,False
Heterocephalus glaber,90.9,1007,False
Heterocephalus glaber,90.9,5129,False
Heterocephalus glaber,90.9,926,False
Heterocephalus glaber,90.9,13913,False
Heterocephalus glaber,90.9,3627,False
Heterocephalus glaber,90.9,5558,False
Heterocephalus glaber,90.9,924,False
Heterocephalus glaber,90.9,5632,False
Heterocephalus glaber,90.9,15053,False
Heterocephalus glaber,90.9,5562,False
Heterocephalus glaber,90.9,922,False
Heterocephalus glaber,90.9,5133,False
Heterocephalus glaber,90.9,5784,False
Heterocephalus glaber,90.9,5785,False
Ictidomys tridecemlineatus,90.9,1007,False
Ictidomys tridecemlineatus,90.9,5129,False
Ictidomys tridecemlineatus,90.9,926,False
Ictidomys tridecemlineatus,90.9,13913,False
Ictidomys tridecemlineatus,90.9,3627,False
Ictidomys tridecemlineatus,90.9,5558,False
Ictidomys tridecemlineatus,90.9,924,False
Ictidomys tridecemlineatus,90.9,5632,False
Ictidomys tridecemlineatus,90.9,15053,False
Ictidomys tridecemlineatus,90.9,5562,False
Ictidomys tridecemlineatus,90.9,922,False
Ictidomys tridecemlineatus,90.9,5133,False
Ictidomys tridecemlineatus,90.9,5784,False
Ictidomys tridecemlineatus,90.9,5785,False
Jaculus jaculus,90.9,1007,False
Jaculus jaculus,90.9,5129,False
Jaculus jaculus,90.9,926,False
Jaculus jaculus,90.9,13913,False
Jaculus jaculus,90.9,3627,False
Jaculus jaculus,90.9,5558,False
Jaculus jaculus,90.9,924,False
Jaculus jaculus,90.9,5632,False
Jaculus jaculus,90.9,15053,False
Jaculus jaculus,90.9,5562,False
Jaculus jaculus,90.9,922,False
Jaculus jaculus,90.9,5133,False
Jaculus jaculus,90.9,5784,False
Jaculus jaculus,90.9,5785,False
Marmota marmota marmota,90.9,1007,False
Marmota marmota marmota,90.9,5129,False
Marmota marmota marmota,90.9,926,False
Marmota marmota marmota,90.9,13913,False
Marmota marmota marmota,90.9,3627,False
Marmota marmota marmota,90.9,5558,False
Marmota marmota marmota,90.9,924,False
Marmota marmota marmota,90.9,5632,False
Marmota marmota marmota,90.9,15053,False
Marmota marmota marmota,90.9,5562,False
Marmota marmota marmota,90.9,922,False
Marmota marmota marmota,90.9,5133,False
Marmota marmota marmota,90.9,5784,False
Marmota marmota marmota,90.9,5785,False
Mesocricetus auratus,90.9,1007,False
Mesocricetus auratus,90.9,5129,False
Mesocricetus auratus,90.9,926,False
Mesocricetus auratus,90.9,13913,False
Mesocricetus auratus,90.9,3627,False
Mesocricetus auratus,90.9,5558,False
Mesocricetus auratus,90.9,924,False
Mesocricetus auratus,90.9,5632,False
Mesocricetus auratus,90.9,15053,False
Mesocricetus auratus,90.9,5562,False
Mesocricetus auratus,90.9,922,False
Mesocricetus auratus,90.9,5133,False
Mesocricetus auratus,90.9,5784,False
Mesocricetus auratus,90.9,5785,False
Microtus ochrogaster,90.9,1007,False
Microtus ochrogaster,90.9,5129,False
Microtus ochrogaster,90.9,926,False
Microtus ochrogaster,90.9,13913,False
Microtus ochrogaster,90.9,3627,False
Microtus ochrogaster,90.9,5558,False
Microtus ochrogaster,90.9,924,False
Microtus ochrogaster,90.9,5632,False
Microtus ochrogaster,90.9,15053,False
Microtus ochrogaster,90.9,5562,False
Microtus ochrogaster,90.9,922,False
Microtus ochrogaster,90.9,5133,False
Microtus ochrogaster,90.9,5784,False
Microtus ochrogaster,90.9,5785,False
Mus musculus,90.9,1007,False
Mus musculus,90.9,5129,False
Mus musculus,90.9,926,False
Mus musculus,90.9,13913,False
Mus musculus,90.9,3627,False
Mus musculus,90.9,5558,False
Mus musculus,90.9,924,False
Mus musculus,90.9,5632,False
Mus musculus,90.9,15053,False
Mus musculus,90.9,5562,False
Mus musculus,90.9,922,False
Mus musculus,90.9,5133,False
Mus musculus,90.9,5784,False
Mus musculus,90.9,5785,False
Nannospalax galili,90.9,1007,False
Nannospalax galili,90.9,5129,False
Nannospalax galili,90.9,926,False
Nannospalax galili,90.9,13913,False
Nannospalax galili,90.9,3627,False
Nannospalax galili,90.9,5558,False
Nannospalax galili,90.9,924,False
Nannospalax galili,90.9,5632,False
Nannospalax galili,90.9,15053,False
Nannospalax galili,90.9,5562,False
Nannospalax galili,90.9,922,False
Nannospalax galili,90.9,5133,False
Nannospalax galili,90.9,5784,False
Nannospalax galili,90.9,5785,False
Ochotona princeps,90.9,1007,False
Ochotona princeps,90.9,5129,False
Ochotona princeps,90.9,926,False
Ochotona princeps,90.9,13913,False
Ochotona princeps,90.9,3627,False
Ochotona princeps,90.9,5558,False
Ochotona princeps,90.9,924,False
Ochotona princeps,90.9,5632,False
Ochotona princeps,90.9,15053,False
Ochotona princeps,90.9,5562,False
Ochotona princeps,90.9,922,False
Ochotona princeps,90.9,5133,False
Ochotona princeps,90.9,5784,False
Ochotona princeps,90.9,5785,False
Octodon degus,90.9,1007,False
Octodon degus,90.9,5129,False
Octodon degus,90.9,926,False
Octodon degus,90.9,13913,False
Octodon degus,90.9,3627,False
Octodon degus,90.9,5558,False
Octodon degus,90.9,924,False
Octodon degus,90.9,5632,False
Octodon degus,90.9,15053,False
Octodon degus,90.9,5562,False
Octodon degus,90.9,922,False
Octodon degus,90.9,5133,False
Octodon degus,90.9,5784,False
Octodon degus,90.9,5785,False
Oryctolagus cuniculus,90.9,1007,False
Oryctolagus cuniculus,90.9,5129,False
Oryctolagus cuniculus,90.9,926,False
Oryctolagus cuniculus,90.9,13913,False
Oryctolagus cuniculus,90.9,3627,False
Oryctolagus cuniculus,90.9,5558,False
Oryctolagus cuniculus,90.9,924,False
