Species,timeFromHuman_MY,cluster,present
Melopsittacus undulatus,320.5,11639,False
Melopsittacus undulatus,320.5,11661,False
Melopsittacus undulatus,320.5,1216,False
Melopsittacus undulatus,320.5,1458,False
Melopsittacus undulatus,320.5,931,False
Melopsittacus undulatus,320.5,3238,False
Melopsittacus undulatus,320.5,5762,False
Melopsittacus undulatus,320.5,1004,False
Melopsittacus undulatus,320.5,1036,False
Melopsittacus undulatus,320.5,2492,False
Melopsittacus undulatus,320.5,6307,False
Melopsittacus undulatus,320.5,6916,False
Melopsittacus undulatus,320.5,12528,False
Melopsittacus undulatus,320.5,1080,False
Melopsittacus undulatus,320.5,1572,False
Melopsittacus undulatus,320.5,3288,False
Melopsittacus undulatus,320.5,6059,False
Melopsittacus undulatus,320.5,7049,False
Melopsittacus undulatus,320.5,7332,False
Melopsittacus undulatus,320.5,6017,False
Melopsittacus undulatus,320.5,13337,False
Melopsittacus undulatus,320.5,11201,False
Melopsittacus undulatus,320.5,14068,False
Melopsittacus undulatus,320.5,14896,False
Melopsittacus undulatus,320.5,954,False
Melopsittacus undulatus,320.5,6774,False
Melopsittacus undulatus,320.5,11225,False
Melopsittacus undulatus,320.5,12672,False
Melopsittacus undulatus,320.5,754,False
Melopsittacus undulatus,320.5,6694,False
Melopsittacus undulatus,320.5,6978,False
Melopsittacus undulatus,320.5,11616,False
Melopsittacus undulatus,320.5,13331,False
Melopsittacus undulatus,320.5,235,False
Melopsittacus undulatus,320.5,1303,False
Melopsittacus undulatus,320.5,2095,False
Melopsittacus undulatus,320.5,3010,False
Melopsittacus undulatus,320.5,3803,False
Melopsittacus undulatus,320.5,12512,False
Melopsittacus undulatus,320.5,1056,False
Melopsittacus undulatus,320.5,11446,False
Melopsittacus undulatus,320.5,11610,False
Melopsittacus undulatus,320.5,13786,False
Melopsittacus undulatus,320.5,1943,False
Melopsittacus undulatus,320.5,7051,False
Melopsittacus undulatus,320.5,1517,False
Melopsittacus undulatus,320.5,5151,False
Melopsittacus undulatus,320.5,11445,False
Melopsittacus undulatus,320.5,1843,False
Melopsittacus undulatus,320.5,3265,False
Melopsittacus undulatus,320.5,3529,False
Melopsittacus undulatus,320.5,6918,False
Melopsittacus undulatus,320.5,12505,False
Melopsittacus undulatus,320.5,11442,False
Melopsittacus undulatus,320.5,12469,False
Melopsittacus undulatus,320.5,6016,False
Melopsittacus undulatus,320.5,14840,False
Melopsittacus undulatus,320.5,1111,False
Melopsittacus undulatus,320.5,5212,False
Melopsittacus undulatus,320.5,211,False
Melopsittacus undulatus,320.5,1373,False
Melopsittacus undulatus,320.5,1286,False
Melopsittacus undulatus,320.5,2100,False
Melopsittacus undulatus,320.5,6677,False
Melopsittacus undulatus,320.5,2477,False
Melopsittacus undulatus,320.5,6649,False
Melopsittacus undulatus,320.5,1239,False
Melopsittacus undulatus,320.5,11649,False
Melopsittacus undulatus,320.5,6641,False
Melopsittacus undulatus,320.5,721,False
Melopsittacus undulatus,320.5,12520,False
Melopsittacus undulatus,320.5,11662,False
Melopsittacus undulatus,320.5,3313,False
Melopsittacus undulatus,320.5,4747,False
Melopsittacus undulatus,320.5,6913,False
Melopsittacus undulatus,320.5,3279,False
Melopsittacus undulatus,320.5,5076,False
Melopsittacus undulatus,320.5,11498,False
Melopsittacus undulatus,320.5,13267,False
Melopsittacus undulatus,320.5,2127,False
Melopsittacus undulatus,320.5,10231,False
Melopsittacus undulatus,320.5,750,False
Melopsittacus undulatus,320.5,6938,False
Melopsittacus undulatus,320.5,12789,False
Melopsittacus undulatus,320.5,14041,False
Melopsittacus undulatus,320.5,215,False
Melopsittacus undulatus,320.5,2090,False
Melopsittacus undulatus,320.5,5069,False
Melopsittacus undulatus,320.5,12723,False
Melopsittacus undulatus,320.5,1306,False
Melopsittacus undulatus,320.5,2089,False
Melopsittacus undulatus,320.5,4715,False
Melopsittacus undulatus,320.5,13933,False
Melopsittacus undulatus,320.5,5894,False
Melopsittacus undulatus,320.5,5378,False
Melopsittacus undulatus,320.5,6927,False
Melopsittacus undulatus,320.5,2478,False
Melopsittacus undulatus,320.5,10003,False
Melopsittacus undulatus,320.5,1102,False
Melopsittacus undulatus,320.5,2513,False
Melopsittacus undulatus,320.5,4628,False
Melopsittacus undulatus,320.5,936,False
Melopsittacus undulatus,320.5,7009,False
Melopsittacus undulatus,320.5,2102,False
Melopsittacus undulatus,320.5,7061,False
Melopsittacus undulatus,320.5,1226,False
Melopsittacus undulatus,320.5,6047,False
Melopsittacus undulatus,320.5,7008,False
Melopsittacus undulatus,320.5,1346,False
Melopsittacus undulatus,320.5,2136,False
Melopsittacus undulatus,320.5,4853,False
Melopsittacus undulatus,320.5,5851,False
Melopsittacus undulatus,320.5,11531,False
Melopsittacus undulatus,320.5,14889,False
Melopsittacus undulatus,320.5,1005,False
Melopsittacus undulatus,320.5,14856,False
Melopsittacus undulatus,320.5,2118,False
Melopsittacus undulatus,320.5,1331,False
Melopsittacus undulatus,320.5,3245,False
Melopsittacus undulatus,320.5,4357,False
Melopsittacus undulatus,320.5,10021,False
Melopsittacus undulatus,320.5,1513,False
Melopsittacus undulatus,320.5,7050,False
Melopsittacus undulatus,320.5,4798,False
Melopsittacus undulatus,320.5,5484,False
Melopsittacus undulatus,320.5,5871,False
Melopsittacus undulatus,320.5,7053,False
Melopsittacus undulatus,320.5,7457,False
Melopsittacus undulatus,320.5,5075,False
Melopsittacus undulatus,320.5,13250,False
Melopsittacus undulatus,320.5,959,False
Melopsittacus undulatus,320.5,7025,False
Melopsittacus undulatus,320.5,14873,False
Melopsittacus undulatus,320.5,1061,False
Melopsittacus undulatus,320.5,2113,False
Melopsittacus undulatus,320.5,1425,False
Melopsittacus undulatus,320.5,1472,False
Melopsittacus undulatus,320.5,5189,False
Melopsittacus undulatus,320.5,6651,False
Melopsittacus undulatus,320.5,11606,False
Melopsittacus undulatus,320.5,223,False
Melopsittacus undulatus,320.5,1427,False
Melopsittacus undulatus,320.5,5113,False
Melopsittacus undulatus,320.5,9978,False
Melopsittacus undulatus,320.5,14886,False
Melopsittacus undulatus,320.5,6933,False
Melopsittacus undulatus,320.5,4780,False
Melopsittacus undulatus,320.5,4766,False
Melopsittacus undulatus,320.5,6170,False
Melopsittacus undulatus,320.5,6645,False
Melopsittacus undulatus,320.5,1290,False
Melopsittacus undulatus,320.5,13223,False
Melopsittacus undulatus,320.5,5085,False
Melopsittacus undulatus,320.5,6627,False
Melopsittacus undulatus,320.5,11366,False
Melopsittacus undulatus,320.5,6658,False
Melopsittacus undulatus,320.5,10257,False
Melopsittacus undulatus,320.5,12832,False
Melopsittacus undulatus,320.5,14883,False
Melopsittacus undulatus,320.5,224,False
Melopsittacus undulatus,320.5,225,False
Melopsittacus undulatus,320.5,940,False
Melopsittacus undulatus,320.5,3714,False
Melopsittacus undulatus,320.5,206,False
Melopsittacus undulatus,320.5,14881,False
Melopsittacus undulatus,320.5,14887,False
Melopsittacus undulatus,320.5,2015,False
Melopsittacus undulatus,320.5,6841,False
Melopsittacus undulatus,320.5,994,False
Melopsittacus undulatus,320.5,6634,False
Melopsittacus undulatus,320.5,2019,False
Melopsittacus undulatus,320.5,4719,False
Melopsittacus undulatus,320.5,4730,False
Melopsittacus undulatus,320.5,4731,False
Melopsittacus undulatus,320.5,4733,False
Melopsittacus undulatus,320.5,4734,False
Melopsittacus undulatus,320.5,4756,False
Melopsittacus undulatus,320.5,4762,False
Melopsittacus undulatus,320.5,4772,False
Melopsittacus undulatus,320.5,4778,False
Melopsittacus undulatus,320.5,4785,False
Melopsittacus undulatus,320.5,4791,False
Melopsittacus undulatus,320.5,4793,False
Melopsittacus undulatus,320.5,4797,False
Melopsittacus undulatus,320.5,4802,False
Melopsittacus undulatus,320.5,4806,False
Melopsittacus undulatus,320.5,4814,False
Melopsittacus undulatus,320.5,4820,False
Melopsittacus undulatus,320.5,4821,False
Melopsittacus undulatus,320.5,4825,False
Melopsittacus undulatus,320.5,4830,False
Melopsittacus undulatus,320.5,4834,False
Melopsittacus undulatus,320.5,4851,False
Melopsittacus undulatus,320.5,4754,False
Melopsittacus undulatus,320.5,4757,False
Melopsittacus undulatus,320.5,4758,False
Melopsittacus undulatus,320.5,4759,False
Melopsittacus undulatus,320.5,4761,False
Melopsittacus undulatus,320.5,4764,False
Melopsittacus undulatus,320.5,4767,False
Melopsittacus undulatus,320.5,4769,False
Melopsittacus undulatus,320.5,4770,False
Melopsittacus undulatus,320.5,4771,False
Melopsittacus undulatus,320.5,4774,False
Melopsittacus undulatus,320.5,4775,False
Melopsittacus undulatus,320.5,4776,False
Melopsittacus undulatus,320.5,4779,False
Melopsittacus undulatus,320.5,4783,False
Melopsittacus undulatus,320.5,4784,False
Melopsittacus undulatus,320.5,4786,False
Melopsittacus undulatus,320.5,4789,False
Melopsittacus undulatus,320.5,4790,False
Melopsittacus undulatus,320.5,4792,False
Melopsittacus undulatus,320.5,4795,False
Melopsittacus undulatus,320.5,4799,False
Melopsittacus undulatus,320.5,4800,False
Melopsittacus undulatus,320.5,4801,False
Melopsittacus undulatus,320.5,4803,False
Melopsittacus undulatus,320.5,4804,False
Melopsittacus undulatus,320.5,4805,False
Melopsittacus undulatus,320.5,4808,False
Melopsittacus undulatus,320.5,4809,False
Melopsittacus undulatus,320.5,4810,False
Melopsittacus undulatus,320.5,4812,False
Melopsittacus undulatus,320.5,4815,False
Melopsittacus undulatus,320.5,4816,False
Melopsittacus undulatus,320.5,4817,False
Melopsittacus undulatus,320.5,4818,False
Melopsittacus undulatus,320.5,4819,False
Melopsittacus undulatus,320.5,4822,False
Melopsittacus undulatus,320.5,4823,False
Melopsittacus undulatus,320.5,4824,False
Melopsittacus undulatus,320.5,4826,False
Melopsittacus undulatus,320.5,4827,False
Melopsittacus undulatus,320.5,4828,False
Melopsittacus undulatus,320.5,4829,False
Melopsittacus undulatus,320.5,4831,False
Melopsittacus undulatus,320.5,4833,False
Melopsittacus undulatus,320.5,4835,False
Melopsittacus undulatus,320.5,4836,False
Melopsittacus undulatus,320.5,4839,False
Melopsittacus undulatus,320.5,4840,False
Melopsittacus undulatus,320.5,4841,False
Melopsittacus undulatus,320.5,4842,False
Melopsittacus undulatus,320.5,4844,False
Melopsittacus undulatus,320.5,4845,False
Melopsittacus undulatus,320.5,4847,False
Melopsittacus undulatus,320.5,4849,False
Melopsittacus undulatus,320.5,4850,False
Melopsittacus undulatus,320.5,4852,False
Melopsittacus undulatus,320.5,4854,False
Melopsittacus undulatus,320.5,4855,False
Melopsittacus undulatus,320.5,4857,False
Melopsittacus undulatus,320.5,4859,False
Melopsittacus undulatus,320.5,4861,False
Melopsittacus undulatus,320.5,4863,False
Melopsittacus undulatus,320.5,4755,False
Melopsittacus undulatus,320.5,4760,False
Melopsittacus undulatus,320.5,4763,False
Melopsittacus undulatus,320.5,4765,False
Melopsittacus undulatus,320.5,4768,False
Melopsittacus undulatus,320.5,4773,False
Melopsittacus undulatus,320.5,4777,False
Melopsittacus undulatus,320.5,4781,False
Melopsittacus undulatus,320.5,4782,False
Melopsittacus undulatus,320.5,4787,False
Melopsittacus undulatus,320.5,4788,False
Melopsittacus undulatus,320.5,4794,False
Melopsittacus undulatus,320.5,4807,False
Melopsittacus undulatus,320.5,4811,False
Melopsittacus undulatus,320.5,4813,False
Melopsittacus undulatus,320.5,4832,False
Melopsittacus undulatus,320.5,4837,False
Melopsittacus undulatus,320.5,4838,False
Melopsittacus undulatus,320.5,4843,False
Melopsittacus undulatus,320.5,4846,False
Melopsittacus undulatus,320.5,4848,False
Melopsittacus undulatus,320.5,4856,False
Melopsittacus undulatus,320.5,4858,False
Melopsittacus undulatus,320.5,4860,False
Melopsittacus undulatus,320.5,4862,False
Mesitornis unicolor,320.5,4221,True
Mesitornis unicolor,320.5,8903,False
Mesitornis unicolor,320.5,1046,False
Mesitornis unicolor,320.5,11467,False
Mesitornis unicolor,320.5,1454,False
Mesitornis unicolor,320.5,14844,False
Mesitornis unicolor,320.5,4796,False
Mesitornis unicolor,320.5,2342,False
Mesitornis unicolor,320.5,2706,False
Mesitornis unicolor,320.5,11627,False
Mesitornis unicolor,320.5,13149,False
Mesitornis unicolor,320.5,1045,False
Mesitornis unicolor,320.5,1231,False
Mesitornis unicolor,320.5,1960,False
Mesitornis unicolor,320.5,5476,False
Mesitornis unicolor,320.5,9981,False
Mesitornis unicolor,320.5,14847,False
Mesitornis unicolor,320.5,14929,False
Mesitornis unicolor,320.5,2093,False
Mesitornis unicolor,320.5,5264,False
Mesitornis unicolor,320.5,6052,False
Mesitornis unicolor,320.5,13075,False
Mesitornis unicolor,320.5,14861,False
Mesitornis unicolor,320.5,1034,False
Mesitornis unicolor,320.5,1270,False
Mesitornis unicolor,320.5,3321,False
Mesitornis unicolor,320.5,5215,False
Mesitornis unicolor,320.5,10007,False
Mesitornis unicolor,320.5,10013,False
Mesitornis unicolor,320.5,11439,False
Mesitornis unicolor,320.5,12502,False
Mesitornis unicolor,320.5,13094,False
Mesitornis unicolor,320.5,1156,False
Mesitornis unicolor,320.5,3268,False
Mesitornis unicolor,320.5,6024,False
Mesitornis unicolor,320.5,13307,False
Mesitornis unicolor,320.5,1026,False
Mesitornis unicolor,320.5,3254,False
Mesitornis unicolor,320.5,3956,False
Mesitornis unicolor,320.5,5798,False
Mesitornis unicolor,320.5,6931,False
Mesitornis unicolor,320.5,6963,False
Mesitornis unicolor,320.5,7404,False
Mesitornis unicolor,320.5,7569,False
Mesitornis unicolor,320.5,13937,False
Mesitornis unicolor,320.5,14667,False
Mesitornis unicolor,320.5,1401,False
Mesitornis unicolor,320.5,2021,False
Mesitornis unicolor,320.5,5263,False
Mesitornis unicolor,320.5,5406,False
Mesitornis unicolor,320.5,8774,False
Mesitornis unicolor,320.5,236,False
Mesitornis unicolor,320.5,967,False
Mesitornis unicolor,320.5,3511,False
Mesitornis unicolor,320.5,12788,False
Mesitornis unicolor,320.5,14920,False
Mesitornis unicolor,320.5,14935,False
Mesitornis unicolor,320.5,1271,False
Mesitornis unicolor,320.5,4358,False
Mesitornis unicolor,320.5,5070,False
Mesitornis unicolor,320.5,7045,False
Mesitornis unicolor,320.5,10886,False
Mesitornis unicolor,320.5,11907,False
Mesitornis unicolor,320.5,13297,False
Mesitornis unicolor,320.5,13967,False
Mesitornis unicolor,320.5,14891,False
Mesitornis unicolor,320.5,14926,False
Mesitornis unicolor,320.5,6294,False
Mesitornis unicolor,320.5,6701,False
Mesitornis unicolor,320.5,10131,False
Mesitornis unicolor,320.5,2137,False
Mesitornis unicolor,320.5,3239,False
Mesitornis unicolor,320.5,4455,False
Mesitornis unicolor,320.5,11202,False
Mesitornis unicolor,320.5,6926,False
Mesitornis unicolor,320.5,6969,False
Mesitornis unicolor,320.5,11639,False
Mesitornis unicolor,320.5,11661,False
Mesitornis unicolor,320.5,1216,False
Mesitornis unicolor,320.5,1458,False
Mesitornis unicolor,320.5,931,False
Mesitornis unicolor,320.5,3238,False
Mesitornis unicolor,320.5,5762,False
Mesitornis unicolor,320.5,1004,False
Mesitornis unicolor,320.5,1036,False
Mesitornis unicolor,320.5,2492,False
Mesitornis unicolor,320.5,6307,False
Mesitornis unicolor,320.5,6916,False
Mesitornis unicolor,320.5,12528,False
Mesitornis unicolor,320.5,1080,False
Mesitornis unicolor,320.5,1572,False
Mesitornis unicolor,320.5,3288,False
Mesitornis unicolor,320.5,6059,False
Mesitornis unicolor,320.5,7049,False
Mesitornis unicolor,320.5,7332,False
Mesitornis unicolor,320.5,6017,False
Mesitornis unicolor,320.5,13337,False
Mesitornis unicolor,320.5,11201,False
Mesitornis unicolor,320.5,14068,False
Mesitornis unicolor,320.5,14896,False
Mesitornis unicolor,320.5,954,False
Mesitornis unicolor,320.5,6774,False
Mesitornis unicolor,320.5,11225,False
Mesitornis unicolor,320.5,12672,False
Mesitornis unicolor,320.5,754,False
Mesitornis unicolor,320.5,6694,False
Mesitornis unicolor,320.5,6978,False
Mesitornis unicolor,320.5,11616,False
Mesitornis unicolor,320.5,13331,False
Mesitornis unicolor,320.5,235,False
Mesitornis unicolor,320.5,1303,False
Mesitornis unicolor,320.5,2095,False
Mesitornis unicolor,320.5,3010,False
Mesitornis unicolor,320.5,3803,False
Mesitornis unicolor,320.5,12512,False
Mesitornis unicolor,320.5,1056,False
Mesitornis unicolor,320.5,11446,False
Mesitornis unicolor,320.5,11610,False
Mesitornis unicolor,320.5,13786,False
Mesitornis unicolor,320.5,1943,False
Mesitornis unicolor,320.5,7051,False
Mesitornis unicolor,320.5,1517,False
Mesitornis unicolor,320.5,5151,False
Mesitornis unicolor,320.5,11445,False
Mesitornis unicolor,320.5,1843,False
Mesitornis unicolor,320.5,3265,False
Mesitornis unicolor,320.5,3529,False
Mesitornis unicolor,320.5,6918,False
Mesitornis unicolor,320.5,12505,False
Mesitornis unicolor,320.5,11442,False
Mesitornis unicolor,320.5,12469,False
Mesitornis unicolor,320.5,6016,False
Mesitornis unicolor,320.5,14840,False
Mesitornis unicolor,320.5,1111,False
Mesitornis unicolor,320.5,5212,False
Mesitornis unicolor,320.5,211,False
Mesitornis unicolor,320.5,1373,False
Mesitornis unicolor,320.5,1286,False
Mesitornis unicolor,320.5,2100,False
Mesitornis unicolor,320.5,6677,False
Mesitornis unicolor,320.5,2477,False
Mesitornis unicolor,320.5,6649,False
Mesitornis unicolor,320.5,1239,False
Mesitornis unicolor,320.5,11649,False
Mesitornis unicolor,320.5,6641,False
Mesitornis unicolor,320.5,721,False
Mesitornis unicolor,320.5,12520,False
Mesitornis unicolor,320.5,11662,False
Mesitornis unicolor,320.5,3313,False
Mesitornis unicolor,320.5,4747,False
Mesitornis unicolor,320.5,6913,False
Mesitornis unicolor,320.5,3279,False
Mesitornis unicolor,320.5,5076,False
Mesitornis unicolor,320.5,11498,False
Mesitornis unicolor,320.5,13267,False
Mesitornis unicolor,320.5,2127,False
Mesitornis unicolor,320.5,10231,False
Mesitornis unicolor,320.5,750,False
Mesitornis unicolor,320.5,6938,False
Mesitornis unicolor,320.5,12789,False
Mesitornis unicolor,320.5,14041,False
Mesitornis unicolor,320.5,215,False
Mesitornis unicolor,320.5,2090,False
Mesitornis unicolor,320.5,5069,False
Mesitornis unicolor,320.5,12723,False
Mesitornis unicolor,320.5,1306,False
Mesitornis unicolor,320.5,2089,False
Mesitornis unicolor,320.5,4715,False
Mesitornis unicolor,320.5,13933,False
Mesitornis unicolor,320.5,5894,False
Mesitornis unicolor,320.5,5378,False
Mesitornis unicolor,320.5,6927,False
Mesitornis unicolor,320.5,2478,False
Mesitornis unicolor,320.5,10003,False
Mesitornis unicolor,320.5,1102,False
Mesitornis unicolor,320.5,2513,False
Mesitornis unicolor,320.5,4628,False
Mesitornis unicolor,320.5,936,False
Mesitornis unicolor,320.5,7009,False
Mesitornis unicolor,320.5,2102,False
Mesitornis unicolor,320.5,7061,False
Mesitornis unicolor,320.5,1226,False
Mesitornis unicolor,320.5,6047,False
Mesitornis unicolor,320.5,7008,False
Mesitornis unicolor,320.5,1346,False
Mesitornis unicolor,320.5,2136,False
Mesitornis unicolor,320.5,4853,False
Mesitornis unicolor,320.5,5851,False
Mesitornis unicolor,320.5,11531,False
Mesitornis unicolor,320.5,14889,False
Mesitornis unicolor,320.5,1005,False
Mesitornis unicolor,320.5,14856,False
Mesitornis unicolor,320.5,2118,False
Mesitornis unicolor,320.5,1331,False
Mesitornis unicolor,320.5,3245,False
Mesitornis unicolor,320.5,4357,False
Mesitornis unicolor,320.5,10021,False
Mesitornis unicolor,320.5,1513,False
Mesitornis unicolor,320.5,7050,False
Mesitornis unicolor,320.5,4798,False
Mesitornis unicolor,320.5,5484,False
Mesitornis unicolor,320.5,5871,False
Mesitornis unicolor,320.5,7053,False
Mesitornis unicolor,320.5,7457,False
Mesitornis unicolor,320.5,5075,False
Mesitornis unicolor,320.5,13250,False
Mesitornis unicolor,320.5,959,False
Mesitornis unicolor,320.5,7025,False
Mesitornis unicolor,320.5,14873,False
Mesitornis unicolor,320.5,1061,False
Mesitornis unicolor,320.5,2113,False
Mesitornis unicolor,320.5,1425,False
Mesitornis unicolor,320.5,1472,False
Mesitornis unicolor,320.5,5189,False
Mesitornis unicolor,320.5,6651,False
Mesitornis unicolor,320.5,11606,False
Mesitornis unicolor,320.5,223,False
Mesitornis unicolor,320.5,1427,False
Mesitornis unicolor,320.5,5113,False
Mesitornis unicolor,320.5,9978,False
Mesitornis unicolor,320.5,14886,False
Mesitornis unicolor,320.5,6933,False
Mesitornis unicolor,320.5,4780,False
Mesitornis unicolor,320.5,4766,False
Mesitornis unicolor,320.5,6170,False
Mesitornis unicolor,320.5,6645,False
Mesitornis unicolor,320.5,1290,False
Mesitornis unicolor,320.5,13223,False
Mesitornis unicolor,320.5,5085,False
Mesitornis unicolor,320.5,6627,False
Mesitornis unicolor,320.5,11366,False
Mesitornis unicolor,320.5,6658,False
Mesitornis unicolor,320.5,10257,False
Mesitornis unicolor,320.5,12832,False
Mesitornis unicolor,320.5,14883,False
Mesitornis unicolor,320.5,224,False
Mesitornis unicolor,320.5,225,False
Mesitornis unicolor,320.5,940,False
Mesitornis unicolor,320.5,3714,False
Mesitornis unicolor,320.5,206,False
Mesitornis unicolor,320.5,14881,False
Mesitornis unicolor,320.5,14887,False
Mesitornis unicolor,320.5,2015,False
Mesitornis unicolor,320.5,6841,False
Mesitornis unicolor,320.5,994,False
Mesitornis unicolor,320.5,6634,False
Mesitornis unicolor,320.5,2019,False
Mesitornis unicolor,320.5,4719,False
Mesitornis unicolor,320.5,4730,False
Mesitornis unicolor,320.5,4731,False
Mesitornis unicolor,320.5,4733,False
Mesitornis unicolor,320.5,4734,False
Mesitornis unicolor,320.5,4756,False
Mesitornis unicolor,320.5,4762,False
Mesitornis unicolor,320.5,4772,False
Mesitornis unicolor,320.5,4778,False
Mesitornis unicolor,320.5,4785,False
Mesitornis unicolor,320.5,4791,False
Mesitornis unicolor,320.5,4793,False
Mesitornis unicolor,320.5,4797,False
Mesitornis unicolor,320.5,4802,False
Mesitornis unicolor,320.5,4806,False
Mesitornis unicolor,320.5,4814,False
Mesitornis unicolor,320.5,4820,False
Mesitornis unicolor,320.5,4821,False
Mesitornis unicolor,320.5,4825,False
Mesitornis unicolor,320.5,4830,False
Mesitornis unicolor,320.5,4834,False
Mesitornis unicolor,320.5,4851,False
Mesitornis unicolor,320.5,4754,False
Mesitornis unicolor,320.5,4757,False
Mesitornis unicolor,320.5,4758,False
Mesitornis unicolor,320.5,4759,False
Mesitornis unicolor,320.5,4761,False
Mesitornis unicolor,320.5,4764,False
Mesitornis unicolor,320.5,4767,False
Mesitornis unicolor,320.5,4769,False
Mesitornis unicolor,320.5,4770,False
Mesitornis unicolor,320.5,4771,False
Mesitornis unicolor,320.5,4774,False
Mesitornis unicolor,320.5,4775,False
Mesitornis unicolor,320.5,4776,False
Mesitornis unicolor,320.5,4779,False
Mesitornis unicolor,320.5,4783,False
Mesitornis unicolor,320.5,4784,False
Mesitornis unicolor,320.5,4786,False
Mesitornis unicolor,320.5,4789,False
Mesitornis unicolor,320.5,4790,False
Mesitornis unicolor,320.5,4792,False
Mesitornis unicolor,320.5,4795,False
Mesitornis unicolor,320.5,4799,False
Mesitornis unicolor,320.5,4800,False
Mesitornis unicolor,320.5,4801,False
Mesitornis unicolor,320.5,4803,False
Mesitornis unicolor,320.5,4804,False
Mesitornis unicolor,320.5,4805,False
Mesitornis unicolor,320.5,4808,False
Mesitornis unicolor,320.5,4809,False
Mesitornis unicolor,320.5,4810,False
Mesitornis unicolor,320.5,4812,False
Mesitornis unicolor,320.5,4815,False
Mesitornis unicolor,320.5,4816,False
Mesitornis unicolor,320.5,4817,False
Mesitornis unicolor,320.5,4818,False
Mesitornis unicolor,320.5,4819,False
Mesitornis unicolor,320.5,4822,False
Mesitornis unicolor,320.5,4823,False
Mesitornis unicolor,320.5,4824,False
Mesitornis unicolor,320.5,4826,False
Mesitornis unicolor,320.5,4827,False
Mesitornis unicolor,320.5,4828,False
Mesitornis unicolor,320.5,4829,False
Mesitornis unicolor,320.5,4831,False
Mesitornis unicolor,320.5,4833,False
Mesitornis unicolor,320.5,4835,False
Mesitornis unicolor,320.5,4836,False
Mesitornis unicolor,320.5,4839,False
Mesitornis unicolor,320.5,4840,False
Mesitornis unicolor,320.5,4841,False
Mesitornis unicolor,320.5,4842,False
Mesitornis unicolor,320.5,4844,False
Mesitornis unicolor,320.5,4845,False
Mesitornis unicolor,320.5,4847,False
Mesitornis unicolor,320.5,4849,False
Mesitornis unicolor,320.5,4850,False
Mesitornis unicolor,320.5,4852,False
Mesitornis unicolor,320.5,4854,False
Mesitornis unicolor,320.5,4855,False
Mesitornis unicolor,320.5,4857,False
Mesitornis unicolor,320.5,4859,False
Mesitornis unicolor,320.5,4861,False
Mesitornis unicolor,320.5,4863,False
Mesitornis unicolor,320.5,4755,False
Mesitornis unicolor,320.5,4760,False
Mesitornis unicolor,320.5,4763,False
Mesitornis unicolor,320.5,4765,False
Mesitornis unicolor,320.5,4768,False
Mesitornis unicolor,320.5,4773,False
Mesitornis unicolor,320.5,4777,False
Mesitornis unicolor,320.5,4781,False
Mesitornis unicolor,320.5,4782,False
Mesitornis unicolor,320.5,4787,False
Mesitornis unicolor,320.5,4788,False
Mesitornis unicolor,320.5,4794,False
Mesitornis unicolor,320.5,4807,False
Mesitornis unicolor,320.5,4811,False
Mesitornis unicolor,320.5,4813,False
Mesitornis unicolor,320.5,4832,False
Mesitornis unicolor,320.5,4837,False
Mesitornis unicolor,320.5,4838,False
Mesitornis unicolor,320.5,4843,False
Mesitornis unicolor,320.5,4846,False
Mesitornis unicolor,320.5,4848,False
Mesitornis unicolor,320.5,4856,False
Mesitornis unicolor,320.5,4858,False
Mesitornis unicolor,320.5,4860,False
Mesitornis unicolor,320.5,4862,False
Nestor notabilis,320.5,4221,True
Nestor notabilis,320.5,8903,False
Nestor notabilis,320.5,1046,False
Nestor notabilis,320.5,11467,False
Nestor notabilis,320.5,1454,False
Nestor notabilis,320.5,14844,False
Nestor notabilis,320.5,4796,False
Nestor notabilis,320.5,2342,False
Nestor notabilis,320.5,2706,False
Nestor notabilis,320.5,11627,False
Nestor notabilis,320.5,13149,False
Nestor notabilis,320.5,1045,False
Nestor notabilis,320.5,1231,False
Nestor notabilis,320.5,1960,False
Nestor notabilis,320.5,5476,False
Nestor notabilis,320.5,9981,False
Nestor notabilis,320.5,14847,False
Nestor notabilis,320.5,14929,False
Nestor notabilis,320.5,2093,False
Nestor notabilis,320.5,5264,False
Nestor notabilis,320.5,6052,False
Nestor notabilis,320.5,13075,False
Nestor notabilis,320.5,14861,False
Nestor notabilis,320.5,1034,False
Nestor notabilis,320.5,1270,False
Nestor notabilis,320.5,3321,False
Nestor notabilis,320.5,5215,False
Nestor notabilis,320.5,10007,False
Nestor notabilis,320.5,10013,False
Nestor notabilis,320.5,11439,False
Nestor notabilis,320.5,12502,False
Nestor notabilis,320.5,13094,False
Nestor notabilis,320.5,1156,False
Nestor notabilis,320.5,3268,False
Nestor notabilis,320.5,6024,False
Nestor notabilis,320.5,13307,False
Nestor notabilis,320.5,1026,False
Nestor notabilis,320.5,3254,False
Nestor notabilis,320.5,3956,False
Nestor notabilis,320.5,5798,False
Nestor notabilis,320.5,6931,False
Nestor notabilis,320.5,6963,False
Nestor notabilis,320.5,7404,False
Nestor notabilis,320.5,7569,False
Nestor notabilis,320.5,13937,False
Nestor notabilis,320.5,14667,False
Nestor notabilis,320.5,1401,False
Nestor notabilis,320.5,2021,False
Nestor notabilis,320.5,5263,False
Nestor notabilis,320.5,5406,False
Nestor notabilis,320.5,8774,False
Nestor notabilis,320.5,236,False
Nestor notabilis,320.5,967,False
Nestor notabilis,320.5,3511,False
