Species,timeFromHuman_MY,cluster,present
Mandrillus leucophaeus,29.1,5562,False
Nasalis larvatus,29.1,4221,True
Nasalis larvatus,29.1,3638,False
Nasalis larvatus,29.1,5129,False
Nasalis larvatus,29.1,5562,False
Papio anubis,29.1,4221,True
Papio anubis,29.1,3638,False
Papio anubis,29.1,5129,False
Papio anubis,29.1,5562,False
Papio hamadryas,29.1,4221,True
Papio hamadryas,29.1,3638,False
Papio hamadryas,29.1,5129,False
Papio hamadryas,29.1,5562,False
Rhinopithecus roxellana,29.1,4221,True
Rhinopithecus roxellana,29.1,3638,False
Rhinopithecus roxellana,29.1,5129,False
Rhinopithecus roxellana,29.1,5562,False
Nomascus leucogenys,19.9,4221,True
Nomascus leucogenys,19.9,3638,False
Nomascus leucogenys,19.9,5129,False
Nomascus leucogenys,19.9,5562,False
Pongo abelii,15.8,4221,True
Pongo abelii,15.8,3638,False
Pongo abelii,15.8,5129,False
Pongo abelii,15.8,5562,False
Gorilla gorilla,8.9,4221,True
Gorilla gorilla,8.9,3638,False
Gorilla gorilla,8.9,5129,False
Gorilla gorilla,8.9,5562,False
Pan paniscus,6.6,4221,True
Pan paniscus,6.6,3638,False
Pan paniscus,6.6,5129,False
Pan paniscus,6.6,5562,False
Pan troglodytes,6.6,4221,True
Pan troglodytes,6.6,3638,False
Pan troglodytes,6.6,5129,False
Pan troglodytes,6.6,5562,False
Homo sapiens,0.0,4221,True
Homo sapiens,0.0,3638,False
Homo sapiens,0.0,5129,False
Homo sapiens,0.0,5562,False
