Species,timeFromHuman_MY,cluster,present
Aquila chrysaetos,320.5,7009,False
Aquila chrysaetos,320.5,2102,False
Aquila chrysaetos,320.5,5460,False
Aquila chrysaetos,320.5,1226,False
Aquila chrysaetos,320.5,6047,False
Aquila chrysaetos,320.5,7008,False
Aquila chrysaetos,320.5,2136,False
Aquila chrysaetos,320.5,5851,False
Aquila chrysaetos,320.5,1005,False
Aquila chrysaetos,320.5,14856,False
Aquila chrysaetos,320.5,2118,False
Aquila chrysaetos,320.5,13030,False
Aquila chrysaetos,320.5,13260,False
Aquila chrysaetos,320.5,1331,False
Aquila chrysaetos,320.5,3245,False
Aquila chrysaetos,320.5,3256,False
Aquila chrysaetos,320.5,4357,False
Aquila chrysaetos,320.5,11970,False
Aquila chrysaetos,320.5,3287,False
Aquila chrysaetos,320.5,10021,False
Aquila chrysaetos,320.5,5484,False
Aquila chrysaetos,320.5,5871,False
Aquila chrysaetos,320.5,7053,False
Aquila chrysaetos,320.5,7457,False
Aquila chrysaetos,320.5,11468,False
Aquila chrysaetos,320.5,5075,False
Aquila chrysaetos,320.5,13250,False
Aquila chrysaetos,320.5,1367,False
Aquila chrysaetos,320.5,7025,False
Aquila chrysaetos,320.5,11600,False
Aquila chrysaetos,320.5,1061,False
Aquila chrysaetos,320.5,7038,False
Aquila chrysaetos,320.5,11617,False
Aquila chrysaetos,320.5,6651,False
Aquila chrysaetos,320.5,11486,False
Aquila chrysaetos,320.5,11606,False
Aquila chrysaetos,320.5,5731,False
Aquila chrysaetos,320.5,13308,False
Aquila chrysaetos,320.5,3271,False
Aquila chrysaetos,320.5,5113,False
Aquila chrysaetos,320.5,14886,False
Aquila chrysaetos,320.5,6933,False
Aquila chrysaetos,320.5,13288,False
Aquila chrysaetos,320.5,13344,False
Aquila chrysaetos,320.5,5274,False
Aquila chrysaetos,320.5,6979,False
Aquila chrysaetos,320.5,11625,False
Aquila chrysaetos,320.5,5724,False
Aquila chrysaetos,320.5,10030,False
Aquila chrysaetos,320.5,11618,False
Aquila chrysaetos,320.5,13282,False
Aquila chrysaetos,320.5,2110,False
Aquila chrysaetos,320.5,11599,False
Aquila chrysaetos,320.5,2120,False
Aquila chrysaetos,320.5,6170,False
Aquila chrysaetos,320.5,6967,False
Aquila chrysaetos,320.5,2117,False
Aquila chrysaetos,320.5,5085,False
Aquila chrysaetos,320.5,11349,False
Aquila chrysaetos,320.5,6658,False
Aquila chrysaetos,320.5,7058,False
Aquila chrysaetos,320.5,5091,False
Aquila chrysaetos,320.5,6656,False
Aquila chrysaetos,320.5,224,False
Aquila chrysaetos,320.5,3714,False
Aquila chrysaetos,320.5,6015,False
Aquila chrysaetos,320.5,206,False
Aquila chrysaetos,320.5,3974,False
Aquila chrysaetos,320.5,5100,False
Aquila chrysaetos,320.5,12616,False
Aquila chrysaetos,320.5,12617,False
Aquila chrysaetos,320.5,12634,False
Aquila chrysaetos,320.5,12655,False
Aquila chrysaetos,320.5,3970,False
Aquila chrysaetos,320.5,5111,False
Aquila chrysaetos,320.5,5120,False
Aquila chrysaetos,320.5,12636,False
Aquila chrysaetos,320.5,3990,False
Aquila chrysaetos,320.5,5087,False
Aquila chrysaetos,320.5,12652,False
Aquila chrysaetos,320.5,12678,False
Aquila chrysaetos,320.5,3959,False
Aquila chrysaetos,320.5,3973,False
Aquila chrysaetos,320.5,5095,False
Aquila chrysaetos,320.5,3962,False
Aquila chrysaetos,320.5,3968,False
Aquila chrysaetos,320.5,3976,False
Aquila chrysaetos,320.5,3978,False
Aquila chrysaetos,320.5,3986,False
Aquila chrysaetos,320.5,3952,False
Aquila chrysaetos,320.5,3953,False
Aquila chrysaetos,320.5,3954,False
Aquila chrysaetos,320.5,3955,False
Aquila chrysaetos,320.5,3957,False
Aquila chrysaetos,320.5,3958,False
Aquila chrysaetos,320.5,3960,False
Aquila chrysaetos,320.5,3961,False
Aquila chrysaetos,320.5,3963,False
Aquila chrysaetos,320.5,3964,False
Aquila chrysaetos,320.5,3965,False
Aquila chrysaetos,320.5,3966,False
Aquila chrysaetos,320.5,3967,False
Aquila chrysaetos,320.5,3969,False
Aquila chrysaetos,320.5,3971,False
Aquila chrysaetos,320.5,3972,False
Aquila chrysaetos,320.5,3975,False
Aquila chrysaetos,320.5,3977,False
Aquila chrysaetos,320.5,3979,False
Aquila chrysaetos,320.5,3980,False
Aquila chrysaetos,320.5,3981,False
Aquila chrysaetos,320.5,3982,False
Aquila chrysaetos,320.5,3983,False
Aquila chrysaetos,320.5,3984,False
Aquila chrysaetos,320.5,3985,False
Aquila chrysaetos,320.5,3987,False
Aquila chrysaetos,320.5,3988,False
Aquila chrysaetos,320.5,3989,False
Ara macao,320.5,1046,False
Ara macao,320.5,11467,False
Ara macao,320.5,1454,False
Ara macao,320.5,14844,False
Ara macao,320.5,4796,False
Ara macao,320.5,2342,False
Ara macao,320.5,2706,False
Ara macao,320.5,11627,False
Ara macao,320.5,13149,False
Ara macao,320.5,1045,False
Ara macao,320.5,1231,False
Ara macao,320.5,1960,False
Ara macao,320.5,5476,False
Ara macao,320.5,9981,False
Ara macao,320.5,14847,False
Ara macao,320.5,14929,False
Ara macao,320.5,2093,False
Ara macao,320.5,5264,False
Ara macao,320.5,6052,False
Ara macao,320.5,14861,False
Ara macao,320.5,1034,False
Ara macao,320.5,1270,False
Ara macao,320.5,5215,False
Ara macao,320.5,10007,False
Ara macao,320.5,10013,False
Ara macao,320.5,11439,False
Ara macao,320.5,12502,False
Ara macao,320.5,13094,False
Ara macao,320.5,1156,False
Ara macao,320.5,3268,False
Ara macao,320.5,6024,False
Ara macao,320.5,13307,False
Ara macao,320.5,1026,False
Ara macao,320.5,3254,False
Ara macao,320.5,3956,False
Ara macao,320.5,5798,False
Ara macao,320.5,6963,False
Ara macao,320.5,7404,False
Ara macao,320.5,7569,False
Ara macao,320.5,13937,False
Ara macao,320.5,1401,False
Ara macao,320.5,2021,False
Ara macao,320.5,5263,False
Ara macao,320.5,5406,False
Ara macao,320.5,8774,False
Ara macao,320.5,236,False
Ara macao,320.5,3511,False
Ara macao,320.5,12788,False
Ara macao,320.5,14935,False
Ara macao,320.5,1271,False
Ara macao,320.5,4358,False
Ara macao,320.5,5070,False
Ara macao,320.5,7045,False
Ara macao,320.5,10886,False
Ara macao,320.5,11907,False
Ara macao,320.5,13297,False
Ara macao,320.5,13967,False
Ara macao,320.5,14926,False
Ara macao,320.5,6294,False
Ara macao,320.5,6701,False
Ara macao,320.5,10131,False
Ara macao,320.5,2137,False
Ara macao,320.5,3239,False
Ara macao,320.5,4455,False
Ara macao,320.5,11202,False
Ara macao,320.5,6926,False
Ara macao,320.5,6969,False
Ara macao,320.5,11639,False
Ara macao,320.5,1458,False
Ara macao,320.5,931,False
Ara macao,320.5,3238,False
Ara macao,320.5,5762,False
Ara macao,320.5,1004,False
Ara macao,320.5,1036,False
Ara macao,320.5,2492,False
Ara macao,320.5,6307,False
Ara macao,320.5,6916,False
Ara macao,320.5,12528,False
Ara macao,320.5,1080,False
Ara macao,320.5,3288,False
Ara macao,320.5,6059,False
Ara macao,320.5,7049,False
Ara macao,320.5,7332,False
Ara macao,320.5,13337,False
Ara macao,320.5,11201,False
Ara macao,320.5,14068,False
Ara macao,320.5,6774,False
Ara macao,320.5,11225,False
Ara macao,320.5,754,False
Ara macao,320.5,6694,False
Ara macao,320.5,6978,False
Ara macao,320.5,11616,False
Ara macao,320.5,13331,False
Ara macao,320.5,235,False
Ara macao,320.5,2095,False
Ara macao,320.5,3803,False
Ara macao,320.5,12512,False
Ara macao,320.5,1056,False
Ara macao,320.5,11446,False
Ara macao,320.5,11610,False
Ara macao,320.5,12106,False
Ara macao,320.5,1943,False
Ara macao,320.5,7051,False
Ara macao,320.5,1517,False
Ara macao,320.5,5151,False
Ara macao,320.5,11445,False
Ara macao,320.5,1843,False
Ara macao,320.5,3529,False
Ara macao,320.5,6918,False
Ara macao,320.5,12505,False
Ara macao,320.5,11442,False
Ara macao,320.5,12469,False
Ara macao,320.5,6016,False
Ara macao,320.5,14840,False
Ara macao,320.5,1111,False
Ara macao,320.5,5212,False
Ara macao,320.5,211,False
Ara macao,320.5,1373,False
Ara macao,320.5,4609,False
Ara macao,320.5,1286,False
Ara macao,320.5,2100,False
Ara macao,320.5,6677,False
Ara macao,320.5,6649,False
Ara macao,320.5,1239,False
Ara macao,320.5,11649,False
Ara macao,320.5,6641,False
Ara macao,320.5,13275,False
Ara macao,320.5,721,False
Ara macao,320.5,12520,False
Ara macao,320.5,11662,False
Ara macao,320.5,3313,False
Ara macao,320.5,4747,False
Ara macao,320.5,6913,False
Ara macao,320.5,3279,False
Ara macao,320.5,5076,False
Ara macao,320.5,11498,False
Ara macao,320.5,13267,False
Ara macao,320.5,2127,False
Ara macao,320.5,8808,False
Ara macao,320.5,10231,False
Ara macao,320.5,6938,False
Ara macao,320.5,12789,False
Ara macao,320.5,14041,False
Ara macao,320.5,215,False
Ara macao,320.5,2090,False
Ara macao,320.5,5069,False
Ara macao,320.5,1306,False
Ara macao,320.5,2089,False
Ara macao,320.5,4715,False
Ara macao,320.5,13933,False
Ara macao,320.5,5894,False
Ara macao,320.5,5378,False
Ara macao,320.5,6927,False
Ara macao,320.5,2478,False
Ara macao,320.5,10003,False
Ara macao,320.5,1102,False
Ara macao,320.5,4628,False
Ara macao,320.5,936,False
Ara macao,320.5,7009,False
Ara macao,320.5,2102,False
Ara macao,320.5,5460,False
Ara macao,320.5,1226,False
Ara macao,320.5,6047,False
Ara macao,320.5,7008,False
Ara macao,320.5,2136,False
Ara macao,320.5,5851,False
Ara macao,320.5,1005,False
Ara macao,320.5,14856,False
Ara macao,320.5,2118,False
Ara macao,320.5,13030,False
Ara macao,320.5,13260,False
Ara macao,320.5,1331,False
Ara macao,320.5,3245,False
Ara macao,320.5,3256,False
Ara macao,320.5,4357,False
Ara macao,320.5,11970,False
Ara macao,320.5,3287,False
Ara macao,320.5,10021,False
Ara macao,320.5,5484,False
Ara macao,320.5,5871,False
Ara macao,320.5,7053,False
Ara macao,320.5,7457,False
Ara macao,320.5,11468,False
Ara macao,320.5,5075,False
Ara macao,320.5,13250,False
Ara macao,320.5,1367,False
Ara macao,320.5,7025,False
Ara macao,320.5,11600,False
Ara macao,320.5,1061,False
Ara macao,320.5,7038,False
Ara macao,320.5,11617,False
Ara macao,320.5,6651,False
Ara macao,320.5,11486,False
Ara macao,320.5,11606,False
Ara macao,320.5,5731,False
Ara macao,320.5,13308,False
Ara macao,320.5,3271,False
Ara macao,320.5,5113,False
Ara macao,320.5,14886,False
Ara macao,320.5,6933,False
Ara macao,320.5,13288,False
Ara macao,320.5,13344,False
Ara macao,320.5,5274,False
Ara macao,320.5,6979,False
Ara macao,320.5,11625,False
Ara macao,320.5,5724,False
Ara macao,320.5,10030,False
Ara macao,320.5,11618,False
Ara macao,320.5,13282,False
Ara macao,320.5,2110,False
Ara macao,320.5,11599,False
Ara macao,320.5,2120,False
Ara macao,320.5,6170,False
Ara macao,320.5,6967,False
Ara macao,320.5,2117,False
Ara macao,320.5,5085,False
Ara macao,320.5,11349,False
Ara macao,320.5,6658,False
Ara macao,320.5,7058,False
Ara macao,320.5,5091,False
Ara macao,320.5,6656,False
Ara macao,320.5,224,False
Ara macao,320.5,3714,False
Ara macao,320.5,6015,False
Ara macao,320.5,206,False
Ara macao,320.5,3974,False
Ara macao,320.5,5100,False
Ara macao,320.5,12616,False
Ara macao,320.5,12617,False
Ara macao,320.5,12634,False
Ara macao,320.5,12655,False
Ara macao,320.5,3970,False
Ara macao,320.5,5111,False
Ara macao,320.5,5120,False
Ara macao,320.5,12636,False
Ara macao,320.5,3990,False
Ara macao,320.5,5087,False
Ara macao,320.5,12652,False
Ara macao,320.5,12678,False
Ara macao,320.5,3959,False
Ara macao,320.5,3973,False
Ara macao,320.5,5095,False
Ara macao,320.5,3962,False
Ara macao,320.5,3968,False
Ara macao,320.5,3976,False
Ara macao,320.5,3978,False
Ara macao,320.5,3986,False
Ara macao,320.5,3952,False
Ara macao,320.5,3953,False
Ara macao,320.5,3954,False
Ara macao,320.5,3955,False
Ara macao,320.5,3957,False
Ara macao,320.5,3958,False
Ara macao,320.5,3960,False
Ara macao,320.5,3961,False
Ara macao,320.5,3963,False
Ara macao,320.5,3964,False
Ara macao,320.5,3965,False
Ara macao,320.5,3966,False
Ara macao,320.5,3967,False
Ara macao,320.5,3969,False
Ara macao,320.5,3971,False
Ara macao,320.5,3972,False
Ara macao,320.5,3975,False
Ara macao,320.5,3977,False
Ara macao,320.5,3979,False
Ara macao,320.5,3980,False
Ara macao,320.5,3981,False
Ara macao,320.5,3982,False
Ara macao,320.5,3983,False
Ara macao,320.5,3984,False
Ara macao,320.5,3985,False
Ara macao,320.5,3987,False
Ara macao,320.5,3988,False
Ara macao,320.5,3989,False
Balearica regulorum gibbericeps,320.5,1046,False
Balearica regulorum gibbericeps,320.5,11467,False
Balearica regulorum gibbericeps,320.5,1454,False
Balearica regulorum gibbericeps,320.5,14844,False
Balearica regulorum gibbericeps,320.5,4796,False
Balearica regulorum gibbericeps,320.5,2342,False
Balearica regulorum gibbericeps,320.5,2706,False
Balearica regulorum gibbericeps,320.5,11627,False
Balearica regulorum gibbericeps,320.5,13149,False
Balearica regulorum gibbericeps,320.5,1045,False
Balearica regulorum gibbericeps,320.5,1231,False
Balearica regulorum gibbericeps,320.5,1960,False
Balearica regulorum gibbericeps,320.5,5476,False
Balearica regulorum gibbericeps,320.5,9981,False
Balearica regulorum gibbericeps,320.5,14847,False
Balearica regulorum gibbericeps,320.5,14929,False
Balearica regulorum gibbericeps,320.5,2093,False
Balearica regulorum gibbericeps,320.5,5264,False
Balearica regulorum gibbericeps,320.5,6052,False
Balearica regulorum gibbericeps,320.5,14861,False
Balearica regulorum gibbericeps,320.5,1034,False
Balearica regulorum gibbericeps,320.5,1270,False
Balearica regulorum gibbericeps,320.5,5215,False
Balearica regulorum gibbericeps,320.5,10007,False
Balearica regulorum gibbericeps,320.5,10013,False
Balearica regulorum gibbericeps,320.5,11439,False
Balearica regulorum gibbericeps,320.5,12502,False
Balearica regulorum gibbericeps,320.5,13094,False
Balearica regulorum gibbericeps,320.5,1156,False
Balearica regulorum gibbericeps,320.5,3268,False
Balearica regulorum gibbericeps,320.5,6024,False
Balearica regulorum gibbericeps,320.5,13307,False
Balearica regulorum gibbericeps,320.5,1026,False
Balearica regulorum gibbericeps,320.5,3254,False
Balearica regulorum gibbericeps,320.5,3956,False
Balearica regulorum gibbericeps,320.5,5798,False
Balearica regulorum gibbericeps,320.5,6963,False
Balearica regulorum gibbericeps,320.5,7404,False
Balearica regulorum gibbericeps,320.5,7569,False
Balearica regulorum gibbericeps,320.5,13937,False
Balearica regulorum gibbericeps,320.5,1401,False
Balearica regulorum gibbericeps,320.5,2021,False
Balearica regulorum gibbericeps,320.5,5263,False
Balearica regulorum gibbericeps,320.5,5406,False
Balearica regulorum gibbericeps,320.5,8774,False
Balearica regulorum gibbericeps,320.5,236,False
Balearica regulorum gibbericeps,320.5,3511,False
Balearica regulorum gibbericeps,320.5,12788,False
Balearica regulorum gibbericeps,320.5,14935,False
Balearica regulorum gibbericeps,320.5,1271,False
Balearica regulorum gibbericeps,320.5,4358,False
Balearica regulorum gibbericeps,320.5,5070,False
Balearica regulorum gibbericeps,320.5,7045,False
Balearica regulorum gibbericeps,320.5,10886,False
Balearica regulorum gibbericeps,320.5,11907,False
Balearica regulorum gibbericeps,320.5,13297,False
Balearica regulorum gibbericeps,320.5,13967,False
Balearica regulorum gibbericeps,320.5,14926,False
Balearica regulorum gibbericeps,320.5,6294,False
Balearica regulorum gibbericeps,320.5,6701,False
Balearica regulorum gibbericeps,320.5,10131,False
Balearica regulorum gibbericeps,320.5,2137,False
Balearica regulorum gibbericeps,320.5,3239,False
Balearica regulorum gibbericeps,320.5,4455,False
Balearica regulorum gibbericeps,320.5,11202,False
Balearica regulorum gibbericeps,320.5,6926,False
Balearica regulorum gibbericeps,320.5,6969,False
Balearica regulorum gibbericeps,320.5,11639,False
Balearica regulorum gibbericeps,320.5,1458,False
Balearica regulorum gibbericeps,320.5,931,False
Balearica regulorum gibbericeps,320.5,3238,False
Balearica regulorum gibbericeps,320.5,5762,False
Balearica regulorum gibbericeps,320.5,1004,False
Balearica regulorum gibbericeps,320.5,1036,False
Balearica regulorum gibbericeps,320.5,2492,False
Balearica regulorum gibbericeps,320.5,6307,False
Balearica regulorum gibbericeps,320.5,6916,False
Balearica regulorum gibbericeps,320.5,12528,False
Balearica regulorum gibbericeps,320.5,1080,False
Balearica regulorum gibbericeps,320.5,3288,False
Balearica regulorum gibbericeps,320.5,6059,False
Balearica regulorum gibbericeps,320.5,7049,False
Balearica regulorum gibbericeps,320.5,7332,False
Balearica regulorum gibbericeps,320.5,13337,False
Balearica regulorum gibbericeps,320.5,11201,False
Balearica regulorum gibbericeps,320.5,14068,False
Balearica regulorum gibbericeps,320.5,6774,False
Balearica regulorum gibbericeps,320.5,11225,False
Balearica regulorum gibbericeps,320.5,754,False
Balearica regulorum gibbericeps,320.5,6694,False
Balearica regulorum gibbericeps,320.5,6978,False
Balearica regulorum gibbericeps,320.5,11616,False
Balearica regulorum gibbericeps,320.5,13331,False
Balearica regulorum gibbericeps,320.5,235,False
Balearica regulorum gibbericeps,320.5,2095,False
Balearica regulorum gibbericeps,320.5,3803,False
Balearica regulorum gibbericeps,320.5,12512,False
Balearica regulorum gibbericeps,320.5,1056,False
Balearica regulorum gibbericeps,320.5,11446,False
Balearica regulorum gibbericeps,320.5,11610,False
Balearica regulorum gibbericeps,320.5,12106,False
Balearica regulorum gibbericeps,320.5,1943,False
Balearica regulorum gibbericeps,320.5,7051,False
Balearica regulorum gibbericeps,320.5,1517,False
Balearica regulorum gibbericeps,320.5,5151,False
Balearica regulorum gibbericeps,320.5,11445,False
Balearica regulorum gibbericeps,320.5,1843,False
Balearica regulorum gibbericeps,320.5,3529,False
Balearica regulorum gibbericeps,320.5,6918,False
Balearica regulorum gibbericeps,320.5,12505,False
Balearica regulorum gibbericeps,320.5,11442,False
Balearica regulorum gibbericeps,320.5,12469,False
Balearica regulorum gibbericeps,320.5,6016,False
Balearica regulorum gibbericeps,320.5,14840,False
Balearica regulorum gibbericeps,320.5,1111,False
Balearica regulorum gibbericeps,320.5,5212,False
Balearica regulorum gibbericeps,320.5,211,False
Balearica regulorum gibbericeps,320.5,1373,False
Balearica regulorum gibbericeps,320.5,4609,False
Balearica regulorum gibbericeps,320.5,1286,False
Balearica regulorum gibbericeps,320.5,2100,False
Balearica regulorum gibbericeps,320.5,6677,False
Balearica regulorum gibbericeps,320.5,6649,False
Balearica regulorum gibbericeps,320.5,1239,False
Balearica regulorum gibbericeps,320.5,11649,False
Balearica regulorum gibbericeps,320.5,6641,False
Balearica regulorum gibbericeps,320.5,13275,False
Balearica regulorum gibbericeps,320.5,721,False
Balearica regulorum gibbericeps,320.5,12520,False
Balearica regulorum gibbericeps,320.5,11662,False
Balearica regulorum gibbericeps,320.5,3313,False
Balearica regulorum gibbericeps,320.5,4747,False
Balearica regulorum gibbericeps,320.5,6913,False
Balearica regulorum gibbericeps,320.5,3279,False
Balearica regulorum gibbericeps,320.5,5076,False
Balearica regulorum gibbericeps,320.5,11498,False
Balearica regulorum gibbericeps,320.5,13267,False
Balearica regulorum gibbericeps,320.5,2127,False
Balearica regulorum gibbericeps,320.5,8808,False
Balearica regulorum gibbericeps,320.5,10231,False
Balearica regulorum gibbericeps,320.5,6938,False
Balearica regulorum gibbericeps,320.5,12789,False
Balearica regulorum gibbericeps,320.5,14041,False
Balearica regulorum gibbericeps,320.5,215,False
Balearica regulorum gibbericeps,320.5,2090,False
Balearica regulorum gibbericeps,320.5,5069,False
Balearica regulorum gibbericeps,320.5,1306,False
Balearica regulorum gibbericeps,320.5,2089,False
Balearica regulorum gibbericeps,320.5,4715,False
Balearica regulorum gibbericeps,320.5,13933,False
Balearica regulorum gibbericeps,320.5,5894,False
Balearica regulorum gibbericeps,320.5,5378,False
Balearica regulorum gibbericeps,320.5,6927,False
Balearica regulorum gibbericeps,320.5,2478,False
Balearica regulorum gibbericeps,320.5,10003,False
Balearica regulorum gibbericeps,320.5,1102,False
Balearica regulorum gibbericeps,320.5,4628,False
Balearica regulorum gibbericeps,320.5,936,False
Balearica regulorum gibbericeps,320.5,7009,False
Balearica regulorum gibbericeps,320.5,2102,False
Balearica regulorum gibbericeps,320.5,5460,False
Balearica regulorum gibbericeps,320.5,1226,False
Balearica regulorum gibbericeps,320.5,6047,False
Balearica regulorum gibbericeps,320.5,7008,False
Balearica regulorum gibbericeps,320.5,2136,False
Balearica regulorum gibbericeps,320.5,5851,False
Balearica regulorum gibbericeps,320.5,1005,False
Balearica regulorum gibbericeps,320.5,14856,False
Balearica regulorum gibbericeps,320.5,2118,False
Balearica regulorum gibbericeps,320.5,13030,False
Balearica regulorum gibbericeps,320.5,13260,False
Balearica regulorum gibbericeps,320.5,1331,False
Balearica regulorum gibbericeps,320.5,3245,False
Balearica regulorum gibbericeps,320.5,3256,False
Balearica regulorum gibbericeps,320.5,4357,False
Balearica regulorum gibbericeps,320.5,11970,False
Balearica regulorum gibbericeps,320.5,3287,False
Balearica regulorum gibbericeps,320.5,10021,False
Balearica regulorum gibbericeps,320.5,5484,False
Balearica regulorum gibbericeps,320.5,5871,False
Balearica regulorum gibbericeps,320.5,7053,False
Balearica regulorum gibbericeps,320.5,7457,False
Balearica regulorum gibbericeps,320.5,11468,False
Balearica regulorum gibbericeps,320.5,5075,False
Balearica regulorum gibbericeps,320.5,13250,False
Balearica regulorum gibbericeps,320.5,1367,False
Balearica regulorum gibbericeps,320.5,7025,False
Balearica regulorum gibbericeps,320.5,11600,False
Balearica regulorum gibbericeps,320.5,1061,False
Balearica regulorum gibbericeps,320.5,7038,False
Balearica regulorum gibbericeps,320.5,11617,False
Balearica regulorum gibbericeps,320.5,6651,False
Balearica regulorum gibbericeps,320.5,11486,False
Balearica regulorum gibbericeps,320.5,11606,False
Balearica regulorum gibbericeps,320.5,5731,False
Balearica regulorum gibbericeps,320.5,13308,False
Balearica regulorum gibbericeps,320.5,3271,False
Balearica regulorum gibbericeps,320.5,5113,False
Balearica regulorum gibbericeps,320.5,14886,False
Balearica regulorum gibbericeps,320.5,6933,False
Balearica regulorum gibbericeps,320.5,13288,False
Balearica regulorum gibbericeps,320.5,13344,False
Balearica regulorum gibbericeps,320.5,5274,False
Balearica regulorum gibbericeps,320.5,6979,False
Balearica regulorum gibbericeps,320.5,11625,False
Balearica regulorum gibbericeps,320.5,5724,False
Balearica regulorum gibbericeps,320.5,10030,False
Balearica regulorum gibbericeps,320.5,11618,False
Balearica regulorum gibbericeps,320.5,13282,False
Balearica regulorum gibbericeps,320.5,2110,False
Balearica regulorum gibbericeps,320.5,11599,False
Balearica regulorum gibbericeps,320.5,2120,False
Balearica regulorum gibbericeps,320.5,6170,False
Balearica regulorum gibbericeps,320.5,6967,False
Balearica regulorum gibbericeps,320.5,2117,False
Balearica regulorum gibbericeps,320.5,5085,False
Balearica regulorum gibbericeps,320.5,11349,False
Balearica regulorum gibbericeps,320.5,6658,False
Balearica regulorum gibbericeps,320.5,7058,False
Balearica regulorum gibbericeps,320.5,5091,False
Balearica regulorum gibbericeps,320.5,6656,False
Balearica regulorum gibbericeps,320.5,224,False
Balearica regulorum gibbericeps,320.5,3714,False
Balearica regulorum gibbericeps,320.5,6015,False
Balearica regulorum gibbericeps,320.5,206,False
Balearica regulorum gibbericeps,320.5,3974,False
Balearica regulorum gibbericeps,320.5,5100,False
Balearica regulorum gibbericeps,320.5,12616,False
Balearica regulorum gibbericeps,320.5,12617,False
Balearica regulorum gibbericeps,320.5,12634,False
Balearica regulorum gibbericeps,320.5,12655,False
Balearica regulorum gibbericeps,320.5,3970,False
Balearica regulorum gibbericeps,320.5,5111,False
Balearica regulorum gibbericeps,320.5,5120,False
Balearica regulorum gibbericeps,320.5,12636,False
Balearica regulorum gibbericeps,320.5,3990,False
Balearica regulorum gibbericeps,320.5,5087,False
Balearica regulorum gibbericeps,320.5,12652,False
Balearica regulorum gibbericeps,320.5,12678,False
Balearica regulorum gibbericeps,320.5,3959,False
Balearica regulorum gibbericeps,320.5,3973,False
Balearica regulorum gibbericeps,320.5,5095,False
Balearica regulorum gibbericeps,320.5,3962,False
Balearica regulorum gibbericeps,320.5,3968,False
Balearica regulorum gibbericeps,320.5,3976,False
Balearica regulorum gibbericeps,320.5,3978,False
Balearica regulorum gibbericeps,320.5,3986,False
Balearica regulorum gibbericeps,320.5,3952,False
Balearica regulorum gibbericeps,320.5,3953,False
Balearica regulorum gibbericeps,320.5,3954,False
Balearica regulorum gibbericeps,320.5,3955,False
Balearica regulorum gibbericeps,320.5,3957,False
Balearica regulorum gibbericeps,320.5,3958,False
Balearica regulorum gibbericeps,320.5,3960,False
Balearica regulorum gibbericeps,320.5,3961,False
Balearica regulorum gibbericeps,320.5,3963,False
Balearica regulorum gibbericeps,320.5,3964,False
Balearica regulorum gibbericeps,320.5,3965,False
Balearica regulorum gibbericeps,320.5,3966,False
Balearica regulorum gibbericeps,320.5,3967,False
Balearica regulorum gibbericeps,320.5,3969,False
Balearica regulorum gibbericeps,320.5,3971,False
Balearica regulorum gibbericeps,320.5,3972,False
Balearica regulorum gibbericeps,320.5,3975,False
Balearica regulorum gibbericeps,320.5,3977,False
Balearica regulorum gibbericeps,320.5,3979,False
Balearica regulorum gibbericeps,320.5,3980,False
Balearica regulorum gibbericeps,320.5,3981,False
Balearica regulorum gibbericeps,320.5,3982,False
Balearica regulorum gibbericeps,320.5,3983,False
Balearica regulorum gibbericeps,320.5,3984,False
Balearica regulorum gibbericeps,320.5,3985,False
Balearica regulorum gibbericeps,320.5,3987,False
Balearica regulorum gibbericeps,320.5,3988,False
Balearica regulorum gibbericeps,320.5,3989,False
Calypte anna,320.5,1046,False
Calypte anna,320.5,11467,False
Calypte anna,320.5,1454,False
Calypte anna,320.5,14844,False
Calypte anna,320.5,4796,False
Calypte anna,320.5,2342,False
Calypte anna,320.5,2706,False
Calypte anna,320.5,11627,False
Calypte anna,320.5,13149,False
Calypte anna,320.5,1045,False
Calypte anna,320.5,1231,False
Calypte anna,320.5,1960,False
Calypte anna,320.5,5476,False
Calypte anna,320.5,9981,False
Calypte anna,320.5,14847,False
Calypte anna,320.5,14929,False
Calypte anna,320.5,2093,False
Calypte anna,320.5,5264,False
Calypte anna,320.5,6052,False
Calypte anna,320.5,14861,False
Calypte anna,320.5,1034,False
Calypte anna,320.5,1270,False
Calypte anna,320.5,5215,False
Calypte anna,320.5,10007,False
Calypte anna,320.5,10013,False
Calypte anna,320.5,11439,False
Calypte anna,320.5,12502,False
Calypte anna,320.5,13094,False
Calypte anna,320.5,1156,False
Calypte anna,320.5,3268,False
Calypte anna,320.5,6024,False
Calypte anna,320.5,13307,False
Calypte anna,320.5,1026,False
Calypte anna,320.5,3254,False
Calypte anna,320.5,3956,False
Calypte anna,320.5,5798,False
Calypte anna,320.5,6963,False
Calypte anna,320.5,7404,False
Calypte anna,320.5,7569,False
Calypte anna,320.5,13937,False
Calypte anna,320.5,1401,False
Calypte anna,320.5,2021,False
Calypte anna,320.5,5263,False
Calypte anna,320.5,5406,False
Calypte anna,320.5,8774,False
Calypte anna,320.5,236,False
Calypte anna,320.5,3511,False
Calypte anna,320.5,12788,False
Calypte anna,320.5,14935,False
Calypte anna,320.5,1271,False
Calypte anna,320.5,4358,False
Calypte anna,320.5,5070,False
Calypte anna,320.5,7045,False
Calypte anna,320.5,10886,False
Calypte anna,320.5,11907,False
Calypte anna,320.5,13297,False
Calypte anna,320.5,13967,False
Calypte anna,320.5,14926,False
