Species,timeFromHuman_MY,cluster,present
Taeniopygia guttata,320.5,705,False
Taeniopygia guttata,320.5,7504,False
Tauraco erythrolophus,320.5,4221,False
Tauraco erythrolophus,320.5,8903,False
Tauraco erythrolophus,320.5,3638,True
Tauraco erythrolophus,320.5,706,False
Tauraco erythrolophus,320.5,1007,False
Tauraco erythrolophus,320.5,5129,False
Tauraco erythrolophus,320.5,5558,False
Tauraco erythrolophus,320.5,5562,False
Tauraco erythrolophus,320.5,705,False
Tauraco erythrolophus,320.5,7504,False
Thamnophis sirtalis,320.5,4221,False
Thamnophis sirtalis,320.5,8903,True
Thamnophis sirtalis,320.5,3638,True
Thamnophis sirtalis,320.5,706,False
Thamnophis sirtalis,320.5,1007,False
Thamnophis sirtalis,320.5,5129,False
Thamnophis sirtalis,320.5,5558,False
Thamnophis sirtalis,320.5,5562,False
Thamnophis sirtalis,320.5,705,False
Thamnophis sirtalis,320.5,7504,False
Tinamus guttatus,320.5,4221,False
Tinamus guttatus,320.5,8903,False
Tinamus guttatus,320.5,3638,False
Tinamus guttatus,320.5,706,False
Tinamus guttatus,320.5,1007,True
Tinamus guttatus,320.5,5129,False
Tinamus guttatus,320.5,5558,False
Tinamus guttatus,320.5,5562,False
Tinamus guttatus,320.5,705,False
Tinamus guttatus,320.5,7504,False
Tyto alba,320.5,4221,False
Tyto alba,320.5,8903,False
Tyto alba,320.5,3638,True
Tyto alba,320.5,706,True
Tyto alba,320.5,1007,False
Tyto alba,320.5,5129,False
Tyto alba,320.5,5558,False
Tyto alba,320.5,5562,False
Tyto alba,320.5,705,False
Tyto alba,320.5,7504,False
Vipera berus berus,320.5,4221,True
Vipera berus berus,320.5,8903,True
Vipera berus berus,320.5,3638,True
Vipera berus berus,320.5,706,False
Vipera berus berus,320.5,1007,False
Vipera berus berus,320.5,5129,True
Vipera berus berus,320.5,5558,False
Vipera berus berus,320.5,5562,False
Vipera berus berus,320.5,705,False
Vipera berus berus,320.5,7504,False
Zonotrichia albicollis,320.5,4221,True
Zonotrichia albicollis,320.5,8903,False
Zonotrichia albicollis,320.5,3638,True
Zonotrichia albicollis,320.5,706,True
Zonotrichia albicollis,320.5,1007,True
Zonotrichia albicollis,320.5,5129,False
Zonotrichia albicollis,320.5,5558,False
Zonotrichia albicollis,320.5,5562,False
Zonotrichia albicollis,320.5,705,False
Zonotrichia albicollis,320.5,7504,False
Ornithorhynchus anatinus,179.2,4221,True
Ornithorhynchus anatinus,179.2,8903,True
Ornithorhynchus anatinus,179.2,3638,False
Ornithorhynchus anatinus,179.2,706,True
Ornithorhynchus anatinus,179.2,1007,False
Ornithorhynchus anatinus,179.2,5129,False
Ornithorhynchus anatinus,179.2,5558,False
Ornithorhynchus anatinus,179.2,5562,False
Ornithorhynchus anatinus,179.2,705,False
Ornithorhynchus anatinus,179.2,7504,False
Macropus eugenii,163.7,4221,True
Macropus eugenii,163.7,8903,False
Macropus eugenii,163.7,3638,False
Macropus eugenii,163.7,706,True
Macropus eugenii,163.7,1007,False
Macropus eugenii,163.7,5129,False
Macropus eugenii,163.7,5558,False
Macropus eugenii,163.7,5562,False
Macropus eugenii,163.7,705,False
Macropus eugenii,163.7,7504,False
Monodelphis domestica,163.7,4221,True
Monodelphis domestica,163.7,8903,True
Monodelphis domestica,163.7,3638,False
Monodelphis domestica,163.7,706,True
Monodelphis domestica,163.7,1007,False
Monodelphis domestica,163.7,5129,False
Monodelphis domestica,163.7,5558,False
Monodelphis domestica,163.7,5562,False
Monodelphis domestica,163.7,705,False
Monodelphis domestica,163.7,7504,False
Sarcophilus harrisii,163.7,4221,True
Sarcophilus harrisii,163.7,8903,True
Sarcophilus harrisii,163.7,3638,False
Sarcophilus harrisii,163.7,706,False
Sarcophilus harrisii,163.7,1007,False
Sarcophilus harrisii,163.7,5129,False
Sarcophilus harrisii,163.7,5558,False
Sarcophilus harrisii,163.7,5562,False
Sarcophilus harrisii,163.7,705,False
Sarcophilus harrisii,163.7,7504,False
Choloepus hoffmanni,105.0,4221,False
Choloepus hoffmanni,105.0,8903,False
Choloepus hoffmanni,105.0,3638,False
Choloepus hoffmanni,105.0,706,False
Choloepus hoffmanni,105.0,1007,False
Choloepus hoffmanni,105.0,5129,False
Choloepus hoffmanni,105.0,5558,False
Choloepus hoffmanni,105.0,5562,False
Choloepus hoffmanni,105.0,705,False
Choloepus hoffmanni,105.0,7504,False
Chrysochloris asiatica,105.0,4221,True
Chrysochloris asiatica,105.0,8903,True
Chrysochloris asiatica,105.0,3638,False
Chrysochloris asiatica,105.0,706,False
Chrysochloris asiatica,105.0,1007,False
Chrysochloris asiatica,105.0,5129,False
Chrysochloris asiatica,105.0,5558,False
Chrysochloris asiatica,105.0,5562,False
Chrysochloris asiatica,105.0,705,False
Chrysochloris asiatica,105.0,7504,False
Dasypus novemcinctus,105.0,4221,True
Dasypus novemcinctus,105.0,8903,True
Dasypus novemcinctus,105.0,3638,False
Dasypus novemcinctus,105.0,706,False
Dasypus novemcinctus,105.0,1007,False
Dasypus novemcinctus,105.0,5129,False
Dasypus novemcinctus,105.0,5558,False
Dasypus novemcinctus,105.0,5562,False
Dasypus novemcinctus,105.0,705,False
Dasypus novemcinctus,105.0,7504,False
Echinops telfairi,105.0,4221,True
Echinops telfairi,105.0,8903,False
Echinops telfairi,105.0,3638,False
Echinops telfairi,105.0,706,False
Echinops telfairi,105.0,1007,False
Echinops telfairi,105.0,5129,False
Echinops telfairi,105.0,5558,False
Echinops telfairi,105.0,5562,False
Echinops telfairi,105.0,705,False
Echinops telfairi,105.0,7504,False
Elephantulus edwardii,105.0,4221,True
Elephantulus edwardii,105.0,8903,False
Elephantulus edwardii,105.0,3638,False
Elephantulus edwardii,105.0,706,False
Elephantulus edwardii,105.0,1007,False
Elephantulus edwardii,105.0,5129,False
Elephantulus edwardii,105.0,5558,False
Elephantulus edwardii,105.0,5562,False
Elephantulus edwardii,105.0,705,False
Elephantulus edwardii,105.0,7504,False
Loxodonta africana,105.0,4221,True
Loxodonta africana,105.0,8903,False
Loxodonta africana,105.0,3638,False
Loxodonta africana,105.0,706,False
Loxodonta africana,105.0,1007,False
Loxodonta africana,105.0,5129,False
Loxodonta africana,105.0,5558,False
Loxodonta africana,105.0,5562,False
Loxodonta africana,105.0,705,False
Loxodonta africana,105.0,7504,False
Orycteropus afer,105.0,4221,True
Orycteropus afer,105.0,8903,False
Orycteropus afer,105.0,3638,False
Orycteropus afer,105.0,706,False
Orycteropus afer,105.0,1007,False
Orycteropus afer,105.0,5129,False
Orycteropus afer,105.0,5558,False
Orycteropus afer,105.0,5562,False
Orycteropus afer,105.0,705,False
Orycteropus afer,105.0,7504,False
Procavia capensis,105.0,4221,True
Procavia capensis,105.0,8903,False
Procavia capensis,105.0,3638,False
Procavia capensis,105.0,706,False
Procavia capensis,105.0,1007,False
Procavia capensis,105.0,5129,False
Procavia capensis,105.0,5558,False
Procavia capensis,105.0,5562,False
Procavia capensis,105.0,705,False
Procavia capensis,105.0,7504,False
Trichechus manatus latirostris,105.0,4221,True
Trichechus manatus latirostris,105.0,8903,False
Trichechus manatus latirostris,105.0,3638,False
Trichechus manatus latirostris,105.0,706,False
Trichechus manatus latirostris,105.0,1007,False
Trichechus manatus latirostris,105.0,5129,False
Trichechus manatus latirostris,105.0,5558,False
Trichechus manatus latirostris,105.0,5562,False
Trichechus manatus latirostris,105.0,705,False
Trichechus manatus latirostris,105.0,7504,False
Ailuropoda melanoleuca,97.5,4221,True
Ailuropoda melanoleuca,97.5,8903,True
Ailuropoda melanoleuca,97.5,3638,False
Ailuropoda melanoleuca,97.5,706,False
Ailuropoda melanoleuca,97.5,1007,False
Ailuropoda melanoleuca,97.5,5129,False
Ailuropoda melanoleuca,97.5,5558,False
Ailuropoda melanoleuca,97.5,5562,False
Ailuropoda melanoleuca,97.5,705,False
Ailuropoda melanoleuca,97.5,7504,False
Balaenoptera acutorostrata scammoni,97.5,4221,True
Balaenoptera acutorostrata scammoni,97.5,8903,True
Balaenoptera acutorostrata scammoni,97.5,3638,False
Balaenoptera acutorostrata scammoni,97.5,706,False
Balaenoptera acutorostrata scammoni,97.5,1007,False
Balaenoptera acutorostrata scammoni,97.5,5129,False
Balaenoptera acutorostrata scammoni,97.5,5558,False
Balaenoptera acutorostrata scammoni,97.5,5562,False
Balaenoptera acutorostrata scammoni,97.5,705,False
Balaenoptera acutorostrata scammoni,97.5,7504,False
Balaenoptera bonaerensis,97.5,4221,True
Balaenoptera bonaerensis,97.5,8903,True
Balaenoptera bonaerensis,97.5,3638,False
Balaenoptera bonaerensis,97.5,706,False
Balaenoptera bonaerensis,97.5,1007,False
Balaenoptera bonaerensis,97.5,5129,False
Balaenoptera bonaerensis,97.5,5558,False
Balaenoptera bonaerensis,97.5,5562,False
Balaenoptera bonaerensis,97.5,705,False
Balaenoptera bonaerensis,97.5,7504,False
Bison bison bison,97.5,4221,True
Bison bison bison,97.5,8903,False
Bison bison bison,97.5,3638,False
Bison bison bison,97.5,706,False
Bison bison bison,97.5,1007,False
Bison bison bison,97.5,5129,False
Bison bison bison,97.5,5558,False
Bison bison bison,97.5,5562,False
Bison bison bison,97.5,705,False
Bison bison bison,97.5,7504,False
Bos indicus,97.5,4221,True
Bos indicus,97.5,8903,False
Bos indicus,97.5,3638,False
Bos indicus,97.5,706,False
Bos indicus,97.5,1007,False
Bos indicus,97.5,5129,False
Bos indicus,97.5,5558,False
Bos indicus,97.5,5562,False
Bos indicus,97.5,705,False
Bos indicus,97.5,7504,False
Bos mutus,97.5,4221,True
Bos mutus,97.5,8903,True
Bos mutus,97.5,3638,False
Bos mutus,97.5,706,False
Bos mutus,97.5,1007,False
Bos mutus,97.5,5129,False
Bos mutus,97.5,5558,False
Bos mutus,97.5,5562,False
Bos mutus,97.5,705,False
Bos mutus,97.5,7504,False
Bos taurus,97.5,4221,True
Bos taurus,97.5,8903,True
Bos taurus,97.5,3638,False
Bos taurus,97.5,706,False
Bos taurus,97.5,1007,False
Bos taurus,97.5,5129,False
Bos taurus,97.5,5558,False
Bos taurus,97.5,5562,False
Bos taurus,97.5,705,False
Bos taurus,97.5,7504,False
Bubalus bubalis,97.5,4221,True
Bubalus bubalis,97.5,8903,True
Bubalus bubalis,97.5,3638,False
Bubalus bubalis,97.5,706,False
Bubalus bubalis,97.5,1007,False
Bubalus bubalis,97.5,5129,False
Bubalus bubalis,97.5,5558,False
Bubalus bubalis,97.5,5562,False
Bubalus bubalis,97.5,705,False
Bubalus bubalis,97.5,7504,False
Camelus bactrianus,97.5,4221,True
Camelus bactrianus,97.5,8903,True
Camelus bactrianus,97.5,3638,False
Camelus bactrianus,97.5,706,False
Camelus bactrianus,97.5,1007,False
Camelus bactrianus,97.5,5129,False
Camelus bactrianus,97.5,5558,False
Camelus bactrianus,97.5,5562,False
Camelus bactrianus,97.5,705,False
Camelus bactrianus,97.5,7504,False
Camelus dromedarius,97.5,4221,True
Camelus dromedarius,97.5,8903,True
Camelus dromedarius,97.5,3638,False
Camelus dromedarius,97.5,706,False
Camelus dromedarius,97.5,1007,False
Camelus dromedarius,97.5,5129,False
Camelus dromedarius,97.5,5558,False
Camelus dromedarius,97.5,5562,False
Camelus dromedarius,97.5,705,False
Camelus dromedarius,97.5,7504,False
Camelus ferus,97.5,4221,False
Camelus ferus,97.5,8903,True
Camelus ferus,97.5,3638,False
Camelus ferus,97.5,706,False
Camelus ferus,97.5,1007,False
Camelus ferus,97.5,5129,False
Camelus ferus,97.5,5558,False
Camelus ferus,97.5,5562,False
Camelus ferus,97.5,705,False
Camelus ferus,97.5,7504,False
Canis familiaris,97.5,4221,True
Canis familiaris,97.5,8903,True
Canis familiaris,97.5,3638,False
Canis familiaris,97.5,706,False
Canis familiaris,97.5,1007,False
Canis familiaris,97.5,5129,False
Canis familiaris,97.5,5558,False
Canis familiaris,97.5,5562,False
Canis familiaris,97.5,705,False
Canis familiaris,97.5,7504,False
Capra aegagrus,97.5,4221,True
Capra aegagrus,97.5,8903,True
Capra aegagrus,97.5,3638,False
Capra aegagrus,97.5,706,False
Capra aegagrus,97.5,1007,False
Capra aegagrus,97.5,5129,False
Capra aegagrus,97.5,5558,False
Capra aegagrus,97.5,5562,False
Capra aegagrus,97.5,705,False
Capra aegagrus,97.5,7504,False
Capra hircus,97.5,4221,True
Capra hircus,97.5,8903,True
Capra hircus,97.5,3638,False
Capra hircus,97.5,706,False
Capra hircus,97.5,1007,False
Capra hircus,97.5,5129,False
Capra hircus,97.5,5558,False
Capra hircus,97.5,5562,False
Capra hircus,97.5,705,False
Capra hircus,97.5,7504,False
Capreolus capreolus,97.5,4221,True
Capreolus capreolus,97.5,8903,True
Capreolus capreolus,97.5,3638,False
Capreolus capreolus,97.5,706,False
Capreolus capreolus,97.5,1007,False
Capreolus capreolus,97.5,5129,False
Capreolus capreolus,97.5,5558,False
Capreolus capreolus,97.5,5562,False
Capreolus capreolus,97.5,705,False
Capreolus capreolus,97.5,7504,False
Ceratotherium simum,97.5,4221,True
Ceratotherium simum,97.5,8903,True
Ceratotherium simum,97.5,3638,False
Ceratotherium simum,97.5,706,False
Ceratotherium simum,97.5,1007,False
Ceratotherium simum,97.5,5129,False
Ceratotherium simum,97.5,5558,False
Ceratotherium simum,97.5,5562,False
Ceratotherium simum,97.5,705,False
Ceratotherium simum,97.5,7504,False
Condylura cristata,97.5,4221,True
Condylura cristata,97.5,8903,False
Condylura cristata,97.5,3638,False
Condylura cristata,97.5,706,False
Condylura cristata,97.5,1007,False
Condylura cristata,97.5,5129,False
Condylura cristata,97.5,5558,False
Condylura cristata,97.5,5562,False
Condylura cristata,97.5,705,False
Condylura cristata,97.5,7504,False
Eidolon helvum,97.5,4221,False
Eidolon helvum,97.5,8903,True
Eidolon helvum,97.5,3638,False
Eidolon helvum,97.5,706,False
Eidolon helvum,97.5,1007,False
Eidolon helvum,97.5,5129,False
Eidolon helvum,97.5,5558,False
Eidolon helvum,97.5,5562,False
Eidolon helvum,97.5,705,False
Eidolon helvum,97.5,7504,False
Eptesicus fuscus,97.5,4221,True
Eptesicus fuscus,97.5,8903,True
Eptesicus fuscus,97.5,3638,False
Eptesicus fuscus,97.5,706,False
Eptesicus fuscus,97.5,1007,False
Eptesicus fuscus,97.5,5129,False
Eptesicus fuscus,97.5,5558,False
Eptesicus fuscus,97.5,5562,False
Eptesicus fuscus,97.5,705,False
Eptesicus fuscus,97.5,7504,False
Equus caballus,97.5,4221,True
Equus caballus,97.5,8903,False
Equus caballus,97.5,3638,False
Equus caballus,97.5,706,False
Equus caballus,97.5,1007,False
Equus caballus,97.5,5129,False
Equus caballus,97.5,5558,False
Equus caballus,97.5,5562,False
Equus caballus,97.5,705,False
Equus caballus,97.5,7504,False
Equus przewalskii,97.5,4221,True
Equus przewalskii,97.5,8903,True
Equus przewalskii,97.5,3638,False
Equus przewalskii,97.5,706,False
Equus przewalskii,97.5,1007,False
Equus przewalskii,97.5,5129,False
Equus przewalskii,97.5,5558,False
Equus przewalskii,97.5,5562,False
Equus przewalskii,97.5,705,False
Equus przewalskii,97.5,7504,False
Erinaceus europaeus,97.5,4221,True
Erinaceus europaeus,97.5,8903,False
Erinaceus europaeus,97.5,3638,False
Erinaceus europaeus,97.5,706,False
Erinaceus europaeus,97.5,1007,False
Erinaceus europaeus,97.5,5129,False
Erinaceus europaeus,97.5,5558,False
Erinaceus europaeus,97.5,5562,False
Erinaceus europaeus,97.5,705,False
Erinaceus europaeus,97.5,7504,False
Felis catus,97.5,4221,True
Felis catus,97.5,8903,True
Felis catus,97.5,3638,False
Felis catus,97.5,706,False
Felis catus,97.5,1007,False
Felis catus,97.5,5129,False
Felis catus,97.5,5558,False
Felis catus,97.5,5562,False
Felis catus,97.5,705,False
Felis catus,97.5,7504,False
Leptonychotes weddellii,97.5,4221,True
Leptonychotes weddellii,97.5,8903,True
Leptonychotes weddellii,97.5,3638,False
Leptonychotes weddellii,97.5,706,False
Leptonychotes weddellii,97.5,1007,False
Leptonychotes weddellii,97.5,5129,False
Leptonychotes weddellii,97.5,5558,False
Leptonychotes weddellii,97.5,5562,False
Leptonychotes weddellii,97.5,705,False
Leptonychotes weddellii,97.5,7504,False
Lipotes vexillifer,97.5,4221,True
Lipotes vexillifer,97.5,8903,True
Lipotes vexillifer,97.5,3638,False
Lipotes vexillifer,97.5,706,False
Lipotes vexillifer,97.5,1007,False
Lipotes vexillifer,97.5,5129,True
Lipotes vexillifer,97.5,5558,False
Lipotes vexillifer,97.5,5562,False
Lipotes vexillifer,97.5,705,False
Lipotes vexillifer,97.5,7504,False
Manis pentadactyla,97.5,4221,False
Manis pentadactyla,97.5,8903,True
Manis pentadactyla,97.5,3638,False
Manis pentadactyla,97.5,706,False
Manis pentadactyla,97.5,1007,False
Manis pentadactyla,97.5,5129,False
Manis pentadactyla,97.5,5558,False
Manis pentadactyla,97.5,5562,False
Manis pentadactyla,97.5,705,False
Manis pentadactyla,97.5,7504,False
Megaderma lyra,97.5,4221,False
Megaderma lyra,97.5,8903,False
Megaderma lyra,97.5,3638,False
Megaderma lyra,97.5,706,False
Megaderma lyra,97.5,1007,False
Megaderma lyra,97.5,5129,False
Megaderma lyra,97.5,5558,False
Megaderma lyra,97.5,5562,False
Megaderma lyra,97.5,705,False
Megaderma lyra,97.5,7504,False
Mustela putorius furo,97.5,4221,False
Mustela putorius furo,97.5,8903,True
Mustela putorius furo,97.5,3638,False
Mustela putorius furo,97.5,706,False
Mustela putorius furo,97.5,1007,False
Mustela putorius furo,97.5,5129,False
Mustela putorius furo,97.5,5558,False
Mustela putorius furo,97.5,5562,False
Mustela putorius furo,97.5,705,False
Mustela putorius furo,97.5,7504,False
Myotis brandtii,97.5,4221,True
Myotis brandtii,97.5,8903,True
Myotis brandtii,97.5,3638,False
Myotis brandtii,97.5,706,False
Myotis brandtii,97.5,1007,False
Myotis brandtii,97.5,5129,False
Myotis brandtii,97.5,5558,False
Myotis brandtii,97.5,5562,False
Myotis brandtii,97.5,705,False
Myotis brandtii,97.5,7504,False
Myotis davidii,97.5,4221,True
Myotis davidii,97.5,8903,True
Myotis davidii,97.5,3638,False
Myotis davidii,97.5,706,False
Myotis davidii,97.5,1007,False
Myotis davidii,97.5,5129,False
Myotis davidii,97.5,5558,False
Myotis davidii,97.5,5562,False
Myotis davidii,97.5,705,False
Myotis davidii,97.5,7504,False
Myotis lucifugus,97.5,4221,True
Myotis lucifugus,97.5,8903,True
Myotis lucifugus,97.5,3638,False
Myotis lucifugus,97.5,706,False
Myotis lucifugus,97.5,1007,False
Myotis lucifugus,97.5,5129,False
Myotis lucifugus,97.5,5558,False
Myotis lucifugus,97.5,5562,False
Myotis lucifugus,97.5,705,False
Myotis lucifugus,97.5,7504,False
Odobenus rosmarus divergens,97.5,4221,True
Odobenus rosmarus divergens,97.5,8903,True
Odobenus rosmarus divergens,97.5,3638,False
Odobenus rosmarus divergens,97.5,706,False
Odobenus rosmarus divergens,97.5,1007,False
Odobenus rosmarus divergens,97.5,5129,False
Odobenus rosmarus divergens,97.5,5558,False
Odobenus rosmarus divergens,97.5,5562,False
Odobenus rosmarus divergens,97.5,705,False
Odobenus rosmarus divergens,97.5,7504,False
Orcinus orca,97.5,4221,True
Orcinus orca,97.5,8903,True
Orcinus orca,97.5,3638,False
Orcinus orca,97.5,706,False
Orcinus orca,97.5,1007,False
Orcinus orca,97.5,5129,True
Orcinus orca,97.5,5558,False
Orcinus orca,97.5,5562,False
Orcinus orca,97.5,705,False
Orcinus orca,97.5,7504,False
Ovis aries,97.5,4221,True
Ovis aries,97.5,8903,True
Ovis aries,97.5,3638,False
Ovis aries,97.5,706,False
Ovis aries,97.5,1007,False
Ovis aries,97.5,5129,False
Ovis aries,97.5,5558,False
Ovis aries,97.5,5562,False
Ovis aries,97.5,705,False
Ovis aries,97.5,7504,False
Ovis aries musimon,97.5,4221,True
Ovis aries musimon,97.5,8903,True
Ovis aries musimon,97.5,3638,False
Ovis aries musimon,97.5,706,False
Ovis aries musimon,97.5,1007,False
Ovis aries musimon,97.5,5129,False
Ovis aries musimon,97.5,5558,False
Ovis aries musimon,97.5,5562,False
Ovis aries musimon,97.5,705,False
Ovis aries musimon,97.5,7504,False
Ovis canadensis canadensis,97.5,4221,False
Ovis canadensis canadensis,97.5,8903,False
Ovis canadensis canadensis,97.5,3638,False
Ovis canadensis canadensis,97.5,706,False
Ovis canadensis canadensis,97.5,1007,False
Ovis canadensis canadensis,97.5,5129,False
Ovis canadensis canadensis,97.5,5558,False
Ovis canadensis canadensis,97.5,5562,False
Ovis canadensis canadensis,97.5,705,False
Ovis canadensis canadensis,97.5,7504,False
Panthera tigris altaica,97.5,4221,False
Panthera tigris altaica,97.5,8903,False
Panthera tigris altaica,97.5,3638,False
Panthera tigris altaica,97.5,706,False
Panthera tigris altaica,97.5,1007,False
Panthera tigris altaica,97.5,5129,False
Panthera tigris altaica,97.5,5558,False
Panthera tigris altaica,97.5,5562,False
Panthera tigris altaica,97.5,705,False
Panthera tigris altaica,97.5,7504,False
Pantholops hodgsonii,97.5,4221,True
Pantholops hodgsonii,97.5,8903,False
Pantholops hodgsonii,97.5,3638,False
Pantholops hodgsonii,97.5,706,False
Pantholops hodgsonii,97.5,1007,False
Pantholops hodgsonii,97.5,5129,False
Pantholops hodgsonii,97.5,5558,False
Pantholops hodgsonii,97.5,5562,False
Pantholops hodgsonii,97.5,705,False
Pantholops hodgsonii,97.5,7504,False
Physter macrocephalus,97.5,4221,True
Physter macrocephalus,97.5,8903,True
Physter macrocephalus,97.5,3638,False
Physter macrocephalus,97.5,706,False
Physter macrocephalus,97.5,1007,False
Physter macrocephalus,97.5,5129,False
Physter macrocephalus,97.5,5558,False
Physter macrocephalus,97.5,5562,False
Physter macrocephalus,97.5,705,False
Physter macrocephalus,97.5,7504,False
Pteronotus parnellii,97.5,4221,False
Pteronotus parnellii,97.5,8903,False
Pteronotus parnellii,97.5,3638,False
Pteronotus parnellii,97.5,706,False
Pteronotus parnellii,97.5,1007,False
Pteronotus parnellii,97.5,5129,False
Pteronotus parnellii,97.5,5558,False
Pteronotus parnellii,97.5,5562,False
Pteronotus parnellii,97.5,705,False
Pteronotus parnellii,97.5,7504,False
Pteropus alecto,97.5,4221,True
Pteropus alecto,97.5,8903,True
Pteropus alecto,97.5,3638,False
Pteropus alecto,97.5,706,False
Pteropus alecto,97.5,1007,False
Pteropus alecto,97.5,5129,False
Pteropus alecto,97.5,5558,False
Pteropus alecto,97.5,5562,False
Pteropus alecto,97.5,705,False
Pteropus alecto,97.5,7504,False
Pteropus vampyrus,97.5,4221,True
Pteropus vampyrus,97.5,8903,True
Pteropus vampyrus,97.5,3638,False
Pteropus vampyrus,97.5,706,False
Pteropus vampyrus,97.5,1007,False
Pteropus vampyrus,97.5,5129,False
Pteropus vampyrus,97.5,5558,False
Pteropus vampyrus,97.5,5562,False
Pteropus vampyrus,97.5,705,False
Pteropus vampyrus,97.5,7504,False
Rhinolophus ferrumequinum,97.5,4221,True
Rhinolophus ferrumequinum,97.5,8903,False
Rhinolophus ferrumequinum,97.5,3638,False
Rhinolophus ferrumequinum,97.5,706,False
Rhinolophus ferrumequinum,97.5,1007,False
Rhinolophus ferrumequinum,97.5,5129,False
Rhinolophus ferrumequinum,97.5,5558,False
Rhinolophus ferrumequinum,97.5,5562,False
Rhinolophus ferrumequinum,97.5,705,False
Rhinolophus ferrumequinum,97.5,7504,False
Sorex araneus,97.5,4221,False
Sorex araneus,97.5,8903,False
Sorex araneus,97.5,3638,False
Sorex araneus,97.5,706,False
Sorex araneus,97.5,1007,False
Sorex araneus,97.5,5129,False
Sorex araneus,97.5,5558,False
Sorex araneus,97.5,5562,False
Sorex araneus,97.5,705,False
Sorex araneus,97.5,7504,False
Sus scrofa,97.5,4221,True
Sus scrofa,97.5,8903,True
Sus scrofa,97.5,3638,False
Sus scrofa,97.5,706,False
Sus scrofa,97.5,1007,False
Sus scrofa,97.5,5129,False
Sus scrofa,97.5,5558,False
Sus scrofa,97.5,5562,False
Sus scrofa,97.5,705,False
Sus scrofa,97.5,7504,False
Tursiops truncatus,97.5,4221,True
Tursiops truncatus,97.5,8903,True
Tursiops truncatus,97.5,3638,False
Tursiops truncatus,97.5,706,False
Tursiops truncatus,97.5,1007,False
Tursiops truncatus,97.5,5129,True
Tursiops truncatus,97.5,5558,False
Tursiops truncatus,97.5,5562,False
Tursiops truncatus,97.5,705,False
Tursiops truncatus,97.5,7504,False
Ursus maritimus,97.5,4221,False
Ursus maritimus,97.5,8903,False
Ursus maritimus,97.5,3638,False
Ursus maritimus,97.5,706,False
Ursus maritimus,97.5,1007,False
Ursus maritimus,97.5,5129,False
Ursus maritimus,97.5,5558,False
Ursus maritimus,97.5,5562,False
Ursus maritimus,97.5,705,False
Ursus maritimus,97.5,7504,False
Vicugna pacos,97.5,4221,True
Vicugna pacos,97.5,8903,False
Vicugna pacos,97.5,3638,False
Vicugna pacos,97.5,706,False
Vicugna pacos,97.5,1007,False
Vicugna pacos,97.5,5129,False
Vicugna pacos,97.5,5558,False
Vicugna pacos,97.5,5562,False
Vicugna pacos,97.5,705,False
Vicugna pacos,97.5,7504,False
Vicugna pacos huacaya,97.5,4221,True
Vicugna pacos huacaya,97.5,8903,True
Vicugna pacos huacaya,97.5,3638,False
Vicugna pacos huacaya,97.5,706,False
Vicugna pacos huacaya,97.5,1007,False
Vicugna pacos huacaya,97.5,5129,False
Vicugna pacos huacaya,97.5,5558,False
Vicugna pacos huacaya,97.5,5562,False
Vicugna pacos huacaya,97.5,705,False
Vicugna pacos huacaya,97.5,7504,False
Cavia aperea,90.9,4221,True
Cavia aperea,90.9,8903,True
Cavia aperea,90.9,3638,False
Cavia aperea,90.9,706,False
Cavia aperea,90.9,1007,False
Cavia aperea,90.9,5129,False
Cavia aperea,90.9,5558,False
Cavia aperea,90.9,5562,False
Cavia aperea,90.9,705,False
Cavia aperea,90.9,7504,False
Cavia porcellus,90.9,4221,True
Cavia porcellus,90.9,8903,True
Cavia porcellus,90.9,3638,False
Cavia porcellus,90.9,706,False
Cavia porcellus,90.9,1007,False
Cavia porcellus,90.9,5129,False
Cavia porcellus,90.9,5558,False
Cavia porcellus,90.9,5562,False
Cavia porcellus,90.9,705,False
Cavia porcellus,90.9,7504,False
Chinchilla lanigera,90.9,4221,True
Chinchilla lanigera,90.9,8903,True
Chinchilla lanigera,90.9,3638,False
Chinchilla lanigera,90.9,706,False
Chinchilla lanigera,90.9,1007,False
Chinchilla lanigera,90.9,5129,False
Chinchilla lanigera,90.9,5558,False
Chinchilla lanigera,90.9,5562,False
Chinchilla lanigera,90.9,705,False
Chinchilla lanigera,90.9,7504,False
Cricetulus griseus,90.9,4221,True
Cricetulus griseus,90.9,8903,True
Cricetulus griseus,90.9,3638,False
Cricetulus griseus,90.9,706,False
Cricetulus griseus,90.9,1007,False
Cricetulus griseus,90.9,5129,False
Cricetulus griseus,90.9,5558,False
Cricetulus griseus,90.9,5562,False
Cricetulus griseus,90.9,705,False
Cricetulus griseus,90.9,7504,False
Dipodomys ordii,90.9,4221,True
Dipodomys ordii,90.9,8903,True
Dipodomys ordii,90.9,3638,False
Dipodomys ordii,90.9,706,False
Dipodomys ordii,90.9,1007,False
Dipodomys ordii,90.9,5129,False
Dipodomys ordii,90.9,5558,False
Dipodomys ordii,90.9,5562,False
Dipodomys ordii,90.9,705,False
Dipodomys ordii,90.9,7504,False
Fukomys damarensis,90.9,4221,True
Fukomys damarensis,90.9,8903,True
Fukomys damarensis,90.9,3638,False
Fukomys damarensis,90.9,706,False
Fukomys damarensis,90.9,1007,False
Fukomys damarensis,90.9,5129,False
Fukomys damarensis,90.9,5558,False
Fukomys damarensis,90.9,5562,False
